frequency,raw
20.00,14.67
20.20,14.69
20.40,14.70
20.61,14.71
20.81,14.71
21.02,14.72
21.23,14.72
21.44,14.72
21.66,14.72
21.87,14.70
22.09,14.70
22.31,14.68
22.54,14.66
22.76,14.63
22.99,14.60
23.22,14.57
23.45,14.54
23.69,14.51
23.92,14.48
24.16,14.46
24.40,14.44
24.65,14.42
24.89,14.39
25.14,14.36
25.39,14.32
25.65,14.28
25.91,14.26
26.16,14.22
26.43,14.17
26.69,14.14
26.96,14.10
27.23,14.07
27.50,14.02
27.77,13.98
28.05,13.94
28.33,13.90
28.62,13.86
28.90,13.83
29.19,13.79
29.48,13.75
29.78,13.71
30.08,13.68
30.38,13.65
30.68,13.61
30.99,13.57
31.30,13.53
31.61,13.50
31.93,13.47
32.24,13.43
32.57,13.39
32.89,13.34
33.22,13.28
33.55,13.23
33.89,13.17
34.23,13.13
34.57,13.10
34.92,13.05
35.27,13.00
35.62,12.94
35.97,12.88
36.33,12.83
36.70,12.78
37.06,12.73
37.43,12.69
37.81,12.64
38.19,12.59
38.57,12.55
38.95,12.50
39.34,12.47
39.74,12.42
40.14,12.37
40.54,12.31
40.94,12.26
41.35,12.21
41.76,12.15
42.18,12.10
42.60,12.05
43.03,11.98
43.46,11.92
43.90,11.86
44.33,11.81
44.78,11.75
45.23,11.70
45.68,11.65
46.13,11.59
46.60,11.53
47.06,11.46
47.53,11.42
48.01,11.37
48.49,11.31
48.97,11.24
49.46,11.17
49.96,11.11
50.46,11.06
50.96,10.99
51.47,10.92
51.99,10.84
52.51,10.78
53.03,10.72
53.56,10.66
54.10,10.58
54.64,10.50
55.18,10.43
55.74,10.37
56.29,10.30
56.86,10.23
57.42,10.16
58.00,10.09
58.58,10.02
59.16,9.96
59.76,9.88
60.35,9.82
60.96,9.75
61.57,9.69
62.18,9.62
62.80,9.56
63.43,9.48
64.07,9.41
64.71,9.35
65.35,9.28
66.01,9.21
66.67,9.14
67.33,9.06
68.01,8.98
68.69,8.91
69.37,8.84
70.07,8.76
70.77,8.69
71.48,8.60
72.19,8.54
72.91,8.47
73.64,8.39
74.38,8.30
75.12,8.23
75.87,8.15
76.63,8.08
77.40,8.00
78.17,7.92
78.95,7.85
79.74,7.79
80.54,7.71
81.35,7.64
82.16,7.58
82.98,7.50
83.81,7.43
84.65,7.35
85.50,7.28
86.35,7.21
87.22,7.14
88.09,7.08
88.97,7.01
89.86,6.94
90.76,6.87
91.66,6.81
92.58,6.74
93.51,6.68
94.44,6.61
95.39,6.55
96.34,6.48
97.30,6.40
98.28,6.34
99.26,6.27
100.25,6.19
101.25,6.12
102.27,6.05
103.29,5.99
104.32,5.92
105.37,5.85
106.42,5.77
107.48,5.69
108.56,5.64
109.64,5.59
110.74,5.54
111.85,5.48
112.97,5.41
114.10,5.36
115.24,5.31
116.39,5.26
117.55,5.20
118.73,5.15
119.92,5.10
121.12,5.04
122.33,4.98
123.55,4.93
124.79,4.86
126.03,4.81
127.29,4.75
128.57,4.70
129.85,4.64
131.15,4.57
132.46,4.50
133.79,4.45
135.12,4.39
136.48,4.33
137.84,4.25
139.22,4.18
140.61,4.11
142.02,4.03
143.44,3.95
144.87,3.88
146.32,3.79
147.78,3.71
149.26,3.63
150.75,3.55
152.26,3.48
153.78,3.41
155.32,3.33
156.88,3.26
158.44,3.19
160.03,3.13
161.63,3.05
163.24,2.97
164.88,2.91
166.53,2.85
168.19,2.77
169.87,2.68
171.57,2.60
173.29,2.53
175.02,2.45
176.77,2.35
178.54,2.27
180.32,2.19
182.13,2.11
183.95,2.03
185.79,1.95
187.65,1.87
189.52,1.80
191.42,1.73
193.33,1.65
195.27,1.57
197.22,1.50
199.19,1.44
201.18,1.36
203.19,1.29
205.23,1.22
207.28,1.15
209.35,1.07
211.44,1.00
213.56,0.94
215.69,0.88
217.85,0.81
220.03,0.72
222.23,0.66
224.45,0.61
226.70,0.56
228.96,0.49
231.25,0.42
233.57,0.37
235.90,0.31
238.26,0.25
240.64,0.18
243.05,0.11
245.48,0.04
247.93,-0.01
250.41,-0.08
252.92,-0.15
255.45,-0.23
258.00,-0.29
260.58,-0.36
263.19,-0.40
265.82,-0.46
268.48,-0.54
271.16,-0.61
273.87,-0.66
276.61,-0.72
279.38,-0.78
282.17,-0.87
284.99,-0.94
287.84,-1.01
290.72,-1.07
293.63,-1.13
296.57,-1.20
299.53,-1.28
302.53,-1.35
305.55,-1.41
308.61,-1.48
311.69,-1.54
314.81,-1.60
317.96,-1.65
321.14,-1.71
324.35,-1.76
327.59,-1.80
330.87,-1.87
334.18,-1.93
337.52,-1.97
340.90,-2.02
344.30,-2.07
347.75,-2.11
351.23,-2.15
354.74,-2.20
358.28,-2.22
361.87,-2.24
365.49,-2.26
369.14,-2.27
372.83,-2.29
376.56,-2.31
380.33,-2.31
384.13,-2.31
387.97,-2.30
391.85,-2.30
395.77,-2.30
399.73,-2.31
403.72,-2.31
407.76,-2.32
411.84,-2.33
415.96,-2.35
420.12,-2.35
424.32,-2.35
428.56,-2.35
432.85,-2.33
437.18,-2.31
441.55,-2.29
445.96,-2.26
450.42,-2.23
454.93,-2.20
459.48,-2.17
464.07,-2.13
468.71,-2.10
473.40,-2.08
478.13,-2.06
482.91,-2.04
487.74,-2.02
492.62,-2.01
497.55,-2.01
502.52,-2.01
507.55,-2.02
512.62,-2.02
517.75,-2.03
522.93,-2.02
528.16,-2.02
533.44,-2.03
538.77,-2.05
544.16,-2.06
549.60,-2.08
555.10,-2.11
560.65,-2.13
566.25,-2.16
571.92,-2.20
577.64,-2.24
583.41,-2.27
589.25,-2.30
595.14,-2.34
601.09,-2.36
607.10,-2.38
613.17,-2.41
619.30,-2.42
625.50,-2.42
631.75,-2.41
638.07,-2.41
644.45,-2.41
650.89,-2.41
657.40,-2.43
663.98,-2.46
670.62,-2.49
677.32,-2.52
684.10,-2.55
690.94,-2.58
697.85,-2.61
704.83,-2.65
711.87,-2.68
718.99,-2.71
726.18,-2.73
733.44,-2.75
740.78,-2.77
748.19,-2.78
755.67,-2.79
763.23,-2.80
770.86,-2.79
778.57,-2.78
786.35,-2.77
794.22,-2.76
802.16,-2.76
810.18,-2.76
818.28,-2.76
826.46,-2.75
834.73,-2.76
843.08,-2.76
851.51,-2.75
860.02,-2.75
868.62,-2.73
877.31,-2.71
886.08,-2.68
894.94,-2.64
903.89,-2.59
912.93,-2.55
922.06,-2.49
931.28,-2.43
940.59,-2.37
950.00,-2.31
959.50,-2.26
969.09,-2.19
978.78,-2.12
988.57,-2.03
998.46,-1.94
1008.44,-1.86
1018.53,-1.78
1028.71,-1.70
1039.00,-1.61
1049.39,-1.51
1059.88,-1.40
1070.48,-1.29
1081.19,-1.17
1092.00,-1.05
1102.92,-0.92
1113.95,-0.77
1125.09,-0.63
1136.34,-0.49
1147.70,-0.35
1159.18,-0.22
1170.77,-0.08
1182.48,0.06
1194.30,0.19
1206.25,0.33
1218.31,0.48
1230.49,0.63
1242.80,0.76
1255.22,0.91
1267.78,1.04
1280.45,1.18
1293.26,1.33
1306.19,1.46
1319.25,1.60
1332.45,1.73
1345.77,1.86
1359.23,2.00
1372.82,2.14
1386.55,2.28
1400.41,2.42
1414.42,2.56
1428.56,2.70
1442.85,2.84
1457.28,2.99
1471.85,3.11
1486.57,3.25
1501.43,3.39
1516.45,3.52
1531.61,3.65
1546.93,3.79
1562.40,3.92
1578.02,4.06
1593.80,4.20
1609.74,4.33
1625.84,4.45
1642.10,4.58
1658.52,4.71
1675.10,4.84
1691.85,4.96
1708.77,5.06
1725.86,5.17
1743.12,5.27
1760.55,5.36
1778.15,5.46
1795.94,5.55
1813.90,5.63
1832.03,5.71
1850.36,5.78
1868.86,5.85
1887.55,5.91
1906.42,5.96
1925.49,6.01
1944.74,6.06
1964.19,6.11
1983.83,6.15
2003.67,6.18
2023.71,6.21
2043.94,6.22
2064.38,6.23
2085.03,6.22
2105.88,6.22
2126.94,6.20
2148.20,6.18
2169.69,6.18
2191.38,6.17
2213.30,6.15
2235.43,6.13
2257.78,6.11
2280.36,6.09
2303.17,6.07
2326.20,6.04
2349.46,6.01
2372.95,5.98
2396.68,5.94
2420.65,5.91
2444.86,5.88
2469.31,5.85
2494.00,5.81
2518.94,5.77
2544.13,5.75
2569.57,5.72
2595.27,5.70
2621.22,5.69
2647.43,5.70
2673.90,5.71
2700.64,5.73
2727.65,5.74
2754.93,5.76
2782.48,5.80
2810.30,5.82
2838.40,5.87
2866.79,5.91
2895.46,5.95
2924.41,6.00
2953.65,6.07
2983.19,6.14
3013.02,6.23
3043.15,6.32
3073.58,6.42
3104.32,6.54
3135.36,6.65
3166.72,6.77
3198.38,6.90
3230.37,7.02
3262.67,7.14
3295.30,7.24
3328.25,7.32
3361.53,7.40
3395.15,7.45
3429.10,7.48
3463.39,7.50
3498.03,7.47
3533.01,7.44
3568.34,7.35
3604.02,7.23
3640.06,7.09
3676.46,6.92
3713.22,6.71
3750.36,6.48
3787.86,6.19
3825.74,5.86
3864.00,5.50
3902.64,5.10
3941.66,4.67
3981.08,4.18
4020.89,3.67
4061.10,3.12
4101.71,2.55
4142.73,1.99
4184.15,1.41
4226.00,0.83
4268.26,0.26
4310.94,-0.31
4354.05,-0.87
4397.59,-1.41
4441.56,-1.94
4485.98,-2.44
4530.84,-2.92
4576.15,-3.38
4621.91,-3.84
4668.13,-4.27
4714.81,-4.70
4761.96,-5.11
4809.58,-5.51
4857.67,-5.91
4906.25,-6.30
4955.31,-6.69
5004.87,-7.05
5054.91,-7.37
5105.46,-7.65
5156.52,-7.89
5208.08,-8.09
5260.16,-8.22
5312.77,-8.29
5365.89,-8.30
5419.55,-8.25
5473.75,-8.14
5528.49,-7.99
5583.77,-7.77
5639.61,-7.51
5696.00,-7.22
5752.96,-6.91
5810.49,-6.56
5868.60,-6.21
5927.28,-5.86
5986.56,-5.51
6046.42,-5.17
6106.89,-4.84
6167.96,-4.52
6229.64,-4.22
6291.93,-3.92
6354.85,-3.62
6418.40,-3.31
6482.58,-2.99
6547.41,-2.69
6612.88,-2.36
6679.01,-2.04
6745.80,-1.71
6813.26,-1.38
6881.39,-1.01
6950.21,-0.63
7019.71,-0.22
7089.91,0.21
7160.81,0.67
7232.41,1.16
7304.74,1.68
7377.79,2.20
7451.56,2.73
7526.08,3.29
7601.34,3.84
7677.35,4.35
7754.13,4.85
7831.67,5.31
7909.98,5.71
7989.08,6.04
8068.98,6.27
8149.67,6.40
8231.16,6.42
8313.47,6.33
8396.61,6.15
8480.57,5.85
8565.38,5.47
8651.03,5.01
8737.54,4.46
8824.92,3.88
8913.17,3.25
9002.30,2.60
9092.32,1.94
9183.25,1.26
9275.08,0.61
9367.83,-0.04
9461.51,-0.73
9556.12,-1.44
9651.68,-2.17
9748.20,-2.94
9845.68,-3.77
9944.14,-4.65
10043.58,-5.60
10144.02,-6.63
10245.46,-7.73
10347.91,-8.88
10451.39,-10.08
10555.91,-11.32
10661.46,-12.60
10768.08,-13.87
10875.76,-15.13
10984.52,-16.34
11094.36,-17.46
11205.31,-18.49
11317.36,-19.39
11430.53,-20.13
11544.84,-20.73
11660.29,-21.17
11776.89,-21.45
11894.66,-21.55
12013.60,-21.49
12133.74,-21.27
12255.08,-20.92
12377.63,-20.47
12501.41,-19.94
12626.42,-19.35
12752.68,-18.71
12880.21,-18.06
13009.01,-17.39
13139.10,-16.75
13270.49,-16.16
13403.20,-15.59
13537.23,-15.06
13672.60,-14.57
13809.33,-14.10
13947.42,-13.67
14086.90,-13.25
14227.77,-12.86
14370.04,-12.48
14513.74,-12.13
14658.88,-11.80
14805.47,-11.49
14953.52,-11.23
15103.06,-11.06
15254.09,-10.98
15406.63,-11.01
15560.70,-11.14
15716.30,-11.39
15873.47,-11.76
16032.20,-12.24
16192.52,-12.81
16354.45,-13.46
16517.99,-14.15
16683.17,-14.85
16850.01,-15.55
17018.51,-16.20
17188.69,-16.79
17360.58,-17.32
17534.18,-17.80
17709.53,-18.24
17886.62,-18.64
18065.49,-19.12
18246.14,-19.59
18428.60,-20.04
18612.89,-20.47
18799.02,-20.89
18987.01,-21.28
19176.88,-21.67
19368.65,-22.04
19562.33,-22.38
19757.96,-22.71
19955.54,-23.03
