frequency,raw
20.00,-10.70
20.20,-10.59
20.40,-10.48
20.61,-10.38
20.81,-10.27
21.02,-10.17
21.23,-10.06
21.44,-9.96
21.66,-9.85
21.87,-9.74
22.09,-9.63
22.31,-9.53
22.54,-9.41
22.76,-9.31
22.99,-9.21
23.22,-9.10
23.45,-8.99
23.69,-8.88
23.92,-8.78
24.16,-8.67
24.40,-8.56
24.65,-8.46
24.89,-8.35
25.14,-8.24
25.39,-8.14
25.65,-8.04
25.91,-7.93
26.16,-7.82
26.43,-7.71
26.69,-7.60
26.96,-7.49
27.23,-7.39
27.50,-7.28
27.77,-7.18
28.05,-7.08
28.33,-6.97
28.62,-6.85
28.90,-6.75
29.19,-6.64
29.48,-6.55
29.78,-6.44
30.08,-6.33
30.38,-6.22
30.68,-6.10
30.99,-5.98
31.30,-5.86
31.61,-5.74
31.93,-5.62
32.24,-5.50
32.57,-5.38
32.89,-5.26
33.22,-5.14
33.55,-5.03
33.89,-4.91
34.23,-4.81
34.57,-4.71
34.92,-4.61
35.27,-4.52
35.62,-4.44
35.97,-4.36
36.33,-4.28
36.70,-4.20
37.06,-4.12
37.43,-4.05
37.81,-3.98
38.19,-3.92
38.57,-3.86
38.95,-3.80
39.34,-3.74
39.74,-3.68
40.14,-3.60
40.54,-3.53
40.94,-3.46
41.35,-3.38
41.76,-3.30
42.18,-3.22
42.60,-3.14
43.03,-3.05
43.46,-2.96
43.90,-2.87
44.33,-2.77
44.78,-2.68
45.23,-2.57
45.68,-2.45
46.13,-2.33
46.60,-2.23
47.06,-2.12
47.53,-2.02
48.01,-1.92
48.49,-1.81
48.97,-1.70
49.46,-1.61
49.96,-1.52
50.46,-1.43
50.96,-1.35
51.47,-1.28
51.99,-1.22
52.51,-1.17
53.03,-1.12
53.56,-1.07
54.10,-1.02
54.64,-0.99
55.18,-0.96
55.74,-0.93
56.29,-0.89
56.86,-0.85
57.42,-0.82
58.00,-0.78
58.58,-0.75
59.16,-0.71
59.76,-0.68
60.35,-0.65
60.96,-0.60
61.57,-0.56
62.18,-0.51
62.80,-0.46
63.43,-0.40
64.07,-0.34
64.71,-0.29
65.35,-0.24
66.01,-0.20
66.67,-0.15
67.33,-0.09
68.01,-0.04
68.69,0.02
69.37,0.07
70.07,0.12
70.77,0.17
71.48,0.20
72.19,0.24
72.91,0.28
73.64,0.31
74.38,0.35
75.12,0.39
75.87,0.42
76.63,0.46
77.40,0.49
78.17,0.53
78.95,0.56
79.74,0.58
80.54,0.61
81.35,0.64
82.16,0.66
82.98,0.68
83.81,0.70
84.65,0.70
85.50,0.70
86.35,0.72
87.22,0.74
88.09,0.76
88.97,0.77
89.86,0.79
90.76,0.80
91.66,0.81
92.58,0.82
93.51,0.82
94.44,0.83
95.39,0.85
96.34,0.87
97.30,0.89
98.28,0.92
99.26,0.95
100.25,0.98
101.25,1.00
102.27,1.01
103.29,1.02
104.32,1.03
105.37,1.06
106.42,1.10
107.48,1.12
108.56,1.16
109.64,1.18
110.74,1.20
111.85,1.21
112.97,1.22
114.10,1.22
115.24,1.21
116.39,1.22
117.55,1.23
118.73,1.23
119.92,1.24
121.12,1.24
122.33,1.26
123.55,1.27
124.79,1.27
126.03,1.27
127.29,1.26
128.57,1.24
129.85,1.21
131.15,1.19
132.46,1.18
133.79,1.15
135.12,1.10
136.48,1.06
137.84,1.01
139.22,0.96
140.61,0.91
142.02,0.84
143.44,0.81
144.87,0.77
146.32,0.74
147.78,0.71
149.26,0.67
150.75,0.64
152.26,0.60
153.78,0.55
155.32,0.52
156.88,0.47
158.44,0.45
160.03,0.43
161.63,0.43
163.24,0.41
164.88,0.39
166.53,0.37
168.19,0.35
169.87,0.32
171.57,0.31
173.29,0.29
175.02,0.28
176.77,0.26
178.54,0.26
180.32,0.25
182.13,0.23
183.95,0.20
185.79,0.20
187.65,0.21
189.52,0.23
191.42,0.24
193.33,0.25
195.27,0.27
197.22,0.29
199.19,0.29
201.18,0.29
203.19,0.28
205.23,0.26
207.28,0.26
209.35,0.25
211.44,0.25
213.56,0.25
215.69,0.24
217.85,0.24
220.03,0.25
222.23,0.24
224.45,0.24
226.70,0.22
228.96,0.22
231.25,0.22
233.57,0.21
235.90,0.18
238.26,0.18
240.64,0.16
243.05,0.15
245.48,0.14
247.93,0.14
250.41,0.13
252.92,0.13
255.45,0.13
258.00,0.13
260.58,0.11
263.19,0.10
265.82,0.07
268.48,0.06
271.16,0.04
273.87,0.01
276.61,-0.01
279.38,-0.03
282.17,-0.04
284.99,-0.05
287.84,-0.05
290.72,-0.04
293.63,-0.02
296.57,0.01
299.53,0.02
302.53,0.02
305.55,0.03
308.61,0.01
311.69,0.00
314.81,-0.00
317.96,-0.01
321.14,-0.02
324.35,-0.04
327.59,-0.05
330.87,-0.08
334.18,-0.10
337.52,-0.13
340.90,-0.16
344.30,-0.17
347.75,-0.18
351.23,-0.19
354.74,-0.21
358.28,-0.24
361.87,-0.25
365.49,-0.27
369.14,-0.31
372.83,-0.35
376.56,-0.40
380.33,-0.44
384.13,-0.48
387.97,-0.52
391.85,-0.56
395.77,-0.59
399.73,-0.63
403.72,-0.66
407.76,-0.69
411.84,-0.73
415.96,-0.76
420.12,-0.79
424.32,-0.80
428.56,-0.83
432.85,-0.86
437.18,-0.87
441.55,-0.87
445.96,-0.89
450.42,-0.91
454.93,-0.92
459.48,-0.94
464.07,-0.94
468.71,-0.92
473.40,-0.88
478.13,-0.85
482.91,-0.80
487.74,-0.75
492.62,-0.69
497.55,-0.65
502.52,-0.61
507.55,-0.55
512.62,-0.51
517.75,-0.46
522.93,-0.42
528.16,-0.38
533.44,-0.35
538.77,-0.31
544.16,-0.30
549.60,-0.28
555.10,-0.25
560.65,-0.22
566.25,-0.19
571.92,-0.16
577.64,-0.13
583.41,-0.12
589.25,-0.10
595.14,-0.10
601.09,-0.11
607.10,-0.13
613.17,-0.13
619.30,-0.15
625.50,-0.16
631.75,-0.18
638.07,-0.20
644.45,-0.21
650.89,-0.24
657.40,-0.26
663.98,-0.30
670.62,-0.34
677.32,-0.36
684.10,-0.38
690.94,-0.41
697.85,-0.45
704.83,-0.47
711.87,-0.50
718.99,-0.52
726.18,-0.52
733.44,-0.53
740.78,-0.55
748.19,-0.55
755.67,-0.56
763.23,-0.56
770.86,-0.55
778.57,-0.56
786.35,-0.56
794.22,-0.57
802.16,-0.58
810.18,-0.59
818.28,-0.59
826.46,-0.59
834.73,-0.57
843.08,-0.56
851.51,-0.55
860.02,-0.54
868.62,-0.52
877.31,-0.52
886.08,-0.51
894.94,-0.52
903.89,-0.52
912.93,-0.52
922.06,-0.51
931.28,-0.53
940.59,-0.55
950.00,-0.57
959.50,-0.58
969.09,-0.61
978.78,-0.62
988.57,-0.61
998.46,-0.61
1008.44,-0.61
1018.53,-0.60
1028.71,-0.58
1039.00,-0.57
1049.39,-0.55
1059.88,-0.54
1070.48,-0.54
1081.19,-0.52
1092.00,-0.51
1102.92,-0.49
1113.95,-0.48
1125.09,-0.47
1136.34,-0.46
1147.70,-0.46
1159.18,-0.44
1170.77,-0.43
1182.48,-0.41
1194.30,-0.39
1206.25,-0.36
1218.31,-0.32
1230.49,-0.27
1242.80,-0.21
1255.22,-0.14
1267.78,-0.08
1280.45,-0.02
1293.26,0.03
1306.19,0.09
1319.25,0.14
1332.45,0.20
1345.77,0.26
1359.23,0.32
1372.82,0.39
1386.55,0.45
1400.41,0.52
1414.42,0.58
1428.56,0.65
1442.85,0.71
1457.28,0.79
1471.85,0.88
1486.57,0.98
1501.43,1.09
1516.45,1.19
1531.61,1.30
1546.93,1.42
1562.40,1.54
1578.02,1.65
1593.80,1.78
1609.74,1.91
1625.84,2.06
1642.10,2.21
1658.52,2.36
1675.10,2.50
1691.85,2.64
1708.77,2.78
1725.86,2.93
1743.12,3.06
1760.55,3.22
1778.15,3.39
1795.94,3.57
1813.90,3.74
1832.03,3.90
1850.36,4.07
1868.86,4.22
1887.55,4.36
1906.42,4.51
1925.49,4.64
1944.74,4.77
1964.19,4.90
1983.83,5.02
2003.67,5.13
2023.71,5.22
2043.94,5.31
2064.38,5.39
2085.03,5.46
2105.88,5.55
2126.94,5.65
2148.20,5.76
2169.69,5.85
2191.38,5.95
2213.30,6.04
2235.43,6.13
2257.78,6.22
2280.36,6.30
2303.17,6.38
2326.20,6.46
2349.46,6.54
2372.95,6.60
2396.68,6.68
2420.65,6.74
2444.86,6.80
2469.31,6.86
2494.00,6.91
2518.94,6.97
2544.13,7.03
2569.57,7.09
2595.27,7.14
2621.22,7.19
2647.43,7.23
2673.90,7.26
2700.64,7.27
2727.65,7.27
2754.93,7.27
2782.48,7.25
2810.30,7.23
2838.40,7.21
2866.79,7.17
2895.46,7.12
2924.41,7.06
2953.65,6.97
2983.19,6.87
3013.02,6.75
3043.15,6.61
3073.58,6.44
3104.32,6.26
3135.36,6.06
3166.72,5.83
3198.38,5.59
3230.37,5.33
3262.67,5.05
3295.30,4.76
3328.25,4.44
3361.53,4.09
3395.15,3.74
3429.10,3.39
3463.39,3.04
3498.03,2.70
3533.01,2.35
3568.34,2.00
3604.02,1.66
3640.06,1.34
3676.46,1.06
3713.22,0.80
3750.36,0.57
3787.86,0.36
3825.74,0.19
3864.00,0.06
3902.64,-0.04
3941.66,-0.09
3981.08,-0.15
4020.89,-0.16
4061.10,-0.16
4101.71,-0.15
4142.73,-0.11
4184.15,-0.04
4226.00,0.02
4268.26,0.09
4310.94,0.16
4354.05,0.22
4397.59,0.27
4441.56,0.30
4485.98,0.32
4530.84,0.33
4576.15,0.31
4621.91,0.27
4668.13,0.21
4714.81,0.13
4761.96,0.03
4809.58,-0.11
4857.67,-0.27
4906.25,-0.45
4955.31,-0.64
5004.87,-0.85
5054.91,-1.05
5105.46,-1.27
5156.52,-1.48
5208.08,-1.70
5260.16,-1.94
5312.77,-2.15
5365.89,-2.36
5419.55,-2.57
5473.75,-2.76
5528.49,-2.94
5583.77,-3.10
5639.61,-3.26
5696.00,-3.41
5752.96,-3.56
5810.49,-3.71
5868.60,-3.86
5927.28,-3.97
5986.56,-4.09
6046.42,-4.20
6106.89,-4.29
6167.96,-4.38
6229.64,-4.45
6291.93,-4.53
6354.85,-4.59
6418.40,-4.63
6482.58,-4.63
6547.41,-4.62
6612.88,-4.59
6679.01,-4.53
6745.80,-4.47
6813.26,-4.36
6881.39,-4.25
6950.21,-4.11
7019.71,-3.93
7089.91,-3.72
7160.81,-3.46
7232.41,-3.19
7304.74,-2.89
7377.79,-2.55
7451.56,-2.21
7526.08,-1.86
7601.34,-1.51
7677.35,-1.14
7754.13,-0.79
7831.67,-0.44
7909.98,-0.12
7989.08,0.18
8068.98,0.43
8149.67,0.63
8231.16,0.79
8313.47,0.88
8396.61,0.91
8480.57,0.86
8565.38,0.77
8651.03,0.62
8737.54,0.40
8824.92,0.14
8913.17,-0.17
9002.30,-0.49
9092.32,-0.85
9183.25,-1.22
9275.08,-1.57
9367.83,-1.92
9461.51,-2.22
9556.12,-2.48
9651.68,-2.68
9748.20,-2.82
9845.68,-2.90
9944.14,-2.93
10043.58,-2.92
10144.02,-2.90
10245.46,-2.87
10347.91,-2.86
10451.39,-2.86
10555.91,-2.88
10661.46,-2.95
10768.08,-3.07
10875.76,-3.23
10984.52,-3.43
11094.36,-3.68
11205.31,-3.96
11317.36,-4.24
11430.53,-4.51
11544.84,-4.77
11660.29,-4.99
11776.89,-5.18
11894.66,-5.33
12013.60,-5.47
12133.74,-5.57
12255.08,-5.66
12377.63,-5.76
12501.41,-5.85
12626.42,-5.96
12752.68,-6.06
12880.21,-6.20
13009.01,-6.35
13139.10,-6.53
13270.49,-6.72
13403.20,-6.94
13537.23,-7.18
13672.60,-7.44
13809.33,-7.70
13947.42,-7.97
14086.90,-8.23
14227.77,-8.48
14370.04,-8.69
14513.74,-8.86
14658.88,-8.97
14805.47,-9.02
14953.52,-8.99
15103.06,-8.88
15254.09,-8.69
15406.63,-8.45
15560.70,-8.15
15716.30,-7.81
15873.47,-7.47
16032.20,-7.15
16192.52,-6.88
16354.45,-6.68
16517.99,-6.58
16683.17,-6.56
16850.01,-6.65
17018.51,-6.86
17188.69,-7.15
17360.58,-7.54
17534.18,-7.99
17709.53,-8.49
17886.62,-9.01
18065.49,-9.44
18246.14,-9.91
18428.60,-10.42
18612.89,-10.96
18799.02,-11.53
18987.01,-12.13
19176.88,-12.75
19368.65,-13.41
19562.33,-14.09
19757.96,-14.80
19955.54,-15.53
