frequency,raw
20.00,-4.63
20.20,-4.55
20.40,-4.48
20.61,-4.40
20.81,-4.33
21.02,-4.26
21.23,-4.22
21.44,-4.17
21.66,-4.12
21.87,-4.06
22.09,-4.02
22.31,-3.95
22.54,-3.88
22.76,-3.81
22.99,-3.75
23.22,-3.70
23.45,-3.64
23.69,-3.58
23.92,-3.53
24.16,-3.47
24.40,-3.41
24.65,-3.35
24.89,-3.27
25.14,-3.22
25.39,-3.17
25.65,-3.11
25.91,-3.06
26.16,-3.01
26.43,-2.96
26.69,-2.91
26.96,-2.85
27.23,-2.81
27.50,-2.78
27.77,-2.75
28.05,-2.72
28.33,-2.68
28.62,-2.63
28.90,-2.59
29.19,-2.55
29.48,-2.51
29.78,-2.47
30.08,-2.42
30.38,-2.36
30.68,-2.30
30.99,-2.24
31.30,-2.22
31.61,-2.23
31.93,-2.22
32.24,-2.16
32.57,-2.09
32.89,-2.02
33.22,-2.00
33.55,-2.01
33.89,-2.02
34.23,-1.97
34.57,-1.90
34.92,-1.84
35.27,-1.78
35.62,-1.74
35.97,-1.70
36.33,-1.69
36.70,-1.68
37.06,-1.66
37.43,-1.62
37.81,-1.57
38.19,-1.55
38.57,-1.52
38.95,-1.50
39.34,-1.47
39.74,-1.44
40.14,-1.40
40.54,-1.36
40.94,-1.32
41.35,-1.31
41.76,-1.33
42.18,-1.31
42.60,-1.24
43.03,-1.18
43.46,-1.17
43.90,-1.17
44.33,-1.16
44.78,-1.15
45.23,-1.11
45.68,-1.06
46.13,-1.00
46.60,-0.96
47.06,-0.93
47.53,-0.94
48.01,-0.96
48.49,-0.97
48.97,-0.98
49.46,-0.94
49.96,-0.90
50.46,-0.91
50.96,-0.93
51.47,-0.91
51.99,-0.88
52.51,-0.99
53.03,-1.11
53.56,-1.12
54.10,-1.13
54.64,-1.16
55.18,-1.21
55.74,-1.29
56.29,-1.36
56.86,-1.44
57.42,-1.56
58.00,-1.70
58.58,-1.75
59.16,-1.79
59.76,-1.78
60.35,-1.74
60.96,-1.69
61.57,-1.65
62.18,-1.62
62.80,-1.64
63.43,-1.55
64.07,-1.41
64.71,-1.30
65.35,-1.16
66.01,-1.02
66.67,-0.99
67.33,-0.94
68.01,-0.84
68.69,-0.74
69.37,-0.69
70.07,-0.63
70.77,-0.35
71.48,-0.32
72.19,-0.38
72.91,-0.31
73.64,-0.22
74.38,-0.15
75.12,-0.10
75.87,-0.06
76.63,-0.05
77.40,0.01
78.17,0.11
78.95,0.12
79.74,0.14
80.54,0.15
81.35,0.20
82.16,0.27
82.98,0.31
83.81,0.27
84.65,0.24
85.50,0.26
86.35,0.33
87.22,0.44
88.09,0.46
