frequency,raw
20.00,3.97
20.20,4.01
20.40,4.04
20.61,4.07
20.81,4.10
21.02,4.13
21.23,4.16
21.44,4.19
21.66,4.22
21.87,4.24
22.09,4.27
22.31,4.29
22.54,4.31
22.76,4.33
22.99,4.35
23.22,4.37
23.45,4.38
23.69,4.40
23.92,4.41
24.16,4.43
24.40,4.44
24.65,4.46
24.89,4.47
25.14,4.48
25.39,4.50
25.65,4.51
25.91,4.53
26.16,4.53
26.43,4.54
26.69,4.55
26.96,4.56
27.23,4.57
27.50,4.58
27.77,4.59
28.05,4.60
28.33,4.61
28.62,4.61
28.90,4.63
29.19,4.63
29.48,4.63
29.78,4.64
30.08,4.64
30.38,4.65
30.68,4.65
30.99,4.65
31.30,4.65
31.61,4.66
31.93,4.66
32.24,4.66
32.57,4.66
32.89,4.65
33.22,4.65
33.55,4.66
33.89,4.66
34.23,4.66
34.57,4.67
34.92,4.67
35.27,4.67
35.62,4.68
35.97,4.68
36.33,4.68
36.70,4.68
37.06,4.68
37.43,4.69
37.81,4.69
38.19,4.69
38.57,4.70
38.95,4.70
39.34,4.71
39.74,4.71
40.14,4.72
40.54,4.72
40.94,4.72
41.35,4.72
41.76,4.72
42.18,4.72
42.60,4.72
43.03,4.71
43.46,4.71
43.90,4.71
44.33,4.71
44.78,4.71
45.23,4.71
45.68,4.71
46.13,4.71
46.60,4.71
47.06,4.71
47.53,4.72
48.01,4.72
48.49,4.72
48.97,4.72
49.46,4.72
49.96,4.72
50.46,4.72
50.96,4.72
51.47,4.71
51.99,4.71
52.51,4.71
53.03,4.71
53.56,4.71
54.10,4.70
54.64,4.70
55.18,4.70
55.74,4.70
56.29,4.69
56.86,4.70
57.42,4.70
58.00,4.70
58.58,4.70
59.16,4.70
59.76,4.69
60.35,4.68
60.96,4.67
61.57,4.66
62.18,4.65
62.80,4.63
63.43,4.62
64.07,4.60
64.71,4.58
65.35,4.56
66.01,4.53
66.67,4.51
67.33,4.49
68.01,4.47
68.69,4.44
69.37,4.42
70.07,4.40
70.77,4.38
71.48,4.35
72.19,4.34
72.91,4.32
73.64,4.31
74.38,4.30
75.12,4.30
75.87,4.29
76.63,4.30
77.40,4.32
78.17,4.32
78.95,4.33
79.74,4.33
80.54,4.31
81.35,4.31
82.16,4.30
82.98,4.28
83.81,4.26
84.65,4.22
85.50,4.20
86.35,4.17
87.22,4.15
88.09,4.13
88.97,4.10
89.86,4.07
90.76,4.03
91.66,3.99
92.58,3.95
93.51,3.91
94.44,3.87
95.39,3.83
96.34,3.80
97.30,3.76
98.28,3.74
99.26,3.72
100.25,3.70
101.25,3.68
102.27,3.66
103.29,3.64
104.32,3.61
105.37,3.58
106.42,3.56
107.48,3.52
108.56,3.50
109.64,3.47
110.74,3.43
111.85,3.39
112.97,3.35
114.10,3.32
115.24,3.30
116.39,3.29
117.55,3.27
118.73,3.26
119.92,3.25
121.12,3.24
122.33,3.22
123.55,3.21
124.79,3.17
126.03,3.13
127.29,3.10
128.57,3.07
129.85,3.04
131.15,3.02
132.46,2.99
133.79,2.95
135.12,2.90
136.48,2.88
137.84,2.84
139.22,2.81
140.61,2.78
142.02,2.73
143.44,2.72
144.87,2.68
146.32,2.66
147.78,2.63
149.26,2.60
150.75,2.56
152.26,2.53
153.78,2.50
155.32,2.46
156.88,2.42
158.44,2.41
160.03,2.37
161.63,2.35
163.24,2.31
164.88,2.28
166.53,2.26
168.19,2.24
169.87,2.20
171.57,2.18
173.29,2.16
175.02,2.13
176.77,2.10
178.54,2.08
180.32,2.06
182.13,2.03
183.95,1.98
185.79,1.96
187.65,1.94
189.52,1.91
191.42,1.89
193.33,1.86
195.27,1.84
197.22,1.81
199.19,1.79
201.18,1.75
203.19,1.73
205.23,1.70
207.28,1.67
209.35,1.64
211.44,1.60
213.56,1.55
215.69,1.51
217.85,1.46
220.03,1.42
222.23,1.38
224.45,1.35
226.70,1.33
228.96,1.29
231.25,1.27
233.57,1.23
235.90,1.17
238.26,1.13
240.64,1.08
243.05,1.03
245.48,0.99
247.93,0.96
250.41,0.93
252.92,0.89
255.45,0.85
258.00,0.81
260.58,0.75
263.19,0.71
265.82,0.65
268.48,0.62
271.16,0.60
273.87,0.57
276.61,0.54
279.38,0.50
282.17,0.45
284.99,0.41
287.84,0.34
290.72,0.29
293.63,0.25
296.57,0.23
299.53,0.20
302.53,0.18
305.55,0.15
308.61,0.11
311.69,0.06
314.81,0.02
317.96,-0.02
321.14,-0.07
324.35,-0.10
327.59,-0.13
330.87,-0.15
334.18,-0.18
337.52,-0.22
340.90,-0.26
344.30,-0.30
347.75,-0.34
351.23,-0.38
354.74,-0.43
358.28,-0.46
361.87,-0.49
365.49,-0.51
369.14,-0.53
372.83,-0.55
376.56,-0.60
380.33,-0.63
384.13,-0.67
387.97,-0.71
391.85,-0.75
395.77,-0.78
399.73,-0.82
403.72,-0.84
407.76,-0.87
411.84,-0.90
