frequency,raw
20.00,-10.27
20.20,-10.16
20.40,-10.06
20.61,-9.96
20.81,-9.86
21.02,-9.75
21.23,-9.64
21.44,-9.53
21.66,-9.41
21.87,-9.30
22.09,-9.18
22.31,-9.08
22.54,-8.96
22.76,-8.84
22.99,-8.73
23.22,-8.64
23.45,-8.55
23.69,-8.45
23.92,-8.37
24.16,-8.26
24.40,-8.14
24.65,-8.01
24.89,-7.88
25.14,-7.78
25.39,-7.69
25.65,-7.58
25.91,-7.49
26.16,-7.41
26.43,-7.33
26.69,-7.24
26.96,-7.15
27.23,-7.06
27.50,-6.96
27.77,-6.86
28.05,-6.77
28.33,-6.69
28.62,-6.61
28.90,-6.54
29.19,-6.43
29.48,-6.33
29.78,-6.22
30.08,-6.12
30.38,-6.06
30.68,-6.00
30.99,-5.94
31.30,-5.83
31.61,-5.73
31.93,-5.62
32.24,-5.55
32.57,-5.50
32.89,-5.44
33.22,-5.33
33.55,-5.20
33.89,-5.07
34.23,-4.99
34.57,-4.94
34.92,-4.89
35.27,-4.79
35.62,-4.69
35.97,-4.59
36.33,-4.48
36.70,-4.36
37.06,-4.26
37.43,-4.20
37.81,-4.15
38.19,-4.11
38.57,-4.06
38.95,-4.02
39.34,-3.96
39.74,-3.90
40.14,-3.83
40.54,-3.75
40.94,-3.67
41.35,-3.57
41.76,-3.47
42.18,-3.40
42.60,-3.37
43.03,-3.34
43.46,-3.26
43.90,-3.19
44.33,-3.13
44.78,-3.07
45.23,-3.04
45.68,-3.05
46.13,-2.99
46.60,-2.79
47.06,-2.64
47.53,-2.69
48.01,-2.75
48.49,-2.69
48.97,-2.62
49.46,-2.66
49.96,-2.72
50.46,-2.56
50.96,-2.38
51.47,-2.37
51.99,-2.37
52.51,-2.32
53.03,-2.28
53.56,-2.23
54.10,-2.15
54.64,-1.96
55.18,-1.85
55.74,-1.91
56.29,-1.92
56.86,-1.90
57.42,-1.87
58.00,-1.84
58.58,-1.68
59.16,-1.59
59.76,-1.69
60.35,-1.72
60.96,-1.71
61.57,-1.84
62.18,-1.92
62.80,-1.88
63.43,-1.85
64.07,-1.80
64.71,-1.69
65.35,-1.66
66.01,-1.71
66.67,-1.65
67.33,-1.51
68.01,-1.28
68.69,-1.20
69.37,-1.08
70.07,-0.93
70.77,-1.01
71.48,-1.04
72.19,-1.06
72.91,-1.14
73.64,-0.99
74.38,-0.93
75.12,-1.02
75.87,-1.11
76.63,-1.17
77.40,-1.14
78.17,-1.09
78.95,-1.26
79.74,-1.41
80.54,-1.74
81.35,-1.98
82.16,-1.96
82.98,-1.65
83.81,-1.51
84.65,-1.51
85.50,-1.49
