frequency,raw
20.00,-8.71
20.20,-8.64
20.40,-8.57
20.61,-8.51
20.81,-8.44
21.02,-8.38
21.23,-8.32
21.44,-8.26
21.66,-8.20
21.87,-8.15
22.09,-8.10
22.31,-8.05
22.54,-8.01
22.76,-7.97
22.99,-7.94
23.22,-7.90
23.45,-7.86
23.69,-7.82
23.92,-7.77
24.16,-7.71
24.40,-7.68
24.65,-7.64
24.89,-7.60
25.14,-7.56
25.39,-7.52
25.65,-7.48
25.91,-7.43
26.16,-7.38
26.43,-7.33
26.69,-7.27
26.96,-7.23
27.23,-7.17
27.50,-7.14
27.77,-7.12
28.05,-7.09
28.33,-7.08
28.62,-7.07
28.90,-7.03
29.19,-7.01
29.48,-6.98
29.78,-6.96
30.08,-6.94
30.38,-6.91
30.68,-6.89
30.99,-6.86
31.30,-6.83
31.61,-6.79
31.93,-6.76
32.24,-6.73
32.57,-6.70
32.89,-6.67
33.22,-6.66
33.55,-6.63
33.89,-6.63
34.23,-6.62
34.57,-6.62
34.92,-6.63
35.27,-6.65
35.62,-6.65
35.97,-6.65
36.33,-6.65
36.70,-6.64
37.06,-6.62
37.43,-6.59
37.81,-6.57
38.19,-6.54
38.57,-6.50
38.95,-6.47
39.34,-6.43
39.74,-6.40
40.14,-6.36
40.54,-6.33
40.94,-6.30
41.35,-6.28
41.76,-6.26
42.18,-6.25
42.60,-6.24
43.03,-6.25
43.46,-6.26
43.90,-6.27
44.33,-6.27
44.78,-6.28
45.23,-6.29
45.68,-6.30
46.13,-6.30
46.60,-6.29
47.06,-6.28
47.53,-6.25
48.01,-6.23
48.49,-6.20
48.97,-6.17
49.46,-6.14
49.96,-6.11
50.46,-6.08
50.96,-6.05
51.47,-6.03
51.99,-6.00
52.51,-5.99
53.03,-5.97
53.56,-5.96
54.10,-5.96
54.64,-5.95
55.18,-5.94
55.74,-5.93
56.29,-5.93
56.86,-5.91
57.42,-5.88
58.00,-5.86
58.58,-5.83
59.16,-5.79
59.76,-5.77
60.35,-5.74
60.96,-5.72
61.57,-5.69
62.18,-5.67
62.80,-5.66
63.43,-5.65
64.07,-5.64
64.71,-5.64
65.35,-5.65
66.01,-5.66
66.67,-5.66
67.33,-5.66
68.01,-5.66
68.69,-5.66
69.37,-5.66
70.07,-5.66
70.77,-5.66
71.48,-5.67
72.19,-5.67
72.91,-5.67
73.64,-5.67
74.38,-5.68
75.12,-5.68
75.87,-5.69
76.63,-5.69
77.40,-5.69
78.17,-5.70
78.95,-5.70
79.74,-5.70
80.54,-5.71
81.35,-5.71
82.16,-5.71
82.98,-5.71
83.81,-5.71
84.65,-5.72
85.50,-5.72
86.35,-5.72
87.22,-5.72
88.09,-5.72
88.97,-5.72
89.86,-5.72
90.76,-5.72
91.66,-5.72
92.58,-5.72
93.51,-5.72
94.44,-5.72
95.39,-5.72
96.34,-5.72
97.30,-5.73
98.28,-5.73
99.26,-5.73
100.25,-5.73
101.25,-5.74
102.27,-5.74
103.29,-5.75
104.32,-5.76
105.37,-5.77
106.42,-5.76
107.48,-5.76
108.56,-5.74
109.64,-5.72
110.74,-5.69
111.85,-5.66
112.97,-5.65
114.10,-5.61
115.24,-5.58
116.39,-5.55
117.55,-5.53
118.73,-5.51
119.92,-5.48
121.12,-5.46
122.33,-5.46
123.55,-5.44
124.79,-5.45
126.03,-5.45
127.29,-5.47
128.57,-5.47
129.85,-5.48
131.15,-5.48
132.46,-5.49
133.79,-5.49
135.12,-5.49
136.48,-5.49
137.84,-5.49
139.22,-5.49
140.61,-5.49
142.02,-5.50
143.44,-5.50
144.87,-5.50
146.32,-5.51
147.78,-5.51
149.26,-5.51
150.75,-5.52
152.26,-5.52
153.78,-5.52
155.32,-5.53
156.88,-5.53
158.44,-5.53
160.03,-5.53
161.63,-5.53
163.24,-5.54
164.88,-5.54
166.53,-5.54
168.19,-5.54
169.87,-5.56
171.57,-5.56
173.29,-5.57
175.02,-5.57
176.77,-5.58
178.54,-5.57
180.32,-5.55
182.13,-5.53
183.95,-5.51
185.79,-5.48
187.65,-5.45
189.52,-5.42
191.42,-5.39
193.33,-5.35
195.27,-5.32
197.22,-5.30
199.19,-5.27
201.18,-5.26
203.19,-5.24
205.23,-5.24
207.28,-5.23
209.35,-5.23
211.44,-5.25
213.56,-5.26
215.69,-5.27
217.85,-5.27
220.03,-5.28
222.23,-5.28
224.45,-5.28
226.70,-5.28
228.96,-5.29
231.25,-5.29
233.57,-5.29
235.90,-5.30
238.26,-5.30
240.64,-5.31
243.05,-5.32
245.48,-5.33
247.93,-5.33
250.41,-5.34
252.92,-5.35
255.45,-5.36
258.00,-5.36
260.58,-5.37
263.19,-5.37
265.82,-5.37
268.48,-5.38
271.16,-5.38
273.87,-5.38
276.61,-5.39
279.38,-5.39
282.17,-5.40
284.99,-5.40
