frequency,raw
20.00,7.94
20.20,7.92
20.40,7.91
20.61,7.89
20.81,7.88
21.02,7.87
21.23,7.87
21.44,7.86
21.66,7.87
21.87,7.87
22.09,7.88
22.31,7.89
22.54,7.91
22.76,7.93
22.99,7.95
23.22,7.97
23.45,8.00
23.69,8.02
23.92,8.04
24.16,8.06
24.40,8.07
24.65,8.09
24.89,8.10
25.14,8.10
25.39,8.10
25.65,8.07
25.91,8.05
26.16,8.02
26.43,8.01
26.69,8.00
26.96,8.01
27.23,8.01
27.50,8.02
27.77,8.04
28.05,8.04
28.33,8.06
28.62,8.09
28.90,8.10
29.19,8.12
29.48,8.13
29.78,8.14
30.08,8.16
30.38,8.16
30.68,8.16
30.99,8.16
31.30,8.14
31.61,8.13
31.93,8.10
32.24,8.08
32.57,8.07
32.89,8.05
33.22,8.04
33.55,8.03
33.89,8.02
34.23,8.00
34.57,7.99
34.92,7.98
35.27,7.97
35.62,7.95
35.97,7.94
36.33,7.93
36.70,7.92
37.06,7.92
37.43,7.91
37.81,7.90
38.19,7.89
38.57,7.88
38.95,7.88
39.34,7.87
39.74,7.86
40.14,7.86
40.54,7.85
40.94,7.84
41.35,7.84
41.76,7.83
42.18,7.82
42.60,7.82
43.03,7.82
43.46,7.81
43.90,7.80
44.33,7.78
44.78,7.75
45.23,7.72
45.68,7.69
46.13,7.66
46.60,7.61
47.06,7.57
47.53,7.53
48.01,7.48
48.49,7.44
48.97,7.40
49.46,7.36
49.96,7.33
50.46,7.31
50.96,7.28
51.47,7.26
51.99,7.22
52.51,7.20
53.03,7.17
53.56,7.14
54.10,7.12
54.64,7.08
55.18,7.04
55.74,7.00
56.29,6.97
56.86,6.95
57.42,6.92
58.00,6.90
58.58,6.87
59.16,6.84
59.76,6.81
60.35,6.79
60.96,6.76
61.57,6.75
62.18,6.74
62.80,6.72
63.43,6.70
64.07,6.66
64.71,6.61
65.35,6.58
66.01,6.53
66.67,6.50
67.33,6.47
68.01,6.43
68.69,6.38
69.37,6.34
70.07,6.31
70.77,6.27
71.48,6.23
72.19,6.19
72.91,6.14
73.64,6.08
74.38,6.03
75.12,5.98
75.87,5.93
76.63,5.89
77.40,5.83
78.17,5.78
78.95,5.71
79.74,5.65
80.54,5.59
81.35,5.53
82.16,5.47
82.98,5.41
83.81,5.35
84.65,5.28
85.50,5.21
86.35,5.14
87.22,5.07
88.09,5.01
88.97,4.93
89.86,4.86
90.76,4.79
91.66,4.73
92.58,4.67
93.51,4.60
94.44,4.54
95.39,4.48
96.34,4.41
97.30,4.34
98.28,4.29
99.26,4.25
100.25,4.19
101.25,4.13
102.27,4.07
103.29,4.02
104.32,3.97
105.37,3.94
106.42,3.90
107.48,3.84
108.56,3.80
109.64,3.75
110.74,3.70
111.85,3.65
112.97,3.62
114.10,3.59
115.24,3.55
116.39,3.52
117.55,3.49
118.73,3.45
119.92,3.42
121.12,3.40
122.33,3.37
123.55,3.33
124.79,3.28
126.03,3.23
127.29,3.19
128.57,3.14
129.85,3.10
131.15,3.04
132.46,2.98
133.79,2.91
135.12,2.83
136.48,2.74
137.84,2.66
139.22,2.57
140.61,2.48
142.02,2.38
143.44,2.29
144.87,2.18
146.32,2.06
147.78,1.95
149.26,1.83
150.75,1.72
152.26,1.59
153.78,1.45
155.32,1.33
156.88,1.20
158.44,1.07
160.03,0.95
161.63,0.83
163.24,0.69
164.88,0.56
166.53,0.44
168.19,0.31
169.87,0.18
171.57,0.05
173.29,-0.08
175.02,-0.20
176.77,-0.33
178.54,-0.47
180.32,-0.60
182.13,-0.73
183.95,-0.85
185.79,-0.99
187.65,-1.13
189.52,-1.25
191.42,-1.38
193.33,-1.52
195.27,-1.66
197.22,-1.78
199.19,-1.91
201.18,-2.04
203.19,-2.18
205.23,-2.30
207.28,-2.41
209.35,-2.54
211.44,-2.66
213.56,-2.77
215.69,-2.88
217.85,-2.99
220.03,-3.10
222.23,-3.21
224.45,-3.29
226.70,-3.38
228.96,-3.48
231.25,-3.57
233.57,-3.66
235.90,-3.74
238.26,-3.80
240.64,-3.88
243.05,-3.95
245.48,-4.01
247.93,-4.07
250.41,-4.13
252.92,-4.17
255.45,-4.21
258.00,-4.25
260.58,-4.29
263.19,-4.33
265.82,-4.36
268.48,-4.39
271.16,-4.43
273.87,-4.47
276.61,-4.50
279.38,-4.53
282.17,-4.55
284.99,-4.58
287.84,-4.61
290.72,-4.64
293.63,-4.66
296.57,-4.68
299.53,-4.71
302.53,-4.74
305.55,-4.76
308.61,-4.79
311.69,-4.81
314.81,-4.82
317.96,-4.83
321.14,-4.83
324.35,-4.84
327.59,-4.85
330.87,-4.86
334.18,-4.86
337.52,-4.85
340.90,-4.84
344.30,-4.82
347.75,-4.79
351.23,-4.76
354.74,-4.75
358.28,-4.73
361.87,-4.71
365.49,-4.69
369.14,-4.67
372.83,-4.66
376.56,-4.64
380.33,-4.62
384.13,-4.60
387.97,-4.59
391.85,-4.57
395.77,-4.56
399.73,-4.55
403.72,-4.54
407.76,-4.52
411.84,-4.51
415.96,-4.50
420.12,-4.49
424.32,-4.47
428.56,-4.46
432.85,-4.45
437.18,-4.43
441.55,-4.41
445.96,-4.40
450.42,-4.39
454.93,-4.38
459.48,-4.36
464.07,-4.33
468.71,-4.30
473.40,-4.26
478.13,-4.23
482.91,-4.18
487.74,-4.15
