frequency,raw
20.00,0.65
20.20,0.66
20.40,0.68
20.61,0.69
20.81,0.71
21.02,0.72
21.23,0.71
21.44,0.70
21.66,0.69
21.87,0.67
22.09,0.70
22.31,0.78
22.54,0.85
22.76,0.93
22.99,1.00
23.22,1.01
23.45,1.01
23.69,1.01
23.92,1.01
24.16,1.01
24.40,1.01
24.65,1.01
24.89,1.01
25.14,1.05
25.39,1.13
25.65,1.22
25.91,1.29
26.16,1.26
26.43,1.16
26.69,1.06
26.96,0.97
27.23,1.02
27.50,1.11
27.77,1.20
28.05,1.28
28.33,1.28
28.62,1.28
28.90,1.29
29.19,1.28
29.48,1.28
29.78,1.28
30.08,1.28
30.38,1.28
30.68,1.28
30.99,1.28
31.30,1.28
31.61,1.28
31.93,1.28
32.24,1.29
32.57,1.29
32.89,1.29
33.22,1.29
33.55,1.29
33.89,1.30
34.23,1.35
34.57,1.43
34.92,1.50
35.27,1.48
35.62,1.43
35.97,1.39
36.33,1.43
36.70,1.47
37.06,1.51
37.43,1.52
37.81,1.52
38.19,1.53
38.57,1.54
38.95,1.55
39.34,1.55
39.74,1.56
40.14,1.57
40.54,1.58
40.94,1.58
41.35,1.58
41.76,1.58
42.18,1.58
42.60,1.58
43.03,1.58
43.46,1.58
43.90,1.57
44.33,1.57
44.78,1.57
45.23,1.57
45.68,1.57
46.13,1.57
46.60,1.57
47.06,1.57
47.53,1.57
48.01,1.58
48.49,1.58
48.97,1.59
49.46,1.59
49.96,1.59
50.46,1.59
50.96,1.58
51.47,1.58
51.99,1.58
52.51,1.59
53.03,1.59
53.56,1.59
54.10,1.59
54.64,1.59
55.18,1.59
55.74,1.59
56.29,1.59
56.86,1.59
57.42,1.59
58.00,1.59
58.58,1.59
59.16,1.59
59.76,1.59
60.35,1.59
60.96,1.58
61.57,1.58
62.18,1.58
62.80,1.59
63.43,1.59
64.07,1.60
64.71,1.60
65.35,1.61
66.01,1.61
66.67,1.62
67.33,1.62
68.01,1.63
68.69,1.63
69.37,1.64
70.07,1.64
70.77,1.65
71.48,1.65
72.19,1.66
72.91,1.66
73.64,1.66
74.38,1.66
75.12,1.66
75.87,1.67
76.63,1.67
77.40,1.67
78.17,1.67
78.95,1.67
79.74,1.67
80.54,1.67
81.35,1.67
82.16,1.67
82.98,1.68
83.81,1.68
84.65,1.68
85.50,1.69
86.35,1.69
87.22,1.70
88.09,1.70
88.97,1.71
89.86,1.73
90.76,1.73
91.66,1.74
92.58,1.75
93.51,1.76
94.44,1.77
95.39,1.78
96.34,1.78
97.30,1.80
98.28,1.80
99.26,1.81
100.25,1.81
101.25,1.81
102.27,1.82
103.29,1.83
104.32,1.90
105.37,1.98
