frequency,raw
20.00,0.73
20.20,0.81
20.40,0.87
20.61,0.94
20.81,1.01
21.02,1.07
21.23,1.14
21.44,1.21
21.66,1.28
21.87,1.33
22.09,1.40
22.31,1.46
22.54,1.52
22.76,1.58
22.99,1.64
23.22,1.69
23.45,1.75
23.69,1.81
23.92,1.85
24.16,1.91
24.40,1.96
24.65,2.02
24.89,2.07
25.14,2.13
25.39,2.18
25.65,2.23
25.91,2.28
26.16,2.33
26.43,2.38
26.69,2.43
26.96,2.48
27.23,2.54
27.50,2.59
27.77,2.63
28.05,2.69
28.33,2.73
28.62,2.78
28.90,2.83
29.19,2.88
29.48,2.92
29.78,2.97
30.08,3.01
30.38,3.07
30.68,3.11
30.99,3.16
31.30,3.20
31.61,3.24
31.93,3.28
32.24,3.32
32.57,3.36
32.89,3.40
33.22,3.43
33.55,3.48
33.89,3.51
34.23,3.55
34.57,3.59
34.92,3.63
35.27,3.67
35.62,3.71
35.97,3.75
36.33,3.79
36.70,3.83
37.06,3.87
37.43,3.91
37.81,3.93
38.19,3.97
38.57,4.01
38.95,4.05
39.34,4.08
39.74,4.10
40.14,4.13
40.54,4.16
40.94,4.19
41.35,4.21
41.76,4.24
42.18,4.26
42.60,4.29
43.03,4.31
43.46,4.34
43.90,4.37
44.33,4.40
44.78,4.43
45.23,4.45
45.68,4.47
46.13,4.50
46.60,4.53
47.06,4.55
47.53,4.58
48.01,4.60
48.49,4.62
48.97,4.64
49.46,4.66
49.96,4.69
50.46,4.70
50.96,4.72
51.47,4.71
51.99,4.72
52.51,4.73
53.03,4.73
53.56,4.74
54.10,4.74
54.64,4.77
55.18,4.79
55.74,4.80
56.29,4.81
56.86,4.83
57.42,4.84
58.00,4.84
58.58,4.86
59.16,4.87
59.76,4.88
60.35,4.89
60.96,4.91
61.57,4.93
62.18,4.95
62.80,4.97
63.43,4.99
64.07,5.01
64.71,5.03
65.35,5.05
66.01,5.06
66.67,5.07
67.33,5.09
68.01,5.10
68.69,5.10
69.37,5.10
70.07,5.10
70.77,5.09
71.48,5.08
72.19,5.07
72.91,5.07
73.64,5.07
74.38,5.06
75.12,5.06
75.87,5.05
76.63,5.05
77.40,5.05
78.17,5.04
78.95,5.04
79.74,5.04
80.54,5.03
81.35,5.03
82.16,5.03
82.98,5.03
83.81,5.03
84.65,5.02
85.50,5.02
86.35,5.02
87.22,5.02
88.09,5.02
88.97,5.02
89.86,5.02
90.76,5.02
91.66,5.02
92.58,5.02
93.51,5.02
94.44,5.02
95.39,5.02
96.34,5.02
97.30,5.01
98.28,5.01
99.26,5.01
100.25,5.01
101.25,5.01
102.27,5.01
103.29,5.01
104.32,5.00
105.37,5.00
106.42,5.00
107.48,4.99
108.56,4.99
109.64,4.99
110.74,4.99
111.85,4.99
112.97,4.98
114.10,4.98
115.24,4.98
116.39,4.98
117.55,4.97
118.73,4.98
119.92,4.99
121.12,4.99
122.33,4.98
123.55,4.97
124.79,4.94
126.03,4.91
127.29,4.88
128.57,4.85
129.85,4.81
131.15,4.78
132.46,4.74
133.79,4.71
135.12,4.67
136.48,4.65
137.84,4.62
139.22,4.61
140.61,4.59
142.02,4.58
143.44,4.59
144.87,4.61
146.32,4.61
147.78,4.60
149.26,4.59
150.75,4.56
152.26,4.54
153.78,4.51
155.32,4.47
156.88,4.43
158.44,4.40
160.03,4.36
161.63,4.34
163.24,4.30
164.88,4.27
166.53,4.25
168.19,4.24
169.87,4.22
171.57,4.20
173.29,4.19
175.02,4.18
176.77,4.14
178.54,4.12
180.32,4.09
182.13,4.06
183.95,4.02
185.79,3.99
187.65,3.97
189.52,3.95
191.42,3.93
193.33,3.90
195.27,3.87
197.22,3.84
199.19,3.82
201.18,3.79
203.19,3.77
205.23,3.73
207.28,3.71
209.35,3.68
211.44,3.63
213.56,3.59
215.69,3.54
217.85,3.49
220.03,3.45
222.23,3.42
224.45,3.38
226.70,3.35
228.96,3.32
231.25,3.30
233.57,3.27
235.90,3.22
238.26,3.19
240.64,3.15
243.05,3.10
245.48,3.06
247.93,3.02
250.41,2.99
252.92,2.95
255.45,2.92
258.00,2.89
260.58,2.85
263.19,2.82
265.82,2.79
268.48,2.76
271.16,2.76
273.87,2.77
276.61,2.77
279.38,2.78
282.17,2.77
284.99,2.76
287.84,2.73
290.72,2.71
293.63,2.68
296.57,2.65
299.53,2.61
302.53,2.58
305.55,2.56
308.61,2.52
311.69,2.48
314.81,2.44
317.96,2.40
321.14,2.35
324.35,2.31
327.59,2.28
330.87,2.26
334.18,2.21
337.52,2.17
340.90,2.11
344.30,2.06
347.75,2.01
351.23,1.95
354.74,1.90
358.28,1.87
361.87,1.83
365.49,1.80
369.14,1.76
372.83,1.72
376.56,1.66
380.33,1.61
384.13,1.58
387.97,1.55
391.85,1.52
395.77,1.49
399.73,1.44
403.72,1.40
407.76,1.35
411.84,1.30
415.96,1.25
420.12,1.22
424.32,1.18
428.56,1.14
432.85,1.10
437.18,1.06
441.55,1.01
445.96,0.96
450.42,0.91
454.93,0.85
459.48,0.79
464.07,0.74
468.71,0.69
473.40,0.64
478.13,0.59
482.91,0.54
487.74,0.49
492.62,0.44
497.55,0.37
502.52,0.33
507.55,0.30
512.62,0.26
517.75,0.21
522.93,0.16
528.16,0.11
533.44,0.06
538.77,0.01
544.16,-0.04
549.60,-0.09
555.10,-0.14
560.65,-0.19
566.25,-0.24
571.92,-0.30
577.64,-0.34
583.41,-0.37
589.25,-0.41
595.14,-0.48
601.09,-0.53
607.10,-0.58
613.17,-0.64
619.30,-0.69
625.50,-0.73
631.75,-0.78
638.07,-0.84
644.45,-0.88
650.89,-0.93
657.40,-0.98
663.98,-1.03
670.62,-1.07
677.32,-1.11
684.10,-1.15
690.94,-1.19
697.85,-1.23
704.83,-1.28
711.87,-1.32
718.99,-1.37
726.18,-1.42
733.44,-1.48
740.78,-1.52
748.19,-1.55
755.67,-1.58
763.23,-1.62
770.86,-1.65
778.57,-1.69
786.35,-1.74
794.22,-1.77
802.16,-1.81
810.18,-1.84
818.28,-1.87
826.46,-1.87
834.73,-1.89
843.08,-1.93
851.51,-1.96
860.02,-2.00
868.62,-2.03
877.31,-2.06
886.08,-2.08
894.94,-2.09
903.89,-2.10
912.93,-2.10
922.06,-2.10
931.28,-2.10
940.59,-2.09
950.00,-2.06
959.50,-2.04
969.09,-2.02
978.78,-2.00
988.57,-1.97
998.46,-1.93
1008.44,-1.90
1018.53,-1.87
1028.71,-1.83
1039.00,-1.77
1049.39,-1.71
1059.88,-1.64
1070.48,-1.56
1081.19,-1.49
1092.00,-1.39
1102.92,-1.29
1113.95,-1.18
1125.09,-1.07
1136.34,-0.95
1147.70,-0.83
1159.18,-0.71
1170.77,-0.62
1182.48,-0.53
1194.30,-0.46
1206.25,-0.39
1218.31,-0.31
1230.49,-0.22
1242.80,-0.14
1255.22,-0.06
1267.78,0.01
1280.45,0.08
1293.26,0.15
1306.19,0.20
1319.25,0.26
1332.45,0.31
1345.77,0.35
1359.23,0.39
1372.82,0.43
1386.55,0.48
1400.41,0.53
1414.42,0.58
1428.56,0.63
1442.85,0.68
1457.28,0.74
1471.85,0.79
1486.57,0.84
1501.43,0.88
1516.45,0.92
1531.61,0.98
1546.93,1.04
1562.40,1.08
1578.02,1.14
1593.80,1.19
1609.74,1.24
1625.84,1.29
1642.10,1.36
1658.52,1.41
1675.10,1.47
1691.85,1.54
1708.77,1.61
1725.86,1.69
1743.12,1.77
1760.55,1.86
1778.15,1.95
1795.94,2.02
1813.90,2.10
1832.03,2.19
1850.36,2.30
1868.86,2.41
1887.55,2.51
1906.42,2.61
1925.49,2.72
1944.74,2.84
1964.19,2.96
1983.83,3.09
2003.67,3.21
2023.71,3.34
2043.94,3.47
2064.38,3.58
2085.03,3.69
2105.88,3.82
2126.94,3.94
2148.20,4.05
2169.69,4.17
2191.38,4.30
2213.30,4.42
2235.43,4.54
2257.78,4.65
2280.36,4.75
2303.17,4.85
2326.20,4.94
2349.46,5.03
2372.95,5.13
2396.68,5.22
2420.65,5.30
2444.86,5.39
2469.31,5.46
2494.00,5.51
2518.94,5.57
2544.13,5.63
2569.57,5.68
2595.27,5.72
2621.22,5.77
2647.43,5.81
2673.90,5.84
2700.64,5.86
2727.65,5.86
2754.93,5.85
2782.48,5.86
2810.30,5.84
2838.40,5.82
2866.79,5.78
2895.46,5.73
2924.41,5.69
2953.65,5.63
2983.19,5.57
3013.02,5.48
3043.15,5.39
3073.58,5.29
3104.32,5.19
3135.36,5.07
3166.72,4.93
3198.38,4.80
3230.37,4.64
3262.67,4.49
3295.30,4.32
3328.25,4.16
3361.53,4.01
3395.15,3.85
3429.10,3.68
3463.39,3.52
3498.03,3.37
3533.01,3.25
3568.34,3.11
3604.02,3.00
3640.06,2.90
3676.46,2.80
3713.22,2.71
3750.36,2.64
3787.86,2.57
3825.74,2.51
3864.00,2.46
3902.64,2.43
3941.66,2.42
3981.08,2.42
4020.89,2.43
4061.10,2.46
4101.71,2.50
4142.73,2.57
4184.15,2.64
4226.00,2.71
4268.26,2.79
4310.94,2.89
4354.05,3.01
4397.59,3.13
4441.56,3.25
4485.98,3.37
4530.84,3.52
4576.15,3.67
4621.91,3.81
4668.13,3.97
4714.81,4.14
4761.96,4.31
4809.58,4.48
4857.67,4.65
4906.25,4.82
4955.31,4.99
5004.87,5.17
5054.91,5.35
5105.46,5.50
5156.52,5.66
5208.08,5.81
5260.16,5.97
5312.77,6.10
5365.89,6.21
5419.55,6.32
5473.75,6.41
5528.49,6.49
5583.77,6.55
5639.61,6.59
5696.00,6.62
5752.96,6.63
5810.49,6.63
5868.60,6.63
5927.28,6.60
5986.56,6.58
6046.42,6.56
6106.89,6.53
6167.96,6.48
6229.64,6.41
6291.93,6.33
6354.85,6.23
6418.40,6.13
6482.58,6.00
6547.41,5.84
6612.88,5.65
6679.01,5.42
6745.80,5.17
6813.26,4.86
6881.39,4.55
6950.21,4.22
7019.71,3.89
7089.91,3.57
7160.81,3.27
7232.41,2.97
7304.74,2.69
7377.79,2.42
7451.56,2.15
7526.08,1.89
7601.34,1.63
7677.35,1.35
7754.13,1.05
7831.67,0.71
7909.98,0.31
7989.08,-0.16
8068.98,-0.72
8149.67,-1.32
8231.16,-2.01
8313.47,-2.76
8396.61,-3.54
8480.57,-4.37
8565.38,-5.20
8651.03,-6.03
8737.54,-6.85
8824.92,-7.65
8913.17,-8.42
9002.30,-9.14
9092.32,-9.82
9183.25,-10.45
9275.08,-10.99
9367.83,-11.49
9461.51,-11.95
9556.12,-12.37
9651.68,-12.74
9748.20,-13.05
9845.68,-13.35
9944.14,-13.59
10043.58,-13.76
10144.02,-13.86
10245.46,-13.88
10347.91,-13.84
10451.39,-13.72
10555.91,-13.52
10661.46,-13.28
10768.08,-12.98
10875.76,-12.67
10984.52,-12.34
11094.36,-12.00
11205.31,-11.67
11317.36,-11.34
11430.53,-11.03
11544.84,-10.77
11660.29,-10.53
11776.89,-10.35
11894.66,-10.18
12013.60,-10.03
12133.74,-9.87
12255.08,-9.72
12377.63,-9.53
12501.41,-9.34
12626.42,-9.16
12752.68,-8.95
12880.21,-8.76
13009.01,-8.58
13139.10,-8.45
13270.49,-8.36
13403.20,-8.35
13537.23,-8.39
13672.60,-8.48
13809.33,-8.60
13947.42,-8.78
14086.90,-8.97
14227.77,-9.18
14370.04,-9.38
14513.74,-9.58
14658.88,-9.78
14805.47,-9.96
14953.52,-10.13
15103.06,-10.31
15254.09,-10.49
15406.63,-10.68
15560.70,-10.87
15716.30,-11.08
15873.47,-11.31
16032.20,-11.56
16192.52,-11.83
16354.45,-12.11
16517.99,-12.37
16683.17,-12.59
16850.01,-12.78
17018.51,-12.91
17188.69,-13.00
17360.58,-13.04
17534.18,-13.08
17709.53,-13.17
17886.62,-13.30
18065.49,-13.56
18246.14,-13.88
18428.60,-14.24
18612.89,-14.65
18799.02,-15.10
18987.01,-15.58
19176.88,-16.13
19368.65,-16.71
19562.33,-17.33
19757.96,-17.99
19955.54,-18.70
