frequency,raw
20.00,17.38
20.20,17.37
20.40,17.36
20.61,17.34
20.81,17.33
21.02,17.31
21.23,17.29
21.44,17.27
21.66,17.26
21.87,17.24
22.09,17.22
22.31,17.20
22.54,17.18
22.76,17.17
22.99,17.15
23.22,17.13
23.45,17.11
23.69,17.09
23.92,17.07
24.16,17.05
24.40,17.01
24.65,16.99
24.89,16.97
25.14,16.95
25.39,16.92
25.65,16.89
25.91,16.86
26.16,16.84
26.43,16.81
26.69,16.79
26.96,16.76
27.23,16.73
27.50,16.70
27.77,16.67
28.05,16.65
28.33,16.62
28.62,16.59
28.90,16.56
29.19,16.54
29.48,16.50
29.78,16.48
30.08,16.44
30.38,16.40
30.68,16.37
30.99,16.33
31.30,16.30
31.61,16.25
31.93,16.22
32.24,16.18
32.57,16.14
32.89,16.11
33.22,16.07
33.55,16.03
33.89,15.99
34.23,15.97
34.57,15.93
34.92,15.90
35.27,15.87
35.62,15.84
35.97,15.79
36.33,15.76
36.70,15.74
37.06,15.71
37.43,15.67
37.81,15.64
38.19,15.61
38.57,15.57
38.95,15.53
39.34,15.50
39.74,15.45
40.14,15.42
40.54,15.36
40.94,15.33
41.35,15.28
41.76,15.23
42.18,15.19
42.60,15.13
43.03,15.09
43.46,15.04
43.90,15.00
44.33,14.93
44.78,14.88
45.23,14.83
45.68,14.77
46.13,14.73
46.60,14.67
47.06,14.63
47.53,14.57
48.01,14.52
48.49,14.48
48.97,14.43
49.46,14.37
49.96,14.33
50.46,14.27
50.96,14.23
51.47,14.18
51.99,14.13
52.51,14.08
53.03,14.02
53.56,13.97
54.10,13.93
54.64,13.86
55.18,13.82
55.74,13.75
56.29,13.69
56.86,13.64
57.42,13.58
58.00,13.53
58.58,13.47
59.16,13.41
59.76,13.35
60.35,13.29
60.96,13.25
61.57,13.18
62.18,13.12
62.80,13.08
63.43,13.02
64.07,12.97
64.71,12.91
65.35,12.84
66.01,12.79
66.67,12.73
67.33,12.66
68.01,12.60
68.69,12.54
69.37,12.48
70.07,12.42
70.77,12.36
71.48,12.31
72.19,12.24
72.91,12.18
73.64,12.11
74.38,12.04
75.12,11.98
75.87,11.92
76.63,11.85
77.40,11.79
78.17,11.73
78.95,11.66
79.74,11.60
80.54,11.53
81.35,11.46
82.16,11.39
82.98,11.32
83.81,11.26
84.65,11.19
85.50,11.11
86.35,11.05
87.22,10.97
88.09,10.91
88.97,10.83
89.86,10.77
90.76,10.70
