frequency,raw
20.00,6.60
20.20,6.61
20.40,6.62
20.61,6.62
20.81,6.64
21.02,6.64
21.23,6.64
21.44,6.65
21.66,6.66
21.87,6.67
22.09,6.68
22.31,6.69
22.54,6.69
22.76,6.70
22.99,6.71
23.22,6.72
23.45,6.73
23.69,6.74
23.92,6.75
24.16,6.76
24.40,6.75
24.65,6.75
24.89,6.77
25.14,6.77
25.39,6.77
25.65,6.77
25.91,6.78
26.16,6.78
26.43,6.78
26.69,6.79
26.96,6.79
27.23,6.79
27.50,6.78
27.77,6.79
28.05,6.80
28.33,6.79
28.62,6.80
28.90,6.80
29.19,6.81
29.48,6.80
29.78,6.81
30.08,6.81
30.38,6.81
30.68,6.81
30.99,6.81
31.30,6.80
31.61,6.80
31.93,6.80
32.24,6.80
32.57,6.80
32.89,6.80
33.22,6.80
33.55,6.79
33.89,6.80
34.23,6.81
34.57,6.81
34.92,6.82
35.27,6.83
35.62,6.84
35.97,6.83
36.33,6.84
36.70,6.86
37.06,6.87
37.43,6.87
37.81,6.88
38.19,6.89
38.57,6.89
38.95,6.90
39.34,6.91
39.74,6.90
40.14,6.91
40.54,6.90
40.94,6.91
41.35,6.90
41.76,6.90
42.18,6.90
42.60,6.89
43.03,6.89
43.46,6.89
43.90,6.89
44.33,6.87
44.78,6.86
45.23,6.86
45.68,6.85
46.13,6.85
46.60,6.84
47.06,6.84
47.53,6.83
48.01,6.83
48.49,6.83
48.97,6.83
49.46,6.83
49.96,6.83
50.46,6.82
50.96,6.83
51.47,6.83
51.99,6.84
52.51,6.83
53.03,6.82
53.56,6.83
54.10,6.83
54.64,6.82
55.18,6.82
55.74,6.80
56.29,6.79
56.86,6.78
57.42,6.78
58.00,6.77
58.58,6.76
59.16,6.75
59.76,6.74
60.35,6.74
60.96,6.75
61.57,6.74
62.18,6.73
62.80,6.74
63.43,6.73
64.07,6.74
64.71,6.73
65.35,6.72
66.01,6.72
66.67,6.71
67.33,6.70
68.01,6.69
68.69,6.69
69.37,6.68
70.07,6.67
70.77,6.66
71.48,6.67
72.19,6.65
72.91,6.65
73.64,6.64
74.38,6.62
75.12,6.61
75.87,6.60
76.63,6.59
77.40,6.58
78.17,6.57
78.95,6.56
79.74,6.55
80.54,6.54
81.35,6.52
82.16,6.51
82.98,6.50
83.81,6.48
84.65,6.47
85.50,6.46
86.35,6.44
87.22,6.42
88.09,6.42
88.97,6.39
89.86,6.38
90.76,6.36
91.66,6.35
92.58,6.33
93.51,6.31
94.44,6.30
95.39,6.29
96.34,6.27
97.30,6.26
98.28,6.25
99.26,6.24
100.25,6.23
101.25,6.21
102.27,6.21
103.29,6.20
104.32,6.19
105.37,6.18
106.42,6.16
107.48,6.15
108.56,6.14
109.64,6.13
110.74,6.11
111.85,6.11
112.97,6.09
114.10,6.09
115.24,6.06
116.39,6.07
117.55,6.06
118.73,6.05
119.92,6.05
121.12,6.06
122.33,6.06
123.55,6.06
124.79,6.07
126.03,6.07
127.29,6.07
128.57,6.08
129.85,6.08
131.15,6.07
132.46,6.06
133.79,6.05
135.12,6.04
136.48,6.02
137.84,6.01
139.22,5.99
140.61,5.96
142.02,5.95
143.44,5.93
144.87,5.90
146.32,5.88
147.78,5.85
149.26,5.83
150.75,5.80
152.26,5.78
153.78,5.75
155.32,5.73
156.88,5.70
158.44,5.68
160.03,5.66
161.63,5.62
163.24,5.60
164.88,5.57
166.53,5.54
168.19,5.50
169.87,5.48
171.57,5.44
173.29,5.42
175.02,5.38
176.77,5.35
178.54,5.31
180.32,5.28
182.13,5.24
183.95,5.21
185.79,5.18
187.65,5.15
189.52,5.11
191.42,5.07
193.33,5.04
195.27,5.00
197.22,4.97
199.19,4.93
201.18,4.89
203.19,4.87
205.23,4.83
207.28,4.80
209.35,4.76
211.44,4.73
213.56,4.71
215.69,4.67
217.85,4.64
220.03,4.61
222.23,4.58
224.45,4.54
226.70,4.51
228.96,4.48
231.25,4.46
233.57,4.43
235.90,4.41
238.26,4.38
240.64,4.37
243.05,4.36
245.48,4.34
247.93,4.31
250.41,4.30
252.92,4.29
255.45,4.28
258.00,4.26
260.58,4.26
263.19,4.24
265.82,4.23
268.48,4.21
271.16,4.21
273.87,4.18
276.61,4.17
279.38,4.15
282.17,4.14
284.99,4.12
287.84,4.11
290.72,4.10
293.63,4.07
296.57,4.05
299.53,4.02
302.53,3.99
305.55,3.96
308.61,3.92
311.69,3.88
314.81,3.85
317.96,3.80
321.14,3.76
324.35,3.72
327.59,3.67
330.87,3.63
334.18,3.59
337.52,3.54
340.90,3.50
344.30,3.44
347.75,3.40
351.23,3.37
354.74,3.33
358.28,3.27
361.87,3.24
365.49,3.19
369.14,3.14
372.83,3.11
376.56,3.06
380.33,3.02
384.13,2.98
387.97,2.94
391.85,2.89
395.77,2.85
399.73,2.81
403.72,2.75
407.76,2.71
411.84,2.67
415.96,2.63
420.12,2.58
424.32,2.54
428.56,2.50
432.85,2.46
437.18,2.41
441.55,2.37
445.96,2.34
450.42,2.29
454.93,2.25
459.48,2.22
464.07,2.17
468.71,2.13
473.40,2.10
478.13,2.06
482.91,2.03
487.74,1.98
492.62,1.94
497.55,1.90
502.52,1.86
507.55,1.83
512.62,1.79
517.75,1.75
522.93,1.70
528.16,1.67
533.44,1.63
538.77,1.59
544.16,1.54
549.60,1.49
555.10,1.46
560.65,1.41
566.25,1.37
571.92,1.32
577.64,1.28
583.41,1.23
589.25,1.19
595.14,1.15
601.09,1.11
607.10,1.07
613.17,1.02
619.30,0.99
625.50,0.96
631.75,0.93
638.07,0.90
644.45,0.86
650.89,0.84
657.40,0.81
663.98,0.76
670.62,0.74
677.32,0.70
684.10,0.66
690.94,0.63
697.85,0.58
704.83,0.54
711.87,0.49
718.99,0.44
726.18,0.39
733.44,0.35
740.78,0.31
748.19,0.26
755.67,0.22
763.23,0.18
770.86,0.15
778.57,0.12
786.35,0.09
794.22,0.06
802.16,0.04
810.18,0.02
818.28,-0.00
826.46,-0.01
834.73,-0.02
843.08,-0.04
851.51,-0.06
860.02,-0.06
868.62,-0.08
877.31,-0.11
886.08,-0.12
894.94,-0.15
903.89,-0.17
912.93,-0.19
922.06,-0.20
931.28,-0.22
940.59,-0.23
950.00,-0.24
959.50,-0.24
969.09,-0.23
978.78,-0.23
