frequency,raw
20.00,7.82
20.20,7.83
20.40,7.83
20.61,7.84
20.81,7.85
21.02,7.86
21.23,7.87
21.44,7.89
21.66,7.91
21.87,7.92
22.09,7.94
22.31,7.96
22.54,7.97
22.76,7.99
22.99,8.01
23.22,8.04
23.45,8.07
23.69,8.11
23.92,8.14
24.16,8.18
24.40,8.21
24.65,8.25
24.89,8.28
25.14,8.32
25.39,8.36
25.65,8.38
25.91,8.41
26.16,8.43
26.43,8.44
26.69,8.45
26.96,8.45
27.23,8.45
27.50,8.44
27.77,8.44
28.05,8.45
28.33,8.45
28.62,8.45
28.90,8.46
29.19,8.46
29.48,8.46
29.78,8.46
30.08,8.46
30.38,8.47
30.68,8.47
30.99,8.47
31.30,8.47
31.61,8.48
31.93,8.48
32.24,8.48
32.57,8.49
32.89,8.49
33.22,8.49
33.55,8.50
33.89,8.50
34.23,8.50
34.57,8.52
34.92,8.53
35.27,8.53
35.62,8.53
35.97,8.52
36.33,8.51
36.70,8.49
37.06,8.46
37.43,8.45
37.81,8.42
38.19,8.39
38.57,8.36
38.95,8.33
39.34,8.31
39.74,8.29
40.14,8.27
40.54,8.25
40.94,8.23
41.35,8.22
41.76,8.21
42.18,8.21
42.60,8.22
43.03,8.21
43.46,8.22
43.90,8.22
44.33,8.22
44.78,8.22
45.23,8.22
45.68,8.22
46.13,8.22
46.60,8.23
47.06,8.24
47.53,8.25
48.01,8.26
48.49,8.25
48.97,8.24
49.46,8.23
49.96,8.20
50.46,8.18
50.96,8.15
51.47,8.11
51.99,8.08
52.51,8.06
53.03,8.04
53.56,8.01
54.10,7.97
54.64,7.94
55.18,7.91
55.74,7.87
56.29,7.82
56.86,7.79
57.42,7.77
58.00,7.75
58.58,7.73
59.16,7.70
59.76,7.65
60.35,7.61
60.96,7.56
61.57,7.51
62.18,7.48
62.80,7.44
63.43,7.41
64.07,7.37
64.71,7.33
65.35,7.29
66.01,7.26
66.67,7.22
67.33,7.18
68.01,7.13
68.69,7.08
69.37,7.03
70.07,6.98
70.77,6.93
71.48,6.88
72.19,6.83
72.91,6.79
73.64,6.75
74.38,6.69
75.12,6.64
75.87,6.59
76.63,6.55
77.40,6.53
78.17,6.48
78.95,6.43
79.74,6.38
80.54,6.33
81.35,6.29
82.16,6.25
82.98,6.20
83.81,6.14
84.65,6.07
85.50,6.01
86.35,5.94
87.22,5.87
88.09,5.80
88.97,5.74
89.86,5.69
90.76,5.63
91.66,5.56
92.58,5.50
93.51,5.43
94.44,5.37
95.39,5.29
96.34,5.22
97.30,5.14
98.28,5.07
99.26,5.00
100.25,4.94
101.25,4.87
102.27,4.79
103.29,4.71
104.32,4.62
105.37,4.55
106.42,4.47
107.48,4.39
108.56,4.31
109.64,4.22
110.74,4.15
111.85,4.06
112.97,3.96
114.10,3.86
115.24,3.77
116.39,3.68
117.55,3.56
118.73,3.47
119.92,3.38
121.12,3.28
122.33,3.18
123.55,3.08
124.79,2.97
126.03,2.87
127.29,2.76
128.57,2.65
129.85,2.56
131.15,2.46
132.46,2.34
133.79,2.24
135.12,2.12
136.48,2.01
137.84,1.90
139.22,1.78
140.61,1.66
142.02,1.54
143.44,1.42
144.87,1.31
146.32,1.19
147.78,1.08
149.26,0.97
150.75,0.84
152.26,0.74
153.78,0.62
155.32,0.49
156.88,0.38
158.44,0.26
160.03,0.13
161.63,0.01
163.24,-0.14
164.88,-0.26
166.53,-0.39
168.19,-0.54
169.87,-0.69
171.57,-0.82
173.29,-0.97
175.02,-1.12
176.77,-1.28
178.54,-1.43
180.32,-1.57
182.13,-1.71
183.95,-1.86
185.79,-2.02
187.65,-2.17
189.52,-2.33
191.42,-2.48
193.33,-2.63
195.27,-2.79
197.22,-2.96
199.19,-3.13
201.18,-3.30
203.19,-3.46
205.23,-3.63
207.28,-3.79
209.35,-3.96
211.44,-4.15
213.56,-4.32
215.69,-4.50
217.85,-4.68
220.03,-4.86
222.23,-5.04
224.45,-5.21
226.70,-5.39
228.96,-5.57
231.25,-5.75
233.57,-5.92
235.90,-6.10
238.26,-6.27
240.64,-6.45
243.05,-6.63
245.48,-6.81
247.93,-6.98
250.41,-7.15
252.92,-7.32
255.45,-7.49
258.00,-7.66
260.58,-7.84
263.19,-8.01
265.82,-8.17
268.48,-8.34
271.16,-8.50
273.87,-8.65
276.61,-8.81
279.38,-8.95
282.17,-9.08
284.99,-9.21
287.84,-9.33
290.72,-9.45
293.63,-9.55
296.57,-9.65
299.53,-9.75
302.53,-9.83
305.55,-9.90
308.61,-9.96
311.69,-9.99
314.81,-10.02
317.96,-10.03
321.14,-10.05
324.35,-10.04
327.59,-10.01
330.87,-10.00
334.18,-9.97
337.52,-9.92
340.90,-9.87
344.30,-9.80
347.75,-9.73
351.23,-9.65
354.74,-9.58
358.28,-9.49
361.87,-9.40
365.49,-9.30
369.14,-9.21
372.83,-9.12
376.56,-9.03
380.33,-8.92
384.13,-8.81
387.97,-8.69
391.85,-8.60
395.77,-8.48
399.73,-8.38
403.72,-8.27
407.76,-8.16
411.84,-8.05
415.96,-7.95
420.12,-7.83
424.32,-7.72
428.56,-7.61
432.85,-7.49
437.18,-7.38
441.55,-7.26
445.96,-7.14
450.42,-7.02
454.93,-6.91
459.48,-6.80
464.07,-6.68
468.71,-6.57
473.40,-6.47
478.13,-6.37
482.91,-6.26
487.74,-6.15
492.62,-6.05
497.55,-5.97
502.52,-5.88
507.55,-5.78
512.62,-5.70
517.75,-5.63
522.93,-5.54
528.16,-5.45
533.44,-5.37
538.77,-5.29
544.16,-5.22
549.60,-5.14
555.10,-5.06
560.65,-4.98
566.25,-4.91
571.92,-4.86
577.64,-4.79
583.41,-4.73
589.25,-4.66
595.14,-4.60
601.09,-4.53
607.10,-4.48
613.17,-4.44
619.30,-4.38
625.50,-4.32
631.75,-4.26
638.07,-4.21
644.45,-4.15
650.89,-4.09
657.40,-4.04
663.98,-3.99
670.62,-3.93
677.32,-3.88
684.10,-3.82
690.94,-3.77
697.85,-3.73
704.83,-3.70
711.87,-3.66
718.99,-3.60
726.18,-3.54
733.44,-3.49
740.78,-3.44
