frequency,raw
20.00,-4.00
20.20,-3.88
20.40,-3.77
20.61,-3.65
20.81,-3.52
21.02,-3.40
21.23,-3.28
21.44,-3.16
21.66,-3.03
21.87,-2.91
22.09,-2.79
22.31,-2.67
22.54,-2.53
22.76,-2.40
22.99,-2.28
23.22,-2.15
23.45,-2.03
23.69,-1.90
23.92,-1.77
24.16,-1.66
24.40,-1.53
24.65,-1.40
24.89,-1.27
25.14,-1.15
25.39,-1.02
25.65,-0.89
25.91,-0.76
26.16,-0.64
26.43,-0.51
26.69,-0.39
26.96,-0.26
27.23,-0.14
27.50,-0.01
27.77,0.10
28.05,0.23
28.33,0.34
28.62,0.45
28.90,0.57
29.19,0.67
29.48,0.79
29.78,0.89
30.08,1.00
30.38,1.09
30.68,1.19
30.99,1.29
31.30,1.39
31.61,1.49
31.93,1.58
32.24,1.67
32.57,1.76
32.89,1.85
33.22,1.94
33.55,2.03
33.89,2.12
34.23,2.20
34.57,2.28
34.92,2.36
35.27,2.43
35.62,2.51
35.97,2.58
36.33,2.65
36.70,2.72
37.06,2.78
37.43,2.84
37.81,2.90
38.19,2.95
38.57,3.01
38.95,3.07
39.34,3.12
39.74,3.16
40.14,3.22
40.54,3.25
40.94,3.29
41.35,3.33
41.76,3.37
42.18,3.39
42.60,3.43
43.03,3.46
43.46,3.47
43.90,3.49
44.33,3.51
44.78,3.52
45.23,3.54
45.68,3.56
46.13,3.58
46.60,3.58
47.06,3.58
47.53,3.59
48.01,3.59
48.49,3.60
48.97,3.61
49.46,3.62
49.96,3.63
50.46,3.63
50.96,3.65
51.47,3.67
51.99,3.69
52.51,3.71
53.03,3.73
53.56,3.76
54.10,3.80
54.64,3.83
55.18,3.89
55.74,3.94
56.29,4.00
56.86,4.05
57.42,4.11
58.00,4.18
58.58,4.25
59.16,4.32
59.76,4.39
60.35,4.45
60.96,4.53
61.57,4.59
62.18,4.66
62.80,4.72
63.43,4.77
64.07,4.84
64.71,4.90
65.35,4.95
66.01,5.00
66.67,5.03
67.33,5.07
68.01,5.10
68.69,5.14
69.37,5.16
70.07,5.17
70.77,5.19
71.48,5.20
72.19,5.22
72.91,5.24
73.64,5.24
74.38,5.23
75.12,5.24
75.87,5.24
76.63,5.22
77.40,5.21
78.17,5.17
78.95,5.14
79.74,5.10
80.54,5.06
81.35,5.02
82.16,4.98
82.98,4.94
83.81,4.90
84.65,4.86
85.50,4.82
86.35,4.77
87.22,4.74
88.09,4.71
88.97,4.68
89.86,4.65
90.76,4.64
91.66,4.64
92.58,4.63
93.51,4.62
94.44,4.60
95.39,4.59
96.34,4.59
97.30,4.59
98.28,4.59
99.26,4.59
100.25,4.57
101.25,4.56
102.27,4.55
103.29,4.54
104.32,4.53
105.37,4.51
106.42,4.49
107.48,4.46
108.56,4.43
109.64,4.38
110.74,4.33
111.85,4.29
112.97,4.24
114.10,4.19
115.24,4.13
116.39,4.11
