frequency,raw
20.00,-13.88
20.20,-13.76
20.40,-13.64
20.61,-13.53
20.81,-13.42
21.02,-13.31
21.23,-13.19
21.44,-13.08
21.66,-12.97
21.87,-12.86
22.09,-12.75
22.31,-12.64
22.54,-12.52
22.76,-12.40
22.99,-12.30
23.22,-12.21
23.45,-12.10
23.69,-12.00
23.92,-11.89
24.16,-11.79
24.40,-11.68
24.65,-11.58
24.89,-11.48
25.14,-11.37
25.39,-11.27
25.65,-11.18
25.91,-11.08
26.16,-10.97
26.43,-10.87
26.69,-10.76
26.96,-10.65
27.23,-10.57
27.50,-10.47
27.77,-10.37
28.05,-10.30
28.33,-10.20
28.62,-10.11
28.90,-10.04
29.19,-9.95
29.48,-9.87
29.78,-9.79
30.08,-9.69
30.38,-9.62
30.68,-9.54
30.99,-9.44
31.30,-9.36
31.61,-9.27
31.93,-9.17
32.24,-9.08
32.57,-8.98
32.89,-8.88
33.22,-8.77
33.55,-8.67
33.89,-8.56
34.23,-8.46
34.57,-8.36
34.92,-8.25
35.27,-8.14
35.62,-8.05
35.97,-7.94
36.33,-7.84
36.70,-7.74
37.06,-7.62
37.43,-7.51
37.81,-7.42
38.19,-7.31
38.57,-7.21
38.95,-7.12
39.34,-7.02
39.74,-6.93
40.14,-6.84
40.54,-6.75
40.94,-6.66
41.35,-6.57
41.76,-6.47
42.18,-6.39
42.60,-6.30
43.03,-6.21
43.46,-6.12
43.90,-6.03
44.33,-5.93
44.78,-5.85
45.23,-5.76
45.68,-5.64
46.13,-5.53
46.60,-5.44
47.06,-5.34
47.53,-5.24
48.01,-5.15
48.49,-5.06
48.97,-4.97
49.46,-4.89
49.96,-4.79
50.46,-4.70
50.96,-4.61
51.47,-4.54
51.99,-4.48
52.51,-4.42
53.03,-4.35
53.56,-4.29
54.10,-4.22
54.64,-4.17
55.18,-4.13
55.74,-4.09
56.29,-4.02
56.86,-3.96
57.42,-3.92
58.00,-3.88
58.58,-3.83
59.16,-3.77
59.76,-3.71
60.35,-3.66
60.96,-3.61
61.57,-3.54
62.18,-3.47
62.80,-3.41
63.43,-3.34
64.07,-3.29
64.71,-3.22
65.35,-3.13
66.01,-3.05
66.67,-2.98
67.33,-2.90
68.01,-2.85
68.69,-2.79
69.37,-2.72
70.07,-2.64
70.77,-2.57
71.48,-2.51
72.19,-2.45
72.91,-2.39
73.64,-2.34
74.38,-2.29
75.12,-2.26
75.87,-2.25
76.63,-2.23
77.40,-2.22
78.17,-2.20
78.95,-2.19
79.74,-2.17
80.54,-2.15
81.35,-2.13
82.16,-2.11
82.98,-2.10
83.81,-2.08
84.65,-2.06
85.50,-2.04
86.35,-2.03
87.22,-2.01
88.09,-2.01
88.97,-2.01
89.86,-1.99
90.76,-1.98
91.66,-1.96
92.58,-1.95
93.51,-1.95
94.44,-1.94
95.39,-1.93
96.34,-1.91
97.30,-1.90
98.28,-1.88
99.26,-1.86
100.25,-1.84
101.25,-1.82
102.27,-1.81
103.29,-1.79
104.32,-1.79
105.37,-1.78
106.42,-1.78
107.48,-1.80
108.56,-1.80
109.64,-1.80
110.74,-1.80
111.85,-1.80
112.97,-1.79
114.10,-1.78
115.24,-1.78
116.39,-1.77
117.55,-1.76
118.73,-1.76
119.92,-1.75
121.12,-1.74
122.33,-1.73
123.55,-1.72
124.79,-1.72
126.03,-1.73
127.29,-1.75
128.57,-1.77
129.85,-1.79
131.15,-1.82
132.46,-1.85
133.79,-1.88
135.12,-1.91
136.48,-1.94
137.84,-1.97
139.22,-2.00
140.61,-2.02
142.02,-2.05
143.44,-2.07
144.87,-2.08
146.32,-2.08
147.78,-2.07
149.26,-2.06
150.75,-2.03
152.26,-2.03
153.78,-2.03
155.32,-2.04
156.88,-2.06
158.44,-2.08
160.03,-2.10
161.63,-2.11
163.24,-2.14
164.88,-2.17
166.53,-2.19
168.19,-2.20
169.87,-2.21
171.57,-2.22
173.29,-2.24
175.02,-2.24
176.77,-2.26
178.54,-2.27
180.32,-2.28
182.13,-2.29
183.95,-2.29
185.79,-2.29
187.65,-2.29
189.52,-2.29
191.42,-2.30
193.33,-2.32
195.27,-2.34
197.22,-2.35
199.19,-2.37
201.18,-2.38
203.19,-2.40
205.23,-2.41
207.28,-2.41
209.35,-2.41
211.44,-2.40
213.56,-2.40
215.69,-2.40
217.85,-2.38
220.03,-2.38
222.23,-2.38
224.45,-2.37
226.70,-2.38
228.96,-2.38
231.25,-2.38
233.57,-2.38
235.90,-2.40
238.26,-2.40
240.64,-2.42
243.05,-2.45
245.48,-2.47
247.93,-2.48
250.41,-2.50
252.92,-2.51
255.45,-2.52
258.00,-2.52
260.58,-2.50
263.19,-2.49
265.82,-2.47
268.48,-2.45
271.16,-2.44
273.87,-2.45
276.61,-2.46
279.38,-2.47
282.17,-2.49
284.99,-2.51
287.84,-2.53
290.72,-2.55
293.63,-2.58
296.57,-2.59
299.53,-2.60
302.53,-2.62
305.55,-2.62
308.61,-2.63
311.69,-2.62
314.81,-2.61
317.96,-2.59
321.14,-2.56
324.35,-2.54
327.59,-2.51
330.87,-2.49
334.18,-2.47
337.52,-2.45
340.90,-2.45
344.30,-2.45
347.75,-2.45
351.23,-2.46
354.74,-2.47
358.28,-2.48
361.87,-2.50
365.49,-2.51
369.14,-2.52
372.83,-2.54
376.56,-2.55
380.33,-2.55
384.13,-2.55
387.97,-2.56
391.85,-2.55
395.77,-2.55
399.73,-2.54
403.72,-2.51
407.76,-2.47
411.84,-2.45
415.96,-2.44
420.12,-2.44
424.32,-2.43
428.56,-2.44
432.85,-2.45
437.18,-2.46
441.55,-2.47
445.96,-2.49
450.42,-2.50
454.93,-2.51
459.48,-2.52
464.07,-2.53
468.71,-2.54
473.40,-2.54
478.13,-2.55
482.91,-2.55
487.74,-2.55
492.62,-2.53
497.55,-2.52
502.52,-2.50
507.55,-2.47
512.62,-2.46
517.75,-2.44
522.93,-2.43
528.16,-2.41
533.44,-2.39
538.77,-2.36
544.16,-2.34
549.60,-2.32
555.10,-2.30
560.65,-2.27
566.25,-2.25
571.92,-2.21
577.64,-2.16
583.41,-2.12
589.25,-2.06
595.14,-2.01
601.09,-1.96
607.10,-1.92
613.17,-1.87
619.30,-1.83
625.50,-1.78
631.75,-1.74
638.07,-1.71
644.45,-1.68
650.89,-1.65
657.40,-1.63
663.98,-1.62
670.62,-1.62
677.32,-1.62
684.10,-1.63
690.94,-1.63
697.85,-1.63
704.83,-1.63
711.87,-1.62
718.99,-1.62
726.18,-1.61
733.44,-1.60
740.78,-1.59
748.19,-1.57
755.67,-1.56
763.23,-1.54
770.86,-1.51
778.57,-1.49
786.35,-1.46
794.22,-1.44
802.16,-1.41
810.18,-1.39
818.28,-1.36
826.46,-1.34
834.73,-1.31
843.08,-1.29
851.51,-1.26
860.02,-1.24
868.62,-1.22
877.31,-1.20
886.08,-1.18
