frequency,raw
20.00,19.27
20.20,19.25
20.40,19.24
20.61,19.23
20.81,19.22
21.02,19.20
21.23,19.18
21.44,19.16
21.66,19.16
21.87,19.14
22.09,19.13
22.31,19.11
22.54,19.09
22.76,19.08
22.99,19.05
23.22,19.04
23.45,19.02
23.69,19.00
23.92,18.99
24.16,18.96
24.40,18.93
24.65,18.91
24.89,18.89
25.14,18.87
25.39,18.84
25.65,18.82
25.91,18.79
26.16,18.76
26.43,18.74
26.69,18.72
26.96,18.69
27.23,18.67
27.50,18.63
27.77,18.60
28.05,18.59
28.33,18.55
28.62,18.53
28.90,18.50
29.19,18.48
29.48,18.44
29.78,18.42
30.08,18.39
30.38,18.35
30.68,18.32
30.99,18.28
31.30,18.25
31.61,18.21
31.93,18.17
32.24,18.14
32.57,18.10
32.89,18.07
33.22,18.04
33.55,17.99
33.89,17.96
34.23,17.93
34.57,17.90
34.92,17.87
35.27,17.84
35.62,17.81
35.97,17.76
36.33,17.74
36.70,17.72
37.06,17.69
37.43,17.65
37.81,17.63
38.19,17.59
38.57,17.55
38.95,17.52
39.34,17.49
39.74,17.45
40.14,17.41
40.54,17.36
40.94,17.33
41.35,17.28
41.76,17.24
42.18,17.19
42.60,17.14
43.03,17.10
43.46,17.05
43.90,17.01
44.33,16.94
44.78,16.89
45.23,16.85
45.68,16.79
46.13,16.74
46.60,16.69
47.06,16.65
47.53,16.59
48.01,16.54
48.49,16.50
48.97,16.45
49.46,16.40
49.96,16.36
50.46,16.30
50.96,16.26
51.47,16.21
51.99,16.17
52.51,16.12
53.03,16.06
53.56,16.01
54.10,15.97
54.64,15.90
55.18,15.85
55.74,15.79
56.29,15.73
56.86,15.67
57.42,15.62
58.00,15.57
58.58,15.51
59.16,15.45
59.76,15.39
60.35,15.34
60.96,15.29
61.57,15.23
62.18,15.17
62.80,15.13
63.43,15.07
64.07,15.02
64.71,14.96
65.35,14.89
66.01,14.84
66.67,14.78
67.33,14.71
68.01,14.66
68.69,14.60
69.37,14.53
70.07,14.47
70.77,14.41
71.48,14.36
72.19,14.29
72.91,14.24
73.64,14.17
74.38,14.10
75.12,14.04
75.87,13.97
76.63,13.91
77.40,13.85
78.17,13.78
78.95,13.71
79.74,13.65
80.54,13.59
81.35,13.52
82.16,13.45
82.98,13.38
83.81,13.31
84.65,13.25
85.50,13.17
86.35,13.11
87.22,13.03
88.09,12.97
88.97,12.89
89.86,12.83
90.76,12.75
91.66,12.68
92.58,12.61
93.51,12.53
94.44,12.47
95.39,12.40
96.34,12.33
97.30,12.26
98.28,12.20
99.26,12.13
100.25,12.07
101.25,11.99
102.27,11.93
103.29,11.86
104.32,11.81
105.37,11.74
106.42,11.67
107.48,11.60
108.56,11.53
109.64,11.46
110.74,11.39
111.85,11.34
112.97,11.26
114.10,11.20
115.24,11.12
116.39,11.08
117.55,11.01
118.73,10.95
119.92,10.90
121.12,10.84
122.33,10.79
123.55,10.74
124.79,10.69
126.03,10.64
127.29,10.60
128.57,10.55
129.85,10.49
131.15,10.43
132.46,10.36
133.79,10.30
135.12,10.24
136.48,10.16
137.84,10.11
139.22,10.03
140.61,9.95
142.02,9.88
143.44,9.81
144.87,9.73
146.32,9.66
147.78,9.58
149.26,9.50
150.75,9.43
152.26,9.36
153.78,9.28
155.32,9.21
156.88,9.13
158.44,9.06
160.03,8.99
161.63,8.91
163.24,8.84
164.88,8.77
166.53,8.69
168.19,8.62
169.87,8.54
171.57,8.46
173.29,8.39
175.02,8.32
176.77,8.24
178.54,8.16
180.32,8.08
182.13,8.00
183.95,7.93
185.79,7.85
187.65,7.77
189.52,7.69
191.42,7.61
193.33,7.53
195.27,7.45
197.22,7.38
199.19,7.29
201.18,7.21
203.19,7.14
205.23,7.06
207.28,6.98
209.35,6.90
211.44,6.83
213.56,6.75
215.69,6.67
217.85,6.59
220.03,6.52
222.23,6.44
224.45,6.36
226.70,6.27
228.96,6.20
231.25,6.13
233.57,6.05
235.90,5.97
238.26,5.89
240.64,5.82
243.05,5.75
245.48,5.67
247.93,5.59
250.41,5.52
252.92,5.45
255.45,5.37
258.00,5.30
260.58,5.24
263.19,5.17
265.82,5.10
268.48,5.03
271.16,4.97
273.87,4.89
276.61,4.84
279.38,4.77
282.17,4.71
284.99,4.65
287.84,4.60
290.72,4.55
293.63,4.48
296.57,4.43
299.53,4.37
302.53,4.30
305.55,4.25
308.61,4.18
311.69,4.12
314.81,4.07
317.96,4.00
321.14,3.93
324.35,3.87
327.59,3.80
330.87,3.73
334.18,3.67
337.52,3.59
340.90,3.53
344.30,3.45
347.75,3.38
351.23,3.32
354.74,3.25
358.28,3.16
361.87,3.10
365.49,3.02
369.14,2.94
372.83,2.88
376.56,2.80
380.33,2.72
384.13,2.65
387.97,2.57
391.85,2.49
395.77,2.41
399.73,2.33
403.72,2.24
407.76,2.16
411.84,2.09
415.96,2.01
420.12,1.92
424.32,1.84
428.56,1.76
432.85,1.69
437.18,1.60
441.55,1.52
445.96,1.45
450.42,1.37
454.93,1.29
459.48,1.21
464.07,1.13
468.71,1.05
473.40,0.98
478.13,0.90
482.91,0.83
487.74,0.75
492.62,0.66
497.55,0.59
502.52,0.50
507.55,0.43
512.62,0.36
517.75,0.29
522.93,0.22
528.16,0.18
533.44,0.14
538.77,0.10
544.16,0.07
549.60,0.03
555.10,0.01
560.65,-0.01
566.25,-0.05
571.92,-0.08
577.64,-0.12
583.41,-0.16
589.25,-0.19
595.14,-0.23
601.09,-0.26
607.10,-0.29
613.17,-0.33
619.30,-0.35
625.50,-0.37
631.75,-0.38
638.07,-0.40
644.45,-0.41
650.89,-0.42
657.40,-0.43
663.98,-0.45
670.62,-0.46
677.32,-0.48
684.10,-0.49
690.94,-0.50
697.85,-0.52
704.83,-0.54
711.87,-0.56
718.99,-0.58
726.18,-0.60
733.44,-0.62
740.78,-0.62
748.19,-0.63
755.67,-0.64
763.23,-0.64
770.86,-0.63
778.57,-0.63
786.35,-0.62
794.22,-0.61
802.16,-0.59
810.18,-0.58
818.28,-0.57
826.46,-0.54
834.73,-0.52
843.08,-0.51
851.51,-0.49
860.02,-0.45
868.62,-0.44
877.31,-0.42
886.08,-0.39
894.94,-0.38
903.89,-0.36
912.93,-0.34
922.06,-0.31
931.28,-0.29
940.59,-0.27
950.00,-0.25
959.50,-0.23
969.09,-0.22
978.78,-0.21
988.57,-0.19
998.46,-0.16
1008.44,-0.14
1018.53,-0.12
1028.71,-0.09
1039.00,-0.07
1049.39,-0.04
1059.88,0.00
1070.48,0.03
1081.19,0.07
1092.00,0.11
1102.92,0.15
1113.95,0.21
1125.09,0.24
1136.34,0.30
1147.70,0.35
1159.18,0.39
1170.77,0.44
1182.48,0.49
1194.30,0.53
1206.25,0.59
1218.31,0.64
1230.49,0.68
1242.80,0.75
1255.22,0.80
1267.78,0.85
1280.45,0.92
1293.26,0.98
1306.19,1.02
1319.25,1.09
1332.45,1.15
1345.77,1.21
1359.23,1.29
1372.82,1.35
1386.55,1.42
1400.41,1.50
1414.42,1.56
1428.56,1.64
1442.85,1.70
1457.28,1.79
1471.85,1.86
1486.57,1.92
1501.43,2.00
1516.45,2.08
1531.61,2.15
1546.93,2.24
1562.40,2.31
1578.02,2.39
1593.80,2.47
1609.74,2.56
1625.84,2.66
1642.10,2.74
1658.52,2.83
1675.10,2.92
1691.85,3.02
1708.77,3.12
1725.86,3.22
1743.12,3.33
1760.55,3.44
1778.15,3.55
1795.94,3.67
1813.90,3.80
1832.03,3.91
1850.36,4.04
1868.86,4.19
1887.55,4.32
1906.42,4.48
1925.49,4.62
1944.74,4.78
1964.19,4.94
1983.83,5.11
2003.67,5.29
2023.71,5.47
2043.94,5.65
2064.38,5.83
2085.03,6.02
2105.88,6.23
2126.94,6.43
2148.20,6.64
2169.69,6.86
2191.38,7.09
2213.30,7.32
2235.43,7.58
