frequency,raw
20.00,5.27
20.20,5.24
20.40,5.22
20.61,5.19
20.81,5.17
21.02,5.14
21.23,5.15
21.44,5.16
21.66,5.18
21.87,5.18
22.09,5.17
22.31,5.14
22.54,5.10
22.76,5.07
22.99,5.02
23.22,5.03
23.45,5.03
23.69,5.03
23.92,5.03
24.16,5.00
24.40,4.95
24.65,4.90
24.89,4.85
25.14,4.83
25.39,4.83
25.65,4.84
25.91,4.84
26.16,4.82
26.43,4.76
26.69,4.72
26.96,4.68
27.23,4.67
27.50,4.68
27.77,4.69
28.05,4.69
28.33,4.63
28.62,4.58
28.90,4.53
29.19,4.50
29.48,4.50
29.78,4.50
30.08,4.48
30.38,4.42
30.68,4.36
30.99,4.30
31.30,4.30
31.61,4.30
31.93,4.30
32.24,4.27
32.57,4.21
32.89,4.15
33.22,4.12
33.55,4.11
33.89,4.11
34.23,4.09
34.57,4.05
34.92,4.02
35.27,3.98
35.62,3.95
35.97,3.92
36.33,3.90
36.70,3.88
37.06,3.85
37.43,3.81
37.81,3.76
38.19,3.74
38.57,3.75
38.95,3.76
39.34,3.71
39.74,3.67
40.14,3.64
40.54,3.62
40.94,3.59
41.35,3.56
41.76,3.53
42.18,3.49
42.60,3.44
43.03,3.39
43.46,3.39
43.90,3.38
44.33,3.35
44.78,3.30
45.23,3.26
45.68,3.21
46.13,3.18
46.60,3.18
47.06,3.17
47.53,3.12
48.01,3.08
48.49,3.04
48.97,3.00
49.46,2.98
49.96,2.95
50.46,2.89
50.96,2.81
51.47,2.80
51.99,2.79
52.51,2.79
53.03,2.79
53.56,2.72
54.10,2.65
54.64,2.62
55.18,2.60
55.74,2.60
56.29,2.57
56.86,2.51
57.42,2.45
58.00,2.39
58.58,2.39
59.16,2.39
59.76,2.39
60.35,2.37
60.96,2.33
61.57,2.24
62.18,2.18
62.80,2.19
63.43,2.19
64.07,2.20
64.71,2.16
65.35,2.10
66.01,2.01
66.67,2.02
67.33,2.02
68.01,2.03
68.69,2.03
69.37,2.01
70.07,1.95
70.77,1.88
71.48,1.85
72.19,1.86
72.91,1.86
73.64,1.86
74.38,1.79
75.12,1.68
75.87,1.67
76.63,1.67
77.40,1.67
78.17,1.67
78.95,1.67
79.74,1.67
80.54,1.58
81.35,1.49
82.16,1.47
82.98,1.48
83.81,1.48
84.65,1.48
85.50,1.49
86.35,1.44
87.22,1.34
88.09,1.30
88.97,1.31
89.86,1.32
90.76,1.32
91.66,1.33
92.58,1.34
93.51,1.33
94.44,1.30
95.39,1.24
96.34,1.18
97.30,1.19
98.28,1.19
99.26,1.20
100.25,1.20
101.25,1.20
102.27,1.17
103.29,1.11
104.32,1.05
105.37,1.02
106.42,1.02
107.48,1.02
108.56,1.01
109.64,1.01
110.74,1.00
111.85,0.99
112.97,0.90
114.10,0.86
115.24,0.82
116.39,0.83
117.55,0.83
118.73,0.85
119.92,0.85
121.12,0.87
122.33,0.88
123.55,0.88
124.79,0.83
126.03,0.80
127.29,0.73
128.57,0.70
129.85,0.71
131.15,0.71
132.46,0.72
133.79,0.73
135.12,0.74
136.48,0.74
137.84,0.75
139.22,0.72
140.61,0.68
142.02,0.64
143.44,0.60
144.87,0.58
146.32,0.59
147.78,0.61
149.26,0.62
150.75,0.63
152.26,0.64
153.78,0.64
155.32,0.65
156.88,0.62
158.44,0.57
160.03,0.50
161.63,0.49
163.24,0.49
164.88,0.50
166.53,0.50
168.19,0.51
169.87,0.51
171.57,0.51
173.29,0.52
175.02,0.52
176.77,0.52
178.54,0.45
180.32,0.43
182.13,0.40
183.95,0.35
185.79,0.37
187.65,0.37
189.52,0.39
191.42,0.40
193.33,0.41
195.27,0.42
197.22,0.43
199.19,0.45
201.18,0.45
203.19,0.46
205.23,0.43
207.28,0.38
209.35,0.37
211.44,0.36
213.56,0.31
215.69,0.28
217.85,0.26
220.03,0.27
222.23,0.27
224.45,0.27
226.70,0.27
228.96,0.27
231.25,0.27
233.57,0.28
235.90,0.28
238.26,0.28
240.64,0.21
243.05,0.20
245.48,0.21
247.93,0.21
250.41,0.14
252.92,0.14
255.45,0.14
258.00,0.15
260.58,0.15
263.19,0.16
265.82,0.16
268.48,0.16
271.16,0.17
273.87,0.17
276.61,0.14
279.38,0.08
282.17,0.08
284.99,0.09
287.84,0.10
290.72,0.12
293.63,0.13
296.57,0.14
299.53,0.15
302.53,0.12
305.55,0.09
308.61,0.09
311.69,0.04
314.81,0.02
317.96,0.01
321.14,0.01
324.35,0.02
327.59,0.03
330.87,0.03
334.18,0.02
337.52,0.02
340.90,0.03
344.30,0.01
347.75,-0.05
351.23,-0.06
354.74,-0.06
358.28,-0.05
361.87,-0.05
365.49,-0.04
369.14,-0.03
372.83,-0.07
376.56,-0.11
380.33,-0.17
384.13,-0.19
387.97,-0.18
391.85,-0.17
395.77,-0.15
399.73,-0.15
403.72,-0.14
407.76,-0.12
411.84,-0.18
415.96,-0.21
420.12,-0.19
424.32,-0.19
428.56,-0.18
432.85,-0.18
437.18,-0.17
441.55,-0.20
445.96,-0.23
450.42,-0.23
454.93,-0.21
459.48,-0.20
464.07,-0.18
468.71,-0.17
473.40,-0.16
478.13,-0.17
482.91,-0.23
487.74,-0.29
492.62,-0.33
497.55,-0.34
502.52,-0.33
507.55,-0.32
512.62,-0.29
517.75,-0.29
522.93,-0.33
528.16,-0.35
533.44,-0.34
538.77,-0.33
544.16,-0.33
549.60,-0.34
555.10,-0.35
560.65,-0.35
566.25,-0.35
571.92,-0.36
577.64,-0.51
583.41,-0.56
589.25,-0.55
595.14,-0.54
601.09,-0.53
607.10,-0.52
613.17,-0.52
619.30,-0.52
625.50,-0.51
631.75,-0.52
638.07,-0.52
644.45,-0.54
650.89,-0.53
657.40,-0.55
663.98,-0.62
670.62,-0.63
677.32,-0.62
684.10,-0.62
690.94,-0.62
697.85,-0.62
704.83,-0.64
711.87,-0.65
718.99,-0.67
726.18,-0.69
733.44,-0.73
740.78,-0.76
748.19,-0.75
755.67,-0.74
763.23,-0.77
770.86,-0.79
778.57,-0.83
786.35,-0.85
794.22,-0.82
802.16,-0.73
810.18,-0.73
818.28,-0.76
826.46,-0.79
834.73,-0.81
843.08,-0.78
851.51,-0.79
860.02,-0.76
868.62,-0.77
877.31,-0.83
886.08,-0.92
894.94,-0.97
903.89,-0.99
912.93,-0.97
922.06,-0.95
931.28,-0.96
940.59,-0.97
950.00,-0.98
959.50,-0.99
969.09,-1.00
978.78,-1.00
988.57,-1.05
998.46,-1.07
1008.44,-1.06
1018.53,-1.02
1028.71,-1.00
1039.00,-0.88
1049.39,-0.82
1059.88,-0.73
1070.48,-0.62
1081.19,-0.53
1092.00,-0.46
1102.92,-0.38
1113.95,-0.29
1125.09,-0.20
1136.34,-0.09
1147.70,0.02
1159.18,0.14
1170.77,0.26
1182.48,0.33
1194.30,0.35
1206.25,0.46
1218.31,0.60
1230.49,0.71
1242.80,0.81
1255.22,0.86
1267.78,0.96
1280.45,1.04
1293.26,1.08
1306.19,1.10
1319.25,1.19
1332.45,1.28
1345.77,1.37
1359.23,1.47
1372.82,1.50
1386.55,1.54
1400.41,1.64
1414.42,1.65
1428.56,1.63
1442.85,1.70
1457.28,1.75
1471.85,1.72
1486.57,1.70
1501.43,1.76
1516.45,1.85
1531.61,1.89
1546.93,1.86
1562.40,1.87
1578.02,1.91
1593.80,1.95
1609.74,1.95
1625.84,1.90
1642.10,1.93
1658.52,1.97
1675.10,2.03
1691.85,2.08
1708.77,2.03
1725.86,2.05
1743.12,2.05
1760.55,2.02
1778.15,1.97
1795.94,2.05
1813.90,2.08
1832.03,2.07
1850.36,2.05
1868.86,2.02
1887.55,2.08
1906.42,2.11
1925.49,2.08
1944.74,2.06
1964.19,2.08
1983.83,2.07
2003.67,1.99
2023.71,1.89
2043.94,1.89
2064.38,1.87
2085.03,1.84
2105.88,1.85
2126.94,1.86
2148.20,1.85
2169.69,1.80
2191.38,1.79
2213.30,1.80
2235.43,1.73
2257.78,1.70
2280.36,1.73
2303.17,1.68
2326.20,1.55
2349.46,1.58
2372.95,1.61
2396.68,1.48
2420.65,1.33
2444.86,1.31
2469.31,1.29
2494.00,1.24
2518.94,1.23
2544.13,1.24
2569.57,1.18
2595.27,1.10
2621.22,1.05
2647.43,1.06
2673.90,1.10
2700.64,1.10
2727.65,1.06
2754.93,0.98
2782.48,0.92
2810.30,0.81
2838.40,0.64
2866.79,0.57
2895.46,0.52
2924.41,0.31
2953.65,0.17
2983.19,0.20
3013.02,0.15
3043.15,-0.08
3073.58,-0.14
3104.32,-0.22
3135.36,-0.25
3166.72,-0.37
3198.38,-0.51
3230.37,-0.71
3262.67,-0.93
3295.30,-1.04
3328.25,-1.23
3361.53,-1.48
3395.15,-1.65
3429.10,-1.85
3463.39,-2.14
3498.03,-2.38
3533.01,-2.55
3568.34,-2.70
3604.02,-2.93
3640.06,-3.05
3676.46,-3.07
3713.22,-3.53
3750.36,-3.85
3787.86,-4.13
3825.74,-4.34
3864.00,-4.59
3902.64,-4.85
3941.66,-5.06
3981.08,-5.44
4020.89,-5.64
4061.10,-5.39
4101.71,-5.32
4142.73,-5.42
4184.15,-5.44
4226.00,-5.39
4268.26,-5.50
4310.94,-5.71
4354.05,-5.89
4397.59,-6.00
4441.56,-6.08
4485.98,-6.01
4530.84,-6.00
4576.15,-6.04
4621.91,-6.13
4668.13,-6.23
4714.81,-6.18
4761.96,-6.22
4809.58,-6.30
4857.67,-6.62
4906.25,-6.85
4955.31,-7.09
5004.87,-7.30
5054.91,-7.43
5105.46,-7.54
5156.52,-7.77
5208.08,-7.94
5260.16,-7.95
5312.77,-7.94
5365.89,-7.89
5419.55,-7.80
5473.75,-7.75
5528.49,-7.68
5583.77,-7.56
5639.61,-7.46
5696.00,-7.32
5752.96,-7.11
5810.49,-6.89
5868.60,-6.64
5927.28,-6.26
5986.56,-6.07
6046.42,-5.68
6106.89,-5.22
6167.96,-4.76
6229.64,-4.39
6291.93,-4.00
6354.85,-3.49
6418.40,-3.12
6482.58,-2.64
6547.41,-1.98
6612.88,-1.50
6679.01,-1.09
6745.80,-0.48
6813.26,0.05
6881.39,0.48
6950.21,0.68
7019.71,0.02
7089.91,-0.57
7160.81,-1.12
7232.41,-1.39
7304.74,-1.44
7377.79,-1.52
7451.56,-1.58
7526.08,-1.90
7601.34,-2.47
7677.35,-2.67
7754.13,-3.04
7831.67,-3.14
7909.98,-3.07
7989.08,-3.64
8068.98,-3.56
8149.67,-3.38
8231.16,-3.42
8313.47,-2.95
8396.61,-3.28
8480.57,-4.09
8565.38,-4.72
