frequency,raw
20.00,-4.51
20.20,-4.36
20.40,-4.23
20.61,-4.08
20.81,-3.94
21.02,-3.80
21.23,-3.68
21.44,-3.56
21.66,-3.43
21.87,-3.30
22.09,-3.20
22.31,-3.11
22.54,-3.02
22.76,-2.93
22.99,-2.84
23.22,-2.73
23.45,-2.63
23.69,-2.52
23.92,-2.42
24.16,-2.33
24.40,-2.25
24.65,-2.16
24.89,-2.07
25.14,-1.99
25.39,-1.92
25.65,-1.84
25.91,-1.78
26.16,-1.72
26.43,-1.66
26.69,-1.61
26.96,-1.55
27.23,-1.54
27.50,-1.53
27.77,-1.53
28.05,-1.52
28.33,-1.50
28.62,-1.47
28.90,-1.44
29.19,-1.45
29.48,-1.50
29.78,-1.53
30.08,-1.57
30.38,-1.59
30.68,-1.62
30.99,-1.65
31.30,-1.70
31.61,-1.76
31.93,-1.83
32.24,-1.85
32.57,-1.87
32.89,-1.88
33.22,-1.96
33.55,-2.04
33.89,-2.14
34.23,-2.15
34.57,-2.13
34.92,-2.10
35.27,-2.12
35.62,-2.15
35.97,-2.19
36.33,-2.25
36.70,-2.31
37.06,-2.37
37.43,-2.44
37.81,-2.51
38.19,-2.55
38.57,-2.53
38.95,-2.50
39.34,-2.57
39.74,-2.64
40.14,-2.69
40.54,-2.70
40.94,-2.70
41.35,-2.75
41.76,-2.81
42.18,-2.86
42.60,-2.87
43.03,-2.90
43.46,-3.05
43.90,-3.21
44.33,-3.19
44.78,-3.11
45.23,-3.07
45.68,-3.07
46.13,-3.08
46.60,-3.14
47.06,-3.20
47.53,-3.26
48.01,-3.33
48.49,-3.44
48.97,-3.54
49.46,-3.44
49.96,-3.34
50.46,-3.60
50.96,-3.89
51.47,-3.81
51.99,-3.69
52.51,-3.57
53.03,-3.47
53.56,-3.88
54.10,-4.18
54.64,-4.04
55.18,-3.91
55.74,-3.78
56.29,-3.88
56.86,-4.20
57.42,-4.28
58.00,-4.27
58.58,-4.21
59.16,-4.19
59.76,-4.24
60.35,-4.29
60.96,-4.34
61.57,-4.33
62.18,-4.31
62.80,-4.30
63.43,-4.31
64.07,-4.35
64.71,-4.38
65.35,-4.38
66.01,-4.36
66.67,-4.34
67.33,-4.36
68.01,-4.41
68.69,-4.47
69.37,-4.49
70.07,-4.47
70.77,-4.52
71.48,-4.56
72.19,-4.60
72.91,-4.63
73.64,-4.63
74.38,-4.61
75.12,-4.61
75.87,-4.68
76.63,-4.72
77.40,-4.74
78.17,-4.74
78.95,-4.73
79.74,-4.78
80.54,-4.83
81.35,-4.85
82.16,-4.87
82.98,-4.86
83.81,-4.90
84.65,-4.94
85.50,-4.99
86.35,-5.02
87.22,-5.00
88.09,-4.95
88.97,-4.77
89.86,-5.27
90.76,-5.27
91.66,-5.19
92.58,-5.16
93.51,-5.09
94.44,-5.03
95.39,-5.25
96.34,-5.52
97.30,-5.38
98.28,-5.37
99.26,-5.42
100.25,-5.50
101.25,-5.58
102.27,-5.61
103.29,-5.60
104.32,-5.52
105.37,-5.53
106.42,-5.93
107.48,-5.98
108.56,-5.88
109.64,-5.89
110.74,-5.84
111.85,-5.72
112.97,-6.17
114.10,-6.32
115.24,-6.12
116.39,-6.05
117.55,-6.15
118.73,-6.43
119.92,-6.39
121.12,-6.38
122.33,-6.37
123.55,-6.25
124.79,-6.38
126.03,-6.87
127.29,-6.73
128.57,-6.55
129.85,-6.40
131.15,-6.65
132.46,-6.93
133.79,-7.15
135.12,-7.05
136.48,-6.87
137.84,-6.67
139.22,-7.01
140.61,-7.35
142.02,-7.34
143.44,-6.99
144.87,-6.97
146.32,-7.20
147.78,-7.50
149.26,-7.49
150.75,-7.34
152.26,-7.10
153.78,-6.98
155.32,-7.19
156.88,-7.43
158.44,-7.53
160.03,-7.37
161.63,-7.16
163.24,-7.04
164.88,-7.18
166.53,-7.30
168.19,-7.47
169.87,-7.47
171.57,-7.44
173.29,-7.63
175.02,-7.95
176.77,-7.94
178.54,-7.62
180.32,-7.67
182.13,-7.89
183.95,-8.21
185.79,-8.32
187.65,-8.14
189.52,-7.93
191.42,-7.88
193.33,-8.08
195.27,-8.35
197.22,-8.49
199.19,-8.26
201.18,-8.03
203.19,-8.22
205.23,-8.38
207.28,-8.44
209.35,-8.50
211.44,-8.53
213.56,-8.53
215.69,-8.54
217.85,-8.53
220.03,-8.79
222.23,-8.82
224.45,-8.49
226.70,-8.42
228.96,-8.71
231.25,-8.72
233.57,-8.80
235.90,-8.95
238.26,-8.83
240.64,-8.86
243.05,-8.89
245.48,-8.89
247.93,-8.89
250.41,-8.95
252.92,-9.01
255.45,-9.04
258.00,-9.04
260.58,-9.02
263.19,-9.02
265.82,-9.02
268.48,-8.81
271.16,-8.89
273.87,-9.11
276.61,-9.13
279.38,-9.13
282.17,-9.13
284.99,-9.14
287.84,-9.00
290.72,-8.90
293.63,-9.32
296.57,-9.54
299.53,-9.38
302.53,-9.22
305.55,-9.07
308.61,-9.25
311.69,-9.31
314.81,-9.19
317.96,-9.29
321.14,-9.42
324.35,-9.42
327.59,-9.26
330.87,-9.34
334.18,-9.47
337.52,-9.51
340.90,-9.38
344.30,-9.37
347.75,-9.51
351.23,-9.56
354.74,-9.54
358.28,-9.52
361.87,-9.51
365.49,-9.49
369.14,-9.47
372.83,-9.44
376.56,-9.36
380.33,-9.17
384.13,-9.36
387.97,-9.39
391.85,-9.01
395.77,-8.94
399.73,-9.04
403.72,-9.16
407.76,-9.07
411.84,-8.73
415.96,-8.65
420.12,-8.87
424.32,-8.78
428.56,-8.48
432.85,-8.50
437.18,-8.67
441.55,-8.67
445.96,-8.45
450.42,-8.07
454.93,-8.18
459.48,-8.22
464.07,-7.96
468.71,-7.91
473.40,-7.83
478.13,-7.68
482.91,-7.59
487.74,-7.46
492.62,-7.34
497.55,-7.23
502.52,-7.16
507.55,-7.03
512.62,-6.93
517.75,-6.92
522.93,-6.72
528.16,-6.44
533.44,-6.20
538.77,-6.14
544.16,-6.18
549.60,-6.16
555.10,-6.02
560.65,-5.77
566.25,-5.50
571.92,-5.42
577.64,-5.42
583.41,-5.39
589.25,-5.18
595.14,-5.01
601.09,-4.85
607.10,-4.63
613.17,-4.46
619.30,-4.53
625.50,-4.51
631.75,-4.34
638.07,-4.13
644.45,-3.99
650.89,-3.98
657.40,-4.00
663.98,-3.92
