frequency,raw
20.00,-1.45
20.20,-1.30
20.40,-1.15
20.61,-1.00
20.81,-0.86
21.02,-0.71
21.23,-0.64
21.44,-0.55
21.66,-0.47
21.87,-0.38
22.09,-0.29
22.31,-0.19
22.54,-0.09
22.76,0.02
22.99,0.12
23.22,0.19
23.45,0.25
23.69,0.33
23.92,0.39
24.16,0.43
24.40,0.47
24.65,0.51
24.89,0.55
25.14,0.74
25.39,1.05
25.65,1.34
25.91,1.63
26.16,1.58
26.43,1.31
26.69,1.04
26.96,0.77
27.23,0.90
27.50,1.10
27.77,1.30
28.05,1.50
28.33,1.69
28.62,1.88
28.90,2.07
29.19,2.21
29.48,2.33
29.78,2.46
30.08,2.53
30.38,2.43
30.68,2.32
30.99,2.21
31.30,2.39
31.61,2.57
31.93,2.75
32.24,2.88
32.57,2.98
32.89,3.09
33.22,3.14
33.55,3.19
33.89,3.22
34.23,3.33
34.57,3.45
34.92,3.58
35.27,3.58
35.62,3.53
35.97,3.47
36.33,3.64
36.70,3.82
37.06,3.95
37.43,3.84
37.81,3.73
38.19,3.79
38.57,4.05
38.95,4.31
39.34,4.32
39.74,4.30
40.14,4.29
40.54,4.28
40.94,4.28
41.35,4.59
41.76,4.93
42.18,5.10
42.60,5.05
43.03,4.98
43.46,4.88
43.90,4.77
44.33,4.75
44.78,4.77
45.23,4.88
45.68,5.07
46.13,5.16
46.60,5.00
47.06,4.91
47.53,5.31
48.01,5.70
48.49,5.38
48.97,5.06
49.46,5.22
49.96,5.39
50.46,5.41
50.96,5.41
51.47,5.33
51.99,5.25
52.51,5.18
53.03,5.12
53.56,5.30
54.10,5.45
54.64,5.44
55.18,5.43
55.74,5.42
56.29,5.42
56.86,5.41
57.42,5.44
58.00,5.47
58.58,5.53
59.16,5.54
59.76,5.39
60.35,5.33
60.96,5.34
61.57,5.35
62.18,5.37
62.80,5.39
63.43,5.42
64.07,5.45
64.71,5.47
65.35,5.50
66.01,5.52
66.67,5.54
67.33,5.64
68.01,5.83
68.69,5.59
69.37,5.49
70.07,5.50
70.77,5.35
71.48,5.28
72.19,5.28
72.91,5.42
73.64,5.45
74.38,5.47
75.12,5.48
75.87,5.49
76.63,5.57
77.40,5.68
78.17,5.74
78.95,5.48
79.74,5.48
80.54,5.29
81.35,5.21
82.16,5.37
82.98,5.43
83.81,5.44
84.65,5.45
85.50,5.46
86.35,5.47
87.22,5.48
88.09,5.49
88.97,5.50
89.86,5.50
90.76,5.51
91.66,5.52
92.58,5.52
93.51,5.53
94.44,5.53
95.39,5.53
96.34,5.54
97.30,5.53
98.28,5.52
99.26,5.52
100.25,5.48
101.25,5.31
102.27,5.13
103.29,5.28
104.32,5.37
105.37,5.45
106.42,5.56
107.48,5.37
108.56,5.21
109.64,5.20
110.74,5.18
111.85,5.16
112.97,5.16
114.10,5.15
115.24,5.15
116.39,5.14
117.55,5.13
118.73,5.13
119.92,5.11
121.12,5.11
122.33,5.10
123.55,5.09
124.79,5.02
126.03,4.96
127.29,4.88
128.57,4.83
129.85,4.82
131.15,4.81
132.46,4.80
133.79,4.79
135.12,4.78
136.48,4.77
137.84,4.76
139.22,4.75
140.61,4.76
142.02,4.75
143.44,4.75
144.87,4.75
146.32,4.78
147.78,4.93
149.26,4.89
150.75,4.73
152.26,4.72
153.78,4.76
155.32,4.79
156.88,4.67
158.44,4.58
160.03,4.73
161.63,4.92
163.24,5.03
164.88,4.83
166.53,4.49
168.19,4.64
169.87,4.89
171.57,4.70
173.29,4.55
175.02,4.47
176.77,4.44
178.54,4.40
180.32,4.37
182.13,4.32
183.95,4.10
185.79,4.00
187.65,4.16
189.52,4.20
191.42,4.20
193.33,4.21
195.27,4.21
197.22,4.27
199.19,4.28
201.18,4.17
203.19,4.06
205.23,4.04
207.28,4.04
209.35,4.05
211.44,4.06
213.56,4.06
215.69,4.06
217.85,4.27
220.03,4.15
222.23,4.02
224.45,3.97
226.70,3.74
228.96,3.62
231.25,3.98
