frequency,raw
20.00,-1.27
20.20,-1.25
20.40,-1.25
20.61,-1.22
20.81,-1.21
21.02,-1.19
21.23,-1.17
21.44,-1.16
21.66,-1.14
21.87,-1.13
22.09,-1.11
22.31,-1.10
22.54,-1.09
22.76,-1.07
22.99,-1.06
23.22,-1.06
23.45,-1.05
23.69,-1.04
23.92,-1.05
24.16,-1.04
24.40,-1.05
24.65,-1.04
24.89,-1.04
25.14,-1.03
25.39,-1.03
25.65,-1.03
25.91,-1.03
26.16,-1.02
26.43,-1.02
26.69,-1.02
26.96,-1.03
27.23,-1.03
27.50,-1.03
27.77,-1.03
28.05,-1.02
28.33,-1.03
28.62,-1.02
28.90,-1.03
29.19,-1.02
29.48,-1.02
29.78,-1.02
30.08,-1.01
30.38,-1.03
30.68,-1.02
30.99,-1.01
31.30,-1.02
31.61,-1.01
31.93,-1.01
32.24,-1.02
32.57,-1.01
32.89,-0.99
33.22,-0.98
33.55,-0.97
33.89,-0.96
34.23,-0.96
34.57,-0.94
34.92,-0.93
35.27,-0.92
35.62,-0.91
35.97,-0.91
36.33,-0.89
36.70,-0.89
37.06,-0.88
37.43,-0.87
37.81,-0.87
38.19,-0.87
38.57,-0.87
38.95,-0.86
39.34,-0.87
39.74,-0.86
40.14,-0.86
40.54,-0.87
40.94,-0.86
41.35,-0.86
41.76,-0.87
42.18,-0.87
42.60,-0.88
43.03,-0.89
43.46,-0.89
43.90,-0.90
44.33,-0.91
44.78,-0.93
45.23,-0.93
45.68,-0.95
46.13,-0.97
46.60,-0.99
47.06,-1.00
47.53,-1.02
48.01,-1.05
48.49,-1.07
48.97,-1.10
49.46,-1.13
49.96,-1.16
50.46,-1.18
50.96,-1.20
51.47,-1.23
51.99,-1.26
52.51,-1.28
53.03,-1.31
53.56,-1.32
54.10,-1.34
54.64,-1.37
55.18,-1.40
55.74,-1.41
56.29,-1.44
56.86,-1.45
57.42,-1.47
58.00,-1.49
58.58,-1.52
59.16,-1.53
59.76,-1.55
60.35,-1.56
60.96,-1.58
61.57,-1.59
62.18,-1.60
62.80,-1.61
63.43,-1.62
64.07,-1.63
64.71,-1.63
65.35,-1.63
66.01,-1.63
66.67,-1.62
67.33,-1.61
68.01,-1.61
68.69,-1.58
69.37,-1.57
70.07,-1.54
70.77,-1.51
71.48,-1.48
72.19,-1.44
72.91,-1.39
73.64,-1.35
74.38,-1.29
75.12,-1.22
75.87,-1.16
76.63,-1.10
77.40,-1.02
78.17,-0.94
78.95,-0.86
79.74,-0.78
80.54,-0.69
81.35,-0.60
82.16,-0.52
82.98,-0.44
83.81,-0.35
84.65,-0.28
85.50,-0.20
86.35,-0.12
87.22,-0.05
88.09,0.04
88.97,0.11
89.86,0.18
90.76,0.26
91.66,0.32
92.58,0.39
93.51,0.46
94.44,0.52
95.39,0.59
96.34,0.64
97.30,0.70
98.28,0.76
99.26,0.82
100.25,0.88
101.25,0.94
102.27,0.99
103.29,1.05
104.32,1.10
105.37,1.15
106.42,1.19
107.48,1.25
108.56,1.30
109.64,1.35
110.74,1.39
111.85,1.44
112.97,1.47
114.10,1.50
115.24,1.55
116.39,1.58
117.55,1.60
118.73,1.63
119.92,1.66
121.12,1.67
122.33,1.69
123.55,1.72
124.79,1.72
126.03,1.74
127.29,1.75
128.57,1.76
129.85,1.77
131.15,1.77
132.46,1.79
133.79,1.79
135.12,1.79
136.48,1.78
137.84,1.77
139.22,1.77
140.61,1.77
142.02,1.77
143.44,1.75
144.87,1.75
146.32,1.74
147.78,1.72
149.26,1.72
150.75,1.69
152.26,1.67
153.78,1.65
155.32,1.62
156.88,1.59
158.44,1.55
160.03,1.52
161.63,1.48
163.24,1.46
164.88,1.43
166.53,1.40
168.19,1.36
169.87,1.32
171.57,1.29
173.29,1.24
175.02,1.21
176.77,1.15
178.54,1.11
180.32,1.07
182.13,1.02
183.95,0.98
185.79,0.95
187.65,0.91
189.52,0.87
191.42,0.84
193.33,0.81
195.27,0.76
197.22,0.72
199.19,0.68
201.18,0.64
203.19,0.58
205.23,0.53
207.28,0.48
209.35,0.42
211.44,0.37
213.56,0.31
215.69,0.24
217.85,0.17
220.03,0.10
222.23,0.03
224.45,-0.05
226.70,-0.13
228.96,-0.21
231.25,-0.31
233.57,-0.39
235.90,-0.50
238.26,-0.58
240.64,-0.69
243.05,-0.78
245.48,-0.89
247.93,-1.00
250.41,-1.09
252.92,-1.21
255.45,-1.32
258.00,-1.44
260.58,-1.55
263.19,-1.67
265.82,-1.78
268.48,-1.91
271.16,-2.03
273.87,-2.16
276.61,-2.28
279.38,-2.40
282.17,-2.53
284.99,-2.66
287.84,-2.81
290.72,-2.93
293.63,-3.07
296.57,-3.22
299.53,-3.37
302.53,-3.51
305.55,-3.67
308.61,-3.81
311.69,-3.97
314.81,-4.11
317.96,-4.28
321.14,-4.43
324.35,-4.59
327.59,-4.73
330.87,-4.88
334.18,-5.02
337.52,-5.16
340.90,-5.29
344.30,-5.42
347.75,-5.55
351.23,-5.66
354.74,-5.76
358.28,-5.87
361.87,-5.97
365.49,-6.05
369.14,-6.13
372.83,-6.18
376.56,-6.22
380.33,-6.27
384.13,-6.29
387.97,-6.30
391.85,-6.30
395.77,-6.29
399.73,-6.26
403.72,-6.22
407.76,-6.18
411.84,-6.12
415.96,-6.04
420.12,-5.97
424.32,-5.88
428.56,-5.78
432.85,-5.68
437.18,-5.57
441.55,-5.45
445.96,-5.35
450.42,-5.24
454.93,-5.13
459.48,-5.02
464.07,-4.92
468.71,-4.81
473.40,-4.71
478.13,-4.60
482.91,-4.50
487.74,-4.40
492.62,-4.29
497.55,-4.19
502.52,-4.09
507.55,-3.99
512.62,-3.89
517.75,-3.79
522.93,-3.69
528.16,-3.60
533.44,-3.50
538.77,-3.41
544.16,-3.33
549.60,-3.24
555.10,-3.15
560.65,-3.06
566.25,-2.96
571.92,-2.87
577.64,-2.79
583.41,-2.70
589.25,-2.60
595.14,-2.53
601.09,-2.44
607.10,-2.35
613.17,-2.28
619.30,-2.19
625.50,-2.09
631.75,-2.01
638.07,-1.91
644.45,-1.81
650.89,-1.70
657.40,-1.58
663.98,-1.47
670.62,-1.34
677.32,-1.22
684.10,-1.10
690.94,-0.98
697.85,-0.87
704.83,-0.76
711.87,-0.66
718.99,-0.56
726.18,-0.47
733.44,-0.38
740.78,-0.30
748.19,-0.23
755.67,-0.15
763.23,-0.10
770.86,-0.05
778.57,-0.01
786.35,0.01
794.22,0.03
802.16,0.04
810.18,0.02
818.28,0.03
826.46,0.01
834.73,0.00
843.08,-0.01
851.51,-0.03
860.02,-0.05
868.62,-0.04
877.31,-0.06
886.08,-0.06
894.94,-0.06
903.89,-0.06
912.93,-0.06
922.06,-0.06
931.28,-0.06
940.59,-0.05
950.00,-0.05
