frequency,raw
20.00,-6.19
20.20,-6.14
20.40,-6.09
20.61,-6.04
20.81,-6.00
21.02,-5.94
21.23,-5.88
21.44,-5.81
21.66,-5.73
21.87,-5.66
22.09,-5.60
22.31,-5.57
22.54,-5.52
22.76,-5.48
22.99,-5.44
23.22,-5.39
23.45,-5.35
23.69,-5.30
23.92,-5.25
24.16,-5.22
24.40,-5.18
24.65,-5.15
24.89,-5.10
25.14,-5.06
25.39,-4.99
25.65,-4.92
25.91,-4.86
26.16,-4.82
26.43,-4.80
26.69,-4.77
26.96,-4.73
27.23,-4.71
27.50,-4.69
27.77,-4.68
28.05,-4.65
28.33,-4.59
28.62,-4.52
28.90,-4.46
29.19,-4.42
29.48,-4.40
29.78,-4.37
30.08,-4.34
30.38,-4.31
30.68,-4.28
30.99,-4.25
31.30,-4.21
31.61,-4.17
31.93,-4.14
32.24,-4.10
32.57,-4.07
32.89,-4.03
33.22,-4.01
33.55,-3.99
33.89,-3.98
34.23,-3.95
34.57,-3.93
34.92,-3.91
35.27,-3.90
35.62,-3.90
35.97,-3.91
36.33,-3.87
36.70,-3.83
37.06,-3.78
37.43,-3.74
37.81,-3.70
38.19,-3.70
38.57,-3.72
38.95,-3.74
39.34,-3.69
39.74,-3.64
40.14,-3.60
40.54,-3.61
40.94,-3.62
41.35,-3.64
41.76,-3.67
42.18,-3.72
42.60,-3.78
43.03,-3.84
43.46,-3.80
43.90,-3.78
44.33,-3.78
44.78,-3.79
45.23,-3.82
45.68,-3.86
46.13,-3.92
46.60,-4.00
47.06,-4.07
47.53,-3.96
48.01,-3.87
48.49,-3.89
48.97,-3.92
49.46,-3.80
49.96,-3.68
50.46,-3.64
50.96,-3.61
51.47,-3.61
51.99,-3.61
52.51,-3.52
53.03,-3.43
53.56,-3.37
54.10,-3.32
54.64,-3.27
55.18,-3.20
55.74,-3.10
56.29,-3.05
56.86,-3.06
57.42,-3.04
58.00,-3.02
58.58,-2.92
59.16,-2.84
59.76,-2.79
60.35,-2.75
60.96,-2.72
61.57,-2.70
62.18,-2.66
62.80,-2.59
63.43,-2.54
64.07,-2.50
64.71,-2.40
65.35,-2.35
66.01,-2.34
66.67,-2.32
67.33,-2.32
68.01,-2.31
68.69,-2.22
69.37,-2.12
70.07,-2.03
70.77,-2.04
71.48,-2.03
72.19,-2.03
72.91,-2.02
73.64,-2.01
74.38,-1.99
75.12,-1.98
75.87,-1.97
76.63,-1.95
77.40,-1.93
78.17,-1.91
78.95,-1.92
79.74,-1.84
80.54,-1.76
81.35,-1.68
82.16,-1.62
82.98,-1.63
83.81,-1.62
84.65,-1.61
85.50,-1.60
86.35,-1.59
87.22,-1.58
88.09,-1.57
88.97,-1.56
89.86,-1.56
90.76,-1.55
91.66,-1.55
92.58,-1.53
93.51,-1.44
94.44,-1.34
95.39,-1.30
96.34,-1.31
97.30,-1.32
98.28,-1.33
99.26,-1.34
100.25,-1.35
101.25,-1.37
102.27,-1.37
103.29,-1.38
104.32,-1.39
105.37,-1.40
106.42,-1.41
107.48,-1.43
108.56,-1.44
109.64,-1.45
110.74,-1.47
111.85,-1.49
112.97,-1.50
114.10,-1.52
115.24,-1.46
116.39,-1.44
117.55,-1.42
118.73,-1.34
119.92,-1.32
121.12,-1.34
122.33,-1.35
123.55,-1.37
124.79,-1.38
126.03,-1.39
127.29,-1.41
128.57,-1.42
129.85,-1.43
131.15,-1.44
132.46,-1.45
133.79,-1.46
135.12,-1.48
136.48,-1.48
137.84,-1.49
139.22,-1.50
140.61,-1.50
142.02,-1.51
143.44,-1.51
144.87,-1.51
146.32,-1.52
147.78,-1.52
149.26,-1.43
150.75,-1.37
152.26,-1.34
153.78,-1.30
155.32,-1.26
156.88,-1.22
158.44,-1.18
160.03,-1.15
161.63,-1.20
163.24,-1.21
164.88,-1.17
166.53,-1.18
168.19,-1.20
169.87,-1.21
171.57,-1.14
173.29,-1.15
175.02,-1.18
176.77,-1.21
178.54,-1.25
180.32,-1.21
182.13,-1.20
183.95,-1.22
185.79,-1.24
187.65,-1.24
189.52,-1.25
191.42,-1.25
193.33,-1.24
195.27,-1.24
197.22,-1.22
199.19,-1.22
201.18,-1.21
203.19,-1.21
205.23,-1.21
207.28,-1.21
