frequency,raw
20.00,-4.85
20.20,-4.73
20.40,-4.60
20.61,-4.49
20.81,-4.36
21.02,-4.25
21.23,-4.12
21.44,-4.01
21.66,-3.89
21.87,-3.77
22.09,-3.65
22.31,-3.54
22.54,-3.42
22.76,-3.31
22.99,-3.20
23.22,-3.09
23.45,-2.97
23.69,-2.86
23.92,-2.76
24.16,-2.65
24.40,-2.55
24.65,-2.44
24.89,-2.34
25.14,-2.24
25.39,-2.14
25.65,-2.05
25.91,-1.95
26.16,-1.85
26.43,-1.76
26.69,-1.66
26.96,-1.57
27.23,-1.49
27.50,-1.40
27.77,-1.31
28.05,-1.23
28.33,-1.15
28.62,-1.07
28.90,-1.00
29.19,-0.92
29.48,-0.86
29.78,-0.78
30.08,-0.70
30.38,-0.62
30.68,-0.52
30.99,-0.42
31.30,-0.35
31.61,-0.27
31.93,-0.20
32.24,-0.14
32.57,-0.07
32.89,-0.02
33.22,0.02
33.55,0.05
33.89,0.09
34.23,0.09
34.57,0.10
34.92,0.11
35.27,0.09
35.62,0.07
35.97,0.05
36.33,0.02
36.70,-0.02
37.06,-0.05
37.43,-0.09
37.81,-0.13
38.19,-0.18
38.57,-0.23
38.95,-0.28
39.34,-0.32
39.74,-0.37
40.14,-0.40
40.54,-0.44
40.94,-0.48
41.35,-0.50
41.76,-0.53
42.18,-0.56
42.60,-0.58
43.03,-0.61
43.46,-0.62
43.90,-0.63
44.33,-0.64
44.78,-0.65
45.23,-0.66
45.68,-0.66
46.13,-0.66
46.60,-0.67
47.06,-0.67
47.53,-0.67
48.01,-0.68
48.49,-0.68
48.97,-0.67
49.46,-0.67
49.96,-0.66
50.46,-0.65
50.96,-0.63
51.47,-0.63
51.99,-0.63
52.51,-0.62
53.03,-0.62
53.56,-0.62
54.10,-0.61
54.64,-0.61
55.18,-0.62
55.74,-0.63
56.29,-0.63
56.86,-0.63
57.42,-0.64
58.00,-0.65
58.58,-0.66
59.16,-0.66
59.76,-0.66
60.35,-0.66
60.96,-0.66
61.57,-0.66
62.18,-0.66
62.80,-0.66
63.43,-0.65
64.07,-0.65
64.71,-0.65
65.35,-0.64
66.01,-0.64
66.67,-0.64
67.33,-0.63
68.01,-0.63
68.69,-0.63
69.37,-0.63
70.07,-0.62
70.77,-0.62
71.48,-0.62
72.19,-0.62
72.91,-0.62
73.64,-0.63
74.38,-0.63
75.12,-0.63
75.87,-0.64
76.63,-0.65
77.40,-0.66
78.17,-0.66
78.95,-0.67
79.74,-0.68
80.54,-0.69
81.35,-0.70
82.16,-0.71
82.98,-0.72
83.81,-0.72
84.65,-0.73
85.50,-0.74
86.35,-0.75
87.22,-0.76
88.09,-0.77
88.97,-0.79
89.86,-0.80
90.76,-0.81
91.66,-0.81
92.58,-0.81
93.51,-0.83
94.44,-0.84
95.39,-0.87
96.34,-0.90
97.30,-0.94
98.28,-0.98
99.26,-1.02
100.25,-1.06
101.25,-1.10
102.27,-1.14
103.29,-1.16
104.32,-1.19
105.37,-1.22
106.42,-1.25
107.48,-1.29
108.56,-1.30
109.64,-1.31
110.74,-1.31
111.85,-1.30
112.97,-1.28
114.10,-1.27
115.24,-1.27
116.39,-1.26
117.55,-1.25
118.73,-1.25
119.92,-1.24
121.12,-1.24
122.33,-1.23
123.55,-1.23
124.79,-1.23
126.03,-1.23
127.29,-1.23
128.57,-1.23
129.85,-1.23
131.15,-1.23
132.46,-1.23
133.79,-1.23
135.12,-1.23
136.48,-1.23
137.84,-1.23
139.22,-1.23
140.61,-1.23
142.02,-1.23
143.44,-1.23
144.87,-1.23
146.32,-1.22
147.78,-1.22
149.26,-1.22
150.75,-1.21
152.26,-1.21
153.78,-1.21
155.32,-1.20
156.88,-1.20
158.44,-1.20
160.03,-1.19
161.63,-1.18
163.24,-1.18
164.88,-1.17
166.53,-1.16
168.19,-1.15
169.87,-1.14
171.57,-1.13
173.29,-1.12
175.02,-1.10
176.77,-1.09
178.54,-1.07
180.32,-1.05
182.13,-1.04
183.95,-1.02
185.79,-1.00
187.65,-0.98
189.52,-0.96
191.42,-0.94
193.33,-0.93
195.27,-0.91
197.22,-0.88
199.19,-0.86
201.18,-0.84
203.19,-0.82
205.23,-0.80
207.28,-0.77
209.35,-0.75
211.44,-0.72
213.56,-0.69
215.69,-0.67
217.85,-0.64
