frequency,raw
20.00,4.37
20.20,4.41
20.40,4.44
20.61,4.48
20.81,4.51
21.02,4.56
21.23,4.64
21.44,4.73
21.66,4.82
21.87,4.92
22.09,4.99
22.31,5.04
22.54,5.10
22.76,5.16
22.99,5.21
23.22,5.28
23.45,5.35
23.69,5.43
23.92,5.50
24.16,5.55
24.40,5.59
24.65,5.63
24.89,5.68
25.14,5.71
25.39,5.72
25.65,5.74
25.91,5.75
26.16,5.78
26.43,5.84
26.69,5.89
26.96,5.95
27.23,5.94
27.50,5.91
27.77,5.88
28.05,5.88
28.33,5.98
28.62,6.09
28.90,6.19
29.19,6.24
29.48,6.23
29.78,6.24
30.08,6.25
30.38,6.26
30.68,6.27
30.99,6.28
31.30,6.34
31.61,6.39
31.93,6.45
32.24,6.47
32.57,6.46
32.89,6.46
33.22,6.49
33.55,6.54
33.89,6.58
34.23,6.60
34.57,6.60
34.92,6.60
35.27,6.64
35.62,6.68
35.97,6.72
36.33,6.75
36.70,6.78
37.06,6.81
37.43,6.81
37.81,6.81
38.19,6.80
38.57,6.80
38.95,6.80
39.34,6.80
39.74,6.80
40.14,6.80
40.54,6.80
40.94,6.80
41.35,6.80
41.76,6.79
42.18,6.81
42.60,6.87
43.03,6.92
43.46,6.93
43.90,6.93
44.33,6.93
44.78,6.92
45.23,6.90
45.68,6.86
46.13,6.83
46.60,6.83
47.06,6.82
47.53,6.81
48.01,6.80
48.49,6.74
48.97,6.67
49.46,6.67
49.96,6.66
50.46,6.67
50.96,6.68
51.47,6.60
51.99,6.52
52.51,6.51
53.03,6.50
53.56,6.49
54.10,6.48
54.64,6.48
55.18,6.45
55.74,6.37
56.29,6.31
56.86,6.25
57.42,6.24
58.00,6.24
58.58,6.24
59.16,6.24
59.76,6.27
60.35,6.24
60.96,6.18
61.57,6.11
62.18,6.08
62.80,6.12
63.43,6.15
64.07,6.18
64.71,6.13
65.35,6.11
66.01,6.10
66.67,6.05
67.33,6.01
68.01,6.00
68.69,5.95
69.37,5.91
70.07,5.87
70.77,5.85
71.48,5.85
72.19,5.86
72.91,5.85
