frequency,raw
20.00,-4.67
20.20,-4.58
20.40,-4.50
20.61,-4.41
20.81,-4.33
21.02,-4.24
21.23,-4.17
21.44,-4.09
21.66,-4.00
21.87,-3.92
22.09,-3.83
22.31,-3.74
22.54,-3.64
22.76,-3.54
22.99,-3.45
23.22,-3.39
23.45,-3.34
23.69,-3.28
23.92,-3.23
24.16,-3.13
24.40,-3.02
24.65,-2.90
24.89,-2.78
25.14,-2.68
25.39,-2.60
25.65,-2.51
25.91,-2.43
26.16,-2.35
26.43,-2.28
26.69,-2.21
26.96,-2.12
27.23,-2.06
27.50,-1.99
27.77,-1.93
28.05,-1.87
28.33,-1.80
28.62,-1.73
28.90,-1.65
29.19,-1.58
29.48,-1.52
29.78,-1.44
30.08,-1.38
30.38,-1.32
30.68,-1.26
30.99,-1.20
31.30,-1.12
31.61,-1.06
31.93,-0.99
32.24,-0.95
32.57,-0.94
32.89,-0.91
33.22,-0.89
33.55,-0.84
33.89,-0.81
34.23,-0.76
34.57,-0.71
34.92,-0.66
35.27,-0.62
35.62,-0.60
35.97,-0.57
36.33,-0.51
36.70,-0.44
37.06,-0.37
37.43,-0.31
37.81,-0.26
38.19,-0.25
38.57,-0.28
38.95,-0.31
39.34,-0.23
39.74,-0.13
40.14,-0.07
40.54,-0.08
40.94,-0.09
41.35,-0.08
41.76,-0.08
42.18,-0.08
42.60,-0.07
43.03,-0.07
43.46,0.00
43.90,0.06
44.33,0.10
44.78,0.13
45.23,0.15
45.68,0.15
46.13,0.15
46.60,0.15
47.06,0.14
47.53,0.14
48.01,0.13
48.49,0.12
48.97,0.11
49.46,0.19
49.96,0.26
50.46,0.22
50.96,0.16
51.47,0.12
51.99,0.08
52.51,0.15
53.03,0.22
53.56,0.21
54.10,0.20
54.64,0.19
55.18,0.18
55.74,0.17
56.29,0.16
56.86,0.12
57.42,0.06
58.00,-0.01
58.58,-0.03
59.16,-0.04
59.76,-0.03
60.35,-0.02
60.96,-0.01
61.57,-0.00
62.18,0.02
62.80,0.05
63.43,0.10
64.07,0.15
64.71,0.07
65.35,0.05
66.01,0.07
66.67,0.09
67.33,0.04
68.01,-0.07
68.69,-0.00
69.37,0.03
70.07,0.05
70.77,0.05
71.48,0.06
72.19,0.07
72.91,0.08
73.64,0.09
74.38,0.11
75.12,0.12
75.87,0.13
76.63,0.15
77.40,0.14
78.17,0.13
78.95,0.21
79.74,0.42
80.54,0.51
81.35,0.51
82.16,0.47
82.98,0.48
83.81,0.49
84.65,0.50
85.50,0.51
86.35,0.52
87.22,0.53
88.09,0.54
88.97,0.55
89.86,0.53
90.76,0.49
91.66,0.59
92.58,0.66
93.51,0.68
94.44,0.68
95.39,0.68
96.34,0.69
97.30,0.68
98.28,0.67
99.26,0.67
100.25,0.65
101.25,0.63
102.27,0.58
103.29,0.52
104.32,0.49
105.37,0.51
106.42,0.49
107.48,0.50
108.56,0.52
109.64,0.40
110.74,0.29
111.85,0.34
112.97,0.42
114.10,0.40
115.24,0.40
116.39,0.39
117.55,0.38
118.73,0.38
119.92,0.36
121.12,0.36
122.33,0.35
123.55,0.34
124.79,0.33
126.03,0.31
127.29,0.30
128.57,0.28
129.85,0.27
131.15,0.27
132.46,0.25
133.79,0.24
135.12,0.23
136.48,0.22
137.84,0.21
139.22,0.21
140.61,0.21
142.02,0.20
143.44,0.20
144.87,0.20
146.32,0.20
147.78,0.21
149.26,0.22
150.75,0.22
152.26,0.24
153.78,0.29
155.32,0.40
156.88,0.48
158.44,0.52
160.03,0.51
161.63,0.47
163.24,0.50
164.88,0.45
166.53,0.31
168.19,0.23
169.87,0.20
171.57,0.26
173.29,0.31
175.02,0.33
176.77,0.29
178.54,0.23
180.32,0.21
182.13,0.25
183.95,0.28
185.79,0.26
187.65,0.26
189.52,0.26
191.42,0.26
193.33,0.26
195.27,0.27
197.22,0.28
199.19,0.28
201.18,0.35
203.19,0.39
205.23,0.40
207.28,0.40
209.35,0.41
211.44,0.41
213.56,0.42
215.69,0.42
217.85,0.42
220.03,0.42
222.23,0.39
224.45,0.33
226.70,0.33
228.96,0.33
231.25,0.34
233.57,0.32
235.90,0.21
238.26,0.15
240.64,0.15
243.05,0.15
245.48,0.10
247.93,0.08
250.41,0.06
252.92,0.01
255.45,-0.06
258.00,-0.08
260.58,-0.08
263.19,-0.12
265.82,-0.17
268.48,-0.25
271.16,-0.30
273.87,-0.37
276.61,-0.44
279.38,-0.48
282.17,-0.48
284.99,-0.53
287.84,-0.58
290.72,-0.58
293.63,-0.62
296.57,-0.67
299.53,-0.66
302.53,-0.69
305.55,-0.77
308.61,-0.75
311.69,-0.71
314.81,-0.71
317.96,-0.71
321.14,-0.72
324.35,-0.67
327.59,-0.59
330.87,-0.57
334.18,-0.55
337.52,-0.56
340.90,-0.62
344.30,-0.71
347.75,-0.87
351.23,-0.98
354.74,-1.07
358.28,-1.10
361.87,-0.97
365.49,-0.87
369.14,-0.91
372.83,-0.89
376.56,-0.87
380.33,-0.86
384.13,-0.90
387.97,-0.91
391.85,-0.75
395.77,-0.69
399.73,-0.69
403.72,-0.71
407.76,-0.65
411.84,-0.57
415.96,-0.54
420.12,-0.59
424.32,-0.66
428.56,-0.70
432.85,-0.76
437.18,-0.86
441.55,-0.89
445.96,-0.89
450.42,-1.05
454.93,-1.14
459.48,-1.11
464.07,-1.10
468.71,-1.01
473.40,-1.02
478.13,-1.12
482.91,-1.29
487.74,-1.39
492.62,-1.50
497.55,-1.54
502.52,-1.54
507.55,-1.55
512.62,-1.64
517.75,-1.73
522.93,-1.82
528.16,-1.89
533.44,-1.94
538.77,-1.97
544.16,-1.93
549.60,-2.07
555.10,-2.23
560.65,-2.25
566.25,-2.24
571.92,-2.22
577.64,-2.15
583.41,-2.10
589.25,-2.18
595.14,-2.19
601.09,-2.14
607.10,-2.16
613.17,-2.20
619.30,-2.21
625.50,-2.20
631.75,-2.19
638.07,-2.18
644.45,-2.18
650.89,-2.19
657.40,-2.18
663.98,-2.16
670.62,-2.05
677.32,-2.01
684.10,-1.99
690.94,-1.98
697.85,-1.95
704.83,-1.94
711.87,-1.93
718.99,-1.85
726.18,-1.82
733.44,-1.80
740.78,-1.72
748.19,-1.69
755.67,-1.67
763.23,-1.63
770.86,-1.57
778.57,-1.51
786.35,-1.38
794.22,-1.33
802.16,-1.27
810.18,-1.17
818.28,-1.03
826.46,-0.97
834.73,-0.88
843.08,-0.72
851.51,-0.67
860.02,-0.57
868.62,-0.47
877.31,-0.44
886.08,-0.37
894.94,-0.33
903.89,-0.30
912.93,-0.22
922.06,-0.09
931.28,-0.07
940.59,0.01
950.00,0.03
959.50,0.01
969.09,0.00
978.78,0.00
988.57,0.01
998.46,0.07
1008.44,0.19
1018.53,0.26
1028.71,0.20
1039.00,0.21
1049.39,0.26
1059.88,0.31
1070.48,0.36
1081.19,0.39
1092.00,0.38
1102.92,0.39
1113.95,0.51
1125.09,0.57
1136.34,0.62
1147.70,0.67
1159.18,0.73
1170.77,0.71
1182.48,0.75
1194.30,0.85
1206.25,0.94
1218.31,1.05
1230.49,1.17
1242.80,1.29
1255.22,1.41
1267.78,1.54
1280.45,1.69
1293.26,1.85
1306.19,1.92
1319.25,2.04
1332.45,2.20
1345.77,2.36
1359.23,2.52
1372.82,2.63
1386.55,2.74
1400.41,2.89
1414.42,3.02
1428.56,3.08
1442.85,3.16
1457.28,3.22
1471.85,3.31
1486.57,3.41
1501.43,3.45
1516.45,3.48
1531.61,3.52
1546.93,3.59
1562.40,3.65
1578.02,3.72
1593.80,3.78
1609.74,3.84
1625.84,3.90
1642.10,3.95
1658.52,4.02
1675.10,4.08
1691.85,4.07
1708.77,4.05
1725.86,4.04
1743.12,4.05
1760.55,4.06
1778.15,4.04
1795.94,3.98
1813.90,3.94
1832.03,3.86
1850.36,3.88
1868.86,3.95
1887.55,4.03
1906.42,4.17
1925.49,4.32
1944.74,4.44
1964.19,4.49
1983.83,4.55
2003.67,4.51
2023.71,4.48
2043.94,4.50
2064.38,4.48
2085.03,4.46
2105.88,4.48
2126.94,4.49
2148.20,4.49
2169.69,4.42
2191.38,4.38
2213.30,4.40
2235.43,4.43
2257.78,4.43
2280.36,4.46
2303.17,4.52
2326.20,4.52
2349.46,4.57
2372.95,4.62
2396.68,4.57
2420.65,4.52
2444.86,4.46
2469.31,4.37
2494.00,4.28
2518.94,4.23
2544.13,4.24
2569.57,4.29
2595.27,4.28
2621.22,4.26
2647.43,4.18
2673.90,4.13
2700.64,4.05
2727.65,3.97
2754.93,3.88
2782.48,3.80
2810.30,3.75
2838.40,3.69
2866.79,3.59
2895.46,3.43
2924.41,3.35
2953.65,3.30
2983.19,3.22
3013.02,3.11
3043.15,3.05
3073.58,2.99
3104.32,2.93
3135.36,2.94
3166.72,2.80
3198.38,2.69
3230.37,2.61
3262.67,2.54
3295.30,2.56
3328.25,2.69
3361.53,2.84
3395.15,3.05
3429.10,3.33
3463.39,3.78
3498.03,4.34
3533.01,4.86
3568.34,5.49
3604.02,6.15
3640.06,6.67
3676.46,7.08
3713.22,7.58
3750.36,7.92
3787.86,8.19
3825.74,8.52
3864.00,8.75
3902.64,8.79
3941.66,8.72
3981.08,8.43
4020.89,8.11
4061.10,7.83
4101.71,7.51
4142.73,7.11
4184.15,6.68
4226.00,6.20
4268.26,5.72
4310.94,5.34
4354.05,4.87
4397.59,4.50
4441.56,4.25
4485.98,3.98
4530.84,3.65
4576.15,3.46
4621.91,3.30
4668.13,3.09
4714.81,2.98
4761.96,2.92
4809.58,2.81
4857.67,2.77
4906.25,2.68
4955.31,2.32
5004.87,1.66
5054.91,1.07
5105.46,0.44
5156.52,-0.57
5208.08,-1.38
5260.16,-1.90
5312.77,-2.39
5365.89,-2.24
5419.55,-1.93
5473.75,-1.96
5528.49,-2.91
5583.77,-3.70
5639.61,-2.99
5696.00,-2.41
5752.96,-2.24
5810.49,-2.13
5868.60,-1.69
5927.28,-2.16
5986.56,-2.45
6046.42,-1.82
