frequency,raw
20.00,6.56
20.20,6.56
20.40,6.54
20.61,6.54
20.81,6.52
21.02,6.52
21.23,6.56
21.44,6.60
21.66,6.65
21.87,6.69
22.09,6.72
22.31,6.72
22.54,6.73
22.76,6.74
22.99,6.74
23.22,6.75
23.45,6.75
23.69,6.76
23.92,6.76
24.16,6.81
24.40,6.89
24.65,6.96
24.89,7.05
25.14,7.06
25.39,7.03
25.65,7.01
25.91,6.98
26.16,6.97
26.43,6.97
26.69,6.97
26.96,6.98
27.23,6.98
27.50,6.98
27.77,6.98
28.05,6.98
28.33,6.98
28.62,6.98
28.90,6.98
29.19,6.98
29.48,6.97
29.78,6.97
30.08,6.98
30.38,7.03
30.68,7.09
30.99,7.14
31.30,7.13
31.61,7.11
31.93,7.09
32.24,7.07
32.57,7.04
32.89,7.02
33.22,7.05
33.55,7.13
33.89,7.19
34.23,7.22
34.57,7.22
34.92,7.22
35.27,7.23
35.62,7.23
35.97,7.23
36.33,7.23
36.70,7.23
37.06,7.23
37.43,7.23
37.81,7.23
38.19,7.22
38.57,7.22
38.95,7.22
39.34,7.22
39.74,7.22
40.14,7.19
40.54,7.10
40.94,7.00
41.35,7.02
41.76,7.04
42.18,7.06
42.60,7.11
43.03,7.14
43.46,7.15
43.90,7.15
44.33,7.15
44.78,7.15
45.23,7.15
45.68,7.15
46.13,7.15
46.60,7.15
47.06,7.14
47.53,7.14
48.01,7.13
48.49,7.12
48.97,7.11
49.46,7.10
49.96,7.08
50.46,7.07
50.96,7.06
51.47,7.05
51.99,7.04
52.51,7.03
53.03,7.02
53.56,7.01
54.10,7.00
54.64,6.99
55.18,6.98
55.74,6.97
56.29,6.91
56.86,6.79
57.42,6.79
58.00,6.84
58.58,6.85
59.16,6.86
59.76,6.87
60.35,6.88
60.96,6.89
61.57,6.90
62.18,6.92
62.80,6.94
63.43,7.00
64.07,7.08
64.71,7.10
65.35,7.07
66.01,6.98
66.67,7.00
67.33,7.01
68.01,7.03
68.69,7.04
69.37,7.05
70.07,7.07
70.77,7.07
71.48,6.96
72.19,6.87
72.91,6.99
73.64,7.01
74.38,7.03
75.12,7.04
75.87,7.05
76.63,7.07
77.40,7.09
78.17,7.11
78.95,7.12
79.74,7.14
80.54,7.23
81.35,7.18
82.16,6.92
82.98,6.96
83.81,7.00
84.65,7.02
85.50,7.03
86.35,7.04
87.22,7.05
88.09,7.06
88.97,7.07
89.86,7.07
90.76,7.08
91.66,6.96
92.58,6.88
93.51,7.01
94.44,7.14
95.39,7.01
96.34,6.80
97.30,6.85
98.28,7.00
99.26,7.02
100.25,7.12
101.25,7.19
102.27,7.10
103.29,7.07
104.32,7.04
105.37,7.03
106.42,7.01
107.48,7.00
108.56,6.99
109.64,6.99
110.74,7.07
111.85,7.04
112.97,6.70
114.10,6.59
115.24,6.69
116.39,6.70
117.55,6.68
118.73,6.62
119.92,6.54
121.12,6.50
122.33,6.49
123.55,6.49
124.79,6.57
126.03,6.58
127.29,6.41
128.57,6.21
129.85,6.07
131.15,6.16
132.46,6.18
133.79,6.19
135.12,6.18
136.48,6.17
137.84,6.04
139.22,6.00
140.61,6.13
142.02,6.24
143.44,6.24
144.87,6.24
146.32,6.24
147.78,6.25
149.26,6.26
150.75,6.28
152.26,6.24
153.78,6.13
155.32,6.18
156.88,6.25
158.44,6.16
160.03,5.94
161.63,5.99
163.24,6.07
164.88,6.14
166.53,6.07
168.19,5.94
169.87,5.87
171.57,5.85
173.29,5.73
175.02,5.64
176.77,5.92
178.54,6.00
180.32,5.93
182.13,5.87
183.95,5.84
185.79,5.88
187.65,5.96
189.52,5.62
191.42,5.49
193.33,5.58
195.27,5.63
197.22,5.59
199.19,5.53
201.18,5.49
203.19,5.47
205.23,5.43
207.28,5.38
209.35,5.32
211.44,5.30
213.56,5.30
215.69,5.29
