frequency,raw
20.00,13.00
20.20,13.01
20.40,13.03
20.61,13.04
20.81,13.06
21.02,13.07
21.23,13.08
21.44,13.09
21.66,13.11
21.87,13.11
22.09,13.11
22.31,13.10
22.54,13.09
22.76,13.08
22.99,13.06
23.22,13.07
23.45,13.07
23.69,13.07
23.92,13.07
24.16,13.05
24.40,13.03
24.65,13.00
24.89,12.98
25.14,12.97
25.39,12.97
25.65,12.98
25.91,12.98
26.16,12.99
26.43,12.99
26.69,13.00
26.96,13.01
27.23,12.99
27.50,12.97
27.77,12.96
28.05,12.95
28.33,12.95
28.62,12.95
28.90,12.96
29.19,12.93
29.48,12.90
29.78,12.87
30.08,12.84
30.38,12.81
30.68,12.78
30.99,12.75
31.30,12.75
31.61,12.75
31.93,12.75
32.24,12.76
32.57,12.75
32.89,12.75
33.22,12.71
33.55,12.65
33.89,12.60
34.23,12.58
34.57,12.58
34.92,12.58
35.27,12.55
35.62,12.51
35.97,12.48
36.33,12.49
36.70,12.49
37.06,12.49
37.43,12.47
37.81,12.43
38.19,12.40
38.57,12.36
38.95,12.33
39.34,12.33
39.74,12.34
40.14,12.35
40.54,12.32
40.94,12.29
41.35,12.24
41.76,12.20
42.18,12.18
42.60,12.19
43.03,12.19
43.46,12.09
43.90,11.98
44.33,11.97
44.78,11.99
45.23,11.97
45.68,11.92
46.13,11.87
46.60,11.81
47.06,11.77
47.53,11.79
48.01,11.81
48.49,11.71
48.97,11.63
49.46,11.62
49.96,11.62
50.46,11.58
50.96,11.52
51.47,11.47
51.99,11.42
52.51,11.43
53.03,11.43
53.56,11.37
54.10,11.32
54.64,11.27
55.18,11.22
55.74,11.19
56.29,11.15
56.86,11.09
57.42,11.06
58.00,11.04
58.58,10.99
59.16,10.94
59.76,10.90
60.35,10.83
60.96,10.72
61.57,10.75
62.18,10.75
62.80,10.65
63.43,10.59
64.07,10.57
64.71,10.54
65.35,10.52
66.01,10.48
66.67,10.43
67.33,10.37
68.01,10.31
68.69,10.24
69.37,10.22
70.07,10.20
70.77,10.16
71.48,10.09
72.19,10.04
72.91,10.04
73.64,9.90
74.38,9.85
75.12,9.87
75.87,9.75
76.63,9.68
77.40,9.68
78.17,9.71
78.95,9.66
79.74,9.51
80.54,9.49
81.35,9.46
82.16,9.34
82.98,9.27
83.81,9.25
84.65,9.22
85.50,9.17
86.35,9.10
87.22,9.05
88.09,9.00
88.97,8.96
89.86,8.91
90.76,8.88
91.66,8.84
92.58,8.81
93.51,8.77
94.44,8.74
95.39,8.71
96.34,8.65
97.30,8.57
98.28,8.53
99.26,8.46
100.25,8.41
101.25,8.36
102.27,8.26
103.29,8.20
104.32,8.14
105.37,8.09
106.42,8.01
107.48,7.95
108.56,7.91
109.64,7.85
110.74,7.81
111.85,7.74
112.97,7.65
114.10,7.61
115.24,7.54
116.39,7.49
117.55,7.45
118.73,7.37
119.92,7.29
121.12,7.25
122.33,7.20
123.55,7.13
124.79,7.09
126.03,7.04
127.29,6.97
128.57,6.95
129.85,6.95
131.15,6.83
132.46,6.78
133.79,6.71
135.12,6.60
136.48,6.55
137.84,6.52
139.22,6.47
140.61,6.42
142.02,6.35
143.44,6.31
144.87,6.27
146.32,6.25
147.78,6.18
149.26,6.13
150.75,6.07
152.26,6.03
153.78,5.95
155.32,5.90
156.88,5.81
158.44,5.75
160.03,5.69
161.63,5.65
163.24,5.61
164.88,5.55
166.53,5.53
168.19,5.47
169.87,5.43
171.57,5.35
173.29,5.28
175.02,5.24
176.77,5.17
178.54,5.11
180.32,5.06
182.13,4.97
183.95,4.90
185.79,4.86
187.65,4.81
189.52,4.76
191.42,4.71
193.33,4.69
195.27,4.62
197.22,4.60
199.19,4.58
201.18,4.49
203.19,4.41
205.23,4.32
207.28,4.17
209.35,4.15
211.44,4.16
213.56,4.02
215.69,3.94
217.85,3.99
220.03,3.95
222.23,3.84
224.45,3.77
226.70,3.69
228.96,3.65
231.25,3.59
233.57,3.53
235.90,3.50
238.26,3.44
240.64,3.42
243.05,3.35
245.48,3.27
247.93,3.25
250.41,3.18
252.92,3.14
255.45,3.09
258.00,2.99
260.58,2.91
263.19,2.85
265.82,2.82
268.48,2.83
271.16,2.80
273.87,2.67
276.61,2.59
279.38,2.49
282.17,2.45
284.99,2.39
287.84,2.37
290.72,2.31
293.63,2.31
296.57,2.23
299.53,2.15
302.53,2.11
305.55,2.08
308.61,2.08
311.69,2.07
314.81,1.96
317.96,1.90
321.14,1.81
324.35,1.74
327.59,1.73
330.87,1.68
334.18,1.64
337.52,1.57
340.90,1.56
344.30,1.51
347.75,1.41
351.23,1.37
354.74,1.30
358.28,1.28
361.87,1.25
365.49,1.15
369.14,1.06
372.83,1.02
376.56,1.02
380.33,0.95
384.13,0.87
387.97,0.87
391.85,0.85
395.77,0.75
399.73,0.71
403.72,0.66
407.76,0.62
411.84,0.57
415.96,0.52
420.12,0.49
424.32,0.43
428.56,0.41
432.85,0.39
437.18,0.28
441.55,0.24
445.96,0.24
450.42,0.24
454.93,0.19
459.48,0.14
464.07,0.04
468.71,0.02
473.40,0.04
478.13,-0.02
482.91,-0.11
487.74,-0.14
492.62,-0.17
497.55,-0.21
502.52,-0.22
507.55,-0.28
512.62,-0.35
517.75,-0.38
522.93,-0.42
528.16,-0.46
533.44,-0.51
538.77,-0.51
544.16,-0.51
549.60,-0.56
555.10,-0.63
560.65,-0.65
566.25,-0.71
571.92,-0.82
577.64,-0.84
583.41,-0.82
589.25,-0.81
595.14,-0.86
601.09,-0.89
607.10,-0.96
613.17,-0.97
619.30,-0.97
625.50,-0.99
631.75,-1.05
638.07,-1.12
644.45,-1.17
650.89,-1.18
657.40,-1.18
663.98,-1.18
670.62,-1.18
677.32,-1.19
684.10,-1.24
690.94,-1.26
697.85,-1.35
704.83,-1.37
711.87,-1.39
718.99,-1.41
726.18,-1.43
733.44,-1.47
740.78,-1.52
748.19,-1.51
755.67,-1.49
763.23,-1.51
770.86,-1.53
778.57,-1.57
786.35,-1.59
794.22,-1.62
802.16,-1.64
810.18,-1.59
818.28,-1.61
826.46,-1.63
834.73,-1.61
843.08,-1.60
851.51,-1.55
860.02,-1.59
868.62,-1.60
877.31,-1.58
886.08,-1.54
894.94,-1.53
903.89,-1.56
912.93,-1.55
922.06,-1.46
931.28,-1.43
940.59,-1.42
950.00,-1.37
959.50,-1.29
969.09,-1.28
978.78,-1.28
988.57,-1.20
998.46,-1.09
1008.44,-1.05
1018.53,-1.01
1028.71,-0.96
1039.00,-0.80
1049.39,-0.71
1059.88,-0.65
1070.48,-0.60
1081.19,-0.53
1092.00,-0.44
