frequency,raw
20.00,-46.28
20.20,-46.76
20.40,-47.22
20.61,-47.64
20.81,-47.95
21.02,-48.19
21.23,-48.32
21.44,-48.36
21.66,-48.30
21.87,-48.21
22.09,-48.07
22.31,-47.91
22.54,-47.76
22.76,-47.59
22.99,-47.54
23.22,-47.55
23.45,-47.61
23.69,-47.75
23.92,-47.92
24.16,-48.12
24.40,-48.36
24.65,-48.57
24.89,-48.77
25.14,-48.96
25.39,-49.15
25.65,-49.34
25.91,-49.54
26.16,-49.74
26.43,-49.90
26.69,-49.99
26.96,-49.89
27.23,-49.67
27.50,-49.34
27.77,-48.86
28.05,-48.35
28.33,-47.85
28.62,-47.39
28.90,-47.02
29.19,-46.74
29.48,-46.55
29.78,-46.41
30.08,-46.29
30.38,-46.15
30.68,-45.97
30.99,-45.83
31.30,-45.73
31.61,-45.76
31.93,-45.88
32.24,-46.08
32.57,-46.39
32.89,-46.74
33.22,-47.08
33.55,-47.38
33.89,-47.55
34.23,-47.62
34.57,-47.58
34.92,-47.40
35.27,-47.16
35.62,-46.88
35.97,-46.56
36.33,-46.19
36.70,-45.79
37.06,-45.31
37.43,-44.84
37.81,-44.37
38.19,-43.89
38.57,-43.43
38.95,-42.93
39.34,-42.45
39.74,-41.95
40.14,-41.42
40.54,-40.82
40.94,-40.14
41.35,-39.45
41.76,-38.72
42.18,-37.97
42.60,-37.18
43.03,-36.41
43.46,-35.62
43.90,-34.82
44.33,-33.98
44.78,-33.12
45.23,-32.21
45.68,-31.27
46.13,-30.26
46.60,-29.27
47.06,-28.26
47.53,-27.28
48.01,-26.36
48.49,-25.46
48.97,-24.61
49.46,-23.82
49.96,-23.05
50.46,-22.32
50.96,-21.64
51.47,-21.02
51.99,-20.44
52.51,-19.90
53.03,-19.42
53.56,-18.97
54.10,-18.58
54.64,-18.25
55.18,-17.95
55.74,-17.68
56.29,-17.45
56.86,-17.22
57.42,-17.02
58.00,-16.83
58.58,-16.66
59.16,-16.48
59.76,-16.33
60.35,-16.17
60.96,-16.02
61.57,-15.86
62.18,-15.70
62.80,-15.52
63.43,-15.36
64.07,-15.17
64.71,-14.97
65.35,-14.78
66.01,-14.56
66.67,-14.33
67.33,-14.10
68.01,-13.87
68.69,-13.63
69.37,-13.40
70.07,-13.16
70.77,-12.92
71.48,-12.68
72.19,-12.46
72.91,-12.22
73.64,-12.00
74.38,-11.78
75.12,-11.55
75.87,-11.32
76.63,-11.10
77.40,-10.88
78.17,-10.67
78.95,-10.45
79.74,-10.25
80.54,-10.06
81.35,-9.87
82.16,-9.68
82.98,-9.51
83.81,-9.34
84.65,-9.18
85.50,-9.01
86.35,-8.86
87.22,-8.71
88.09,-8.55
88.97,-8.41
89.86,-8.26
90.76,-8.12
91.66,-7.99
92.58,-7.86
93.51,-7.75
94.44,-7.63
95.39,-7.53
96.34,-7.44
97.30,-7.36
98.28,-7.28
99.26,-7.20
100.25,-7.14
101.25,-7.09
102.27,-7.04
103.29,-7.01
104.32,-6.98
105.37,-6.97
106.42,-6.99
107.48,-7.00
108.56,-7.01
109.64,-7.04
110.74,-7.07
111.85,-7.09
112.97,-7.13
114.10,-7.15
115.24,-7.17
116.39,-7.17
117.55,-7.18
118.73,-7.18
119.92,-7.16
121.12,-7.13
