frequency,raw
20.00,-9.04
20.20,-8.97
20.40,-8.90
20.61,-8.83
20.81,-8.76
21.02,-8.69
21.23,-8.60
21.44,-8.50
21.66,-8.40
21.87,-8.31
22.09,-8.24
22.31,-8.22
22.54,-8.20
22.76,-8.17
22.99,-8.16
23.22,-8.10
23.45,-8.04
23.69,-7.98
23.92,-7.93
24.16,-7.88
24.40,-7.83
24.65,-7.78
24.89,-7.73
25.14,-7.68
25.39,-7.63
25.65,-7.57
25.91,-7.52
26.16,-7.46
26.43,-7.40
26.69,-7.34
26.96,-7.28
27.23,-7.25
27.50,-7.22
27.77,-7.20
28.05,-7.16
28.33,-7.09
28.62,-7.02
28.90,-6.94
29.19,-6.93
29.48,-6.92
29.78,-6.91
30.08,-6.90
30.38,-6.84
30.68,-6.79
30.99,-6.73
31.30,-6.70
31.61,-6.67
31.93,-6.64
32.24,-6.61
32.57,-6.60
32.89,-6.59
33.22,-6.55
33.55,-6.50
33.89,-6.43
34.23,-6.38
34.57,-6.34
34.92,-6.30
35.27,-6.27
35.62,-6.24
35.97,-6.20
36.33,-6.16
36.70,-6.12
37.06,-6.08
37.43,-6.08
37.81,-6.09
38.19,-6.07
38.57,-6.04
38.95,-6.00
39.34,-6.00
39.74,-5.99
40.14,-5.96
40.54,-5.91
40.94,-5.86
41.35,-5.89
41.76,-5.94
42.18,-5.89
42.60,-5.72
43.03,-5.56
43.46,-5.56
43.90,-5.58
44.33,-5.60
44.78,-5.63
45.23,-5.65
45.68,-5.68
46.13,-5.68
46.60,-5.60
47.06,-5.53
47.53,-5.45
48.01,-5.37
48.49,-5.40
48.97,-5.42
49.46,-5.42
49.96,-5.42
50.46,-5.45
50.96,-5.49
51.47,-5.34
51.99,-5.17
52.51,-5.19
53.03,-5.22
53.56,-5.22
54.10,-5.22
54.64,-5.22
55.18,-5.22
55.74,-5.21
56.29,-5.16
56.86,-5.07
57.42,-5.08
58.00,-5.11
58.58,-5.11
59.16,-5.11
59.76,-5.11
60.35,-5.11
60.96,-5.12
61.57,-5.01
62.18,-4.96
62.80,-5.07
63.43,-5.02
64.07,-4.90
64.71,-4.90
65.35,-4.89
66.01,-4.89
66.67,-4.88
67.33,-4.88
68.01,-4.87
68.69,-4.87
69.37,-4.86
70.07,-4.85
70.77,-4.73
71.48,-4.70
72.19,-4.71
72.91,-4.74
73.64,-4.74
74.38,-4.74
75.12,-4.74
75.87,-4.73
76.63,-4.73
77.40,-4.73
78.17,-4.73
78.95,-4.73
79.74,-4.73
80.54,-4.73
81.35,-4.72
82.16,-4.67
82.98,-4.50
83.81,-4.57
84.65,-4.61
85.50,-4.62
86.35,-4.67
87.22,-4.68
88.09,-4.54
88.97,-4.49
89.86,-4.48
90.76,-4.48
91.66,-4.47
92.58,-4.45
93.51,-4.44
94.44,-4.43
95.39,-4.43
96.34,-4.42
97.30,-4.40
98.28,-4.40
99.26,-4.40
100.25,-4.40
101.25,-4.40
102.27,-4.39
103.29,-4.38
104.32,-4.36
105.37,-4.25
106.42,-4.18
107.48,-4.25
108.56,-4.29
109.64,-4.29
110.74,-4.29
111.85,-4.29
112.97,-4.29
114.10,-4.29
115.24,-4.28
116.39,-4.27
117.55,-4.26
118.73,-4.25
119.92,-4.24
121.12,-4.24
122.33,-4.30
123.55,-4.34
124.79,-4.17
126.03,-4.26
127.29,-4.25
128.57,-4.21
129.85,-4.19
131.15,-4.16
132.46,-4.00
133.79,-4.02
135.12,-4.17
136.48,-3.84
137.84,-3.70
139.22,-3.79
140.61,-3.83
142.02,-3.82
143.44,-3.81
144.87,-3.81
146.32,-3.80
147.78,-3.78
149.26,-3.77
150.75,-3.76
152.26,-3.75
153.78,-3.75
155.32,-3.83
156.88,-3.81
158.44,-3.85
160.03,-3.86
161.63,-3.85
163.24,-3.70
164.88,-3.71
166.53,-3.80
168.19,-3.77
169.87,-3.62
171.57,-3.58
173.29,-3.57
175.02,-3.57
176.77,-3.57
178.54,-3.56
180.32,-3.56
182.13,-3.55
183.95,-3.54
185.79,-3.31
187.65,-3.33
189.52,-3.39
191.42,-3.39
193.33,-3.37
195.27,-3.37
197.22,-3.35
199.19,-3.34
201.18,-3.33
203.19,-3.33
205.23,-3.33
207.28,-3.33
209.35,-3.32
211.44,-3.32
213.56,-3.33
215.69,-3.44
217.85,-3.46
220.03,-3.29
222.23,-3.22
224.45,-3.22
226.70,-3.22
228.96,-3.21
231.25,-3.26
233.57,-3.41
235.90,-3.41
238.26,-3.12
240.64,-3.03
243.05,-3.14
245.48,-3.18
247.93,-3.16
250.41,-3.26
252.92,-3.31
255.45,-3.09
258.00,-3.03
260.58,-3.03
263.19,-3.03
265.82,-3.02
268.48,-3.02
271.16,-3.02
