frequency,raw
20.00,5.22
20.20,5.26
20.40,5.30
20.61,5.33
20.81,5.36
21.02,5.38
21.23,5.41
21.44,5.43
21.66,5.44
21.87,5.44
22.09,5.45
22.31,5.45
22.54,5.44
22.76,5.42
22.99,5.41
23.22,5.39
23.45,5.37
23.69,5.34
23.92,5.31
24.16,5.30
24.40,5.28
24.65,5.27
24.89,5.25
25.14,5.24
25.39,5.22
25.65,5.20
25.91,5.19
26.16,5.17
26.43,5.15
26.69,5.13
26.96,5.10
27.23,5.08
27.50,5.05
27.77,5.03
28.05,5.02
28.33,5.00
28.62,4.98
28.90,4.97
29.19,4.95
29.48,4.93
29.78,4.91
30.08,4.90
30.38,4.89
30.68,4.86
30.99,4.83
31.30,4.81
31.61,4.79
31.93,4.77
32.24,4.74
32.57,4.72
32.89,4.69
33.22,4.65
33.55,4.62
33.89,4.59
34.23,4.56
34.57,4.55
34.92,4.53
35.27,4.51
35.62,4.50
35.97,4.48
36.33,4.44
36.70,4.41
37.06,4.37
37.43,4.35
37.81,4.31
38.19,4.28
38.57,4.27
38.95,4.24
39.34,4.24
39.74,4.22
40.14,4.21
40.54,4.18
40.94,4.15
41.35,4.11
41.76,4.07
42.18,4.04
42.60,4.01
43.03,3.97
43.46,3.94
43.90,3.92
44.33,3.91
44.78,3.88
45.23,3.86
45.68,3.83
46.13,3.79
46.60,3.76
47.06,3.72
47.53,3.70
48.01,3.67
48.49,3.64
48.97,3.63
49.46,3.61
49.96,3.59
50.46,3.56
50.96,3.52
51.47,3.47
51.99,3.43
52.51,3.39
53.03,3.35
53.56,3.31
54.10,3.27
54.64,3.25
55.18,3.23
55.74,3.22
56.29,3.18
56.86,3.15
57.42,3.11
58.00,3.07
58.58,3.03
59.16,3.00
59.76,2.96
60.35,2.93
60.96,2.91
61.57,2.89
62.18,2.88
62.80,2.85
63.43,2.82
64.07,2.79
64.71,2.75
65.35,2.72
66.01,2.68
66.67,2.65
67.33,2.63
68.01,2.61
68.69,2.60
69.37,2.57
70.07,2.54
70.77,2.49
71.48,2.44
72.19,2.40
72.91,2.35
73.64,2.31
74.38,2.26
75.12,2.23
75.87,2.20
76.63,2.19
77.40,2.17
78.17,2.13
78.95,2.09
79.74,2.05
80.54,2.00
81.35,1.97
82.16,1.93
82.98,1.91
83.81,1.89
84.65,1.86
85.50,1.84
86.35,1.81
87.22,1.77
88.09,1.72
88.97,1.68
89.86,1.64
90.76,1.60
91.66,1.57
92.58,1.54
93.51,1.53
94.44,1.51
95.39,1.49
96.34,1.46
97.30,1.42
98.28,1.38
99.26,1.34
100.25,1.31
101.25,1.28
102.27,1.26
103.29,1.25
104.32,1.22
105.37,1.19
106.42,1.15
107.48,1.09
108.56,1.04
109.64,1.00
110.74,0.95
111.85,0.90
112.97,0.86
114.10,0.82
115.24,0.80
116.39,0.78
117.55,0.76
118.73,0.74
119.92,0.72
121.12,0.69
122.33,0.66
123.55,0.64
124.79,0.60
126.03,0.59
127.29,0.56
128.57,0.53
129.85,0.50
131.15,0.47
132.46,0.43
133.79,0.40
135.12,0.38
136.48,0.35
137.84,0.33
139.22,0.31
140.61,0.31
142.02,0.30
143.44,0.31
144.87,0.32
146.32,0.31
147.78,0.31
149.26,0.30
150.75,0.28
152.26,0.26
153.78,0.23
155.32,0.20
156.88,0.17
158.44,0.14
160.03,0.10
161.63,0.07
163.24,0.04
164.88,0.02
166.53,0.00
168.19,-0.02
169.87,-0.05
171.57,-0.08
173.29,-0.10
175.02,-0.12
176.77,-0.15
178.54,-0.17
180.32,-0.20
182.13,-0.22
183.95,-0.25
185.79,-0.27
187.65,-0.30
189.52,-0.33
191.42,-0.36
193.33,-0.40
195.27,-0.43
197.22,-0.47
199.19,-0.50
201.18,-0.53
203.19,-0.55
205.23,-0.57
207.28,-0.59
209.35,-0.63
211.44,-0.68
213.56,-0.72
215.69,-0.76
217.85,-0.80
220.03,-0.85
222.23,-0.89
224.45,-0.91
226.70,-0.93
228.96,-0.96
231.25,-0.98
233.57,-1.01
235.90,-1.06
238.26,-1.10
240.64,-1.15
243.05,-1.19
245.48,-1.24
247.93,-1.27
250.41,-1.30
252.92,-1.34
255.45,-1.37
258.00,-1.39
260.58,-1.42
263.19,-1.44
265.82,-1.46
268.48,-1.49
271.16,-1.52
273.87,-1.54
276.61,-1.57
279.38,-1.59
282.17,-1.63
284.99,-1.65
287.84,-1.68
290.72,-1.71
293.63,-1.74
296.57,-1.77
299.53,-1.80
302.53,-1.82
305.55,-1.84
308.61,-1.86
311.69,-1.88
314.81,-1.90
317.96,-1.92
321.14,-1.94
324.35,-1.96
327.59,-1.98
330.87,-2.02
334.18,-2.06
337.52,-2.09
340.90,-2.13
344.30,-2.16
347.75,-2.19
351.23,-2.21
354.74,-2.25
358.28,-2.26
361.87,-2.27
365.49,-2.28
369.14,-2.28
372.83,-2.27
376.56,-2.27
380.33,-2.26
384.13,-2.25
387.97,-2.25
391.85,-2.26
395.77,-2.27
399.73,-2.30
403.72,-2.32
407.76,-2.35
411.84,-2.38
415.96,-2.42
420.12,-2.45
424.32,-2.48
428.56,-2.52
432.85,-2.55
437.18,-2.58
441.55,-2.61
445.96,-2.63
450.42,-2.65
454.93,-2.66
459.48,-2.66
464.07,-2.66
468.71,-2.66
473.40,-2.65
478.13,-2.66
482.91,-2.65
487.74,-2.64
492.62,-2.64
497.55,-2.64
502.52,-2.64
507.55,-2.65
512.62,-2.67
517.75,-2.70
522.93,-2.72
528.16,-2.75
533.44,-2.78
538.77,-2.82
544.16,-2.85
549.60,-2.88
555.10,-2.91
560.65,-2.94
566.25,-2.97
571.92,-3.00
577.64,-3.02
583.41,-3.03
589.25,-3.04
595.14,-3.05
601.09,-3.05
607.10,-3.04
613.17,-3.04
619.30,-3.04
625.50,-3.04
631.75,-3.05
638.07,-3.07
644.45,-3.07
650.89,-3.07
657.40,-3.06
663.98,-3.06
670.62,-3.04
677.32,-3.01
684.10,-2.99
690.94,-2.96
697.85,-2.93
704.83,-2.90
711.87,-2.87
718.99,-2.84
726.18,-2.81
733.44,-2.79
740.78,-2.76
748.19,-2.75
755.67,-2.74
763.23,-2.75
770.86,-2.75
778.57,-2.76
786.35,-2.76
794.22,-2.75
802.16,-2.74
810.18,-2.72
818.28,-2.69
826.46,-2.65
834.73,-2.62
843.08,-2.58
851.51,-2.54
860.02,-2.50
868.62,-2.46
877.31,-2.42
886.08,-2.38
894.94,-2.33
903.89,-2.30
912.93,-2.26
922.06,-2.23
931.28,-2.20
940.59,-2.17
950.00,-2.14
959.50,-2.12
969.09,-2.08
978.78,-2.04
988.57,-1.99
998.46,-1.94
1008.44,-1.89
1018.53,-1.83
1028.71,-1.77
1039.00,-1.69
1049.39,-1.62
1059.88,-1.54
1070.48,-1.47
1081.19,-1.40
1092.00,-1.33
1102.92,-1.25
1113.95,-1.17
1125.09,-1.10
1136.34,-1.05
1147.70,-0.99
1159.18,-0.94
1170.77,-0.89
1182.48,-0.85
1194.30,-0.83
1206.25,-0.82
1218.31,-0.81
1230.49,-0.79
1242.80,-0.80
1255.22,-0.80
1267.78,-0.82
1280.45,-0.85
1293.26,-0.87
1306.19,-0.92
1319.25,-0.96
1332.45,-1.02
1345.77,-1.08
1359.23,-1.13
1372.82,-1.21
1386.55,-1.28
1400.41,-1.37
1414.42,-1.46
1428.56,-1.54
1442.85,-1.64
1457.28,-1.75
1471.85,-1.85
1486.57,-1.96
1501.43,-2.08
1516.45,-2.19
1531.61,-2.29
1546.93,-2.39
1562.40,-2.50
1578.02,-2.60
1593.80,-2.70
1609.74,-2.78
1625.84,-2.88
1642.10,-2.95
1658.52,-3.03
1675.10,-3.11
1691.85,-3.19
1708.77,-3.26
1725.86,-3.32
1743.12,-3.38
1760.55,-3.44
1778.15,-3.47
1795.94,-3.53
1813.90,-3.56
1832.03,-3.59
1850.36,-3.60
1868.86,-3.62
1887.55,-3.62
1906.42,-3.63
1925.49,-3.63
1944.74,-3.62
1964.19,-3.60
1983.83,-3.58
2003.67,-3.55
2023.71,-3.51
2043.94,-3.48
2064.38,-3.44
2085.03,-3.39
2105.88,-3.32
2126.94,-3.24
2148.20,-3.17
