frequency,raw
20.00,-9.33
20.20,-9.27
20.40,-9.23
20.61,-9.17
20.81,-9.13
21.02,-9.07
21.23,-8.99
21.44,-8.90
21.66,-8.81
21.87,-8.71
22.09,-8.63
22.31,-8.57
22.54,-8.49
22.76,-8.42
22.99,-8.35
23.22,-8.28
23.45,-8.22
23.69,-8.14
23.92,-8.08
24.16,-8.01
24.40,-7.93
24.65,-7.86
24.89,-7.77
25.14,-7.70
25.39,-7.63
25.65,-7.55
25.91,-7.48
26.16,-7.44
26.43,-7.44
26.69,-7.43
26.96,-7.41
27.23,-7.35
27.50,-7.27
27.77,-7.19
28.05,-7.12
28.33,-7.05
28.62,-6.98
28.90,-6.91
29.19,-6.87
29.48,-6.86
29.78,-6.84
30.08,-6.79
30.38,-6.69
30.68,-6.59
30.99,-6.48
31.30,-6.44
31.61,-6.41
31.93,-6.38
32.24,-6.37
32.57,-6.38
32.89,-6.38
33.22,-6.32
33.55,-6.21
33.89,-6.12
34.23,-6.03
34.57,-5.95
34.92,-5.87
35.27,-5.87
35.62,-5.90
35.97,-5.94
36.33,-5.82
36.70,-5.69
37.06,-5.60
37.43,-5.65
37.81,-5.70
38.19,-5.68
38.57,-5.55
38.95,-5.42
39.34,-5.43
39.74,-5.47
40.14,-5.46
40.54,-5.34
40.94,-5.22
41.35,-5.22
41.76,-5.25
42.18,-5.28
42.60,-5.31
43.03,-5.33
43.46,-5.17
43.90,-5.02
44.33,-5.00
44.78,-5.03
45.23,-5.05
45.68,-5.05
46.13,-5.04
46.60,-4.99
47.06,-4.95
47.53,-4.91
48.01,-4.87
48.49,-4.92
48.97,-4.97
49.46,-4.81
49.96,-4.66
50.46,-4.68
50.96,-4.73
51.47,-4.76
51.99,-4.79
52.51,-4.81
53.03,-4.82
53.56,-4.65
54.10,-4.52
54.64,-4.57
55.18,-4.61
55.74,-4.62
56.29,-4.62
56.86,-4.63
57.42,-4.63
58.00,-4.63
58.58,-4.63
59.16,-4.60
59.76,-4.47
60.35,-4.48
60.96,-4.59
61.57,-4.48
62.18,-4.37
62.80,-4.35
63.43,-4.32
64.07,-4.29
64.71,-4.27
65.35,-4.24
66.01,-4.22
66.67,-4.20
67.33,-4.19
68.01,-4.17
68.69,-4.16
69.37,-4.15
70.07,-4.13
70.77,-4.13
71.48,-4.12
72.19,-4.11
72.91,-4.10
73.64,-4.03
74.38,-3.94
75.12,-3.89
75.87,-3.94
76.63,-3.93
77.40,-3.91
78.17,-3.89
78.95,-3.88
79.74,-3.86
80.54,-3.85
81.35,-3.83
82.16,-3.82
82.98,-3.81
83.81,-3.80
84.65,-3.79
85.50,-3.78
86.35,-3.77
87.22,-3.76
88.09,-3.73
88.97,-3.64
89.86,-3.76
90.76,-3.82
91.66,-3.82
92.58,-3.81
93.51,-3.80
94.44,-3.84
95.39,-3.94
96.34,-3.97
97.30,-3.92
98.28,-3.92
99.26,-3.91
100.25,-3.88
101.25,-3.85
102.27,-3.87
103.29,-3.71
104.32,-3.61
105.37,-3.61
106.42,-3.59
107.48,-3.55
108.56,-3.36
109.64,-3.25
110.74,-3.33
111.85,-3.37
112.97,-3.37
114.10,-3.38
115.24,-3.39
116.39,-3.40
117.55,-3.40
118.73,-3.41
119.92,-3.42
121.12,-3.42
122.33,-3.43
123.55,-3.45
124.79,-3.46
126.03,-3.47
127.29,-3.49
128.57,-3.50
129.85,-3.51
131.15,-3.52
132.46,-3.53
133.79,-3.54
135.12,-3.56
136.48,-3.56
137.84,-3.57
139.22,-3.58
140.61,-3.58
142.02,-3.59
143.44,-3.59
144.87,-3.59
146.32,-3.59
147.78,-3.58
149.26,-3.57
150.75,-3.55
152.26,-3.52
153.78,-3.48
155.32,-3.56
156.88,-3.61
158.44,-3.49
160.03,-3.44
161.63,-3.41
163.24,-3.39
164.88,-3.37
166.53,-3.37
168.19,-3.37
169.87,-3.40
171.57,-3.49
173.29,-3.43
175.02,-3.36
176.77,-3.39
178.54,-3.43
180.32,-3.46
182.13,-3.48
183.95,-3.50
185.79,-3.52
187.65,-3.53
189.52,-3.53
191.42,-3.53
193.33,-3.52
195.27,-3.52
197.22,-3.50
199.19,-3.50
201.18,-3.57
203.19,-3.66
205.23,-3.69
207.28,-3.69
209.35,-3.59
211.44,-3.63
213.56,-3.63
215.69,-3.58
217.85,-3.56
220.03,-3.57
222.23,-3.56
224.45,-3.56
226.70,-3.56
228.96,-3.56
231.25,-3.55
233.57,-3.55
235.90,-3.55
238.26,-3.54
240.64,-3.53
243.05,-3.53
245.48,-3.52
247.93,-3.50
250.41,-3.49
252.92,-3.48
255.45,-3.47
258.00,-3.47
260.58,-3.45
263.19,-3.48
265.82,-3.64
268.48,-3.63
271.16,-3.56
273.87,-3.47
276.61,-3.49
279.38,-3.63
282.17,-3.66
284.99,-3.67
287.84,-3.66
290.72,-3.66
293.63,-3.65
296.57,-3.64
299.53,-3.64
302.53,-3.63
305.55,-3.43
308.61,-3.39
311.69,-3.48
314.81,-3.49
317.96,-3.48
321.14,-3.46
324.35,-3.46
327.59,-3.46
330.87,-3.45
334.18,-3.44
337.52,-3.43
340.90,-3.42
344.30,-3.41
347.75,-3.40
351.23,-3.38
354.74,-3.37
358.28,-3.35
361.87,-3.33
365.49,-3.31
369.14,-3.30
372.83,-3.10
376.56,-3.01
380.33,-3.11
384.13,-3.12
387.97,-3.10
391.85,-3.08
395.77,-3.07
399.73,-3.06
403.72,-3.05
407.76,-3.03
411.84,-3.03
415.96,-2.92
420.12,-2.93
424.32,-3.06
428.56,-3.08
432.85,-3.08
437.18,-3.06
441.55,-3.05
445.96,-2.92
450.42,-2.77
454.93,-2.84
459.48,-2.85
464.07,-2.82
468.71,-2.81
473.40,-2.78
478.13,-2.76
482.91,-2.74
487.74,-2.73
492.62,-2.69
497.55,-2.51
502.52,-2.48
507.55,-2.54
512.62,-2.65
517.75,-2.61
522.93,-2.43
528.16,-2.36
533.44,-2.32
538.77,-2.30
544.16,-2.28
549.60,-2.26
555.10,-2.25
560.65,-2.23
566.25,-2.21
571.92,-2.18
577.64,-2.16
583.41,-2.12
589.25,-2.09
595.14,-2.06
601.09,-2.04
607.10,-2.01
613.17,-1.99
619.30,-1.97
625.50,-1.78
631.75,-1.73
638.07,-1.83
644.45,-1.95
650.89,-1.96
657.40,-1.77
663.98,-1.71
670.62,-1.69
677.32,-1.67
684.10,-1.65
690.94,-1.68
697.85,-1.74
704.83,-1.39
711.87,-1.26
718.99,-1.35
726.18,-1.49
733.44,-1.52
740.78,-1.31
748.19,-1.25
755.67,-1.24
763.23,-1.16
770.86,-1.08
778.57,-1.02
786.35,-0.90
794.22,-0.91
802.16,-0.96
810.18,-0.76
818.28,-0.50
826.46,-0.61
834.73,-0.58
843.08,-0.32
851.51,-0.31
860.02,-0.14
868.62,-0.06
877.31,-0.23
886.08,-0.19
894.94,-0.14
903.89,-0.21
912.93,0.02
922.06,0.16
931.28,0.08
940.59,-0.05
950.00,-0.00
959.50,0.10
969.09,0.06
978.78,0.09
988.57,0.16
998.46,0.10
1008.44,0.02
1018.53,0.07
1028.71,0.07
1039.00,0.17
1049.39,0.25
1059.88,0.20
1070.48,0.20
1081.19,0.23
1092.00,0.27
1102.92,0.30
1113.95,0.27
1125.09,0.25
1136.34,0.22
1147.70,0.22
1159.18,0.15
1170.77,0.04
1182.48,-0.08
1194.30,-0.17
1206.25,-0.23
1218.31,-0.28
1230.49,-0.36
1242.80,-0.46
1255.22,-0.49
1267.78,-0.60
1280.45,-0.64
1293.26,-0.62
1306.19,-0.69
1319.25,-0.79
1332.45,-0.76
1345.77,-0.78
1359.23,-0.86
1372.82,-0.92
1386.55,-0.94
1400.41,-1.02
1414.42,-1.08
1428.56,-1.14
1442.85,-1.17
1457.28,-1.20
1471.85,-1.21
1486.57,-1.25
1501.43,-1.37
1516.45,-1.40
1531.61,-1.45
1546.93,-1.52
1562.40,-1.89
1578.02,-1.95
1593.80,-1.56
1609.74,-1.27
1625.84,-1.38
1642.10,-1.42
1658.52,-1.51
1675.10,-1.54
1691.85,-1.93
1708.77,-2.10
1725.86,-2.09
1743.12,-1.93
1760.55,-1.70
1778.15,-1.49
1795.94,-1.33
1813.90,-1.14
1832.03,-0.95
1850.36,-0.78
1868.86,-0.75
1887.55,-0.73
1906.42,-0.55
1925.49,-0.17
1944.74,0.45
1964.19,0.88
1983.83,1.11
2003.67,1.37
2023.71,1.59
2043.94,1.96
2064.38,2.37
2085.03,2.75
2105.88,2.97
2126.94,2.97
2148.20,3.12
2169.69,3.52
2191.38,3.80
2213.30,3.97
2235.43,4.26
2257.78,4.61
2280.36,4.79
2303.17,4.92
2326.20,5.02
2349.46,5.10
2372.95,5.38
2396.68,5.45
2420.65,5.43
2444.86,5.46
2469.31,5.51
2494.00,5.48
2518.94,5.52
2544.13,5.55
2569.57,5.69
2595.27,5.56
2621.22,5.49
2647.43,5.58
2673.90,5.63
2700.64,5.75
2727.65,5.99
2754.93,5.97
2782.48,5.78
2810.30,5.53
2838.40,5.47
2866.79,5.46
2895.46,5.26
2924.41,4.93
2953.65,4.86
2983.19,5.04
3013.02,4.85
3043.15,4.70
3073.58,4.64
3104.32,4.58
3135.36,4.51
3166.72,4.41
3198.38,4.15
3230.37,4.14
3262.67,4.41
3295.30,4.40
3328.25,4.27
3361.53,3.98
3395.15,3.90
3429.10,4.03
3463.39,3.91
3498.03,3.76
3533.01,3.68
3568.34,3.77
3604.02,3.64
3640.06,3.55
3676.46,3.43
3713.22,3.26
3750.36,3.19
3787.86,3.03
3825.74,2.95
3864.00,2.77
3902.64,2.77
3941.66,2.86
3981.08,2.86
4020.89,2.99
4061.10,2.89
4101.71,2.60
4142.73,2.64
4184.15,2.59
4226.00,2.14
4268.26,2.08
4310.94,2.38
4354.05,2.22
4397.59,2.07
4441.56,2.20
4485.98,2.12
4530.84,2.20
4576.15,2.25
4621.91,2.30
4668.13,2.30
4714.81,2.29
4761.96,2.39
4809.58,2.38
4857.67,2.35
4906.25,2.37
4955.31,2.48
5004.87,2.50
5054.91,2.48
5105.46,2.50
5156.52,2.49
5208.08,2.43
5260.16,2.45
5312.77,2.49
5365.89,2.50
5419.55,2.42
5473.75,2.40
5528.49,2.02
5583.77,1.75
5639.61,1.40
5696.00,1.03
5752.96,0.90
5810.49,0.75
5868.60,0.62
5927.28,0.35
5986.56,-0.27
6046.42,-0.76
6106.89,-0.71
6167.96,-0.89
6229.64,-1.41
6291.93,-1.89
6354.85,-2.36
6418.40,-2.66
6482.58,-2.79
6547.41,-2.91
6612.88,-2.92
6679.01,-2.79
6745.80,-2.55
6813.26,-2.68
6881.39,-2.83
6950.21,-2.96
7019.71,-2.71
7089.91,-2.39
7160.81,-2.42
7232.41,-2.40
7304.74,-2.84
7377.79,-2.81
7451.56,-1.98
7526.08,-1.73
7601.34,-1.85
7677.35,-2.13
7754.13,-2.09
7831.67,-1.79
7909.98,-1.29
7989.08,-0.94
8068.98,-0.97
8149.67,-1.02
8231.16,-0.52
8313.47,0.34
8396.61,0.61
8480.57,0.72
8565.38,0.44
8651.03,-0.82
8737.54,-2.62
8824.92,-4.13
8913.17,-4.78
9002.30,-5.56
9092.32,-5.62
9183.25,-6.32
9275.08,-7.37
9367.83,-7.66
9461.51,-7.87
9556.12,-8.15
9651.68,-8.31
9748.20,-7.94
9845.68,-8.30
9944.14,-8.57
10043.58,-8.39
10144.02,-7.13
10245.46,-5.75
10347.91,-4.26
10451.39,-2.90
10555.91,-2.49
10661.46,-2.16
10768.08,-2.55
10875.76,-2.87
10984.52,-3.56
11094.36,-4.86
11205.31,-6.18
11317.36,-7.48
11430.53,-9.22
11544.84,-10.56
11660.29,-11.56
11776.89,-13.17
11894.66,-14.11
12013.60,-13.78
12133.74,-13.22
12255.08,-13.11
12377.63,-12.14
12501.41,-11.19
12626.42,-10.29
12752.68,-9.38
12880.21,-8.94
13009.01,-8.55
13139.10,-7.58
13270.49,-7.06
13403.20,-6.40
13537.23,-6.30
13672.60,-5.42
13809.33,-5.13
13947.42,-4.49
14086.90,-4.13
14227.77,-4.16
14370.04,-4.26
14513.74,-4.03
14658.88,-3.84
14805.47,-4.17
14953.52,-4.87
15103.06,-5.90
15254.09,-6.74
15406.63,-8.19
15560.70,-9.85
15716.30,-10.47
15873.47,-10.68
16032.20,-10.69
16192.52,-9.85
16354.45,-8.46
16517.99,-8.28
16683.17,-10.42
16850.01,-12.71
17018.51,-14.25
17188.69,-15.49
17360.58,-16.17
17534.18,-15.77
17709.53,-13.89
17886.62,-12.51
18065.49,-11.62
18246.14,-10.87
18428.60,-10.78
18612.89,-11.19
18799.02,-11.83
18987.01,-13.12
19176.88,-14.22
19368.65,-15.79
19562.33,-17.56
19757.96,-18.08
19955.54,-18.22
