frequency,raw
20.00,2.25
20.20,2.33
20.40,2.39
20.61,2.44
20.81,2.50
21.02,2.55
21.23,2.61
21.44,2.65
21.66,2.70
21.87,2.74
22.09,2.78
22.31,2.81
22.54,2.85
22.76,2.88
22.99,2.91
23.22,2.93
23.45,2.95
23.69,2.96
23.92,2.96
24.16,2.96
24.40,2.95
24.65,2.96
24.89,2.96
25.14,2.97
25.39,2.99
25.65,3.00
25.91,3.01
26.16,3.01
26.43,3.00
26.69,2.99
26.96,2.97
27.23,2.96
27.50,2.93
27.77,2.90
28.05,2.88
28.33,2.85
28.62,2.81
28.90,2.79
29.19,2.77
29.48,2.74
29.78,2.72
30.08,2.70
30.38,2.70
30.68,2.69
30.99,2.69
31.30,2.70
31.61,2.72
31.93,2.73
32.24,2.73
32.57,2.74
32.89,2.74
33.22,2.74
33.55,2.75
33.89,2.75
34.23,2.75
34.57,2.76
34.92,2.76
35.27,2.76
35.62,2.77
35.97,2.77
36.33,2.77
36.70,2.77
37.06,2.77
37.43,2.78
37.81,2.78
38.19,2.78
38.57,2.79
38.95,2.79
39.34,2.80
39.74,2.80
40.14,2.81
40.54,2.81
40.94,2.81
41.35,2.81
41.76,2.81
42.18,2.81
42.60,2.81
43.03,2.80
43.46,2.80
43.90,2.80
44.33,2.80
44.78,2.80
45.23,2.80
45.68,2.80
46.13,2.80
46.60,2.80
47.06,2.80
47.53,2.81
48.01,2.81
48.49,2.81
48.97,2.81
49.46,2.81
49.96,2.82
50.46,2.83
50.96,2.83
51.47,2.81
51.99,2.80
52.51,2.78
53.03,2.76
53.56,2.74
54.10,2.70
54.64,2.67
55.18,2.64
55.74,2.61
56.29,2.57
56.86,2.54
57.42,2.51
58.00,2.47
58.58,2.45
59.16,2.43
59.76,2.41
60.35,2.41
60.96,2.41
61.57,2.42
62.18,2.43
62.80,2.43
63.43,2.43
64.07,2.43
64.71,2.43
65.35,2.43
66.01,2.43
66.67,2.43
67.33,2.43
68.01,2.43
68.69,2.43
69.37,2.44
70.07,2.45
70.77,2.45
71.48,2.44
72.19,2.44
72.91,2.42
73.64,2.41
74.38,2.37
75.12,2.35
75.87,2.31
76.63,2.28
77.40,2.25
78.17,2.21
78.95,2.18
79.74,2.15
80.54,2.11
81.35,2.09
82.16,2.07
82.98,2.05
83.81,2.04
84.65,2.03
85.50,2.03
86.35,2.03
87.22,2.04
88.09,2.04
88.97,2.05
89.86,2.05
90.76,2.05
91.66,2.05
92.58,2.05
93.51,2.05
94.44,2.05
95.39,2.05
96.34,2.05
97.30,2.04
98.28,2.04
99.26,2.05
100.25,2.06
101.25,2.06
102.27,2.06
103.29,2.05
104.32,2.02
105.37,2.00
106.42,1.98
107.48,1.94
108.56,1.91
109.64,1.88
110.74,1.85
111.85,1.82
112.97,1.78
114.10,1.75
115.24,1.72
116.39,1.70
117.55,1.67
118.73,1.66
119.92,1.65
121.12,1.66
122.33,1.67
123.55,1.68
