frequency,raw
20.00,7.83
20.20,7.89
20.40,7.95
20.61,8.00
20.81,8.06
21.02,8.11
21.23,8.17
21.44,8.23
21.66,8.29
21.87,8.34
22.09,8.40
22.31,8.45
22.54,8.51
22.76,8.55
22.99,8.59
23.22,8.65
23.45,8.72
23.69,8.79
23.92,8.84
24.16,8.90
24.40,8.96
24.65,9.02
24.89,9.08
25.14,9.14
25.39,9.21
25.65,9.27
25.91,9.33
26.16,9.39
26.43,9.46
26.69,9.53
26.96,9.60
27.23,9.64
27.50,9.71
27.77,9.78
28.05,9.84
28.33,9.91
28.62,9.98
28.90,10.04
29.19,10.09
29.48,10.13
29.78,10.18
30.08,10.24
30.38,10.29
30.68,10.34
30.99,10.38
31.30,10.42
31.61,10.46
31.93,10.49
32.24,10.50
32.57,10.52
32.89,10.53
33.22,10.55
33.55,10.57
33.89,10.59
34.23,10.61
34.57,10.64
34.92,10.66
35.27,10.66
35.62,10.65
35.97,10.64
36.33,10.62
36.70,10.61
37.06,10.61
37.43,10.60
37.81,10.59
38.19,10.58
38.57,10.56
38.95,10.54
39.34,10.51
39.74,10.47
40.14,10.43
40.54,10.39
40.94,10.36
41.35,10.33
41.76,10.30
42.18,10.26
42.60,10.20
43.03,10.13
43.46,10.06
43.90,9.99
44.33,9.91
44.78,9.81
45.23,9.72
45.68,9.64
46.13,9.55
46.60,9.45
47.06,9.37
47.53,9.28
48.01,9.18
48.49,9.08
48.97,8.98
49.46,8.88
49.96,8.80
50.46,8.71
50.96,8.62
51.47,8.53
51.99,8.43
52.51,8.34
53.03,8.25
53.56,8.17
54.10,8.11
54.64,8.05
55.18,7.99
55.74,7.93
56.29,7.90
56.86,7.85
57.42,7.79
58.00,7.75
58.58,7.71
59.16,7.67
59.76,7.64
60.35,7.61
60.96,7.60
61.57,7.61
62.18,7.61
62.80,7.61
63.43,7.62
64.07,7.64
64.71,7.65
65.35,7.68
66.01,7.71
66.67,7.74
67.33,7.78
68.01,7.81
68.69,7.83
69.37,7.85
70.07,7.86
70.77,7.86
71.48,7.86
72.19,7.85
72.91,7.85
73.64,7.83
74.38,7.83
75.12,7.83
75.87,7.82
76.63,7.81
77.40,7.80
78.17,7.81
78.95,7.80
79.74,7.80
80.54,7.80
81.35,7.78
82.16,7.76
82.98,7.73
83.81,7.71
84.65,7.68
85.50,7.64
86.35,7.60
87.22,7.56
88.09,7.52
88.97,7.47
89.86,7.43
90.76,7.39
91.66,7.35
92.58,7.32
93.51,7.28
94.44,7.26
95.39,7.24
96.34,7.23
97.30,7.22
98.28,7.22
99.26,7.22
100.25,7.21
101.25,7.20
102.27,7.19
103.29,7.19
104.32,7.18
105.37,7.19
106.42,7.20
107.48,7.19
108.56,7.20
109.64,7.20
110.74,7.19
111.85,7.18
112.97,7.17
114.10,7.16
115.24,7.11
116.39,7.06
117.55,7.01
118.73,6.94
119.92,6.86
121.12,6.76
122.33,6.66
123.55,6.53
124.79,6.38
126.03,6.23
127.29,6.07
128.57,5.91
129.85,5.74
131.15,5.57
132.46,5.39
133.79,5.20
135.12,5.03
136.48,4.86
137.84,4.68
139.22,4.53
140.61,4.38
142.02,4.22
143.44,4.06
144.87,3.93
146.32,3.82
147.78,3.71
149.26,3.59
150.75,3.49
152.26,3.38
153.78,3.28
155.32,3.21
156.88,3.13
158.44,3.06
160.03,2.99
161.63,2.93
163.24,2.86
164.88,2.81
166.53,2.75
168.19,2.70
169.87,2.64
171.57,2.59
173.29,2.53
175.02,2.46
176.77,2.39
178.54,2.32
180.32,2.25
182.13,2.16
183.95,2.08
185.79,2.00
187.65,1.92
189.52,1.83
191.42,1.76
193.33,1.68
195.27,1.62
197.22,1.56
199.19,1.50
201.18,1.43
203.19,1.37
205.23,1.32
207.28,1.27
209.35,1.23
211.44,1.20
213.56,1.17
215.69,1.14
217.85,1.13
220.03,1.12
222.23,1.11
224.45,1.12
226.70,1.12
228.96,1.13
231.25,1.14
233.57,1.15
235.90,1.16
238.26,1.18
240.64,1.19
243.05,1.20
245.48,1.22
247.93,1.24
250.41,1.26
252.92,1.30
255.45,1.34
258.00,1.38
260.58,1.43
263.19,1.47
265.82,1.50
268.48,1.54
271.16,1.56
273.87,1.57
276.61,1.58
279.38,1.58
282.17,1.58
284.99,1.58
287.84,1.57
290.72,1.56
293.63,1.54
296.57,1.52
299.53,1.49
302.53,1.46
305.55,1.44
308.61,1.42
311.69,1.41
314.81,1.39
317.96,1.39
321.14,1.39
324.35,1.37
327.59,1.36
330.87,1.34
334.18,1.34
337.52,1.34
340.90,1.34
344.30,1.36
347.75,1.37
351.23,1.38
354.74,1.39
358.28,1.40
361.87,1.40
365.49,1.40
369.14,1.39
372.83,1.37
376.56,1.37
380.33,1.36
384.13,1.36
387.97,1.34
391.85,1.32
395.77,1.29
399.73,1.26
403.72,1.24
407.76,1.24
411.84,1.22
415.96,1.20
420.12,1.18
424.32,1.16
428.56,1.13
432.85,1.10
437.18,1.08
441.55,1.05
445.96,1.00
450.42,0.97
454.93,0.93
459.48,0.91
464.07,0.89
468.71,0.87
473.40,0.83
478.13,0.79
482.91,0.75
487.74,0.71
492.62,0.67
497.55,0.62
502.52,0.57
507.55,0.54
512.62,0.49
517.75,0.45
522.93,0.39
528.16,0.34
533.44,0.30
538.77,0.28
544.16,0.23
549.60,0.19
555.10,0.15
560.65,0.12
566.25,0.08
571.92,0.05
577.64,0.01
583.41,-0.04
589.25,-0.07
595.14,-0.11
601.09,-0.15
607.10,-0.21
613.17,-0.27
619.30,-0.33
625.50,-0.37
631.75,-0.40
638.07,-0.46
644.45,-0.51
650.89,-0.57
657.40,-0.62
663.98,-0.68
670.62,-0.74
677.32,-0.79
684.10,-0.84
690.94,-0.88
697.85,-0.91
704.83,-0.95
711.87,-0.97
718.99,-1.01
726.18,-1.03
733.44,-1.06
740.78,-1.08
748.19,-1.10
755.67,-1.13
763.23,-1.14
770.86,-1.14
778.57,-1.14
786.35,-1.13
794.22,-1.14
802.16,-1.13
810.18,-1.14
818.28,-1.13
826.46,-1.13
834.73,-1.11
843.08,-1.09
851.51,-1.06
860.02,-1.03
868.62,-1.00
877.31,-0.97
886.08,-0.94
894.94,-0.92
903.89,-0.89
912.93,-0.87
922.06,-0.84
931.28,-0.82
940.59,-0.80
950.00,-0.77
959.50,-0.74
969.09,-0.72
978.78,-0.69
988.57,-0.65
998.46,-0.62
1008.44,-0.59
1018.53,-0.56
1028.71,-0.53
1039.00,-0.50
1049.39,-0.46
1059.88,-0.41
1070.48,-0.36
1081.19,-0.30
1092.00,-0.23
1102.92,-0.17
1113.95,-0.10
1125.09,-0.02
1136.34,0.06
1147.70,0.13
1159.18,0.21
1170.77,0.26
1182.48,0.32
1194.30,0.36
1206.25,0.41
1218.31,0.45
1230.49,0.48
1242.80,0.51
1255.22,0.53
1267.78,0.53
1280.45,0.54
1293.26,0.55
1306.19,0.56
1319.25,0.56
1332.45,0.58
1345.77,0.59
1359.23,0.62
1372.82,0.67
1386.55,0.72
1400.41,0.76
1414.42,0.80
1428.56,0.85
1442.85,0.88
1457.28,0.92
1471.85,0.96
1486.57,1.01
1501.43,1.07
1516.45,1.13
1531.61,1.19
1546.93,1.26
1562.40,1.32
1578.02,1.38
1593.80,1.44
1609.74,1.51
1625.84,1.60
1642.10,1.69
1658.52,1.78
1675.10,1.87
1691.85,1.99
1708.77,2.10
1725.86,2.21
1743.12,2.33
1760.55,2.46
1778.15,2.60
1795.94,2.74
1813.90,2.89
1832.03,3.04
1850.36,3.23
1868.86,3.44
1887.55,3.65
1906.42,3.90
1925.49,4.16
1944.74,4.43
1964.19,4.72
1983.83,5.04
2003.67,5.37
2023.71,5.70
2043.94,6.04
2064.38,6.39
2085.03,6.73
2105.88,7.09
2126.94,7.44
2148.20,7.79
2169.69,8.13
2191.38,8.45
2213.30,8.76
2235.43,9.04
2257.78,9.33
2280.36,9.60
2303.17,9.86
2326.20,10.10
2349.46,10.32
2372.95,10.51
2396.68,10.69
2420.65,10.85
2444.86,10.99
2469.31,11.14
2494.00,11.25
2518.94,11.36
2544.13,11.46
2569.57,11.55
2595.27,11.63
2621.22,11.70
2647.43,11.77
2673.90,11.82
2700.64,11.86
2727.65,11.89
2754.93,11.91
2782.48,11.92
2810.30,11.92
2838.40,11.92
2866.79,11.89
2895.46,11.84
2924.41,11.76
2953.65,11.65
2983.19,11.53
3013.02,11.38
3043.15,11.20
3073.58,10.99
3104.32,10.76
3135.36,10.51
3166.72,10.22
3198.38,9.91
3230.37,9.58
3262.67,9.24
3295.30,8.86
3328.25,8.46
3361.53,8.06
3395.15,7.67
3429.10,7.29
3463.39,6.92
3498.03,6.59
3533.01,6.29
3568.34,6.03
3604.02,5.80
3640.06,5.61
3676.46,5.47
3713.22,5.39
3750.36,5.34
3787.86,5.35
3825.74,5.40
3864.00,5.48
3902.64,5.58
3941.66,5.71
3981.08,5.84
4020.89,6.00
4061.10,6.16
4101.71,6.30
4142.73,6.44
4184.15,6.60
4226.00,6.74
4268.26,6.88
4310.94,7.01
4354.05,7.13
4397.59,7.22
4441.56,7.30
4485.98,7.37
4530.84,7.41
4576.15,7.43
4621.91,7.41
4668.13,7.36
4714.81,7.27
4761.96,7.15
4809.58,7.01
4857.67,6.85
4906.25,6.67
4955.31,6.51
5004.87,6.35
5054.91,6.20
5105.46,6.08
5156.52,6.01
5208.08,5.98
5260.16,5.99
5312.77,6.05
5365.89,6.14
5419.55,6.27
5473.75,6.43
