frequency,raw
20.00,-10.48
20.20,-10.40
20.40,-10.30
20.61,-10.21
20.81,-10.11
21.02,-10.02
21.23,-9.87
21.44,-9.72
21.66,-9.57
21.87,-9.43
22.09,-9.27
22.31,-9.11
22.54,-8.95
22.76,-8.79
22.99,-8.64
23.22,-8.49
23.45,-8.34
23.69,-8.19
23.92,-8.04
24.16,-7.91
24.40,-7.81
24.65,-7.70
24.89,-7.59
25.14,-7.46
25.39,-7.31
25.65,-7.15
25.91,-6.99
26.16,-6.85
26.43,-6.70
26.69,-6.56
26.96,-6.41
27.23,-6.27
27.50,-6.13
27.77,-5.98
28.05,-5.86
28.33,-5.79
28.62,-5.72
28.90,-5.65
29.19,-5.50
29.48,-5.31
29.78,-5.12
30.08,-4.93
30.38,-4.80
30.68,-4.67
30.99,-4.55
31.30,-4.44
31.61,-4.35
31.93,-4.24
32.24,-4.10
32.57,-3.95
32.89,-3.82
33.22,-3.65
33.55,-3.48
33.89,-3.32
34.23,-3.22
34.57,-3.16
34.92,-3.10
35.27,-2.95
35.62,-2.76
35.97,-2.58
36.33,-2.49
36.70,-2.39
37.06,-2.30
37.43,-2.20
37.81,-2.09
38.19,-2.02
38.57,-1.95
38.95,-1.88
39.34,-1.77
39.74,-1.67
40.14,-1.58
40.54,-1.50
40.94,-1.42
41.35,-1.26
41.76,-1.08
42.18,-0.96
42.60,-0.92
43.03,-0.88
43.46,-0.76
43.90,-0.65
44.33,-0.55
44.78,-0.43
45.23,-0.35
45.68,-0.31
46.13,-0.27
46.60,-0.18
47.06,-0.12
47.53,-0.10
48.01,-0.08
48.49,-0.00
48.97,0.08
49.46,0.18
49.96,0.28
50.46,0.27
50.96,0.27
51.47,0.31
51.99,0.36
52.51,0.41
53.03,0.48
53.56,0.48
54.10,0.51
54.64,0.65
55.18,0.74
55.74,0.75
56.29,0.76
56.86,0.78
57.42,0.80
58.00,0.82
58.58,0.84
59.16,0.86
59.76,0.88
60.35,0.91
60.96,0.93
61.57,0.94
62.18,0.96
62.80,0.99
63.43,1.01
64.07,1.03
64.71,1.05
65.35,1.07
66.01,1.08
66.67,1.09
67.33,1.10
68.01,1.10
68.69,1.10
69.37,1.10
70.07,1.09
70.77,1.08
71.48,1.07
72.19,1.06
72.91,1.05
73.64,1.04
74.38,1.03
75.12,1.02
75.87,1.01
76.63,1.01
77.40,1.00
78.17,1.00
78.95,0.99
79.74,0.81
80.54,0.75
81.35,0.74
82.16,0.73
82.98,0.72
83.81,0.70
84.65,0.69
85.50,0.68
86.35,0.66
87.22,0.63
88.09,0.56
88.97,0.40
89.86,0.37
90.76,0.35
91.66,0.33
92.58,0.31
93.51,0.19
94.44,0.07
95.39,0.03
96.34,0.01
97.30,-0.01
98.28,-0.03
99.26,-0.11
100.25,-0.28
101.25,-0.30
102.27,-0.31
103.29,-0.32
104.32,-0.32
105.37,-0.38
106.42,-0.50
107.48,-0.53
108.56,-0.52
109.64,-0.50
110.74,-0.49
111.85,-0.47
112.97,-0.48
114.10,-0.67
115.24,-0.65
116.39,-0.64
117.55,-0.65
118.73,-0.81
119.92,-0.85
121.12,-0.85
122.33,-0.86
123.55,-0.96
124.79,-1.08
126.03,-1.10
127.29,-1.11
128.57,-1.16
129.85,-1.33
131.15,-1.35
132.46,-1.35
133.79,-1.36
135.12,-1.37
136.48,-1.42
137.84,-1.57
139.22,-1.59
140.61,-1.59
142.02,-1.59
143.44,-1.60
144.87,-1.77
146.32,-1.79
147.78,-1.79
149.26,-1.78
150.75,-1.87
152.26,-1.93
153.78,-1.93
155.32,-1.90
156.88,-1.90
158.44,-2.02
160.03,-2.06
161.63,-2.04
163.24,-2.17
164.88,-2.25
166.53,-2.24
168.19,-2.24
169.87,-2.30
171.57,-2.45
173.29,-2.51
175.02,-2.54
176.77,-2.75
178.54,-2.81
180.32,-2.84
182.13,-2.87
183.95,-2.98
185.79,-3.13
187.65,-3.15
189.52,-3.34
191.42,-3.40
193.33,-3.41
195.27,-3.51
197.22,-3.62
199.19,-3.66
201.18,-3.79
203.19,-3.87
205.23,-3.87
207.28,-3.94
209.35,-4.04
211.44,-4.07
213.56,-4.22
215.69,-4.28
217.85,-4.28
220.03,-4.36
222.23,-4.46
224.45,-4.49
226.70,-4.48
228.96,-4.48
231.25,-4.47
233.57,-4.44
235.90,-4.24
238.26,-4.23
240.64,-4.22
243.05,-4.06
245.48,-3.83
247.93,-3.77
250.41,-3.77
252.92,-3.77
255.45,-3.76
258.00,-3.76
260.58,-3.76
263.19,-3.76
265.82,-3.95
268.48,-3.96
271.16,-3.96
273.87,-3.95
276.61,-4.09
279.38,-4.16
282.17,-4.17
284.99,-4.22
287.84,-4.39
290.72,-4.40
293.63,-4.40
296.57,-4.39
299.53,-4.39
302.53,-4.39
305.55,-4.58
308.61,-4.60
311.69,-4.59
314.81,-4.72
317.96,-4.79
321.14,-4.79
324.35,-4.94
327.59,-4.98
330.87,-4.97
334.18,-4.95
337.52,-5.08
340.90,-5.15
344.30,-5.16
347.75,-5.22
351.23,-5.35
354.74,-5.39
358.28,-5.39
361.87,-5.39
365.49,-5.55
369.14,-5.61
372.83,-5.62
376.56,-5.63
380.33,-5.72
384.13,-5.83
387.97,-5.85
391.85,-5.86
395.77,-6.02
399.73,-6.08
403.72,-6.08
407.76,-6.08
411.84,-6.22
415.96,-6.30
420.12,-6.31
424.32,-6.32
428.56,-6.47
432.85,-6.53
437.18,-6.63
441.55,-6.72
445.96,-6.75
450.42,-6.74
454.93,-6.74
459.48,-6.79
464.07,-6.93
468.71,-6.96
473.40,-7.10
478.13,-7.18
482.91,-7.19
487.74,-7.25
492.62,-7.39
497.55,-7.44
502.52,-7.57
507.55,-7.67
512.62,-7.68
517.75,-7.68
522.93,-7.75
528.16,-7.89
533.44,-7.91
538.77,-7.91
544.16,-8.07
549.60,-8.11
555.10,-8.14
560.65,-8.29
566.25,-8.42
571.92,-8.52
577.64,-8.52
583.41,-8.52
589.25,-8.67
595.14,-8.72
601.09,-8.77
607.10,-8.91
613.17,-8.92
619.30,-8.91
625.50,-8.90
631.75,-8.91
638.07,-9.11
644.45,-9.28
650.89,-9.43
657.40,-9.52
663.98,-9.54
670.62,-9.54
677.32,-9.75
684.10,-9.94
690.94,-9.99
697.85,-9.99
704.83,-9.99
711.87,-9.99
718.99,-9.99
726.18,-10.00
733.44,-9.93
740.78,-9.79
748.19,-9.77
755.67,-9.78
763.23,-9.60
770.86,-9.56
778.57,-9.51
786.35,-9.37
794.22,-9.23
802.16,-9.00
810.18,-8.75
818.28,-8.49
826.46,-8.12
834.73,-7.80
843.08,-7.42
851.51,-7.02
860.02,-6.52
868.62,-5.90
877.31,-5.32
886.08,-4.75
894.94,-4.27
903.89,-3.89
912.93,-3.48
922.06,-3.06
931.28,-2.56
940.59,-2.12
950.00,-1.74
959.50,-1.44
969.09,-1.12
978.78,-0.73
988.57,-0.24
998.46,0.19
1008.44,0.64
1018.53,1.00
1028.71,1.37
1039.00,1.72
1049.39,2.07
1059.88,2.38
1070.48,2.67
1081.19,2.95
1092.00,3.25
1102.92,3.60
1113.95,3.94
1125.09,4.25
1136.34,4.52
1147.70,4.79
1159.18,5.05
1170.77,5.30
1182.48,5.60
1194.30,5.90
1206.25,6.31
1218.31,6.63
1230.49,6.98
1242.80,7.25
1255.22,7.44
1267.78,7.46
1280.45,7.60
1293.26,7.85
1306.19,8.13
1319.25,8.37
1332.45,8.48
1345.77,8.64
1359.23,8.80
