frequency,raw
20.00,-7.81
20.20,-7.81
20.40,-7.82
20.61,-7.82
20.81,-7.83
21.02,-7.83
21.23,-7.84
21.44,-7.84
21.66,-7.84
21.87,-7.84
22.09,-7.84
22.31,-7.84
22.54,-7.83
22.76,-7.82
22.99,-7.82
23.22,-7.81
23.45,-7.81
23.69,-7.80
23.92,-7.80
24.16,-7.80
24.40,-7.80
24.65,-7.80
24.89,-7.79
25.14,-7.79
25.39,-7.79
25.65,-7.78
25.91,-7.78
26.16,-7.81
26.43,-7.87
26.69,-7.92
26.96,-7.96
27.23,-7.97
27.50,-7.97
27.77,-7.97
28.05,-7.97
28.33,-7.97
28.62,-7.97
28.90,-7.97
29.19,-7.97
29.48,-7.98
29.78,-7.98
30.08,-7.99
30.38,-8.02
30.68,-8.05
30.99,-8.08
31.30,-8.07
31.61,-8.07
31.93,-8.07
32.24,-8.06
32.57,-8.06
32.89,-8.05
33.22,-8.07
33.55,-8.10
33.89,-8.13
34.23,-8.13
34.57,-8.13
34.92,-8.13
35.27,-8.09
35.62,-8.06
35.97,-8.02
36.33,-7.91
36.70,-7.80
37.06,-7.69
37.43,-7.60
37.81,-7.51
38.19,-7.45
38.57,-7.39
38.95,-7.34
39.34,-7.35
39.74,-7.38
40.14,-7.45
40.54,-7.58
40.94,-7.72
41.35,-7.72
41.76,-7.71
42.18,-7.67
42.60,-7.59
43.03,-7.51
43.46,-7.40
43.90,-7.29
44.33,-7.13
44.78,-6.95
45.23,-6.72
45.68,-6.44
46.13,-6.19
46.60,-6.02
47.06,-5.87
47.53,-5.75
48.01,-5.65
48.49,-5.69
48.97,-5.73
49.46,-5.83
49.96,-5.94
50.46,-6.07
50.96,-6.21
51.47,-6.35
51.99,-6.50
52.51,-6.52
53.03,-6.53
53.56,-6.52
54.10,-6.50
54.64,-6.44
55.18,-6.35
55.74,-6.21
56.29,-6.03
56.86,-5.82
57.42,-5.57
58.00,-5.29
58.58,-5.12
59.16,-4.94
59.76,-4.75
60.35,-4.59
60.96,-4.45
61.57,-4.34
62.18,-4.25
62.80,-4.20
63.43,-4.19
64.07,-4.20
64.71,-4.25
65.35,-4.26
66.01,-4.26
66.67,-4.35
67.33,-4.42
68.01,-4.45
68.69,-4.56
69.37,-4.60
70.07,-4.56
70.77,-4.61
71.48,-4.69
72.19,-4.76
72.91,-4.72
73.64,-4.79
74.38,-4.84
75.12,-4.89
75.87,-4.94
76.63,-4.96
77.40,-4.95
78.17,-4.93
78.95,-4.92
79.74,-4.90
80.54,-4.93
81.35,-4.96
82.16,-5.01
82.98,-5.05
83.81,-5.04
84.65,-5.03
85.50,-5.02
86.35,-5.01
87.22,-5.00
88.09,-4.99
88.97,-4.98
89.86,-4.98
90.76,-4.97
91.66,-4.95
92.58,-4.96
93.51,-5.00
94.44,-5.04
95.39,-5.05
96.34,-5.04
97.30,-5.05
98.28,-5.06
99.26,-5.06
100.25,-5.08
101.25,-5.10
102.27,-5.10
103.29,-5.11
104.32,-5.15
105.37,-5.22
106.42,-5.24
107.48,-5.25
108.56,-5.27
109.64,-5.28
110.74,-5.30
111.85,-5.32
112.97,-5.32
114.10,-5.33
115.24,-5.33
116.39,-5.34
117.55,-5.35
118.73,-5.35
119.92,-5.37
121.12,-5.37
122.33,-5.38
123.55,-5.39
124.79,-5.41
126.03,-5.42
127.29,-5.43
128.57,-5.46
129.85,-5.54
131.15,-5.57
132.46,-5.58
133.79,-5.59
135.12,-5.60
136.48,-5.61
137.84,-5.62
139.22,-5.63
140.61,-5.62
142.02,-5.63
143.44,-5.63
144.87,-5.63
