frequency,raw
20.00,2.24
20.20,2.30
20.40,2.36
20.61,2.41
20.81,2.47
21.02,2.53
21.23,2.59
21.44,2.64
21.66,2.70
21.87,2.75
22.09,2.81
22.31,2.86
22.54,2.93
22.76,2.98
22.99,3.04
23.22,3.09
23.45,3.15
23.69,3.21
23.92,3.26
24.16,3.31
24.40,3.37
24.65,3.43
24.89,3.48
25.14,3.54
25.39,3.60
25.65,3.65
25.91,3.70
26.16,3.76
26.43,3.82
26.69,3.88
26.96,3.94
27.23,3.99
27.50,4.05
27.77,4.10
28.05,4.15
28.33,4.21
28.62,4.27
28.90,4.33
29.19,4.39
29.48,4.44
29.78,4.50
30.08,4.56
30.38,4.61
30.68,4.68
30.99,4.75
31.30,4.81
31.61,4.88
31.93,4.94
32.24,5.01
32.57,5.07
32.89,5.13
33.22,5.19
33.55,5.25
33.89,5.31
34.23,5.36
34.57,5.42
34.92,5.48
35.27,5.54
35.62,5.59
35.97,5.65
36.33,5.71
36.70,5.77
37.06,5.83
37.43,5.88
37.81,5.92
38.19,5.97
38.57,6.02
38.95,6.07
39.34,6.11
39.74,6.15
40.14,6.19
40.54,6.22
40.94,6.24
41.35,6.28
41.76,6.30
42.18,6.32
42.60,6.34
43.03,6.36
43.46,6.36
43.90,6.37
44.33,6.37
44.78,6.36
45.23,6.35
45.68,6.33
46.13,6.32
46.60,6.29
47.06,6.28
47.53,6.25
48.01,6.21
48.49,6.18
48.97,6.14
49.46,6.09
49.96,6.04
50.46,6.00
50.96,5.96
51.47,5.91
51.99,5.85
52.51,5.79
53.03,5.73
53.56,5.68
54.10,5.64
54.64,5.58
55.18,5.52
55.74,5.46
56.29,5.42
56.86,5.38
57.42,5.32
58.00,5.27
58.58,5.22
59.16,5.16
59.76,5.10
60.35,5.04
60.96,4.98
61.57,4.92
62.18,4.85
62.80,4.79
63.43,4.73
64.07,4.65
64.71,4.58
65.35,4.52
66.01,4.46
66.67,4.40
67.33,4.35
68.01,4.28
68.69,4.22
69.37,4.16
70.07,4.12
70.77,4.07
71.48,4.01
72.19,3.95
72.91,3.90
73.64,3.83
74.38,3.78
75.12,3.73
75.87,3.68
76.63,3.63
77.40,3.57
78.17,3.52
78.95,3.45
79.74,3.40
80.54,3.35
81.35,3.29
82.16,3.22
82.98,3.16
83.81,3.10
84.65,3.05
85.50,3.00
86.35,2.94
87.22,2.88
88.09,2.81
88.97,2.74
89.86,2.67
90.76,2.60
91.66,2.54
92.58,2.48
93.51,2.41
94.44,2.34
95.39,2.28
96.34,2.20
97.30,2.10
98.28,2.01
99.26,1.91
100.25,1.81
101.25,1.70
102.27,1.61
103.29,1.56
104.32,1.47
105.37,1.36
106.42,1.25
107.48,1.13
108.56,1.01
109.64,0.88
110.74,0.75
111.85,0.64
112.97,0.52
114.10,0.41
115.24,0.29
116.39,0.23
117.55,0.13
118.73,-0.01
119.92,-0.13
121.12,-0.24
122.33,-0.28
123.55,-0.35
124.79,-0.42
126.03,-0.48
127.29,-0.51
128.57,-0.53
129.85,-0.56
131.15,-0.57
132.46,-0.57
133.79,-0.57
135.12,-0.57
136.48,-0.57
137.84,-0.57
139.22,-0.57
140.61,-0.57
142.02,-0.55
143.44,-0.54
144.87,-0.50
146.32,-0.47
147.78,-0.44
149.26,-0.42
150.75,-0.39
152.26,-0.38
153.78,-0.35
155.32,-0.34
156.88,-0.35
158.44,-0.36
160.03,-0.38
161.63,-0.39
163.24,-0.43
164.88,-0.50
166.53,-0.56
168.19,-0.62
169.87,-0.71
171.57,-0.77
173.29,-0.84
175.02,-0.95
176.77,-1.06
178.54,-1.15
180.32,-1.26
182.13,-1.38
183.95,-1.58
185.79,-1.70
187.65,-1.83
189.52,-1.98
191.42,-2.13
193.33,-2.31
195.27,-2.49
197.22,-2.67
199.19,-2.86
201.18,-3.06
203.19,-3.26
205.23,-3.46
207.28,-3.65
209.35,-3.87
211.44,-4.08
213.56,-4.30
215.69,-4.52
217.85,-4.72
220.03,-4.85
222.23,-5.01
224.45,-5.21
226.70,-5.38
228.96,-5.56
231.25,-5.66
233.57,-5.79
235.90,-5.93
238.26,-6.00
240.64,-6.09
243.05,-6.13
245.48,-6.18
247.93,-6.21
250.41,-6.22
252.92,-6.24
255.45,-6.24
258.00,-6.22
260.58,-6.20
263.19,-6.17
265.82,-6.12
268.48,-6.07
271.16,-6.03
273.87,-5.98
276.61,-5.94
279.38,-5.90
282.17,-5.85
284.99,-5.81
287.84,-5.77
290.72,-5.73
293.63,-5.70
296.57,-5.67
299.53,-5.66
302.53,-5.65
305.55,-5.64
308.61,-5.64
311.69,-5.62
314.81,-5.61
317.96,-5.59
321.14,-5.58
324.35,-5.57
327.59,-5.56
330.87,-5.55
334.18,-5.53
337.52,-5.49
340.90,-5.47
344.30,-5.42
347.75,-5.38
351.23,-5.33
354.74,-5.29
358.28,-5.23
361.87,-5.18
365.49,-5.12
369.14,-5.07
372.83,-5.04
376.56,-4.98
380.33,-4.95
384.13,-4.92
387.97,-4.90
391.85,-4.89
395.77,-4.90
399.73,-4.91
403.72,-4.90
407.76,-4.87
411.84,-4.85
415.96,-4.82
420.12,-4.78
424.32,-4.73
428.56,-4.71
432.85,-4.67
437.18,-4.61
441.55,-4.55
445.96,-4.49
450.42,-4.42
454.93,-4.35
459.48,-4.28
464.07,-4.22
468.71,-4.17
473.40,-4.11
478.13,-4.08
482.91,-4.03
487.74,-3.97
492.62,-3.90
497.55,-3.84
502.52,-3.79
507.55,-3.72
512.62,-3.68
517.75,-3.63
522.93,-3.60
528.16,-3.55
533.44,-3.51
538.77,-3.45
544.16,-3.41
549.60,-3.36
555.10,-3.33
560.65,-3.31
566.25,-3.29
571.92,-3.27
577.64,-3.24
583.41,-3.22
589.25,-3.19
595.14,-3.17
601.09,-3.15
607.10,-3.14
613.17,-3.12
619.30,-3.11
625.50,-3.09
631.75,-3.08
638.07,-3.07
644.45,-3.06
650.89,-3.05
657.40,-3.04
663.98,-3.04
670.62,-3.04
677.32,-3.02
684.10,-3.01
690.94,-3.01
697.85,-3.02
704.83,-3.03
711.87,-3.05
718.99,-3.07
726.18,-3.08
733.44,-3.10
740.78,-3.13
748.19,-3.14
755.67,-3.17
763.23,-3.18
770.86,-3.18
778.57,-3.20
786.35,-3.20
794.22,-3.21
802.16,-3.18
810.18,-3.16
818.28,-3.11
826.46,-3.07
834.73,-3.02
843.08,-2.97
851.51,-2.89
860.02,-2.81
868.62,-2.71
877.31,-2.60
886.08,-2.46
894.94,-2.34
903.89,-2.19
912.93,-2.04
922.06,-1.88
931.28,-1.72
940.59,-1.57
950.00,-1.42
959.50,-1.26
969.09,-1.10
978.78,-0.94
988.57,-0.78
998.46,-0.64
1008.44,-0.50
1018.53,-0.35
1028.71,-0.21
1039.00,-0.07
1049.39,0.06
1059.88,0.18
1070.48,0.28
1081.19,0.40
1092.00,0.51
1102.92,0.62
1113.95,0.72
1125.09,0.81
1136.34,0.90
1147.70,0.99
1159.18,1.08
1170.77,1.16
1182.48,1.25
1194.30,1.32
1206.25,1.39
1218.31,1.46
1230.49,1.53
1242.80,1.59
1255.22,1.66
1267.78,1.70
1280.45,1.74
1293.26,1.78
1306.19,1.84
1319.25,1.90
1332.45,1.98
1345.77,2.06
1359.23,2.14
1372.82,2.24
1386.55,2.33
1400.41,2.44
1414.42,2.54
1428.56,2.66
1442.85,2.76
1457.28,2.87
1471.85,2.98
1486.57,3.07
1501.43,3.16
1516.45,3.24
1531.61,3.33
1546.93,3.43
1562.40,3.52
1578.02,3.62
1593.80,3.73
1609.74,3.85
1625.84,3.98
1642.10,4.13
1658.52,4.27
1675.10,4.43
1691.85,4.60
1708.77,4.77
