frequency,raw
20.00,9.25
20.20,9.24
20.40,9.24
20.61,9.22
20.81,9.22
21.02,9.20
21.23,9.18
21.44,9.17
21.66,9.16
21.87,9.15
22.09,9.15
22.31,9.13
22.54,9.12
22.76,9.12
22.99,9.11
23.22,9.11
23.45,9.09
23.69,9.08
23.92,9.08
24.16,9.07
24.40,9.05
24.65,9.03
24.89,9.03
25.14,9.02
25.39,9.01
25.65,9.00
25.91,8.99
26.16,8.97
26.43,8.96
26.69,8.96
26.96,8.95
27.23,8.94
27.50,8.93
27.77,8.92
28.05,8.93
28.33,8.92
28.62,8.92
28.90,8.91
29.19,8.91
29.48,8.90
29.78,8.90
30.08,8.89
30.38,8.88
30.68,8.87
30.99,8.86
31.30,8.85
31.61,8.83
31.93,8.82
32.24,8.81
32.57,8.81
32.89,8.80
33.22,8.79
33.55,8.78
33.89,8.78
34.23,8.78
34.57,8.77
34.92,8.77
35.27,8.78
35.62,8.78
35.97,8.77
36.33,8.77
36.70,8.79
37.06,8.79
37.43,8.79
37.81,8.80
38.19,8.80
38.57,8.79
38.95,8.79
39.34,8.79
39.74,8.78
40.14,8.78
40.54,8.76
40.94,8.76
41.35,8.75
41.76,8.75
42.18,8.74
42.60,8.73
43.03,8.73
43.46,8.72
43.90,8.71
44.33,8.69
44.78,8.68
45.23,8.67
45.68,8.65
46.13,8.65
46.60,8.63
47.06,8.63
47.53,8.61
48.01,8.60
48.49,8.60
48.97,8.59
49.46,8.58
49.96,8.58
50.46,8.56
50.96,8.56
51.47,8.55
51.99,8.55
52.51,8.54
53.03,8.53
53.56,8.52
54.10,8.52
54.64,8.50
55.18,8.49
55.74,8.46
56.29,8.45
56.86,8.44
57.42,8.43
58.00,8.42
58.58,8.41
59.16,8.39
59.76,8.38
60.35,8.36
60.96,8.36
61.57,8.35
62.18,8.33
62.80,8.33
63.43,8.31
64.07,8.31
64.71,8.30
65.35,8.27
66.01,8.26
66.67,8.25
67.33,8.23
68.01,8.21
68.69,8.20
69.37,8.18
70.07,8.16
70.77,8.15
71.48,8.14
72.19,8.12
72.91,8.10
73.64,8.08
74.38,8.05
75.12,8.04
75.87,8.02
76.63,8.00
77.40,7.98
78.17,7.96
78.95,7.94
79.74,7.92
80.54,7.90
81.35,7.87
82.16,7.85
82.98,7.82
83.81,7.80
84.65,7.78
85.50,7.75
86.35,7.72
87.22,7.69
88.09,7.67
88.97,7.64
89.86,7.62
90.76,7.58
91.66,7.56
92.58,7.53
93.51,7.50
94.44,7.48
95.39,7.45
96.34,7.43
97.30,7.40
98.28,7.38
99.26,7.36
100.25,7.34
101.25,7.30
102.27,7.29
103.29,7.26
104.32,7.24
105.37,7.21
106.42,7.19
107.48,7.16
108.56,7.14
109.64,7.11
110.74,7.08
111.85,7.07
112.97,7.04
114.10,7.02
115.24,6.98
116.39,6.98
117.55,6.96
118.73,6.93
119.92,6.92
121.12,6.90
122.33,6.89
123.55,6.88
124.79,6.87
126.03,6.86
127.29,6.85
128.57,6.84
129.85,6.82
131.15,6.80
132.46,6.76
133.79,6.74
135.12,6.71
136.48,6.68
137.84,6.65
139.22,6.62
140.61,6.57
142.02,6.54
143.44,6.50
144.87,6.46
146.32,6.42
147.78,6.38
149.26,6.34
150.75,6.29
152.26,6.26
153.78,6.21
155.32,6.17
156.88,6.13
158.44,6.09
160.03,6.05
161.63,6.00
163.24,5.96
164.88,5.92
166.53,5.86
168.19,5.81
169.87,5.77
171.57,5.72
173.29,5.68
175.02,5.63
176.77,5.57
178.54,5.53
180.32,5.48
182.13,5.43
183.95,5.39
185.79,5.34
187.65,5.30
189.52,5.26
191.42,5.22
193.33,5.19
195.27,5.16
197.22,5.14
199.19,5.10
201.18,5.09
203.19,5.08
205.23,5.06
207.28,5.05
209.35,5.03
211.44,5.02
213.56,5.01
215.69,4.99
217.85,4.98
220.03,4.96
222.23,4.94
224.45,4.92
226.70,4.90
228.96,4.88
231.25,4.86
233.57,4.84
235.90,4.81
238.26,4.77
240.64,4.75
243.05,4.72
245.48,4.67
247.93,4.63
250.41,4.59
252.92,4.55
255.45,4.50
258.00,4.45
260.58,4.41
263.19,4.36
265.82,4.32
268.48,4.27
271.16,4.23
273.87,4.17
276.61,4.13
279.38,4.07
282.17,4.03
284.99,3.99
287.84,3.94
290.72,3.90
293.63,3.85
296.57,3.80
299.53,3.76
302.53,3.70
305.55,3.66
308.61,3.60
311.69,3.55
314.81,3.51
317.96,3.45
321.14,3.40
324.35,3.35
327.59,3.30
330.87,3.25
334.18,3.21
337.52,3.15
340.90,3.11
344.30,3.05
347.75,3.01
351.23,2.97
354.74,2.93
358.28,2.87
361.87,2.84
365.49,2.79
369.14,2.74
372.83,2.71
376.56,2.66
380.33,2.62
384.13,2.58
387.97,2.53
391.85,2.49
395.77,2.45
399.73,2.41
403.72,2.35
407.76,2.31
411.84,2.27
415.96,2.23
420.12,2.18
424.32,2.14
428.56,2.11
432.85,2.07
437.18,2.02
441.55,1.98
445.96,1.95
450.42,1.91
454.93,1.86
459.48,1.83
464.07,1.79
468.71,1.75
473.40,1.72
478.13,1.68
482.91,1.65
487.74,1.61
492.62,1.56
497.55,1.53
502.52,1.49
507.55,1.45
512.62,1.42
517.75,1.38
522.93,1.33
528.16,1.30
533.44,1.26
538.77,1.22
544.16,1.18
549.60,1.13
555.10,1.10
560.65,1.06
566.25,1.01
571.92,0.97
577.64,0.93
583.41,0.88
589.25,0.85
595.14,0.81
601.09,0.77
607.10,0.73
613.17,0.68
619.30,0.65
625.50,0.61
631.75,0.59
638.07,0.55
644.45,0.52
650.89,0.49
657.40,0.46
663.98,0.42
670.62,0.39
677.32,0.36
684.10,0.33
690.94,0.30
697.85,0.27
704.83,0.23
711.87,0.21
718.99,0.17
726.18,0.14
733.44,0.11
740.78,0.09
748.19,0.06
755.67,0.04
763.23,0.01
770.86,-0.01
778.57,-0.03
786.35,-0.06
794.22,-0.08
802.16,-0.10
810.18,-0.13
818.28,-0.16
826.46,-0.17
834.73,-0.19
843.08,-0.21
851.51,-0.22
860.02,-0.21
868.62,-0.22
877.31,-0.22
886.08,-0.21
894.94,-0.22
903.89,-0.23
912.93,-0.25
922.06,-0.26
931.28,-0.28
940.59,-0.30
950.00,-0.31
959.50,-0.31
969.09,-0.30
978.78,-0.28
988.57,-0.24
998.46,-0.17
1008.44,-0.10
1018.53,-0.03
1028.71,0.04
1039.00,0.10
1049.39,0.18
