frequency,raw
20.00,4.29
20.20,4.32
20.40,4.34
20.61,4.38
20.81,4.40
21.02,4.43
21.23,4.45
21.44,4.47
21.66,4.50
21.87,4.52
22.09,4.55
22.31,4.58
22.54,4.61
22.76,4.65
22.99,4.68
23.22,4.70
23.45,4.73
23.69,4.75
23.92,4.77
24.16,4.80
24.40,4.80
24.65,4.83
24.89,4.86
25.14,4.89
25.39,4.92
25.65,4.95
25.91,4.98
26.16,5.02
26.43,5.04
26.69,5.07
26.96,5.09
27.23,5.11
27.50,5.12
27.77,5.14
28.05,5.16
28.33,5.17
28.62,5.20
28.90,5.20
29.19,5.21
29.48,5.22
29.78,5.24
30.08,5.25
30.38,5.24
30.68,5.26
30.99,5.28
31.30,5.28
31.61,5.29
31.93,5.30
32.24,5.29
32.57,5.31
32.89,5.32
33.22,5.34
33.55,5.34
33.89,5.35
34.23,5.35
34.57,5.36
34.92,5.37
35.27,5.38
35.62,5.39
35.97,5.39
36.33,5.41
36.70,5.41
37.06,5.42
37.43,5.43
37.81,5.43
38.19,5.43
38.57,5.43
38.95,5.43
39.34,5.43
39.74,5.43
40.14,5.43
40.54,5.41
40.94,5.42
41.35,5.41
41.76,5.40
42.18,5.39
42.60,5.38
43.03,5.36
43.46,5.35
43.90,5.34
44.33,5.33
44.78,5.30
45.23,5.29
45.68,5.26
46.13,5.25
46.60,5.22
47.06,5.21
47.53,5.19
48.01,5.16
48.49,5.14
48.97,5.11
49.46,5.08
49.96,5.06
50.46,5.04
50.96,5.02
51.47,5.00
51.99,4.98
52.51,4.95
53.03,4.93
53.56,4.93
54.10,4.91
54.64,4.89
55.18,4.87
55.74,4.86
56.29,4.84
56.86,4.83
57.42,4.82
58.00,4.81
58.58,4.79
59.16,4.79
59.76,4.78
60.35,4.78
60.96,4.77
61.57,4.77
62.18,4.77
62.80,4.76
63.43,4.75
64.07,4.74
64.71,4.74
65.35,4.73
66.01,4.72
66.67,4.71
67.33,4.70
68.01,4.68
68.69,4.67
69.37,4.65
70.07,4.62
70.77,4.60
71.48,4.57
72.19,4.54
72.91,4.51
73.64,4.47
74.38,4.44
75.12,4.40
75.87,4.36
76.63,4.31
77.40,4.27
78.17,4.22
78.95,4.18
79.74,4.12
80.54,4.07
81.35,4.02
82.16,3.95
82.98,3.88
83.81,3.82
84.65,3.73
85.50,3.65
86.35,3.56
87.22,3.46
88.09,3.36
88.97,3.25
89.86,3.14
90.76,3.03
91.66,2.89
92.58,2.76
93.51,2.63
94.44,2.49
95.39,2.34
96.34,2.17
97.30,2.01
98.28,1.84
99.26,1.67
100.25,1.48
101.25,1.29
102.27,1.09
103.29,0.88
104.32,0.67
105.37,0.44
106.42,0.20
107.48,-0.02
108.56,-0.27
109.64,-0.52
110.74,-0.77
111.85,-1.03
112.97,-1.30
114.10,-1.57
115.24,-1.84
116.39,-2.11
117.55,-2.38
118.73,-2.65
119.92,-2.90
121.12,-3.16
122.33,-3.39
123.55,-3.61
124.79,-3.82
126.03,-3.99
127.29,-4.16
128.57,-4.29
129.85,-4.40
131.15,-4.50
132.46,-4.56
133.79,-4.60
135.12,-4.62
136.48,-4.63
137.84,-4.61
139.22,-4.57
140.61,-4.52
142.02,-4.44
143.44,-4.37
144.87,-4.28
146.32,-4.19
147.78,-4.10
149.26,-3.99
150.75,-3.90
152.26,-3.80
153.78,-3.70
155.32,-3.60
156.88,-3.52
158.44,-3.44
160.03,-3.36
161.63,-3.29
163.24,-3.22
164.88,-3.15
166.53,-3.11
168.19,-3.07
169.87,-3.03
171.57,-2.99
173.29,-2.98
175.02,-2.95
176.77,-2.94
178.54,-2.93
180.32,-2.92
182.13,-2.92
183.95,-2.93
185.79,-2.92
187.65,-2.93
189.52,-2.96
191.42,-2.97
193.33,-2.99
195.27,-3.02
197.22,-3.05
199.19,-3.09
201.18,-3.12
203.19,-3.16
