frequency,raw
20.00,16.55
20.20,16.53
20.40,16.51
20.61,16.49
20.81,16.47
21.02,16.45
21.23,16.44
21.44,16.43
21.66,16.42
21.87,16.40
22.09,16.39
22.31,16.38
22.54,16.37
22.76,16.35
22.99,16.33
23.22,16.29
23.45,16.24
23.69,16.19
23.92,16.15
24.16,16.13
24.40,16.13
24.65,16.13
24.89,16.13
25.14,16.10
25.39,16.05
25.65,16.01
25.91,15.96
26.16,15.93
26.43,15.91
26.69,15.89
26.96,15.87
27.23,15.85
27.50,15.83
27.77,15.81
28.05,15.79
28.33,15.77
28.62,15.74
28.90,15.72
29.19,15.66
29.48,15.60
29.78,15.54
30.08,15.49
30.38,15.46
30.68,15.43
30.99,15.40
31.30,15.35
31.61,15.29
31.93,15.23
32.24,15.20
32.57,15.16
32.89,15.12
33.22,15.11
33.55,15.11
33.89,15.12
34.23,15.07
34.57,15.01
34.92,14.94
35.27,14.88
35.62,14.82
35.97,14.77
36.33,14.73
36.70,14.69
37.06,14.65
37.43,14.61
37.81,14.56
38.19,14.53
38.57,14.51
38.95,14.49
39.34,14.44
39.74,14.40
40.14,14.37
40.54,14.34
40.94,14.30
41.35,14.23
41.76,14.15
42.18,14.09
42.60,14.04
43.03,13.99
43.46,13.94
43.90,13.89
44.33,13.83
44.78,13.77
45.23,13.70
45.68,13.63
46.13,13.58
46.60,13.58
47.06,13.57
47.53,13.52
48.01,13.48
48.49,13.41
48.97,13.34
49.46,13.27
49.96,13.20
50.46,13.13
50.96,13.06
51.47,13.03
51.99,12.99
52.51,12.94
53.03,12.89
53.56,12.83
54.10,12.78
54.64,12.72
55.18,12.66
55.74,12.61
56.29,12.55
56.86,12.46
57.42,12.41
58.00,12.37
58.58,12.28
59.16,12.21
59.76,12.17
60.35,12.09
60.96,11.98
61.57,11.94
62.18,11.89
62.80,11.81
63.43,11.75
64.07,11.72
64.71,11.63
65.35,11.60
66.01,11.61
66.67,11.59
67.33,11.51
68.01,11.39
68.69,11.29
69.37,11.25
70.07,11.23
70.77,11.20
71.48,11.12
72.19,11.05
72.91,11.03
73.64,10.91
74.38,10.85
75.12,10.83
75.87,10.73
76.63,10.68
77.40,10.64
78.17,10.58
78.95,10.47
79.74,10.46
80.54,10.37
81.35,10.29
82.16,10.26
82.98,10.27
83.81,10.11
84.65,10.05
85.50,9.97
86.35,9.89
87.22,9.87
88.09,9.81
88.97,9.70
89.86,9.71
90.76,9.63
91.66,9.53
92.58,9.47
93.51,9.43
94.44,9.38
95.39,9.31
96.34,9.22
97.30,9.17
98.28,9.10
99.26,9.00
100.25,8.96
101.25,8.87
102.27,8.79
103.29,8.76
104.32,8.70
105.37,8.61
106.42,8.59
107.48,8.50
108.56,8.41
109.64,8.39
110.74,8.30
111.85,8.20
112.97,8.19
114.10,8.15
115.24,8.02
116.39,8.00
117.55,7.94
118.73,7.85
119.92,7.84
121.12,7.78
122.33,7.70
123.55,7.65
124.79,7.57
126.03,7.49
127.29,7.41
128.57,7.34
129.85,7.29
131.15,7.22
132.46,7.16
133.79,7.12
135.12,7.05
136.48,6.99
137.84,6.94
139.22,6.87
140.61,6.83
142.02,6.77
143.44,6.69
144.87,6.60
146.32,6.57
147.78,6.50
149.26,6.43
150.75,6.41
152.26,6.33
153.78,6.23
155.32,6.23
