frequency,raw
20.00,-15.49
20.20,-15.37
20.40,-15.26
20.61,-15.14
20.81,-15.02
21.02,-14.90
21.23,-14.78
21.44,-14.66
21.66,-14.54
21.87,-14.42
22.09,-14.30
22.31,-14.18
22.54,-14.04
22.76,-13.91
22.99,-13.79
23.22,-13.65
23.45,-13.53
23.69,-13.40
23.92,-13.27
24.16,-13.14
24.40,-13.01
24.65,-12.88
24.89,-12.74
25.14,-12.61
25.39,-12.48
25.65,-12.34
25.91,-12.21
26.16,-12.08
26.43,-11.94
26.69,-11.81
26.96,-11.67
27.23,-11.54
27.50,-11.40
27.77,-11.27
28.05,-11.13
28.33,-11.01
28.62,-10.88
28.90,-10.75
29.19,-10.62
29.48,-10.49
29.78,-10.36
30.08,-10.23
30.38,-10.12
30.68,-10.00
30.99,-9.88
31.30,-9.76
31.61,-9.64
31.93,-9.52
32.24,-9.41
32.57,-9.30
32.89,-9.18
33.22,-9.06
33.55,-8.94
33.89,-8.82
34.23,-8.71
34.57,-8.58
34.92,-8.46
35.27,-8.35
35.62,-8.22
35.97,-8.11
36.33,-8.00
36.70,-7.88
37.06,-7.77
37.43,-7.65
37.81,-7.53
38.19,-7.43
38.57,-7.31
38.95,-7.18
39.34,-7.08
39.74,-6.97
40.14,-6.85
40.54,-6.73
40.94,-6.61
41.35,-6.50
41.76,-6.39
42.18,-6.28
42.60,-6.17
43.03,-6.05
43.46,-5.95
43.90,-5.84
44.33,-5.72
44.78,-5.61
45.23,-5.50
45.68,-5.39
46.13,-5.29
46.60,-5.19
47.06,-5.09
47.53,-4.99
48.01,-4.89
48.49,-4.79
48.97,-4.70
49.46,-4.60
49.96,-4.51
50.46,-4.43
50.96,-4.34
51.47,-4.25
51.99,-4.17
52.51,-4.10
53.03,-4.02
53.56,-3.95
54.10,-3.88
54.64,-3.81
55.18,-3.74
55.74,-3.67
56.29,-3.60
56.86,-3.54
57.42,-3.48
58.00,-3.42
58.58,-3.35
59.16,-3.28
59.76,-3.21
60.35,-3.16
60.96,-3.09
61.57,-3.05
62.18,-3.00
62.80,-2.95
63.43,-2.90
64.07,-2.86
64.71,-2.81
65.35,-2.76
66.01,-2.73
66.67,-2.69
67.33,-2.65
68.01,-2.62
68.69,-2.59
69.37,-2.57
70.07,-2.56
70.77,-2.53
71.48,-2.53
72.19,-2.51
72.91,-2.50
73.64,-2.51
74.38,-2.51
75.12,-2.50
75.87,-2.48
76.63,-2.47
77.40,-2.45
78.17,-2.44
78.95,-2.43
79.74,-2.41
80.54,-2.40
81.35,-2.39
82.16,-2.38
82.98,-2.36
83.81,-2.36
84.65,-2.33
85.50,-2.33
86.35,-2.32
87.22,-2.32
88.09,-2.32
88.97,-2.32
