frequency,raw
20.00,7.33
20.20,7.36
20.40,7.39
20.61,7.42
20.81,7.45
21.02,7.48
21.23,7.52
21.44,7.56
21.66,7.61
21.87,7.65
22.09,7.71
22.31,7.78
22.54,7.86
22.76,7.94
22.99,8.01
23.22,8.08
23.45,8.13
23.69,8.20
23.92,8.26
24.16,8.29
24.40,8.30
24.65,8.32
24.89,8.34
25.14,8.36
25.39,8.39
25.65,8.42
25.91,8.44
26.16,8.52
26.43,8.64
26.69,8.76
26.96,8.88
27.23,8.90
27.50,8.89
27.77,8.88
28.05,8.89
28.33,8.94
28.62,8.99
28.90,9.03
29.19,9.05
29.48,9.05
29.78,9.06
30.08,9.07
30.38,9.12
30.68,9.18
30.99,9.23
31.30,9.24
31.61,9.25
31.93,9.25
32.24,9.29
32.57,9.34
32.89,9.40
33.22,9.45
33.55,9.53
33.89,9.60
34.23,9.60
34.57,9.55
34.92,9.50
35.27,9.54
35.62,9.59
35.97,9.64
36.33,9.64
36.70,9.64
37.06,9.64
37.43,9.64
37.81,9.64
38.19,9.61
38.57,9.58
38.95,9.55
39.34,9.61
39.74,9.68
40.14,9.73
40.54,9.73
40.94,9.73
41.35,9.76
41.76,9.78
42.18,9.80
42.60,9.83
43.03,9.85
43.46,9.86
43.90,9.86
44.33,9.83
44.78,9.80
45.23,9.82
45.68,9.90
46.13,9.96
46.60,9.96
47.06,9.95
47.53,9.95
48.01,9.94
48.49,9.93
48.97,9.92
49.46,9.91
49.96,9.89
50.46,9.88
50.96,9.87
51.47,9.86
51.99,9.85
52.51,9.84
53.03,9.83
53.56,9.82
54.10,9.81
54.64,9.80
55.18,9.79
55.74,9.78
56.29,9.78
56.86,9.77
57.42,9.77
58.00,9.77
58.58,9.77
59.16,9.77
59.76,9.78
60.35,9.79
60.96,9.80
61.57,9.81
62.18,9.83
62.80,9.85
63.43,9.88
64.07,9.91
64.71,9.93
65.35,9.96
66.01,9.98
66.67,10.00
67.33,9.95
68.01,9.85
68.69,9.96
69.37,9.98
70.07,9.93
70.77,9.88
71.48,9.88
72.19,9.89
72.91,9.90
73.64,9.91
74.38,9.88
75.12,9.80
75.87,9.80
76.63,9.85
77.40,9.89
78.17,9.91
78.95,9.92
79.74,9.94
80.54,9.99
81.35,9.98
82.16,9.82
82.98,9.70
83.81,9.78
84.65,9.80
85.50,9.81
86.35,9.83
87.22,9.84
88.09,9.82
88.97,9.68
89.86,9.81
90.76,9.75
91.66,9.70
92.58,9.68
93.51,9.65
94.44,9.56
95.39,9.52
96.34,9.60
97.30,9.65
98.28,9.57
99.26,9.30
100.25,9.29
101.25,9.34
102.27,9.33
103.29,9.32
104.32,9.25
105.37,9.11
106.42,9.15
107.48,9.22
108.56,9.27
109.64,9.14
110.74,9.04
111.85,9.02
112.97,9.02
114.10,8.99
115.24,8.86
116.39,8.89
117.55,8.96
118.73,8.93
119.92,8.62
121.12,8.56
122.33,8.62
123.55,8.71
124.79,8.60
126.03,8.32
127.29,8.36
128.57,8.35
129.85,8.21
131.15,8.06
132.46,8.05
133.79,8.13
135.12,8.04
136.48,7.88
