frequency,raw
20.00,3.75
20.20,3.82
20.40,3.86
20.61,3.93
20.81,3.98
21.02,4.04
21.23,4.09
21.44,4.13
21.66,4.19
21.87,4.23
22.09,4.28
22.31,4.32
22.54,4.37
22.76,4.42
22.99,4.46
23.22,4.49
23.45,4.54
23.69,4.57
23.92,4.60
24.16,4.64
24.40,4.66
24.65,4.70
24.89,4.73
25.14,4.77
25.39,4.81
25.65,4.84
25.91,4.88
26.16,4.92
26.43,4.96
26.69,5.00
26.96,5.04
27.23,5.08
27.50,5.11
27.77,5.16
28.05,5.20
28.33,5.23
28.62,5.27
28.90,5.30
29.19,5.33
29.48,5.36
29.78,5.40
30.08,5.43
30.38,5.44
30.68,5.48
30.99,5.52
31.30,5.54
31.61,5.57
31.93,5.60
32.24,5.61
32.57,5.63
32.89,5.66
33.22,5.69
33.55,5.70
33.89,5.71
34.23,5.72
34.57,5.73
34.92,5.74
35.27,5.75
35.62,5.76
35.97,5.75
36.33,5.76
36.70,5.76
37.06,5.76
37.43,5.76
37.81,5.75
38.19,5.75
38.57,5.74
38.95,5.74
39.34,5.73
39.74,5.73
40.14,5.73
40.54,5.71
40.94,5.72
41.35,5.71
41.76,5.71
42.18,5.70
42.60,5.70
43.03,5.68
43.46,5.68
43.90,5.67
44.33,5.67
44.78,5.64
45.23,5.64
45.68,5.62
46.13,5.60
46.60,5.58
47.06,5.57
47.53,5.55
48.01,5.52
48.49,5.50
48.97,5.47
49.46,5.45
49.96,5.42
50.46,5.40
50.96,5.37
51.47,5.34
51.99,5.30
52.51,5.27
53.03,5.23
53.56,5.20
54.10,5.17
54.64,5.12
55.18,5.08
55.74,5.04
56.29,4.99
56.86,4.95
57.42,4.91
58.00,4.87
58.58,4.82
59.16,4.78
59.76,4.73
60.35,4.69
60.96,4.64
61.57,4.60
62.18,4.57
62.80,4.53
63.43,4.50
64.07,4.48
64.71,4.49
65.35,4.50
66.01,4.56
66.67,4.66
67.33,4.77
68.01,4.92
68.69,5.11
69.37,5.29
70.07,5.50
70.77,5.70
71.48,5.90
72.19,6.09
72.91,6.25
73.64,6.39
74.38,6.52
75.12,6.62
75.87,6.71
76.63,6.78
77.40,6.83
78.17,6.88
78.95,6.92
79.74,6.95
80.54,6.97
81.35,6.99
82.16,7.00
82.98,6.99
83.81,7.00
84.65,6.98
85.50,6.97
86.35,6.95
87.22,6.92
88.09,6.91
88.97,6.88
89.86,6.85
90.76,6.83
91.66,6.79
92.58,6.77
93.51,6.75
94.44,6.73
95.39,6.71
96.34,6.69
97.30,6.68
98.28,6.68
99.26,6.68
100.25,6.68
101.25,6.69
102.27,6.70
103.29,6.72
104.32,6.74
105.37,6.76
106.42,6.77
107.48,6.81
108.56,6.83
109.64,6.86
110.74,6.88
111.85,6.91
112.97,6.92
114.10,6.94
115.24,6.96
116.39,6.97
117.55,6.97
118.73,6.97
119.92,6.96
121.12,6.95
122.33,6.93
123.55,6.92
124.79,6.89
126.03,6.86
127.29,6.83
128.57,6.80
129.85,6.76
131.15,6.71
132.46,6.67
133.79,6.61
135.12,6.56
136.48,6.50
137.84,6.42
139.22,6.36
140.61,6.29
142.02,6.22
143.44,6.14
144.87,6.06
146.32,5.98
147.78,5.88
149.26,5.79
150.75,5.68
152.26,5.58
153.78,5.48
155.32,5.37
156.88,5.25
158.44,5.13
160.03,5.01
161.63,4.88
163.24,4.77
164.88,4.65
166.53,4.52
168.19,4.39
169.87,4.26
171.57,4.15
173.29,4.02
175.02,3.91
176.77,3.79
178.54,3.68
180.32,3.57
182.13,3.46
183.95,3.36
185.79,3.27
187.65,3.17
189.52,3.07
191.42,2.98
193.33,2.90
195.27,2.81
197.22,2.73
199.19,2.64
201.18,2.57
203.19,2.48
205.23,2.39
207.28,2.31
209.35,2.23
211.44,2.15
213.56,2.05
215.69,1.95
217.85,1.86
220.03,1.75
222.23,1.66
224.45,1.54
226.70,1.42
228.96,1.30
231.25,1.17
233.57,1.05
235.90,0.90
238.26,0.77
240.64,0.62
243.05,0.48
245.48,0.32
247.93,0.17
250.41,0.03
252.92,-0.13
255.45,-0.28
258.00,-0.43
260.58,-0.57
263.19,-0.71
265.82,-0.84
268.48,-0.97
271.16,-1.09
273.87,-1.21
276.61,-1.32
279.38,-1.41
282.17,-1.51
284.99,-1.59
287.84,-1.67
290.72,-1.72
293.63,-1.78
296.57,-1.82
299.53,-1.86
302.53,-1.88
305.55,-1.89
308.61,-1.89
311.69,-1.88
314.81,-1.86
317.96,-1.84
321.14,-1.80
324.35,-1.77
327.59,-1.72
330.87,-1.67
334.18,-1.61
337.52,-1.55
340.90,-1.49
344.30,-1.43
347.75,-1.37
351.23,-1.29
354.74,-1.23
358.28,-1.19
361.87,-1.15
365.49,-1.11
369.14,-1.07
372.83,-1.02
376.56,-0.97
380.33,-0.95
384.13,-0.91
387.97,-0.89
391.85,-0.87
395.77,-0.85
399.73,-0.83
403.72,-0.82
407.76,-0.82
411.84,-0.82
415.96,-0.80
420.12,-0.81
424.32,-0.81
428.56,-0.81
432.85,-0.82
437.18,-0.83
441.55,-0.83
445.96,-0.85
450.42,-0.84
454.93,-0.84
459.48,-0.83
464.07,-0.83
468.71,-0.82
473.40,-0.82
478.13,-0.80
482.91,-0.80
487.74,-0.79
492.62,-0.77
497.55,-0.76
502.52,-0.74
507.55,-0.73
512.62,-0.70
517.75,-0.68
522.93,-0.66
528.16,-0.64
533.44,-0.61
538.77,-0.59
544.16,-0.57
549.60,-0.55
555.10,-0.53
560.65,-0.51
566.25,-0.49
571.92,-0.47
577.64,-0.47
583.41,-0.47
589.25,-0.46
595.14,-0.49
601.09,-0.51
607.10,-0.53
613.17,-0.57
619.30,-0.60
625.50,-0.64
631.75,-0.70
638.07,-0.75
644.45,-0.81
650.89,-0.86
657.40,-0.92
663.98,-0.98
670.62,-1.02
677.32,-1.08
684.10,-1.14
690.94,-1.18
697.85,-1.24
704.83,-1.28
711.87,-1.33
718.99,-1.37
726.18,-1.41
733.44,-1.43
740.78,-1.45
748.19,-1.46
755.67,-1.45
763.23,-1.44
770.86,-1.43
778.57,-1.40
786.35,-1.37
794.22,-1.33
802.16,-1.28
810.18,-1.24
818.28,-1.19
826.46,-1.14
834.73,-1.09
843.08,-1.04
851.51,-1.00
860.02,-0.96
868.62,-0.89
877.31,-0.83
886.08,-0.77
894.94,-0.69
903.89,-0.63
912.93,-0.57
922.06,-0.53
931.28,-0.50
940.59,-0.46
950.00,-0.44
959.50,-0.41
969.09,-0.36
978.78,-0.27
988.57,-0.17
998.46,-0.03
1008.44,0.13
1018.53,0.31
1028.71,0.50
1039.00,0.71
1049.39,0.90
1059.88,1.09
1070.48,1.27
1081.19,1.44
1092.00,1.62
1102.92,1.78
1113.95,1.93
1125.09,2.08
1136.34,2.22
1147.70,2.35
1159.18,2.46
1170.77,2.58
1182.48,2.69
1194.30,2.79
1206.25,2.88
1218.31,2.97
1230.49,3.05
1242.80,3.12
1255.22,3.20
1267.78,3.26
1280.45,3.32
1293.26,3.37
1306.19,3.42
1319.25,3.46
1332.45,3.51
1345.77,3.54
1359.23,3.59
1372.82,3.63
1386.55,3.67
1400.41,3.72
1414.42,3.76
1428.56,3.80
1442.85,3.86
1457.28,3.90
1471.85,3.95
1486.57,3.99
1501.43,4.04
1516.45,4.08
1531.61,4.12
1546.93,4.17
1562.40,4.21
1578.02,4.25
1593.80,4.30
1609.74,4.34
1625.84,4.40
1642.10,4.45
1658.52,4.50
1675.10,4.57
1691.85,4.65
1708.77,4.74
1725.86,4.84
1743.12,4.95
1760.55,5.07
1778.15,5.19
1795.94,5.30
1813.90,5.42
1832.03,5.53
1850.36,5.66
1868.86,5.78
1887.55,5.89
1906.42,6.02
1925.49,6.16
1944.74,6.30
1964.19,6.43
1983.83,6.57
2003.67,6.70
2023.71,6.83
2043.94,6.95
2064.38,7.06
2085.03,7.16
2105.88,7.26
2126.94,7.37
2148.20,7.49
2169.69,7.61
2191.38,7.75
2213.30,7.89
2235.43,8.03
2257.78,8.20
2280.36,8.36
2303.17,8.52
2326.20,8.69
2349.46,8.84
2372.95,9.01
2396.68,9.16
2420.65,9.31
2444.86,9.47
2469.31,9.61
2494.00,9.76
2518.94,9.89
2544.13,10.04
2569.57,10.17
2595.27,10.29
2621.22,10.41
2647.43,10.52
2673.90,10.62
2700.64,10.72
2727.65,10.82
2754.93,10.90
2782.48,10.99
2810.30,11.07
2838.40,11.16
2866.79,11.25
2895.46,11.34
2924.41,11.43
2953.65,11.52
2983.19,11.57
3013.02,11.62
3043.15,11.68
3073.58,11.67
3104.32,11.67
3135.36,11.63
3166.72,11.60
3198.38,11.57
3230.37,11.53
3262.67,11.49
3295.30,11.43
3328.25,11.38
3361.53,11.31
3395.15,11.22
3429.10,11.13
3463.39,11.04
3498.03,10.94
3533.01,10.84
3568.34,10.78
3604.02,10.75
3640.06,10.74
3676.46,10.75
3713.22,10.72
3750.36,10.65
3787.86,10.51
3825.74,10.28
3864.00,9.99
3902.64,9.64
3941.66,9.22
3981.08,8.84
4020.89,8.46
4061.10,8.12
4101.71,7.88
4142.73,7.71
4184.15,7.60
4226.00,7.55
4268.26,7.51
4310.94,7.48
4354.05,7.45
4397.59,7.40
4441.56,7.35
4485.98,7.30
4530.84,7.21
4576.15,7.11
4621.91,7.02
4668.13,6.91
4714.81,6.82
4761.96,6.73
4809.58,6.69
4857.67,6.70
4906.25,6.75
4955.31,6.94
5004.87,7.22
5054.91,7.56
5105.46,8.01
5156.52,8.48
5208.08,8.97
5260.16,9.43
5312.77,9.81
5365.89,10.13
5419.55,10.34
5473.75,10.46
5528.49,10.52
5583.77,10.52
5639.61,10.50
5696.00,10.48
5752.96,10.45
5810.49,10.43
5868.60,10.40
5927.28,10.35
5986.56,10.27
6046.42,10.13
6106.89,9.94
6167.96,9.68
6229.64,9.34
6291.93,8.96
6354.85,8.52
6418.40,8.02
6482.58,7.51
6547.41,6.96
6612.88,6.41
6679.01,5.85
6745.80,5.30
6813.26,4.78
6881.39,4.28
6950.21,3.80
7019.71,3.36
7089.91,2.96
7160.81,2.59
7232.41,2.27
7304.74,2.02
7377.79,1.78
7451.56,1.61
7526.08,1.49
7601.34,1.42
7677.35,1.34
7754.13,1.32
7831.67,1.29
7909.98,1.25
7989.08,1.19
8068.98,1.12
8149.67,1.00
8231.16,0.89
8313.47,0.80
8396.61,0.73
8480.57,0.72
8565.38,0.74
8651.03,0.83
8737.54,0.96
8824.92,1.07
8913.17,1.17
9002.30,1.28
9092.32,1.27
9183.25,1.19
9275.08,1.06
9367.83,0.85
9461.51,0.59
9556.12,0.32
9651.68,0.06
9748.20,-0.18
9845.68,-0.36
9944.14,-0.52
10043.58,-0.66
10144.02,-0.78
10245.46,-0.90
10347.91,-1.00
10451.39,-1.08
10555.91,-1.17
10661.46,-1.21
10768.08,-1.20
10875.76,-1.17
10984.52,-1.05
11094.36,-0.84
11205.31,-0.56
11317.36,-0.17
11430.53,0.27
11544.84,0.71
11660.29,1.16
11776.89,1.49
11894.66,1.72
12013.60,1.86
12133.74,1.74
12255.08,1.48
12377.63,1.15
12501.41,0.77
12626.42,0.47
12752.68,0.25
12880.21,0.20
13009.01,0.36
13139.10,0.62
13270.49,0.93
13403.20,1.26
13537.23,1.46
13672.60,1.51
13809.33,1.23
13947.42,0.71
14086.90,-0.02
14227.77,-0.95
14370.04,-1.89
14513.74,-2.77
14658.88,-3.52
14805.47,-4.03
14953.52,-4.36
15103.06,-4.49
