frequency,raw
20.00,3.64
20.20,3.70
20.40,3.77
20.61,3.83
20.81,3.91
21.02,3.97
21.23,4.03
21.44,4.10
21.66,4.17
21.87,4.23
22.09,4.31
22.31,4.37
22.54,4.43
22.76,4.51
22.99,4.57
23.22,4.64
23.45,4.71
23.69,4.77
23.92,4.84
24.16,4.89
24.40,4.94
24.65,4.99
24.89,5.05
25.14,5.11
25.39,5.16
25.65,5.21
25.91,5.26
26.16,5.31
26.43,5.37
26.69,5.43
26.96,5.48
27.23,5.53
27.50,5.57
27.77,5.62
28.05,5.68
28.33,5.73
28.62,5.78
28.90,5.83
29.19,5.88
29.48,5.93
29.78,5.99
30.08,6.04
30.38,6.09
30.68,6.13
30.99,6.18
31.30,6.23
31.61,6.27
31.93,6.32
32.24,6.37
32.57,6.42
32.89,6.47
33.22,6.52
33.55,6.56
33.89,6.61
34.23,6.66
34.57,6.71
34.92,6.75
35.27,6.80
35.62,6.85
35.97,6.88
36.33,6.92
36.70,6.97
37.06,7.02
37.43,7.06
37.81,7.10
38.19,7.13
38.57,7.17
38.95,7.21
39.34,7.25
39.74,7.27
40.14,7.31
40.54,7.32
40.94,7.35
41.35,7.37
41.76,7.39
42.18,7.41
42.60,7.42
43.03,7.44
43.46,7.45
43.90,7.47
44.33,7.47
44.78,7.48
45.23,7.49
45.68,7.49
46.13,7.51
46.60,7.51
47.06,7.53
47.53,7.53
48.01,7.53
48.49,7.54
48.97,7.54
49.46,7.54
49.96,7.54
50.46,7.52
50.96,7.52
51.47,7.51
51.99,7.51
52.51,7.49
53.03,7.47
53.56,7.45
54.10,7.44
54.64,7.41
55.18,7.39
55.74,7.35
56.29,7.33
56.86,7.30
57.42,7.29
58.00,7.27
58.58,7.24
59.16,7.21
59.76,7.18
60.35,7.13
60.96,7.10
61.57,7.05
62.18,6.99
62.80,6.96
63.43,6.90
64.07,6.86
64.71,6.81
65.35,6.76
66.01,6.71
66.67,6.65
67.33,6.59
68.01,6.53
68.69,6.48
69.37,6.42
70.07,6.36
70.77,6.31
71.48,6.27
72.19,6.20
72.91,6.15
73.64,6.10
74.38,6.03
75.12,5.98
75.87,5.92
76.63,5.87
77.40,5.82
78.17,5.76
78.95,5.70
79.74,5.66
80.54,5.60
81.35,5.54
82.16,5.48
82.98,5.42
83.81,5.37
84.65,5.31
85.50,5.25
86.35,5.20
87.22,5.14
88.09,5.09
88.97,5.03
89.86,4.98
90.76,4.93
91.66,4.88
92.58,4.83
93.51,4.77
94.44,4.73
95.39,4.68
96.34,4.63
97.30,4.58
98.28,4.54
99.26,4.49
100.25,4.45
101.25,4.40
102.27,4.38
103.29,4.34
104.32,4.31
105.37,4.28
106.42,4.24
107.48,4.21
108.56,4.19
109.64,4.15
110.74,4.12
111.85,4.10
112.97,4.06
114.10,4.03
115.24,3.98
116.39,3.96
117.55,3.92
118.73,3.89
119.92,3.87
121.12,3.86
122.33,3.85
123.55,3.84
124.79,3.82
126.03,3.81
127.29,3.80
128.57,3.79
129.85,3.76
131.15,3.73
132.46,3.69
133.79,3.66
135.12,3.62
136.48,3.57
137.84,3.54
139.22,3.49
140.61,3.43
142.02,3.39
143.44,3.34
144.87,3.29
146.32,3.24
147.78,3.19
149.26,3.14
150.75,3.09
152.26,3.05
153.78,3.01
155.32,2.98
156.88,2.93
158.44,2.90
160.03,2.86
161.63,2.81
163.24,2.77
164.88,2.73
166.53,2.67
168.19,2.62
169.87,2.57
171.57,2.51
173.29,2.48
175.02,2.43
176.77,2.39
178.54,2.35
180.32,2.30
182.13,2.26
183.95,2.22
185.79,2.18
187.65,2.14
189.52,2.08
191.42,2.03
193.33,1.99
195.27,1.94
197.22,1.89
199.19,1.82
201.18,1.78
203.19,1.74
205.23,1.69
207.28,1.64
209.35,1.59
211.44,1.54
213.56,1.50
215.69,1.45
217.85,1.39
