frequency,raw
20.00,-3.43
20.20,-3.43
20.40,-3.45
20.61,-3.45
20.81,-3.45
21.02,-3.46
21.23,-3.46
21.44,-3.46
21.66,-3.46
21.87,-3.47
22.09,-3.47
22.31,-3.47
22.54,-3.47
22.76,-3.46
22.99,-3.46
23.22,-3.45
23.45,-3.45
23.69,-3.44
23.92,-3.44
24.16,-3.44
24.40,-3.43
24.65,-3.43
24.89,-3.42
25.14,-3.41
25.39,-3.40
25.65,-3.39
25.91,-3.38
26.16,-3.37
26.43,-3.35
26.69,-3.35
26.96,-3.33
27.23,-3.32
27.50,-3.30
27.77,-3.29
28.05,-3.27
28.33,-3.27
28.62,-3.26
28.90,-3.25
29.19,-3.24
29.48,-3.22
29.78,-3.22
30.08,-3.20
30.38,-3.21
30.68,-3.20
30.99,-3.20
31.30,-3.19
31.61,-3.17
31.93,-3.16
32.24,-3.15
32.57,-3.14
32.89,-3.11
33.22,-3.10
33.55,-3.08
33.89,-3.05
34.23,-3.04
34.57,-3.02
34.92,-3.00
35.27,-2.98
35.62,-2.94
35.97,-2.91
36.33,-2.89
36.70,-2.86
37.06,-2.84
37.43,-2.82
37.81,-2.79
38.19,-2.77
38.57,-2.73
38.95,-2.69
39.34,-2.66
39.74,-2.63
40.14,-2.59
40.54,-2.56
40.94,-2.53
41.35,-2.50
41.76,-2.46
42.18,-2.43
42.60,-2.38
43.03,-2.34
43.46,-2.31
43.90,-2.28
44.33,-2.24
44.78,-2.20
45.23,-2.16
45.68,-2.12
46.13,-2.08
46.60,-2.05
47.06,-2.00
47.53,-1.96
48.01,-1.91
48.49,-1.88
48.97,-1.85
49.46,-1.81
49.96,-1.77
50.46,-1.73
50.96,-1.68
51.47,-1.64
51.99,-1.60
52.51,-1.57
53.03,-1.54
53.56,-1.49
54.10,-1.45
54.64,-1.40
55.18,-1.35
55.74,-1.30
56.29,-1.25
56.86,-1.22
57.42,-1.16
58.00,-1.10
58.58,-1.04
59.16,-0.97
59.76,-0.91
60.35,-0.85
60.96,-0.78
61.57,-0.72
62.18,-0.65
62.80,-0.59
63.43,-0.53
64.07,-0.47
64.71,-0.41
65.35,-0.35
66.01,-0.30
66.67,-0.25
67.33,-0.20
68.01,-0.16
68.69,-0.11
69.37,-0.07
70.07,-0.02
70.77,0.02
71.48,0.04
72.19,0.07
72.91,0.10
73.64,0.15
74.38,0.19
75.12,0.24
75.87,0.27
76.63,0.31
77.40,0.36
78.17,0.40
78.95,0.44
79.74,0.48
80.54,0.51
81.35,0.54
82.16,0.57
82.98,0.60
83.81,0.61
84.65,0.63
85.50,0.63
86.35,0.65
87.22,0.68
88.09,0.71
88.97,0.74
89.86,0.77
90.76,0.79
91.66,0.82
92.58,0.84
93.51,0.89
94.44,0.92
95.39,0.97
96.34,1.02
97.30,1.07
98.28,1.10
99.26,1.15
100.25,1.19
101.25,1.23
102.27,1.27
103.29,1.29
104.32,1.32
105.37,1.38
106.42,1.44
107.48,1.50
108.56,1.56
109.64,1.60
110.74,1.64
111.85,1.68
112.97,1.72
114.10,1.76
115.24,1.80
116.39,1.83
117.55,1.85
118.73,1.90
119.92,1.93
121.12,1.94
122.33,1.94
123.55,1.95
124.79,1.96
126.03,1.98
127.29,1.99
128.57,2.00
129.85,2.03
131.15,2.04
132.46,2.05
133.79,2.07
135.12,2.09
136.48,2.10
137.84,2.14
139.22,2.15
140.61,2.19
142.02,2.21
143.44,2.22
144.87,2.25
146.32,2.26
147.78,2.26
149.26,2.24
150.75,2.23
152.26,2.23
153.78,2.23
155.32,2.23
156.88,2.23
158.44,2.23
160.03,2.23
161.63,2.23
163.24,2.24
164.88,2.24
166.53,2.24
168.19,2.23
169.87,2.22
171.57,2.19
173.29,2.17
175.02,2.12
176.77,2.08
178.54,2.04
180.32,2.00
182.13,1.96
183.95,1.92
185.79,1.88
187.65,1.85
189.52,1.80
191.42,1.76
193.33,1.72
195.27,1.69
197.22,1.66
199.19,1.65
201.18,1.61
203.19,1.58
205.23,1.53
207.28,1.47
209.35,1.42
211.44,1.36
213.56,1.32
215.69,1.28
217.85,1.21
220.03,1.18
222.23,1.14
224.45,1.08
226.70,1.04
228.96,0.98
231.25,0.95
233.57,0.93
235.90,0.90
238.26,0.88
240.64,0.85
243.05,0.82
245.48,0.79
247.93,0.73
250.41,0.71
252.92,0.68
255.45,0.67
258.00,0.64
260.58,0.62
263.19,0.60
265.82,0.57
268.48,0.56
271.16,0.56
273.87,0.56
276.61,0.54
279.38,0.54
282.17,0.55
284.99,0.55
287.84,0.54
290.72,0.53
293.63,0.50
296.57,0.48
299.53,0.44
302.53,0.40
305.55,0.36
308.61,0.32
311.69,0.26
314.81,0.22
317.96,0.15
321.14,0.09
324.35,0.03
327.59,-0.04
330.87,-0.11
334.18,-0.20
337.52,-0.31
340.90,-0.40
344.30,-0.50
347.75,-0.57
351.23,-0.68
354.74,-0.78
358.28,-0.88
361.87,-0.96
365.49,-1.07
369.14,-1.17
372.83,-1.25
