frequency,raw
20.00,-20.62
20.20,-20.52
20.40,-20.44
20.61,-20.34
20.81,-20.25
21.02,-20.15
21.23,-20.06
21.44,-19.97
21.66,-19.88
21.87,-19.79
22.09,-19.70
22.31,-19.62
22.54,-19.53
22.76,-19.44
22.99,-19.37
23.22,-19.29
23.45,-19.21
23.69,-19.13
23.92,-19.05
24.16,-18.97
24.40,-18.90
24.65,-18.81
24.89,-18.73
25.14,-18.64
25.39,-18.56
25.65,-18.48
25.91,-18.39
26.16,-18.30
26.43,-18.22
26.69,-18.14
26.96,-18.06
27.23,-17.98
27.50,-17.90
27.77,-17.82
28.05,-17.74
28.33,-17.67
28.62,-17.58
28.90,-17.51
29.19,-17.43
29.48,-17.35
29.78,-17.26
30.08,-17.17
30.38,-17.09
30.68,-16.99
30.99,-16.89
31.30,-16.81
31.61,-16.71
31.93,-16.63
32.24,-16.55
32.57,-16.46
32.89,-16.36
33.22,-16.27
33.55,-16.18
33.89,-16.10
34.23,-16.01
34.57,-15.92
34.92,-15.83
35.27,-15.73
35.62,-15.64
35.97,-15.56
36.33,-15.46
36.70,-15.38
37.06,-15.29
37.43,-15.20
37.81,-15.11
38.19,-15.02
38.57,-14.94
38.95,-14.84
39.34,-14.76
39.74,-14.67
40.14,-14.58
40.54,-14.51
40.94,-14.41
41.35,-14.34
41.76,-14.26
42.18,-14.18
42.60,-14.10
43.03,-14.03
43.46,-13.95
43.90,-13.87
44.33,-13.79
44.78,-13.72
45.23,-13.63
45.68,-13.56
46.13,-13.48
46.60,-13.40
47.06,-13.32
47.53,-13.24
48.01,-13.17
48.49,-13.10
48.97,-13.03
49.46,-12.96
49.96,-12.90
50.46,-12.82
50.96,-12.75
51.47,-12.68
51.99,-12.62
52.51,-12.55
53.03,-12.48
53.56,-12.40
54.10,-12.33
54.64,-12.27
55.18,-12.20
55.74,-12.13
56.29,-12.07
56.86,-12.00
57.42,-11.93
58.00,-11.87
58.58,-11.82
59.16,-11.75
59.76,-11.69
60.35,-11.62
60.96,-11.56
61.57,-11.49
62.18,-11.42
62.80,-11.36
63.43,-11.29
64.07,-11.23
64.71,-11.16
65.35,-11.10
66.01,-11.04
66.67,-10.97
67.33,-10.90
68.01,-10.85
68.69,-10.77
69.37,-10.71
70.07,-10.64
70.77,-10.58
71.48,-10.51
72.19,-10.45
72.91,-10.38
73.64,-10.32
74.38,-10.25
75.12,-10.18
75.87,-10.12
76.63,-10.06
77.40,-9.99
78.17,-9.93
78.95,-9.86
79.74,-9.79
80.54,-9.72
81.35,-9.65
82.16,-9.58
82.98,-9.52
83.81,-9.45
84.65,-9.40
85.50,-9.33
86.35,-9.27
87.22,-9.22
88.09,-9.16
88.97,-9.10
89.86,-9.05
90.76,-8.99
91.66,-8.95
92.58,-8.90
93.51,-8.85
94.44,-8.80
95.39,-8.75
96.34,-8.71
97.30,-8.66
98.28,-8.61
99.26,-8.56
100.25,-8.51
101.25,-8.46
102.27,-8.41
103.29,-8.36
104.32,-8.31
105.37,-8.26
106.42,-8.22
107.48,-8.16
108.56,-8.11
109.64,-8.06
110.74,-8.01
111.85,-7.96
112.97,-7.92
114.10,-7.88
115.24,-7.83
116.39,-7.79
117.55,-7.75
118.73,-7.71
119.92,-7.68
121.12,-7.65
122.33,-7.61
123.55,-7.58
124.79,-7.56
126.03,-7.53
127.29,-7.50
128.57,-7.47
129.85,-7.45
131.15,-7.43
132.46,-7.40
133.79,-7.39
135.12,-7.37
136.48,-7.36
137.84,-7.36
139.22,-7.34
140.61,-7.33
142.02,-7.31
143.44,-7.30
144.87,-7.29
146.32,-7.27
147.78,-7.26
149.26,-7.24
150.75,-7.23
152.26,-7.21
153.78,-7.19
155.32,-7.17
156.88,-7.15
158.44,-7.13
160.03,-7.10
161.63,-7.08
163.24,-7.03
164.88,-7.00
166.53,-6.96
168.19,-6.93
169.87,-6.90
171.57,-6.85
173.29,-6.82
175.02,-6.76
176.77,-6.72
178.54,-6.67
180.32,-6.62
182.13,-6.57
183.95,-6.52
185.79,-6.46
187.65,-6.41
189.52,-6.37
191.42,-6.31
193.33,-6.24
195.27,-6.19
197.22,-6.13
199.19,-6.08
201.18,-6.01
203.19,-5.95
205.23,-5.90
207.28,-5.83
209.35,-5.77
211.44,-5.70
213.56,-5.64
215.69,-5.59
217.85,-5.52
220.03,-5.46
222.23,-5.39
224.45,-5.34
226.70,-5.28
228.96,-5.22
231.25,-5.16
233.57,-5.10
235.90,-5.05
238.26,-4.98
240.64,-4.93
243.05,-4.86
245.48,-4.82
247.93,-4.76
250.41,-4.68
252.92,-4.63
255.45,-4.57
258.00,-4.50
260.58,-4.43
263.19,-4.36
265.82,-4.29
268.48,-4.23
271.16,-4.15
273.87,-4.09
276.61,-4.02
279.38,-3.94
282.17,-3.87
284.99,-3.81
287.84,-3.75
290.72,-3.67
293.63,-3.61
296.57,-3.55
299.53,-3.49
302.53,-3.43
305.55,-3.38
308.61,-3.32
311.69,-3.27
314.81,-3.20
317.96,-3.16
321.14,-3.10
324.35,-3.06
327.59,-3.00
330.87,-2.96
334.18,-2.91
337.52,-2.86
340.90,-2.81
344.30,-2.76
347.75,-2.71
351.23,-2.66
354.74,-2.65
358.28,-2.87
361.87,-3.07
365.49,-3.27
369.14,-3.47
372.83,-3.64
376.56,-3.82
380.33,-4.01
384.13,-4.18
387.97,-4.36
391.85,-4.54
395.77,-4.71
399.73,-4.89
403.72,-5.06
407.76,-5.24
411.84,-5.41
415.96,-5.56
420.12,-5.71
424.32,-5.85
428.56,-5.97
432.85,-6.10
437.18,-6.22
441.55,-6.34
445.96,-6.48
450.42,-6.42
454.93,-6.37
459.48,-6.31
464.07,-6.26
468.71,-6.22
473.40,-6.18
478.13,-6.14
482.91,-6.10
487.74,-6.07
492.62,-6.04
497.55,-6.01
502.52,-5.98
507.55,-5.94
512.62,-5.87
517.75,-5.80
522.93,-5.73
528.16,-5.64
533.44,-5.54
538.77,-5.44
544.16,-5.34
549.60,-5.24
555.10,-5.15
560.65,-5.05
566.25,-4.96
571.92,-4.87
577.64,-4.79
583.41,-4.71
589.25,-4.63
595.14,-4.58
601.09,-4.52
607.10,-4.45
613.17,-4.41
619.30,-4.36
625.50,-4.31
631.75,-4.29
638.07,-4.25
644.45,-4.22
650.89,-4.19
657.40,-4.17
663.98,-4.15
670.62,-4.12
677.32,-4.09
684.10,-4.08
690.94,-4.05
697.85,-4.03
704.83,-4.01
711.87,-3.99
718.99,-3.96
726.18,-3.95
733.44,-3.92
740.78,-3.90
748.19,-3.87
755.67,-3.83
763.23,-3.80
770.86,-3.77
778.57,-3.73
786.35,-3.69
794.22,-3.64
802.16,-3.57
810.18,-3.51
818.28,-3.42
826.46,-3.33
834.73,-3.21
843.08,-3.08
851.51,-2.95
860.02,-2.80
868.62,-2.62
877.31,-2.45
886.08,-2.27
894.94,-2.07
903.89,-1.88
912.93,-1.67
922.06,-1.47
931.28,-1.28
940.59,-1.07
950.00,-0.88
959.50,-0.70
969.09,-0.52
978.78,-0.34
988.57,-0.18
998.46,-0.03
1008.44,0.12
1018.53,0.26
1028.71,0.39
1039.00,0.54
1049.39,0.67
1059.88,0.79
1070.48,0.92
1081.19,1.04
1092.00,1.17
1102.92,1.30
1113.95,1.44
1125.09,1.58
1136.34,1.71
1147.70,1.86
1159.18,2.00
1170.77,2.14
1182.48,2.28
1194.30,2.43
1206.25,2.55
1218.31,2.67
1230.49,2.77
1242.80,2.86
1255.22,2.95
1267.78,3.02
1280.45,3.07
1293.26,3.10
1306.19,3.14
1319.25,3.16
1332.45,3.17
1345.77,3.18
1359.23,3.19
1372.82,3.21
1386.55,3.22
1400.41,3.24
1414.42,3.25
1428.56,3.27
1442.85,3.30
1457.28,3.32
1471.85,3.35
1486.57,3.37
1501.43,3.40
1516.45,3.42
1531.61,3.44
1546.93,3.46
1562.40,3.47
1578.02,3.48
1593.80,3.50
1609.74,3.51
1625.84,3.52
1642.10,3.52
1658.52,3.51
1675.10,3.52
1691.85,3.52
1708.77,3.54
1725.86,3.54
1743.12,3.53
1760.55,3.53
1778.15,3.50
1795.94,3.44
1813.90,3.39
1832.03,3.32
1850.36,3.26
1868.86,3.21
1887.55,3.16
1906.42,3.15
1925.49,3.16
1944.74,3.20
1964.19,3.26
1983.83,3.33
2003.67,3.42
2023.71,3.51
2043.94,3.60
2064.38,3.68
2085.03,3.77
2105.88,3.85
2126.94,3.95
2148.20,4.06
2169.69,4.15
2191.38,4.26
2213.30,4.36
2235.43,4.45
2257.78,4.56
2280.36,4.66
2303.17,4.75
2326.20,4.84
2349.46,4.91
2372.95,4.98
2396.68,5.05
2420.65,5.11
2444.86,5.17
2469.31,5.23
2494.00,5.29
2518.94,5.36
2544.13,5.45
2569.57,5.54
2595.27,5.63
2621.22,5.75
2647.43,5.87
2673.90,5.99
2700.64,6.11
2727.65,6.24
2754.93,6.36
2782.48,6.47
2810.30,6.56
2838.40,6.64
2866.79,6.72
2895.46,6.76
2924.41,6.80
2953.65,6.84
2983.19,6.86
3013.02,6.89
3043.15,6.94
3073.58,6.99
3104.32,7.05
3135.36,7.11
3166.72,7.19
3198.38,7.26
3230.37,7.31
3262.67,7.34
3295.30,7.32
3328.25,7.29
3361.53,7.22
3395.15,7.13
3429.10,7.02
3463.39,6.89
3498.03,6.73
3533.01,6.56
3568.34,6.40
3604.02,6.19
3640.06,6.00
3676.46,5.79
3713.22,5.57
3750.36,5.37
3787.86,5.16
3825.74,4.96
3864.00,4.78
3902.64,4.60
3941.66,4.41
3981.08,4.24
4020.89,4.05
4061.10,3.88
4101.71,3.70
4142.73,3.54
4184.15,3.37
4226.00,3.21
4268.26,3.07
4310.94,2.93
4354.05,2.81
4397.59,2.69
4441.56,2.59
4485.98,2.51
4530.84,2.42
4576.15,2.36
4621.91,2.31
4668.13,2.27
4714.81,2.24
4761.96,2.21
4809.58,2.21
4857.67,2.21
4906.25,2.22
4955.31,2.27
5004.87,2.34
5054.91,2.44
5105.46,2.58
5156.52,2.75
5208.08,2.94
5260.16,3.17
5312.77,3.43
5365.89,3.70
5419.55,3.96
5473.75,4.24
5528.49,4.51
5583.77,4.74
5639.61,4.98
5696.00,5.20
5752.96,5.37
5810.49,5.50
5868.60,5.57
5927.28,5.58
5986.56,5.51
6046.42,5.33
6106.89,5.09
6167.96,4.74
6229.64,4.30
6291.93,3.80
6354.85,3.24
6418.40,2.63
6482.58,2.03
6547.41,1.40
6612.88,0.79
6679.01,0.19
6745.80,-0.39
6813.26,-0.95
6881.39,-1.51
6950.21,-2.05
7019.71,-2.58
7089.91,-3.09
7160.81,-3.60
7232.41,-4.08
7304.74,-4.52
7377.79,-4.96
7451.56,-5.35
7526.08,-5.68
7601.34,-5.95
7677.35,-6.19
7754.13,-6.31
7831.67,-6.39
7909.98,-6.44
7989.08,-6.45
8068.98,-6.49
8149.67,-6.64
8231.16,-6.89
8313.47,-7.32
8396.61,-7.89
8480.57,-8.57
8565.38,-9.45
8651.03,-10.35
8737.54,-11.29
8824.92,-12.22
8913.17,-13.05
9002.30,-13.73
9092.32,-14.23
9183.25,-14.55
9275.08,-14.70
9367.83,-14.69
9461.51,-14.52
9556.12,-14.25
9651.68,-13.88
9748.20,-13.50
9845.68,-13.11
9944.14,-12.80
10043.58,-12.66
10144.02,-12.64
10245.46,-12.79
10347.91,-13.20
10451.39,-13.78
10555.91,-14.52
10661.46,-15.42
10768.08,-16.37
10875.76,-17.34
10984.52,-18.23
11094.36,-18.92
11205.31,-19.43
11317.36,-19.68
11430.53,-19.67
11544.84,-19.53
11660.29,-19.27
11776.89,-18.97
11894.66,-18.71
12013.60,-18.49
12133.74,-18.48
12255.08,-18.62
12377.63,-18.87
12501.41,-19.29
12626.42,-19.83
12752.68,-20.46
12880.21,-21.17
13009.01,-22.00
13139.10,-22.88
13270.49,-23.84
13403.20,-24.64
13537.23,-25.30
13672.60,-25.81
13809.33,-25.90
13947.42,-25.78
14086.90,-25.48
14227.77,-24.95
14370.04,-24.37
14513.74,-23.81
14658.88,-23.42
14805.47,-23.34
14953.52,-23.42
15103.06,-23.69
15254.09,-24.06
15406.63,-24.33
15560.70,-24.52
15716.30,-24.52
15873.47,-24.43
16032.20,-24.28
16192.52,-24.09
16354.45,-23.86
16517.99,-23.68
16683.17,-23.64
16850.01,-23.84
17018.51,-24.23
17188.69,-24.87
17360.58,-25.76
17534.18,-26.83
17709.53,-28.05
17886.62,-29.35
18065.49,-30.54
18246.14,-31.78
18428.60,-32.96
18612.89,-33.97
18799.02,-34.84
18987.01,-35.47
19176.88,-35.92
19368.65,-36.20
19562.33,-36.36
19757.96,-36.43
19955.54,-36.44
