frequency,raw
20.00,-3.72
20.20,-3.72
20.40,-3.73
20.61,-3.73
20.81,-3.73
21.02,-3.73
21.23,-3.74
21.44,-3.75
21.66,-3.75
21.87,-3.75
22.09,-3.75
22.31,-3.75
22.54,-3.74
22.76,-3.73
22.99,-3.73
23.22,-3.73
23.45,-3.75
23.69,-3.75
23.92,-3.76
24.16,-3.78
24.40,-3.79
24.65,-3.80
24.89,-3.80
25.14,-3.81
25.39,-3.83
25.65,-3.83
25.91,-3.84
26.16,-3.86
26.43,-3.87
26.69,-3.88
26.96,-3.89
27.23,-3.90
27.50,-3.91
27.77,-3.93
28.05,-3.95
28.33,-3.97
28.62,-4.00
28.90,-4.03
29.19,-4.06
29.48,-4.10
29.78,-4.13
30.08,-4.15
30.38,-4.15
30.68,-4.15
30.99,-4.15
31.30,-4.13
31.61,-4.12
31.93,-4.12
32.24,-4.10
32.57,-4.09
32.89,-4.07
33.22,-4.04
33.55,-3.98
33.89,-3.93
34.23,-3.86
34.57,-3.80
34.92,-3.73
35.27,-3.64
35.62,-3.55
35.97,-3.45
36.33,-3.43
36.70,-3.40
37.06,-3.38
37.43,-3.38
37.81,-3.38
38.19,-3.40
38.57,-3.41
38.95,-3.41
39.34,-3.43
39.74,-3.44
40.14,-3.45
40.54,-3.47
40.94,-3.49
41.35,-3.46
41.76,-3.44
42.18,-3.44
42.60,-3.46
43.03,-3.48
43.46,-3.43
43.90,-3.38
44.33,-3.36
44.78,-3.35
45.23,-3.36
45.68,-3.39
46.13,-3.40
46.60,-3.38
47.06,-3.38
47.53,-3.35
48.01,-3.33
48.49,-3.37
48.97,-3.40
49.46,-3.39
49.96,-3.39
50.46,-3.40
50.96,-3.40
51.47,-3.36
51.99,-3.31
52.51,-3.32
53.03,-3.33
53.56,-3.25
54.10,-3.18
54.64,-3.16
55.18,-3.13
55.74,-3.09
56.29,-3.00
56.86,-2.89
57.42,-2.79
58.00,-2.68
58.58,-2.56
59.16,-2.44
59.76,-2.33
60.35,-2.21
60.96,-2.10
61.57,-1.98
62.18,-1.87
62.80,-1.79
63.43,-1.71
64.07,-1.62
64.71,-1.56
65.35,-1.51
66.01,-1.48
66.67,-1.46
67.33,-1.44
68.01,-1.38
68.69,-1.34
69.37,-1.33
70.07,-1.34
70.77,-1.34
71.48,-1.32
72.19,-1.29
72.91,-1.26
73.64,-1.25
74.38,-1.25
75.12,-1.27
75.87,-1.26
76.63,-1.24
77.40,-1.22
78.17,-1.20
78.95,-1.19
79.74,-1.17
80.54,-1.16
81.35,-1.14
82.16,-1.13
82.98,-1.13
83.81,-1.16
84.65,-1.15
85.50,-1.14
86.35,-1.13
87.22,-1.12
88.09,-1.12
88.97,-1.15
89.86,-1.15
90.76,-1.14
91.66,-1.15
92.58,-1.17
93.51,-1.17
94.44,-1.18
95.39,-1.21
96.34,-1.24
97.30,-1.27
98.28,-1.28
99.26,-1.30
100.25,-1.35
101.25,-1.36
102.27,-1.35
103.29,-1.37
104.32,-1.38
105.37,-1.40
106.42,-1.45
107.48,-1.50
108.56,-1.55
109.64,-1.56
110.74,-1.60
111.85,-1.65
112.97,-1.61
114.10,-1.61
115.24,-1.57
116.39,-1.57
117.55,-1.56
118.73,-1.56
119.92,-1.60
121.12,-1.65
122.33,-1.73
123.55,-1.77
124.79,-1.78
126.03,-1.79
127.29,-1.83
128.57,-1.86
129.85,-1.91
131.15,-1.94
132.46,-1.99
133.79,-2.01
135.12,-2.02
136.48,-2.03
137.84,-2.04
139.22,-2.05
140.61,-2.06
142.02,-2.11
143.44,-2.14
144.87,-2.17
146.32,-2.19
147.78,-2.22
149.26,-2.23
150.75,-2.21
152.26,-2.22
153.78,-2.24
155.32,-2.26
156.88,-2.26
158.44,-2.33
160.03,-2.40
161.63,-2.39
163.24,-2.35
164.88,-2.27
166.53,-2.15
168.19,-2.04
169.87,-1.97
171.57,-1.93
173.29,-1.95
175.02,-1.99
176.77,-2.08
178.54,-2.14
180.32,-2.21
182.13,-2.25
183.95,-2.26
185.79,-2.31
187.65,-2.39
189.52,-2.41
191.42,-2.40
193.33,-2.39
195.27,-2.42
197.22,-2.49
199.19,-2.56
201.18,-2.57
203.19,-2.56
205.23,-2.56
207.28,-2.58
209.35,-2.60
211.44,-2.60
213.56,-2.62
215.69,-2.66
217.85,-2.77
220.03,-2.79
222.23,-2.78
224.45,-2.81
226.70,-2.86
228.96,-2.92
231.25,-3.01
233.57,-3.03
235.90,-3.02
238.26,-3.05
240.64,-3.07
243.05,-3.11
245.48,-3.16
247.93,-3.18
250.41,-3.21
252.92,-3.26
255.45,-3.31
258.00,-3.33
260.58,-3.34
263.19,-3.36
265.82,-3.46
268.48,-3.52
271.16,-3.52
273.87,-3.53
276.61,-3.56
279.38,-3.60
282.17,-3.63
284.99,-3.67
287.84,-3.70
290.72,-3.73
293.63,-3.72
296.57,-3.72
299.53,-3.75
302.53,-3.77
305.55,-3.79
308.61,-3.78
311.69,-3.77
314.81,-3.76
317.96,-3.75
321.14,-3.78
324.35,-3.81
327.59,-3.85
330.87,-3.87
334.18,-3.90
337.52,-3.94
340.90,-3.96
344.30,-3.94
347.75,-3.96
351.23,-3.95
354.74,-3.99
358.28,-3.99
361.87,-4.01
365.49,-4.01
369.14,-4.00
372.83,-4.01
376.56,-4.02
380.33,-4.02
384.13,-4.04
387.97,-4.03
391.85,-3.99
395.77,-3.96
399.73,-3.94
403.72,-3.93
