frequency,raw
20.00,-1.70
20.20,-1.46
20.40,-1.25
20.61,-1.02
20.81,-0.81
21.02,-0.61
21.23,-0.40
21.44,-0.22
21.66,-0.03
21.87,0.14
22.09,0.32
22.31,0.49
22.54,0.66
22.76,0.82
22.99,0.97
23.22,1.12
23.45,1.27
23.69,1.40
23.92,1.53
24.16,1.67
24.40,1.78
24.65,1.91
24.89,2.02
25.14,2.15
25.39,2.26
25.65,2.37
25.91,2.47
26.16,2.58
26.43,2.68
26.69,2.78
26.96,2.87
27.23,2.96
27.50,3.04
27.77,3.12
28.05,3.21
28.33,3.29
28.62,3.37
28.90,3.43
29.19,3.50
29.48,3.57
29.78,3.65
30.08,3.72
30.38,3.77
30.68,3.84
30.99,3.90
31.30,3.96
31.61,4.03
31.93,4.08
32.24,4.12
32.57,4.18
32.89,4.25
33.22,4.31
33.55,4.36
33.89,4.41
34.23,4.45
34.57,4.51
34.92,4.57
35.27,4.62
35.62,4.68
35.97,4.73
36.33,4.80
36.70,4.85
37.06,4.91
37.43,4.98
37.81,5.04
38.19,5.10
38.57,5.17
38.95,5.24
39.34,5.31
39.74,5.38
40.14,5.46
40.54,5.53
40.94,5.63
41.35,5.71
41.76,5.79
42.18,5.89
42.60,5.98
43.03,6.07
43.46,6.17
43.90,6.27
44.33,6.38
44.78,6.47
45.23,6.59
45.68,6.69
46.13,6.80
46.60,6.91
47.06,7.02
47.53,7.13
48.01,7.24
48.49,7.35
48.97,7.46
49.46,7.57
49.96,7.68
50.46,7.79
50.96,7.91
51.47,8.02
51.99,8.13
52.51,8.24
53.03,8.34
53.56,8.46
54.10,8.57
54.64,8.66
55.18,8.76
55.74,8.86
56.29,8.95
56.86,9.05
57.42,9.13
58.00,9.22
58.58,9.28
59.16,9.36
59.76,9.42
60.35,9.48
60.96,9.53
61.57,9.58
62.18,9.62
62.80,9.66
63.43,9.69
64.07,9.70
64.71,9.72
65.35,9.73
66.01,9.73
66.67,9.73
67.33,9.73
68.01,9.71
68.69,9.71
69.37,9.69
70.07,9.67
70.77,9.64
71.48,9.62
72.19,9.59
72.91,9.57
73.64,9.53
74.38,9.50
75.12,9.48
75.87,9.45
76.63,9.42
77.40,9.40
78.17,9.38
78.95,9.36
79.74,9.34
80.54,9.33
81.35,9.32
82.16,9.30
82.98,9.29
83.81,9.29
84.65,9.27
85.50,9.26
86.35,9.25
87.22,9.24
88.09,9.24
88.97,9.22
89.86,9.22
90.76,9.21
91.66,9.19
92.58,9.18
93.51,9.17
94.44,9.17
95.39,9.16
96.34,9.14
97.30,9.13
98.28,9.13
99.26,9.12
100.25,9.11
101.25,9.10
102.27,9.10
103.29,9.09
104.32,9.08
105.37,9.07
106.42,9.05
107.48,9.05
108.56,9.04
109.64,9.02
110.74,9.01
111.85,9.00
112.97,8.97
114.10,8.94
115.24,8.93
116.39,8.90
117.55,8.86
118.73,8.82
119.92,8.78
121.12,8.73
122.33,8.68
123.55,8.63
124.79,8.56
126.03,8.50
127.29,8.43
128.57,8.37
129.85,8.29
131.15,8.21
132.46,8.14
133.79,8.05
135.12,7.95
136.48,7.86
137.84,7.75
139.22,7.66
140.61,7.56
142.02,7.46
143.44,7.35
144.87,7.24
146.32,7.14
147.78,7.03
149.26,6.93
150.75,6.81
152.26,6.70
153.78,6.61
155.32,6.50
156.88,6.39
158.44,6.28
160.03,6.18
161.63,6.07
163.24,5.98
164.88,5.89
166.53,5.79
168.19,5.70
169.87,5.60
171.57,5.53
173.29,5.43
175.02,5.36
176.77,5.28
178.54,5.21
180.32,5.14
182.13,5.07
183.95,5.01
185.79,4.95
187.65,4.89
189.52,4.83
191.42,4.79
193.33,4.74
195.27,4.69
197.22,4.65
199.19,4.60
201.18,4.57
203.19,4.53
205.23,4.49
207.28,4.47
209.35,4.44
211.44,4.41
213.56,4.38
215.69,4.35
217.85,4.32
220.03,4.30
222.23,4.28
224.45,4.25
226.70,4.21
228.96,4.19
231.25,4.15
233.57,4.12
235.90,4.08
238.26,4.05
240.64,4.00
243.05,3.98
245.48,3.92
247.93,3.88
250.41,3.85
252.92,3.80
255.45,3.76
258.00,3.71
260.58,3.68
263.19,3.63
265.82,3.60
268.48,3.55
