frequency,raw
20.00,-10.34
20.20,-10.27
20.40,-10.20
20.61,-10.13
20.81,-10.06
21.02,-9.99
21.23,-9.91
21.44,-9.84
21.66,-9.75
21.87,-9.68
22.09,-9.59
22.31,-9.51
22.54,-9.41
22.76,-9.31
22.99,-9.23
23.22,-9.16
23.45,-9.06
23.69,-8.97
23.92,-8.90
24.16,-8.81
24.40,-8.73
24.65,-8.64
24.89,-8.56
25.14,-8.47
25.39,-8.38
25.65,-8.32
25.91,-8.23
26.16,-8.15
26.43,-8.06
26.69,-7.98
26.96,-7.90
27.23,-7.82
27.50,-7.75
27.77,-7.67
28.05,-7.59
28.33,-7.51
28.62,-7.44
28.90,-7.37
29.19,-7.28
29.48,-7.21
29.78,-7.13
30.08,-7.04
30.38,-6.96
30.68,-6.88
30.99,-6.79
31.30,-6.71
31.61,-6.63
31.93,-6.56
32.24,-6.47
32.57,-6.38
32.89,-6.31
33.22,-6.22
33.55,-6.15
33.89,-6.08
34.23,-6.03
34.57,-5.96
34.92,-5.90
35.27,-5.85
35.62,-5.80
35.97,-5.75
36.33,-5.69
36.70,-5.64
37.06,-5.57
37.43,-5.53
37.81,-5.49
38.19,-5.44
38.57,-5.38
38.95,-5.32
39.34,-5.28
39.74,-5.24
40.14,-5.18
40.54,-5.12
40.94,-5.06
41.35,-5.00
41.76,-4.96
42.18,-4.92
42.60,-4.86
43.03,-4.81
43.46,-4.76
43.90,-4.72
44.33,-4.67
44.78,-4.63
45.23,-4.57
45.68,-4.51
46.13,-4.46
46.60,-4.43
47.06,-4.38
47.53,-4.33
48.01,-4.28
48.49,-4.23
48.97,-4.18
49.46,-4.14
49.96,-4.09
50.46,-4.05
50.96,-4.01
51.47,-3.97
51.99,-3.95
52.51,-3.91
53.03,-3.86
53.56,-3.82
54.10,-3.78
54.64,-3.75
55.18,-3.72
55.74,-3.69
56.29,-3.65
56.86,-3.62
57.42,-3.61
58.00,-3.59
58.58,-3.58
59.16,-3.56
59.76,-3.55
60.35,-3.55
60.96,-3.54
61.57,-3.54
62.18,-3.54
62.80,-3.54
63.43,-3.51
64.07,-3.48
64.71,-3.46
65.35,-3.43
66.01,-3.40
66.67,-3.38
67.33,-3.33
68.01,-3.29
68.69,-3.25
69.37,-3.21
70.07,-3.17
70.77,-3.13
71.48,-3.09
72.19,-3.05
72.91,-3.01
73.64,-2.98
74.38,-2.94
75.12,-2.90
75.87,-2.86
76.63,-2.81
77.40,-2.76
78.17,-2.70
78.95,-2.65
79.74,-2.61
80.54,-2.57
81.35,-2.54
82.16,-2.51
82.98,-2.48
83.81,-2.44
84.65,-2.41
85.50,-2.39
86.35,-2.37
87.22,-2.35
88.09,-2.32
88.97,-2.30
89.86,-2.27
90.76,-2.26
91.66,-2.25
92.58,-2.24
93.51,-2.24
94.44,-2.21
95.39,-2.18
96.34,-2.15
97.30,-2.13
98.28,-2.10
99.26,-2.07
100.25,-2.05
101.25,-2.03
102.27,-2.02
103.29,-2.00
104.32,-1.99
105.37,-1.97
106.42,-1.95
107.48,-1.94
108.56,-1.90
109.64,-1.88
110.74,-1.85
111.85,-1.83
112.97,-1.81
114.10,-1.77
115.24,-1.75
116.39,-1.71
117.55,-1.66
118.73,-1.63
119.92,-1.60
121.12,-1.57
122.33,-1.54
123.55,-1.52
124.79,-1.51
126.03,-1.50
127.29,-1.50
128.57,-1.50
129.85,-1.51
131.15,-1.52
132.46,-1.52
133.79,-1.52
135.12,-1.52
136.48,-1.52
137.84,-1.52
139.22,-1.52
140.61,-1.52
142.02,-1.52
143.44,-1.52
144.87,-1.52
146.32,-1.51
147.78,-1.51
149.26,-1.51
150.75,-1.50
152.26,-1.50
153.78,-1.50
155.32,-1.49
156.88,-1.49
158.44,-1.49
160.03,-1.48
161.63,-1.47
163.24,-1.47
164.88,-1.46
166.53,-1.45
168.19,-1.44
169.87,-1.43
171.57,-1.42
173.29,-1.41
175.02,-1.39
176.77,-1.38
178.54,-1.36
180.32,-1.34
182.13,-1.33
183.95,-1.31
185.79,-1.29
187.65,-1.27
189.52,-1.25
191.42,-1.23
193.33,-1.22
195.27,-1.20
197.22,-1.17
199.19,-1.14
201.18,-1.12
203.19,-1.09
205.23,-1.07
207.28,-1.04
209.35,-1.03
211.44,-1.02
213.56,-1.01
215.69,-1.02
217.85,-1.02
220.03,-1.02
222.23,-1.03
224.45,-1.03
226.70,-1.04
228.96,-1.05
231.25,-1.06
233.57,-1.06
235.90,-1.07
238.26,-1.07
240.64,-1.07
243.05,-1.06
245.48,-1.04
247.93,-1.02
250.41,-1.00
252.92,-0.98
255.45,-0.99
258.00,-0.99
260.58,-1.00
263.19,-1.02
265.82,-1.03
268.48,-1.04
271.16,-1.07
273.87,-1.09
276.61,-1.11
279.38,-1.13
282.17,-1.15
284.99,-1.16
287.84,-1.17
290.72,-1.18
293.63,-1.18
296.57,-1.17
299.53,-1.16
302.53,-1.14
305.55,-1.11
308.61,-1.09
311.69,-1.06
314.81,-1.04
317.96,-1.03
321.14,-1.02
324.35,-1.02
327.59,-1.02
330.87,-1.04
334.18,-1.05
337.52,-1.06
340.90,-1.08
344.30,-1.09
347.75,-1.10
351.23,-1.11
354.74,-1.13
358.28,-1.13
361.87,-1.13
365.49,-1.12
369.14,-1.11
372.83,-1.11
376.56,-1.09
380.33,-1.08
384.13,-1.07
387.97,-1.07
391.85,-1.07
395.77,-1.09
399.73,-1.11
403.72,-1.13
407.76,-1.14
411.84,-1.16
415.96,-1.18
420.12,-1.20
424.32,-1.21
428.56,-1.22
432.85,-1.22
437.18,-1.21
441.55,-1.20
445.96,-1.19
450.42,-1.16
454.93,-1.13
459.48,-1.10
464.07,-1.07
468.71,-1.05
473.40,-1.03
478.13,-1.03
482.91,-1.03
487.74,-1.04
492.62,-1.05
497.55,-1.06
502.52,-1.08
507.55,-1.09
512.62,-1.12
517.75,-1.13
522.93,-1.15
528.16,-1.15
533.44,-1.16
538.77,-1.15
544.16,-1.15
549.60,-1.13
555.10,-1.10
560.65,-1.07
566.25,-1.04
571.92,-1.01
577.64,-0.97
583.41,-0.95
589.25,-0.92
595.14,-0.90
601.09,-0.88
607.10,-0.87
613.17,-0.85
619.30,-0.84
625.50,-0.82
631.75,-0.81
638.07,-0.80
644.45,-0.79
650.89,-0.77
657.40,-0.75
663.98,-0.75
670.62,-0.75
677.32,-0.75
684.10,-0.77
690.94,-0.79
697.85,-0.81
704.83,-0.84
711.87,-0.86
718.99,-0.89
726.18,-0.91
733.44,-0.93
740.78,-0.95
748.19,-0.95
755.67,-0.96
763.23,-0.96
770.86,-0.95
778.57,-0.94
786.35,-0.93
794.22,-0.92
802.16,-0.91
810.18,-0.90
818.28,-0.89
826.46,-0.90
834.73,-0.90
843.08,-0.91
851.51,-0.91
860.02,-0.92
868.62,-0.92
877.31,-0.92
886.08,-0.92
894.94,-0.92
903.89,-0.90
912.93,-0.89
922.06,-0.86
931.28,-0.84
940.59,-0.81
950.00,-0.77
959.50,-0.74
969.09,-0.72
978.78,-0.69
988.57,-0.65
998.46,-0.62
1008.44,-0.59
1018.53,-0.55
1028.71,-0.51
1039.00,-0.48
1049.39,-0.45
1059.88,-0.42
1070.48,-0.39
1081.19,-0.35
1092.00,-0.30
1102.92,-0.25
1113.95,-0.20
1125.09,-0.14
1136.34,-0.07
1147.70,0.00
1159.18,0.08
1170.77,0.15
1182.48,0.23
1194.30,0.30
1206.25,0.38
1218.31,0.45
1230.49,0.53
1242.80,0.60
1255.22,0.69
1267.78,0.75
1280.45,0.82
1293.26,0.86
1306.19,0.90
1319.25,0.93
1332.45,0.96
1345.77,1.00
1359.23,1.03
1372.82,1.07
1386.55,1.10
1400.41,1.14
1414.42,1.18
1428.56,1.23
1442.85,1.28
1457.28,1.34
1471.85,1.40
1486.57,1.46
1501.43,1.53
1516.45,1.59
1531.61,1.67
1546.93,1.74
1562.40,1.81
1578.02,1.87
1593.80,1.94
1609.74,2.01
1625.84,2.09
1642.10,2.16
1658.52,2.23
1675.10,2.29
1691.85,2.37
1708.77,2.45
1725.86,2.54
1743.12,2.62
1760.55,2.70
1778.15,2.79
1795.94,2.88
1813.90,2.94
1832.03,3.01
1850.36,3.07
1868.86,3.11
1887.55,3.14
1906.42,3.17
1925.49,3.20
1944.74,3.22
1964.19,3.25
1983.83,3.27
2003.67,3.30
2023.71,3.31
2043.94,3.32
2064.38,3.33
2085.03,3.35
2105.88,3.38
2126.94,3.41
2148.20,3.45
2169.69,3.49
2191.38,3.56
2213.30,3.64
2235.43,3.72
2257.78,3.83
2280.36,3.95
2303.17,4.07
2326.20,4.20
2349.46,4.33
2372.95,4.46
2396.68,4.61
2420.65,4.74
2444.86,4.87
2469.31,4.99
2494.00,5.08
2518.94,5.18
2544.13,5.26
2569.57,5.33
2595.27,5.37
2621.22,5.41
2647.43,5.43
2673.90,5.44
2700.64,5.45
2727.65,5.46
