frequency,raw
20.00,10.46
20.20,10.51
20.40,10.54
20.61,10.58
20.81,10.62
21.02,10.65
21.23,10.69
21.44,10.73
21.66,10.77
21.87,10.80
22.09,10.84
22.31,10.87
22.54,10.89
22.76,10.92
22.99,10.95
23.22,10.98
23.45,11.01
23.69,11.04
23.92,11.05
24.16,11.08
24.40,11.10
24.65,11.13
24.89,11.14
25.14,11.17
25.39,11.20
25.65,11.22
25.91,11.24
26.16,11.26
26.43,11.28
26.69,11.31
26.96,11.33
27.23,11.35
27.50,11.37
27.77,11.39
28.05,11.41
28.33,11.43
28.62,11.44
28.90,11.47
29.19,11.48
29.48,11.50
29.78,11.52
30.08,11.53
30.38,11.56
30.68,11.57
30.99,11.58
31.30,11.59
31.61,11.61
31.93,11.62
32.24,11.63
32.57,11.65
32.89,11.66
33.22,11.67
33.55,11.70
33.89,11.71
34.23,11.73
34.57,11.75
34.92,11.77
35.27,11.78
35.62,11.81
35.97,11.83
36.33,11.85
36.70,11.87
37.06,11.88
37.43,11.92
37.81,11.94
38.19,11.96
38.57,11.99
38.95,12.01
39.34,12.04
39.74,12.06
40.14,12.09
40.54,12.11
40.94,12.13
41.35,12.14
41.76,12.16
42.18,12.18
42.60,12.19
43.03,12.19
43.46,12.19
43.90,12.20
44.33,12.21
44.78,12.22
45.23,12.22
45.68,12.23
46.13,12.24
46.60,12.25
47.06,12.26
47.53,12.27
48.01,12.27
48.49,12.27
48.97,12.27
49.46,12.27
49.96,12.26
50.46,12.26
50.96,12.25
51.47,12.24
51.99,12.24
52.51,12.24
53.03,12.24
53.56,12.24
54.10,12.23
54.64,12.23
55.18,12.23
55.74,12.23
56.29,12.22
56.86,12.22
57.42,12.22
58.00,12.21
58.58,12.21
59.16,12.21
59.76,12.20
60.35,12.20
60.96,12.20
61.57,12.20
62.18,12.20
62.80,12.20
63.43,12.20
64.07,12.20
64.71,12.20
65.35,12.20
66.01,12.21
66.67,12.22
67.33,12.22
68.01,12.22
68.69,12.21
69.37,12.21
70.07,12.20
70.77,12.18
71.48,12.16
72.19,12.13
72.91,12.11
73.64,12.09
74.38,12.05
75.12,12.03
75.87,11.99
76.63,11.97
77.40,11.94
78.17,11.91
78.95,11.89
79.74,11.88
80.54,11.86
81.35,11.84
82.16,11.83
82.98,11.81
83.81,11.79
84.65,11.77
85.50,11.76
86.35,11.74
87.22,11.71
88.09,11.69
88.97,11.65
89.86,11.62
90.76,11.60
91.66,11.57
92.58,11.54
93.51,11.51
94.44,11.49
95.39,11.48
96.34,11.47
97.30,11.46
98.28,11.48
99.26,11.49
100.25,11.50
101.25,11.49
102.27,11.48
103.29,11.47
104.32,11.45
105.37,11.42
106.42,11.39
107.48,11.35
108.56,11.31
109.64,11.27
110.74,11.24
111.85,11.21
112.97,11.18
114.10,11.16
115.24,11.13
116.39,11.12
117.55,11.09
118.73,11.07
119.92,11.04
121.12,11.02
122.33,10.98
123.55,10.96
124.79,10.92
126.03,10.89
127.29,10.85
128.57,10.82
129.85,10.78
131.15,10.73
132.46,10.69
133.79,10.65
135.12,10.62
136.48,10.60
137.84,10.57
139.22,10.56
140.61,10.53
142.02,10.47
143.44,10.45
144.87,10.41
146.32,10.36
147.78,10.32
149.26,10.30
150.75,10.26
152.26,10.24
153.78,10.21
155.32,10.18
156.88,10.15
158.44,10.12
160.03,10.08
161.63,10.05
163.24,10.01
164.88,9.98
166.53,9.96
168.19,9.94
169.87,9.89
171.57,9.84
173.29,9.80
175.02,9.73
176.77,9.68
178.54,9.63
180.32,9.58
182.13,9.53
183.95,9.44
185.79,9.40
187.65,9.36
189.52,9.32
191.42,9.27
193.33,9.23
195.27,9.18
197.22,9.13
199.19,9.08
201.18,9.03
203.19,8.98
205.23,8.93
207.28,8.88
209.35,8.85
211.44,8.81
213.56,8.77
215.69,8.73
217.85,8.67
220.03,8.63
222.23,8.59
224.45,8.55
226.70,8.51
228.96,8.49
231.25,8.47
233.57,8.45
235.90,8.40
238.26,8.37
240.64,8.32
243.05,8.29
245.48,8.25
247.93,8.22
250.41,8.19
252.92,8.13
255.45,8.09
258.00,8.05
260.58,7.98
263.19,7.93
265.82,7.85
268.48,7.79
271.16,7.74
273.87,7.65
276.61,7.59
279.38,7.53
282.17,7.46
284.99,7.39
287.84,7.31
290.72,7.23
293.63,7.16
296.57,7.10
299.53,7.03
302.53,6.96
305.55,6.88
308.61,6.81
311.69,6.76
314.81,6.70
317.96,6.63
321.14,6.54
324.35,6.47
327.59,6.40
330.87,6.33
334.18,6.24
337.52,6.16
340.90,6.10
344.30,6.03
347.75,5.95
351.23,5.87
354.74,5.79
358.28,5.72
361.87,5.67
365.49,5.59
369.14,5.52
372.83,5.45
376.56,5.38
380.33,5.31
384.13,5.24
387.97,5.17
391.85,5.09
395.77,5.03
399.73,4.96
403.72,4.90
407.76,4.82
411.84,4.76
415.96,4.69
420.12,4.62
424.32,4.57
428.56,4.51
432.85,4.45
437.18,4.40
441.55,4.34
445.96,4.28
450.42,4.23
454.93,4.18
459.48,4.13
464.07,4.07
468.71,4.01
473.40,3.95
478.13,3.90
482.91,3.85
487.74,3.80
492.62,3.75
497.55,3.68
502.52,3.63
507.55,3.58
512.62,3.52
517.75,3.45
522.93,3.39
528.16,3.31
533.44,3.26
538.77,3.18
544.16,3.10
549.60,3.04
555.10,2.95
560.65,2.88
566.25,2.80
571.92,2.70
577.64,2.62
583.41,2.54
589.25,2.45
595.14,2.34
601.09,2.25
607.10,2.16
613.17,2.07
619.30,1.98
625.50,1.88
631.75,1.79
638.07,1.68
644.45,1.60
650.89,1.51
657.40,1.42
663.98,1.31
670.62,1.22
677.32,1.14
684.10,1.05
690.94,0.96
697.85,0.87
704.83,0.78
711.87,0.70
718.99,0.63
726.18,0.56
733.44,0.48
740.78,0.39
748.19,0.31
755.67,0.23
763.23,0.13
770.86,0.04
778.57,-0.04
786.35,-0.13
794.22,-0.22
802.16,-0.31
810.18,-0.41
818.28,-0.50
826.46,-0.59
834.73,-0.68
843.08,-0.78
851.51,-0.86
860.02,-0.95
868.62,-1.03
877.31,-1.13
886.08,-1.20
894.94,-1.28
903.89,-1.37
912.93,-1.45
922.06,-1.52
931.28,-1.59
940.59,-1.66
950.00,-1.71
959.50,-1.77
969.09,-1.81
978.78,-1.85
988.57,-1.90
998.46,-1.93
1008.44,-1.95
1018.53,-1.96
1028.71,-1.97
1039.00,-1.98
1049.39,-1.98
1059.88,-1.99
1070.48,-1.99
1081.19,-1.99
1092.00,-1.99
1102.92,-1.99
1113.95,-1.98
1125.09,-1.96
1136.34,-1.97
1147.70,-1.97
1159.18,-1.98
1170.77,-1.98
1182.48,-1.98
1194.30,-2.01
1206.25,-2.04
1218.31,-2.07
1230.49,-2.08
1242.80,-2.11
1255.22,-2.15
1267.78,-2.19
1280.45,-2.23
1293.26,-2.26
1306.19,-2.31
1319.25,-2.35
1332.45,-2.40
1345.77,-2.44
1359.23,-2.47
1372.82,-2.51
1386.55,-2.53
1400.41,-2.54
1414.42,-2.56
1428.56,-2.59
1442.85,-2.60
1457.28,-2.60
1471.85,-2.59
1486.57,-2.57
1501.43,-2.54
1516.45,-2.51
1531.61,-2.45
1546.93,-2.38
1562.40,-2.31
1578.02,-2.23
1593.80,-2.16
1609.74,-2.08
1625.84,-2.00
1642.10,-1.90
1658.52,-1.79
1675.10,-1.69
1691.85,-1.59
1708.77,-1.48
1725.86,-1.37
1743.12,-1.26
1760.55,-1.13
1778.15,-1.00
1795.94,-0.88
1813.90,-0.77
1832.03,-0.65
1850.36,-0.51
1868.86,-0.39
1887.55,-0.29
1906.42,-0.18
1925.49,-0.08
1944.74,0.01
1964.19,0.11
1983.83,0.20
2003.67,0.29
2023.71,0.39
2043.94,0.46
2064.38,0.53
2085.03,0.60
2105.88,0.66
2126.94,0.72
2148.20,0.77
2169.69,0.82
2191.38,0.86
2213.30,0.89
2235.43,0.92
2257.78,0.95
2280.36,0.97
2303.17,0.98
2326.20,0.98
2349.46,1.00
2372.95,1.02
2396.68,1.04
2420.65,1.05
2444.86,1.07
2469.31,1.09
2494.00,1.10
2518.94,1.12
2544.13,1.14
2569.57,1.16
2595.27,1.17
2621.22,1.19
2647.43,1.22
2673.90,1.24
2700.64,1.27
2727.65,1.29
2754.93,1.32
2782.48,1.36
2810.30,1.39
2838.40,1.43
2866.79,1.47
2895.46,1.51
2924.41,1.56
2953.65,1.61
2983.19,1.66
3013.02,1.71
3043.15,1.76
3073.58,1.81
3104.32,1.87
3135.36,1.92
3166.72,1.97
3198.38,2.03
3230.37,2.08
3262.67,2.14
3295.30,2.18
3328.25,2.23
3361.53,2.27
3395.15,2.32
3429.10,2.36
3463.39,2.42
3498.03,2.46
3533.01,2.52
