frequency,raw
20.00,6.01
20.20,6.13
20.40,6.26
20.61,6.37
20.81,6.50
21.02,6.60
21.23,6.71
21.44,6.81
21.66,6.92
21.87,7.02
22.09,7.13
22.31,7.23
22.54,7.33
22.76,7.44
22.99,7.54
23.22,7.64
23.45,7.73
23.69,7.81
23.92,7.89
24.16,7.96
24.40,8.01
24.65,8.07
24.89,8.14
25.14,8.19
25.39,8.24
25.65,8.29
25.91,8.33
26.16,8.36
26.43,8.39
26.69,8.42
26.96,8.43
27.23,8.44
27.50,8.44
27.77,8.44
28.05,8.45
28.33,8.44
28.62,8.43
28.90,8.41
29.19,8.40
29.48,8.36
29.78,8.35
30.08,8.32
30.38,8.28
30.68,8.25
30.99,8.21
31.30,8.18
31.61,8.13
31.93,8.09
32.24,8.06
32.57,8.02
32.89,7.98
33.22,7.93
33.55,7.89
33.89,7.85
34.23,7.82
34.57,7.78
34.92,7.75
35.27,7.72
35.62,7.69
35.97,7.64
36.33,7.62
36.70,7.60
37.06,7.58
37.43,7.55
37.81,7.53
38.19,7.50
38.57,7.47
38.95,7.45
39.34,7.43
39.74,7.40
40.14,7.38
40.54,7.35
40.94,7.33
41.35,7.30
41.76,7.28
42.18,7.26
42.60,7.23
43.03,7.21
43.46,7.19
43.90,7.17
44.33,7.14
44.78,7.12
45.23,7.10
45.68,7.07
46.13,7.06
46.60,7.04
47.06,7.03
47.53,7.02
48.01,7.00
48.49,7.00
48.97,6.99
49.46,6.99
49.96,6.99
50.46,6.97
50.96,6.97
51.47,6.97
51.99,6.97
52.51,6.97
53.03,6.96
53.56,6.96
54.10,6.96
54.64,6.95
55.18,6.95
55.74,6.93
56.29,6.93
56.86,6.93
57.42,6.93
58.00,6.93
58.58,6.93
59.16,6.92
59.76,6.92
60.35,6.91
60.96,6.92
61.57,6.92
62.18,6.91
62.80,6.92
63.43,6.91
64.07,6.92
64.71,6.91
65.35,6.90
66.01,6.91
66.67,6.90
67.33,6.89
68.01,6.89
68.69,6.89
69.37,6.89
70.07,6.88
70.77,6.88
71.48,6.89
72.19,6.87
72.91,6.87
73.64,6.86
74.38,6.85
75.12,6.84
75.87,6.84
76.63,6.83
77.40,6.82
78.17,6.82
78.95,6.80
79.74,6.80
80.54,6.79
81.35,6.77
82.16,6.76
82.98,6.75
83.81,6.73
84.65,6.72
85.50,6.71
86.35,6.69
87.22,6.67
88.09,6.66
88.97,6.64
89.86,6.63
90.76,6.60
91.66,6.59
92.58,6.57
93.51,6.55
94.44,6.53
95.39,6.51
96.34,6.49
97.30,6.48
98.28,6.46
99.26,6.45
100.25,6.43
101.25,6.41
102.27,6.40
103.29,6.38
104.32,6.37
105.37,6.34
106.42,6.32
107.48,6.30
108.56,6.28
109.64,6.25
110.74,6.23
111.85,6.22
112.97,6.19
114.10,6.17
115.24,6.14
116.39,6.13
117.55,6.12
118.73,6.10
119.92,6.08
121.12,6.07
122.33,6.06
123.55,6.05
124.79,6.04
126.03,6.03
127.29,6.02
128.57,6.01
129.85,5.99
131.15,5.97
132.46,5.94
133.79,5.92
135.12,5.89
136.48,5.85
137.84,5.83
139.22,5.79
140.61,5.75
142.02,5.71
143.44,5.68
144.87,5.63
146.32,5.60
147.78,5.55
149.26,5.51
150.75,5.46
152.26,5.43
153.78,5.38
155.32,5.35
156.88,5.30
158.44,5.26
160.03,5.22
161.63,5.18
163.24,5.14
164.88,5.10
166.53,5.05
168.19,5.00
169.87,4.96
171.57,4.91
173.29,4.88
175.02,4.83
176.77,4.78
178.54,4.74
180.32,4.70
182.13,4.65
183.95,4.62
185.79,4.58
187.65,4.54
189.52,4.50
191.42,4.46
193.33,4.43
195.27,4.39
197.22,4.36
199.19,4.31
201.18,4.28
203.19,4.26
205.23,4.22
207.28,4.20
209.35,4.17
211.44,4.15
213.56,4.12
215.69,4.10
217.85,4.08
220.03,4.06
222.23,4.04
224.45,4.02
226.70,3.99
228.96,3.98
231.25,3.97
233.57,3.95
235.90,3.94
238.26,3.93
240.64,3.93
243.05,3.93
245.48,3.91
247.93,3.90
250.41,3.91
252.92,3.91
255.45,3.90
258.00,3.90
260.58,3.91
263.19,3.92
265.82,3.93
268.48,3.93
271.16,3.94
273.87,3.94
276.61,3.95
279.38,3.95
282.17,3.97
284.99,3.98
287.84,4.00
290.72,4.02
293.63,4.02
296.57,4.03
299.53,4.04
302.53,4.04
305.55,4.05
308.61,4.04
311.69,4.04
314.81,4.05
317.96,4.04
321.14,4.03
324.35,4.02
327.59,4.01
330.87,4.00
334.18,3.99
337.52,3.96
340.90,3.95
344.30,3.91
347.75,3.89
351.23,3.87
354.74,3.84
358.28,3.80
361.87,3.77
365.49,3.73
369.14,3.69
372.83,3.65
376.56,3.61
380.33,3.56
384.13,3.51
387.97,3.46
391.85,3.40
395.77,3.35
399.73,3.30
403.72,3.23
407.76,3.18
411.84,3.12
415.96,3.07
420.12,3.01
424.32,2.96
428.56,2.91
432.85,2.87
437.18,2.82
441.55,2.79
445.96,2.76
450.42,2.73
454.93,2.71
459.48,2.70
464.07,2.69
468.71,2.69
473.40,2.70
478.13,2.72
482.91,2.75
487.74,2.77
492.62,2.80
497.55,2.84
502.52,2.88
507.55,2.93
512.62,2.99
517.75,3.04
522.93,3.09
528.16,3.16
533.44,3.23
538.77,3.31
544.16,3.41
549.60,3.50
555.10,3.61
560.65,3.70
566.25,3.77
571.92,3.82
577.64,3.84
583.41,3.82
589.25,3.79
595.14,3.73
601.09,3.66
607.10,3.57
613.17,3.47
619.30,3.40
625.50,3.32
631.75,3.26
638.07,3.19
644.45,3.12
650.89,3.05
657.40,2.98
663.98,2.90
670.62,2.83
677.32,2.76
684.10,2.69
690.94,2.63
697.85,2.56
704.83,2.49
711.87,2.42
718.99,2.36
726.18,2.29
733.44,2.24
740.78,2.18
748.19,2.13
755.67,2.08
763.23,2.03
770.86,1.98
778.57,1.93
786.35,1.88
794.22,1.83
802.16,1.78
810.18,1.72
818.28,1.66
826.46,1.61
834.73,1.56
843.08,1.50
851.51,1.44
860.02,1.39
868.62,1.33
877.31,1.27
886.08,1.22
894.94,1.16
903.89,1.12
912.93,1.07
922.06,1.04
931.28,0.99
940.59,0.93
950.00,0.85
959.50,0.72
969.09,0.54
978.78,0.33
988.57,0.10
998.46,-0.12
1008.44,-0.34
1018.53,-0.54
1028.71,-0.68
1039.00,-0.78
1049.39,-0.81
1059.88,-0.79
1070.48,-0.73
1081.19,-0.64
1092.00,-0.55
1102.92,-0.46
1113.95,-0.36
1125.09,-0.27
1136.34,-0.18
1147.70,-0.09
1159.18,-0.02
1170.77,0.06
1182.48,0.14
1194.30,0.19
1206.25,0.26
1218.31,0.31
1230.49,0.35
1242.80,0.41
1255.22,0.46
1267.78,0.49
1280.45,0.55
1293.26,0.59
1306.19,0.62
1319.25,0.67
1332.45,0.71
1345.77,0.74
1359.23,0.78
1372.82,0.80
1386.55,0.82
1400.41,0.84
1414.42,0.84
1428.56,0.84
1442.85,0.84
1457.28,0.85
1471.85,0.84
1486.57,0.84
1501.43,0.86
1516.45,0.88
1531.61,0.93
1546.93,0.99
1562.40,1.06
1578.02,1.15
1593.80,1.24
1609.74,1.35
1625.84,1.47
1642.10,1.59
1658.52,1.70
1675.10,1.82
1691.85,1.95
1708.77,2.07
1725.86,2.19
1743.12,2.33
1760.55,2.46
1778.15,2.60
1795.94,2.75
1813.90,2.92
1832.03,3.07
1850.36,3.25
1868.86,3.44
1887.55,3.62
1906.42,3.82
1925.49,4.02
1944.74,4.22
1964.19,4.44
1983.83,4.66
2003.67,4.88
2023.71,5.11
2043.94,5.33
2064.38,5.54
2085.03,5.77
2105.88,5.99
2126.94,6.20
2148.20,6.41
2169.69,6.61
2191.38,6.81
2213.30,7.00
2235.43,7.19
2257.78,7.36
2280.36,7.52
2303.17,7.66
2326.20,7.78
2349.46,7.90
2372.95,8.00
2396.68,8.09
2420.65,8.16
2444.86,8.22
2469.31,8.26
2494.00,8.31
2518.94,8.32
2544.13,8.33
