frequency,raw
20.00,7.97
20.20,8.02
20.40,8.08
20.61,8.13
20.81,8.19
21.02,8.24
21.23,8.29
21.44,8.34
21.66,8.40
21.87,8.45
22.09,8.51
22.31,8.56
22.54,8.60
22.76,8.66
22.99,8.70
23.22,8.76
23.45,8.80
23.69,8.84
23.92,8.90
24.16,8.94
24.40,8.97
24.65,9.01
24.89,9.06
25.14,9.10
25.39,9.14
25.65,9.18
25.91,9.22
26.16,9.26
26.43,9.30
26.69,9.34
26.96,9.38
27.23,9.41
27.50,9.44
27.77,9.48
28.05,9.53
28.33,9.55
28.62,9.59
28.90,9.63
29.19,9.66
29.48,9.69
29.78,9.73
30.08,9.76
30.38,9.78
30.68,9.81
30.99,9.83
31.30,9.86
31.61,9.88
31.93,9.90
32.24,9.93
32.57,9.95
32.89,9.98
33.22,10.00
33.55,10.01
33.89,10.04
34.23,10.07
34.57,10.09
34.92,10.12
35.27,10.15
35.62,10.17
35.97,10.18
36.33,10.21
36.70,10.25
37.06,10.27
37.43,10.29
37.81,10.32
38.19,10.34
38.57,10.35
38.95,10.38
39.34,10.40
39.74,10.41
40.14,10.43
40.54,10.42
40.94,10.44
41.35,10.45
41.76,10.45
42.18,10.46
42.60,10.46
43.03,10.47
43.46,10.47
43.90,10.47
44.33,10.45
44.78,10.45
45.23,10.45
45.68,10.44
46.13,10.44
46.60,10.43
47.06,10.43
47.53,10.42
48.01,10.42
48.49,10.42
48.97,10.41
49.46,10.40
49.96,10.41
50.46,10.39
50.96,10.39
51.47,10.38
51.99,10.38
52.51,10.37
53.03,10.35
53.56,10.34
54.10,10.33
54.64,10.31
55.18,10.29
55.74,10.26
56.29,10.24
56.86,10.22
57.42,10.20
58.00,10.17
58.58,10.15
59.16,10.12
59.76,10.09
60.35,10.06
60.96,10.05
61.57,10.02
62.18,9.99
62.80,9.97
63.43,9.94
64.07,9.92
64.71,9.89
65.35,9.85
66.01,9.82
66.67,9.79
67.33,9.74
68.01,9.70
68.69,9.67
69.37,9.62
70.07,9.58
70.77,9.54
71.48,9.51
72.19,9.46
72.91,9.41
73.64,9.36
74.38,9.30
75.12,9.26
75.87,9.21
76.63,9.15
77.40,9.10
78.17,9.05
78.95,8.99
79.74,8.93
80.54,8.87
81.35,8.81
82.16,8.75
82.98,8.68
83.81,8.62
84.65,8.55
85.50,8.48
86.35,8.42
87.22,8.34
88.09,8.28
88.97,8.19
89.86,8.13
90.76,8.05
91.66,7.97
92.58,7.90
93.51,7.82
94.44,7.74
95.39,7.66
96.34,7.58
97.30,7.50
98.28,7.42
99.26,7.34
100.25,7.27
101.25,7.18
102.27,7.10
103.29,7.02
104.32,6.94
105.37,6.85
106.42,6.76
107.48,6.67
108.56,6.59
109.64,6.50
110.74,6.40
111.85,6.32
112.97,6.23
114.10,6.14
115.24,6.03
116.39,5.96
117.55,5.87
118.73,5.78
119.92,5.69
121.12,5.61
122.33,5.53
123.55,5.44
124.79,5.36
126.03,5.27
127.29,5.19
128.57,5.11
129.85,5.01
131.15,4.92
132.46,4.81
133.79,4.71
135.12,4.61
136.48,4.50
137.84,4.40
139.22,4.29
140.61,4.17
142.02,4.07
143.44,3.95
144.87,3.84
146.32,3.73
147.78,3.61
149.26,3.50
150.75,3.38
152.26,3.28
153.78,3.16
155.32,3.06
156.88,2.94
