frequency,raw
20.00,-3.48
20.20,-3.31
20.40,-3.16
20.61,-2.99
20.81,-2.84
21.02,-2.69
21.23,-2.65
21.44,-2.61
21.66,-2.56
21.87,-2.52
22.09,-2.41
22.31,-2.20
22.54,-1.99
22.76,-1.78
22.99,-1.58
23.22,-1.52
23.45,-1.48
23.69,-1.43
23.92,-1.39
24.16,-1.30
24.40,-1.18
24.65,-1.06
24.89,-0.93
25.14,-0.89
25.39,-0.91
25.65,-0.92
25.91,-0.94
26.16,-0.91
26.43,-0.86
26.69,-0.80
26.96,-0.73
27.23,-0.61
27.50,-0.49
27.77,-0.36
28.05,-0.25
28.33,-0.21
28.62,-0.16
28.90,-0.12
29.19,0.01
29.48,0.16
29.78,0.32
30.08,0.46
30.38,0.55
30.68,0.63
30.99,0.72
31.30,0.81
31.61,0.90
31.93,0.98
32.24,0.99
32.57,0.97
32.89,0.96
33.22,1.10
33.55,1.33
33.89,1.56
34.23,1.66
34.57,1.68
34.92,1.70
35.27,1.81
35.62,1.92
35.97,2.03
36.33,2.03
36.70,2.02
37.06,2.02
37.43,2.09
37.81,2.16
38.19,2.27
38.57,2.43
38.95,2.59
39.34,2.56
39.74,2.51
40.14,2.50
40.54,2.58
40.94,2.67
41.35,2.76
41.76,2.84
42.18,2.94
42.60,3.09
43.03,3.22
43.46,3.16
43.90,3.10
44.33,3.13
44.78,3.20
45.23,3.21
45.68,3.18
46.13,3.18
46.60,3.30
47.06,3.40
47.53,3.46
48.01,3.52
48.49,3.51
48.97,3.50
49.46,3.46
49.96,3.41
50.46,3.47
50.96,3.54
51.47,3.54
51.99,3.53
52.51,3.52
53.03,3.51
53.56,3.50
54.10,3.49
54.64,3.48
55.18,3.47
55.74,3.46
56.29,3.46
56.86,3.45
57.42,3.45
58.00,3.45
58.58,3.45
59.16,3.45
59.76,3.46
60.35,3.47
60.96,3.48
61.57,3.46
62.18,3.43
62.80,3.39
63.43,3.38
64.07,3.38
64.71,3.40
65.35,3.43
66.01,3.45
66.67,3.58
67.33,3.62
68.01,3.61
68.69,3.58
69.37,3.63
70.07,3.76
70.77,3.87
71.48,3.90
72.19,3.91
72.91,4.05
73.64,4.07
74.38,4.06
75.12,4.02
75.87,4.03
76.63,4.05
77.40,4.07
78.17,4.09
78.95,4.10
79.74,4.12
80.54,4.08
81.35,4.02
82.16,3.96
82.98,3.92
83.81,3.82
84.65,3.71
85.50,3.63
86.35,3.60
87.22,3.61
88.09,3.62
88.97,3.64
89.86,3.67
90.76,3.81
91.66,3.81
92.58,3.81
93.51,3.92
94.44,3.95
95.39,3.88
96.34,3.88
97.30,3.87
98.28,3.86
99.26,3.88
100.25,3.96
101.25,4.04
102.27,3.96
103.29,3.93
104.32,3.91
105.37,3.89
106.42,3.83
107.48,3.76
108.56,3.86
109.64,3.94
110.74,3.92
111.85,3.90
112.97,3.91
114.10,3.89
115.24,3.89
116.39,3.88
117.55,3.87
118.73,3.87
119.92,3.85
121.12,3.85
122.33,3.82
123.55,3.69
124.79,3.59
126.03,3.69
127.29,3.68
128.57,3.67
129.85,3.66
131.15,3.66
132.46,3.64
133.79,3.57
135.12,3.36
136.48,3.40
137.84,3.35
139.22,3.49
140.61,3.60
142.02,3.69
143.44,3.72
144.87,3.58
146.32,3.49
147.78,3.33
149.26,3.33
150.75,3.41
152.26,3.46
153.78,3.50
155.32,3.61
156.88,3.71
158.44,3.54
160.03,3.46
161.63,3.40
163.24,3.32
164.88,3.24
166.53,3.21
168.19,3.26
169.87,3.28
171.57,3.35
173.29,3.37
175.02,3.42
176.77,3.32
178.54,3.17
180.32,3.18
182.13,3.12
183.95,2.97
185.79,2.95
187.65,2.94
189.52,2.94
191.42,2.89
193.33,2.86
195.27,2.84
197.22,2.79
199.19,2.66
201.18,2.59
203.19,2.56
205.23,2.50
207.28,2.44
209.35,2.42
211.44,2.40
213.56,2.28
215.69,2.17
217.85,2.12
220.03,2.05
222.23,1.95
224.45,1.83
226.70,1.70
228.96,1.55
231.25,1.42
233.57,1.24
235.90,1.03
238.26,0.93
240.64,0.80
243.05,0.63
245.48,0.52
247.93,0.49
250.41,0.46
252.92,0.48
255.45,0.48
258.00,0.46
260.58,0.44
263.19,0.30
265.82,0.12
268.48,-0.02
271.16,-0.19
273.87,-0.36
276.61,-0.51
279.38,-0.69
282.17,-0.88
284.99,-1.08
287.84,-1.25
290.72,-1.44
293.63,-1.63
296.57,-1.77
299.53,-1.91
302.53,-2.09
305.55,-2.23
308.61,-2.35
311.69,-2.53
314.81,-2.77
317.96,-2.94
321.14,-3.05
324.35,-3.15
327.59,-3.33
330.87,-3.54
334.18,-3.69
337.52,-3.82
340.90,-3.98
344.30,-4.13
347.75,-4.24
351.23,-4.26
354.74,-4.28
358.28,-4.41
361.87,-4.53
365.49,-4.55
369.14,-4.58
372.83,-4.66
376.56,-4.65
380.33,-4.72
384.13,-4.78
387.97,-4.82
391.85,-4.91
395.77,-5.03
399.73,-5.09
403.72,-5.12
407.76,-5.19
411.84,-5.25
415.96,-5.38
420.12,-5.47
424.32,-5.47
428.56,-5.55
432.85,-5.63
437.18,-5.64
441.55,-5.68
445.96,-5.70
450.42,-5.76
454.93,-5.75
459.48,-5.73
464.07,-5.70
468.71,-5.69
473.40,-5.72
478.13,-5.73
482.91,-5.72
487.74,-5.71
492.62,-5.70
497.55,-5.62
502.52,-5.58
507.55,-5.56
512.62,-5.46
517.75,-5.37
522.93,-5.28
528.16,-5.24
533.44,-5.15
538.77,-5.01
544.16,-4.96
549.60,-4.93
555.10,-4.81
560.65,-4.69
566.25,-4.53
571.92,-4.44
577.64,-4.33
583.41,-4.14
589.25,-3.96
595.14,-3.84
601.09,-3.73
607.10,-3.60
613.17,-3.47
619.30,-3.33
625.50,-3.17
631.75,-3.05
638.07,-2.91
644.45,-2.75
650.89,-2.57
657.40,-2.41
663.98,-2.24
670.62,-2.07
677.32,-1.98
684.10,-1.90
690.94,-1.74
697.85,-1.63
704.83,-1.54
711.87,-1.38
718.99,-1.22
726.18,-1.15
733.44,-1.14
740.78,-0.94
748.19,-0.92
755.67,-0.92
763.23,-0.74
770.86,-0.68
778.57,-0.69
786.35,-0.54
794.22,-0.45
802.16,-0.45
810.18,-0.42
818.28,-0.35
826.46,-0.33
834.73,-0.27
843.08,-0.18
851.51,-0.18
860.02,-0.19
868.62,-0.21
877.31,-0.16
886.08,-0.07
894.94,-0.07
903.89,0.00
912.93,0.01
922.06,-0.01
931.28,-0.02
940.59,-0.03
950.00,-0.04
959.50,0.03
969.09,0.07
978.78,0.10
988.57,0.12
998.46,0.09
1008.44,0.02
1018.53,0.10
1028.71,0.15
1039.00,0.18
1049.39,0.26
1059.88,0.35
1070.48,0.42
1081.19,0.46
1092.00,0.52
1102.92,0.63
1113.95,0.70
1125.09,0.74
1136.34,0.79
1147.70,0.77
1159.18,0.79
1170.77,0.78
1182.48,0.82
1194.30,0.92
1206.25,0.93
1218.31,0.99
1230.49,1.13
1242.80,1.26
1255.22,1.38
1267.78,1.51
1280.45,1.63
1293.26,1.79
1306.19,1.93
1319.25,1.98
1332.45,2.06
1345.77,2.10
1359.23,2.18
1372.82,2.22
1386.55,2.28
1400.41,2.38
1414.42,2.41
1428.56,2.40
1442.85,2.49
1457.28,2.58
1471.85,2.64
1486.57,2.69
1501.43,2.66
1516.45,2.70
1531.61,2.77
1546.93,2.77
1562.40,2.90
1578.02,2.99
1593.80,3.05
1609.74,3.17
1625.84,3.26
1642.10,3.30
1658.52,3.30
1675.10,3.34
1691.85,3.34
1708.77,3.41
1725.86,3.49
1743.12,3.59
1760.55,3.77
1778.15,3.92
1795.94,3.96
1813.90,4.07
1832.03,4.22
1850.36,4.30
1868.86,4.39
1887.55,4.59
1906.42,4.87
1925.49,5.05
1944.74,5.16
1964.19,5.31
1983.83,5.49
2003.67,5.54
2023.71,5.56
2043.94,5.68
2064.38,5.94
2085.03,6.35
2105.88,6.66
2126.94,6.96
2148.20,7.31
2169.69,7.35
2191.38,7.29
2213.30,7.49
2235.43,7.80
2257.78,7.96
2280.36,8.18
2303.17,8.47
2326.20,8.72
2349.46,8.86
2372.95,8.90
2396.68,8.95
2420.65,8.94
2444.86,8.94
2469.31,8.96
2494.00,9.08
2518.94,9.23
2544.13,9.32
2569.57,9.41
2595.27,9.48
2621.22,9.54
2647.43,9.63
2673.90,9.74
2700.64,9.80
2727.65,9.86
2754.93,9.95
2782.48,9.98
2810.30,9.96
2838.40,9.93
2866.79,9.81
2895.46,9.71
2924.41,9.66
2953.65,9.57
2983.19,9.50
3013.02,9.48
3043.15,9.47
3073.58,9.50
3104.32,9.56
3135.36,9.58
3166.72,9.63
3198.38,9.68
3230.37,9.70
3262.67,9.66
3295.30,9.64
3328.25,9.61
3361.53,9.57
3395.15,9.47
3429.10,9.29
3463.39,9.13
3498.03,8.92
3533.01,8.72
3568.34,8.50
3604.02,8.18
3640.06,7.98
3676.46,7.79
3713.22,7.49
3750.36,7.19
3787.86,6.74
3825.74,6.32
3864.00,6.00
3902.64,5.74
3941.66,5.28
3981.08,4.85
4020.89,4.44
4061.10,4.07
4101.71,3.79
4142.73,3.49
4184.15,3.26
4226.00,3.05
4268.26,2.83
4310.94,2.60
4354.05,2.19
4397.59,1.77
4441.56,1.54
4485.98,1.28
4530.84,0.86
4576.15,0.54
4621.91,0.17
4668.13,-0.56
4714.81,-1.05
4761.96,-1.48
4809.58,-2.16
4857.67,-2.89
4906.25,-3.22
4955.31,-3.72
5004.87,-4.10
5054.91,-4.41
5105.46,-4.62
5156.52,-4.93
5208.08,-5.01
5260.16,-4.87
5312.77,-4.77
5365.89,-4.70
5419.55,-4.67
5473.75,-4.46
5528.49,-4.48
5583.77,-4.70
5639.61,-5.03
5696.00,-5.41
5752.96,-5.62
5810.49,-5.79
5868.60,-5.97
5927.28,-6.03
5986.56,-6.06
6046.42,-6.04
6106.89,-6.27
6167.96,-6.62
6229.64,-6.98
6291.93,-7.47
6354.85,-8.02
6418.40,-8.51
6482.58,-9.08
6547.41,-9.63
6612.88,-10.17
6679.01,-10.88
6745.80,-11.41
6813.26,-10.57
