frequency,raw
20.00,5.21
20.20,5.26
20.40,5.30
20.61,5.34
20.81,5.37
21.02,5.41
21.23,5.45
21.44,5.49
21.66,5.53
21.87,5.56
22.09,5.60
22.31,5.63
22.54,5.65
22.76,5.68
22.99,5.71
23.22,5.74
23.45,5.76
23.69,5.79
23.92,5.80
24.16,5.83
24.40,5.85
24.65,5.88
24.89,5.89
25.14,5.92
25.39,5.94
25.65,5.96
25.91,5.98
26.16,6.00
26.43,6.01
26.69,6.03
26.96,6.05
27.23,6.07
27.50,6.09
27.77,6.10
28.05,6.12
28.33,6.13
28.62,6.14
28.90,6.17
29.19,6.18
29.48,6.19
29.78,6.20
30.08,6.21
30.38,6.23
30.68,6.24
30.99,6.25
31.30,6.25
31.61,6.27
31.93,6.27
32.24,6.27
32.57,6.28
32.89,6.28
33.22,6.28
33.55,6.30
33.89,6.31
34.23,6.31
34.57,6.32
34.92,6.32
35.27,6.32
35.62,6.33
35.97,6.33
36.33,6.33
36.70,6.32
37.06,6.32
37.43,6.33
37.81,6.32
38.19,6.32
38.57,6.33
38.95,6.33
39.34,6.34
39.74,6.34
40.14,6.35
40.54,6.35
40.94,6.35
41.35,6.35
41.76,6.35
42.18,6.35
42.60,6.35
43.03,6.34
43.46,6.34
43.90,6.34
44.33,6.34
44.78,6.34
45.23,6.34
45.68,6.34
46.13,6.34
46.60,6.34
47.06,6.34
47.53,6.35
48.01,6.35
48.49,6.35
48.97,6.35
49.46,6.35
49.96,6.35
50.46,6.35
50.96,6.35
51.47,6.34
51.99,6.34
52.51,6.34
53.03,6.34
53.56,6.35
54.10,6.34
54.64,6.35
55.18,6.35
55.74,6.35
56.29,6.34
56.86,6.34
57.42,6.34
58.00,6.32
58.58,6.31
59.16,6.30
59.76,6.27
60.35,6.25
60.96,6.23
61.57,6.21
62.18,6.19
62.80,6.18
63.43,6.16
64.07,6.14
64.71,6.11
65.35,6.09
66.01,6.07
66.67,6.05
67.33,6.03
68.01,6.01
68.69,6.00
69.37,6.00
70.07,5.99
70.77,5.97
71.48,5.96
72.19,5.95
72.91,5.94
73.64,5.93
74.38,5.91
75.12,5.90
75.87,5.86
76.63,5.83
77.40,5.81
78.17,5.77
78.95,5.75
79.74,5.72
80.54,5.68
81.35,5.66
82.16,5.65
82.98,5.63
83.81,5.62
84.65,5.60
85.50,5.58
86.35,5.57
87.22,5.56
88.09,5.55
88.97,5.53
89.86,5.50
90.76,5.48
91.66,5.45
92.58,5.42
93.51,5.38
94.44,5.36
95.39,5.34
96.34,5.32
97.30,5.29
98.28,5.26
99.26,5.23
100.25,5.21
101.25,5.18
102.27,5.17
103.29,5.16
104.32,5.13
105.37,5.10
106.42,5.06
107.48,5.02
108.56,4.98
109.64,4.95
110.74,4.93
111.85,4.92
112.97,4.90
114.10,4.89
115.24,4.88
116.39,4.87
117.55,4.85
118.73,4.82
119.92,4.78
121.12,4.75
122.33,4.71
123.55,4.69
124.79,4.65
126.03,4.62
127.29,4.59
128.57,4.56
129.85,4.52
131.15,4.48
132.46,4.46
133.79,4.43
135.12,4.40
136.48,4.39
137.84,4.36
139.22,4.34
140.61,4.31
142.02,4.24
143.44,4.21
144.87,4.17
146.32,4.12
147.78,4.08
149.26,4.05
150.75,4.01
152.26,3.99
153.78,3.96
155.32,3.93
156.88,3.90
158.44,3.88
160.03,3.83
161.63,3.81
163.24,3.77
164.88,3.74
166.53,3.72
168.19,3.70
169.87,3.65
171.57,3.62
173.29,3.59
175.02,3.56
176.77,3.53
178.54,3.51
180.32,3.50
182.13,3.47
183.95,3.44
185.79,3.42
187.65,3.40
189.52,3.38
191.42,3.35
193.33,3.32
195.27,3.29
197.22,3.26
199.19,3.22
201.18,3.19
203.19,3.16
205.23,3.13
207.28,3.12
209.35,3.11
211.44,3.11
213.56,3.12
215.69,3.13
217.85,3.13
220.03,3.12
222.23,3.12
224.45,3.12
226.70,3.13
228.96,3.13
231.25,3.13
233.57,3.13
235.90,3.10
238.26,3.08
240.64,3.05
243.05,3.02
245.48,2.99
247.93,2.95
250.41,2.92
252.92,2.87
255.45,2.83
258.00,2.79
260.58,2.72
263.19,2.68
265.82,2.63
268.48,2.60
271.16,2.56
273.87,2.51
276.61,2.47
279.38,2.43
282.17,2.38
284.99,2.34
287.84,2.27
290.72,2.22
293.63,2.17
296.57,2.11
299.53,2.05
302.53,2.00
305.55,1.95
308.61,1.90
311.69,1.85
314.81,1.79
317.96,1.75
321.14,1.69
324.35,1.65
327.59,1.61
330.87,1.57
334.18,1.53
337.52,1.49
340.90,1.44
344.30,1.40
347.75,1.36
351.23,1.31
354.74,1.25
358.28,1.20
361.87,1.16
365.49,1.12
369.14,1.09
372.83,1.05
376.56,1.00
380.33,0.95
384.13,0.90
387.97,0.86
391.85,0.82
395.77,0.80
399.73,0.76
403.72,0.73
407.76,0.68
411.84,0.63
415.96,0.57
420.12,0.52
424.32,0.49
428.56,0.45
432.85,0.43
437.18,0.40
441.55,0.36
445.96,0.32
450.42,0.27
454.93,0.22
459.48,0.18
464.07,0.15
468.71,0.12
473.40,0.09
478.13,0.06
482.91,0.02
487.74,-0.03
492.62,-0.08
497.55,-0.14
502.52,-0.18
507.55,-0.22
512.62,-0.25
517.75,-0.28
522.93,-0.30
528.16,-0.33
533.44,-0.36
538.77,-0.42
544.16,-0.46
549.60,-0.50
555.10,-0.53
560.65,-0.56
566.25,-0.57
571.92,-0.60
577.64,-0.64
583.41,-0.68
589.25,-0.73
595.14,-0.79
601.09,-0.84
607.10,-0.88
613.17,-0.93
619.30,-0.95
625.50,-0.98
631.75,-1.00
638.07,-1.04
644.45,-1.07
650.89,-1.11
657.40,-1.16
663.98,-1.20
670.62,-1.23
677.32,-1.26
684.10,-1.27
690.94,-1.30
697.85,-1.34
704.83,-1.39
711.87,-1.44
718.99,-1.49
726.18,-1.54
733.44,-1.58
740.78,-1.62
748.19,-1.65
755.67,-1.66
763.23,-1.69
770.86,-1.71
778.57,-1.75
786.35,-1.79
794.22,-1.81
802.16,-1.85
810.18,-1.88
818.28,-1.91
826.46,-1.93
834.73,-1.95
843.08,-1.97
851.51,-1.99
860.02,-2.00
868.62,-2.01
877.31,-2.03
886.08,-2.04
894.94,-2.05
903.89,-2.05
912.93,-2.06
922.06,-2.05
931.28,-2.04
940.59,-2.04
950.00,-2.04
959.50,-2.04
969.09,-2.03
978.78,-2.02
988.57,-1.98
998.46,-1.94
1008.44,-1.90
1018.53,-1.86
1028.71,-1.81
1039.00,-1.75
1049.39,-1.70
1059.88,-1.66
1070.48,-1.62
1081.19,-1.58
1092.00,-1.54
1102.92,-1.48
1113.95,-1.42
1125.09,-1.36
1136.34,-1.30
1147.70,-1.23
1159.18,-1.15
1170.77,-1.07
1182.48,-0.97
1194.30,-0.89
1206.25,-0.80
1218.31,-0.72
1230.49,-0.63
1242.80,-0.55
1255.22,-0.47
1267.78,-0.40
1280.45,-0.33
1293.26,-0.26
1306.19,-0.21
1319.25,-0.15
1332.45,-0.10
1345.77,-0.05
1359.23,-0.00
1372.82,0.04
1386.55,0.09
1400.41,0.13
1414.42,0.17
1428.56,0.20
1442.85,0.23
1457.28,0.26
1471.85,0.28
1486.57,0.29
1501.43,0.30
1516.45,0.31
1531.61,0.34
1546.93,0.37
1562.40,0.40
1578.02,0.44
1593.80,0.47
1609.74,0.51
1625.84,0.55
1642.10,0.59
1658.52,0.63
1675.10,0.68
1691.85,0.74
1708.77,0.80
1725.86,0.87
1743.12,0.92
1760.55,0.96
1778.15,1.01
1795.94,1.04
1813.90,1.09
1832.03,1.14
1850.36,1.19
1868.86,1.24
1887.55,1.30
1906.42,1.36
1925.49,1.42
1944.74,1.47
1964.19,1.52
1983.83,1.58
2003.67,1.65
2023.71,1.74
2043.94,1.83
2064.38,1.90
2085.03,1.98
2105.88,2.06
2126.94,2.14
2148.20,2.21
2169.69,2.29
2191.38,2.37
2213.30,2.45
2235.43,2.52
2257.78,2.58
2280.36,2.64
2303.17,2.71
2326.20,2.78
2349.46,2.86
2372.95,2.95
2396.68,3.07
2420.65,3.19
2444.86,3.34
2469.31,3.51
2494.00,3.68
2518.94,3.88
2544.13,4.12
2569.57,4.38
2595.27,4.64
2621.22,4.91
2647.43,5.21
2673.90,5.49
2700.64,5.80
2727.65,6.10
2754.93,6.41
2782.48,6.71
2810.30,6.99
2838.40,7.27
2866.79,7.52
2895.46,7.75
2924.41,7.96
2953.65,8.16
2983.19,8.32
3013.02,8.45
3043.15,8.55
3073.58,8.62
3104.32,8.66
3135.36,8.65
3166.72,8.60
3198.38,8.54
3230.37,8.44
3262.67,8.32
3295.30,8.18
3328.25,8.00
3361.53,7.81
3395.15,7.60
3429.10,7.37
3463.39,7.15
3498.03,6.90
3533.01,6.66
3568.34,6.42
3604.02,6.19
3640.06,5.97
3676.46,5.75
3713.22,5.51
3750.36,5.30
3787.86,5.07
3825.74,4.85
3864.00,4.64
3902.64,4.42
3941.66,4.20
3981.08,3.98
4020.89,3.76
4061.10,3.56
4101.71,3.35
4142.73,3.15
4184.15,2.94
4226.00,2.74
4268.26,2.55
4310.94,2.38
4354.05,2.22
4397.59,2.09
4441.56,1.97
4485.98,1.89
4530.84,1.82
4576.15,1.77
4621.91,1.75
4668.13,1.75
4714.81,1.77
4761.96,1.83
4809.58,1.89
4857.67,1.97
4906.25,2.08
4955.31,2.22
5004.87,2.35
5054.91,2.50
5105.46,2.64
5156.52,2.80
5208.08,2.95
5260.16,3.11
5312.77,3.27
5365.89,3.45
5419.55,3.63
5473.75,3.81
5528.49,3.98
5583.77,4.16
5639.61,4.35
5696.00,4.53
5752.96,4.74
5810.49,4.96
5868.60,5.18
5927.28,5.39
5986.56,5.60
6046.42,5.84
6106.89,6.06
6167.96,6.28
6229.64,6.50
6291.93,6.69
6354.85,6.87
6418.40,7.03
6482.58,7.19
6547.41,7.33
6612.88,7.47
6679.01,7.58
6745.80,7.69
6813.26,7.81
6881.39,7.95
6950.21,8.10
7019.71,8.27
7089.91,8.45
7160.81,8.65
7232.41,8.86
7304.74,9.09
7377.79,9.34
7451.56,9.58
7526.08,9.81
7601.34,10.05
7677.35,10.24
7754.13,10.38
7831.67,10.47
7909.98,10.50
7989.08,10.45
8068.98,10.32
8149.67,10.10
8231.16,9.79
8313.47,9.41
8396.61,8.96
8480.57,8.43
8565.38,7.83
8651.03,7.17
8737.54,6.48
8824.92,5.77
8913.17,5.06
9002.30,4.35
9092.32,3.64
9183.25,2.93
9275.08,2.27
9367.83,1.62
9461.51,0.96
9556.12,0.30
9651.68,-0.35
9748.20,-1.01
9845.68,-1.67
9944.14,-2.34
10043.58,-3.01
10144.02,-3.68
10245.46,-4.35
10347.91,-5.04
10451.39,-5.74
10555.91,-6.42
10661.46,-7.11
10768.08,-7.79
10875.76,-8.46
10984.52,-9.12
11094.36,-9.77
11205.31,-10.42
11317.36,-11.04
11430.53,-11.67
11544.84,-12.30
11660.29,-12.97
11776.89,-13.68
11894.66,-14.40
12013.60,-15.17
12133.74,-15.99
12255.08,-16.88
12377.63,-17.79
12501.41,-18.76
12626.42,-19.78
12752.68,-20.82
12880.21,-21.91
13009.01,-22.98
13139.10,-24.05
13270.49,-25.07
13403.20,-26.03
13537.23,-26.90
13672.60,-27.67
13809.33,-28.31
13947.42,-28.87
14086.90,-29.27
14227.77,-29.57
14370.04,-29.74
14513.74,-29.82
14658.88,-29.83
14805.47,-29.77
14953.52,-29.65
15103.06,-29.54
15254.09,-29.42
15406.63,-29.30
15560.70,-29.21
15716.30,-29.14
15873.47,-29.10
16032.20,-29.12
16192.52,-29.17
16354.45,-29.28
16517.99,-29.42
16683.17,-29.59
16850.01,-29.81
17018.51,-30.07
17188.69,-30.40
17360.58,-30.80
17534.18,-31.34
17709.53,-32.05
17886.62,-32.90
18065.49,-33.98
18246.14,-35.09
18428.60,-36.29
18612.89,-37.60
18799.02,-39.02
18987.01,-40.55
19176.88,-42.19
19368.65,-43.95
19562.33,-45.81
19757.96,-47.79
19955.54,-49.88
