frequency,raw
20.00,3.31
20.20,3.32
20.40,3.34
20.61,3.35
20.81,3.37
21.02,3.38
21.23,3.41
21.44,3.44
21.66,3.48
21.87,3.50
22.09,3.52
22.31,3.53
22.54,3.54
22.76,3.55
22.99,3.55
23.22,3.56
23.45,3.56
23.69,3.56
23.92,3.56
24.16,3.58
24.40,3.60
24.65,3.63
24.89,3.65
25.14,3.66
25.39,3.66
25.65,3.67
25.91,3.67
26.16,3.68
26.43,3.68
26.69,3.69
26.96,3.70
27.23,3.72
27.50,3.76
27.77,3.80
28.05,3.83
28.33,3.83
28.62,3.83
28.90,3.84
29.19,3.83
29.48,3.83
29.78,3.83
30.08,3.83
30.38,3.83
30.68,3.83
30.99,3.83
31.30,3.84
31.61,3.85
31.93,3.86
32.24,3.88
32.57,3.90
32.89,3.92
33.22,3.93
33.55,3.93
33.89,3.94
34.23,3.94
34.57,3.94
34.92,3.94
35.27,3.94
35.62,3.94
35.97,3.95
36.33,3.95
36.70,3.95
37.06,3.96
37.43,4.00
37.81,4.04
38.19,4.07
38.57,4.08
38.95,4.09
39.34,4.09
39.74,4.10
40.14,4.11
40.54,4.12
40.94,4.12
41.35,4.12
41.76,4.12
42.18,4.12
42.60,4.12
43.03,4.12
43.46,4.12
43.90,4.11
44.33,4.11
44.78,4.11
45.23,4.11
45.68,4.11
46.13,4.11
46.60,4.11
47.06,4.11
47.53,4.11
48.01,4.12
48.49,4.12
48.97,4.13
49.46,4.13
49.96,4.14
50.46,4.18
50.96,4.22
51.47,4.22
51.99,4.21
52.51,4.22
53.03,4.22
53.56,4.22
54.10,4.22
54.64,4.22
55.18,4.22
55.74,4.22
56.29,4.22
56.86,4.22
57.42,4.22
58.00,4.22
58.58,4.22
59.16,4.22
59.76,4.22
60.35,4.22
60.96,4.21
61.57,4.21
62.18,4.21
62.80,4.22
63.43,4.22
64.07,4.23
64.71,4.23
65.35,4.24
66.01,4.24
66.67,4.25
67.33,4.25
68.01,4.26
68.69,4.26
69.37,4.27
70.07,4.27
70.77,4.28
71.48,4.28
72.19,4.29
72.91,4.29
73.64,4.29
74.38,4.29
75.12,4.29
75.87,4.30
76.63,4.30
77.40,4.30
78.17,4.30
78.95,4.26
79.74,4.22
80.54,4.21
81.35,4.21
82.16,4.21
82.98,4.22
83.81,4.22
84.65,4.22
85.50,4.23
86.35,4.23
87.22,4.24
88.09,4.24
88.97,4.25
89.86,4.26
90.76,4.26
91.66,4.27
92.58,4.28
93.51,4.29
94.44,4.30
95.39,4.31
96.34,4.32
97.30,4.33
98.28,4.33
99.26,4.34
100.25,4.34
101.25,4.34
102.27,4.35
103.29,4.36
104.32,4.36
105.37,4.37
106.42,4.36
107.48,4.33
108.56,4.28
109.64,4.25
110.74,4.24
111.85,4.25
112.97,4.25
114.10,4.25
115.24,4.19
116.39,4.19
117.55,4.18
118.73,4.20
119.92,4.20
121.12,4.22
122.33,4.23
123.55,4.23
124.79,4.23
126.03,4.25
127.29,4.25
128.57,4.25
129.85,4.26
131.15,4.27
132.46,4.27
133.79,4.26
135.12,4.19
136.48,4.14
137.84,4.11
139.22,4.11
140.61,4.13
142.02,4.14
143.44,4.15
144.87,4.15
146.32,4.16
147.78,4.18
149.26,4.19
150.75,4.20
152.26,4.21
153.78,4.21
155.32,4.21
156.88,4.16
158.44,4.14
160.03,4.15
161.63,4.14
163.24,4.09
164.88,4.07
166.53,4.07
168.19,4.08
169.87,4.08
171.57,4.08
173.29,4.09
175.02,4.09
176.77,4.09
178.54,4.05
180.32,4.00
182.13,3.95
183.95,3.93
185.79,3.95
187.65,3.95
189.52,3.97
191.42,3.98
193.33,4.00
195.27,3.94
197.22,3.92
199.19,3.90
201.18,3.86
203.19,3.85
205.23,3.85
207.28,3.85
209.35,3.86
211.44,3.84
213.56,3.77
215.69,3.73
217.85,3.66
220.03,3.67
222.23,3.67
224.45,3.66
226.70,3.67
228.96,3.64
231.25,3.58
233.57,3.52
235.90,3.49
238.26,3.50
240.64,3.50
243.05,3.50
245.48,3.45
247.93,3.44
250.41,3.43
252.92,3.37
255.45,3.36
258.00,3.33
260.58,3.28
263.19,3.28
265.82,3.29
268.48,3.24
