frequency,raw
20.00,-11.84
20.20,-11.63
20.40,-11.43
20.61,-11.23
20.81,-11.03
21.02,-10.82
21.23,-10.60
21.44,-10.37
21.66,-10.14
21.87,-9.91
22.09,-9.75
22.31,-9.69
22.54,-9.62
22.76,-9.55
22.99,-9.48
23.22,-9.33
23.45,-9.18
23.69,-9.02
23.92,-8.87
24.16,-8.72
24.40,-8.56
24.65,-8.41
24.89,-8.25
25.14,-8.09
25.39,-7.94
25.65,-7.78
25.91,-7.63
26.16,-7.54
26.43,-7.49
26.69,-7.43
26.96,-7.37
27.23,-7.25
27.50,-7.12
27.77,-6.99
28.05,-6.87
28.33,-6.76
28.62,-6.64
28.90,-6.53
29.19,-6.43
29.48,-6.35
29.78,-6.26
30.08,-6.17
30.38,-6.09
30.68,-6.01
30.99,-5.92
31.30,-5.81
31.61,-5.71
31.93,-5.61
32.24,-5.53
32.57,-5.47
32.89,-5.39
33.22,-5.33
33.55,-5.26
33.89,-5.20
34.23,-5.11
34.57,-5.01
34.92,-4.91
35.27,-4.85
35.62,-4.82
35.97,-4.78
36.33,-4.75
36.70,-4.71
37.06,-4.67
37.43,-4.64
37.81,-4.60
38.19,-4.55
38.57,-4.48
38.95,-4.41
39.34,-4.40
39.74,-4.39
40.14,-4.39
40.54,-4.39
40.94,-4.39
41.35,-4.31
41.76,-4.23
42.18,-4.18
42.60,-4.17
43.03,-4.17
43.46,-4.16
43.90,-4.16
44.33,-4.13
44.78,-4.08
45.23,-4.06
45.68,-4.06
46.13,-4.06
46.60,-4.06
47.06,-4.07
47.53,-4.07
48.01,-4.08
48.49,-4.09
48.97,-4.10
49.46,-4.06
49.96,-4.02
50.46,-3.98
50.96,-3.94
51.47,-3.95
51.99,-3.96
52.51,-3.97
53.03,-3.98
53.56,-3.99
54.10,-4.00
54.64,-4.01
55.18,-4.02
55.74,-4.03
56.29,-4.03
56.86,-4.04
57.42,-4.04
58.00,-4.04
58.58,-4.04
59.16,-4.04
59.76,-4.03
60.35,-4.02
60.96,-4.01
61.57,-4.00
62.18,-3.98
62.80,-3.96
63.43,-3.93
64.07,-3.90
64.71,-3.88
65.35,-3.85
66.01,-3.83
66.67,-3.80
67.33,-3.75
68.01,-3.68
68.69,-3.67
69.37,-3.66
70.07,-3.64
70.77,-3.64
71.48,-3.63
72.19,-3.62
72.91,-3.61
73.64,-3.60
74.38,-3.58
75.12,-3.57
75.87,-3.56
76.63,-3.54
77.40,-3.52
78.17,-3.50
78.95,-3.49
79.74,-3.47
80.54,-3.46
81.35,-3.44
82.16,-3.43
82.98,-3.42
83.81,-3.41
84.65,-3.40
85.50,-3.39
86.35,-3.38
87.22,-3.37
88.09,-3.35
88.97,-3.25
89.86,-3.29
90.76,-3.33
91.66,-3.33
92.58,-3.33
93.51,-3.32
94.44,-3.32
95.39,-3.32
96.34,-3.31
97.30,-3.34
98.28,-3.42
99.26,-3.45
100.25,-3.45
101.25,-3.46
102.27,-3.48
103.29,-3.60
104.32,-3.68
105.37,-3.70
106.42,-3.71
107.48,-3.72
108.56,-3.74
109.64,-3.75
110.74,-3.77
111.85,-3.82
112.97,-3.89
114.10,-3.97
115.24,-4.00
116.39,-4.01
117.55,-4.05
118.73,-4.15
119.92,-4.16
121.12,-4.14
122.33,-4.13
123.55,-4.20
124.79,-4.38
126.03,-4.43
127.29,-4.42
128.57,-4.42
129.85,-4.53
131.15,-4.59
132.46,-4.57
133.79,-4.53
135.12,-4.54
136.48,-4.73
137.84,-4.84
139.22,-4.82
140.61,-4.78
142.02,-4.75
143.44,-4.98
144.87,-5.07
146.32,-5.03
147.78,-5.02
149.26,-5.11
