frequency,raw
20.00,16.12
20.20,16.14
20.40,16.16
20.61,16.17
20.81,16.19
21.02,16.20
21.23,16.22
21.44,16.23
21.66,16.25
21.87,16.25
22.09,16.27
22.31,16.27
22.54,16.27
22.76,16.28
22.99,16.28
23.22,16.29
23.45,16.29
23.69,16.30
23.92,16.29
24.16,16.30
24.40,16.29
24.65,16.29
24.89,16.28
25.14,16.29
25.39,16.29
25.65,16.29
25.91,16.29
26.16,16.29
26.43,16.28
26.69,16.29
26.96,16.28
27.23,16.29
27.50,16.28
27.77,16.27
28.05,16.28
28.33,16.27
28.62,16.27
28.90,16.27
29.19,16.27
29.48,16.26
29.78,16.25
30.08,16.25
30.38,16.25
30.68,16.25
30.99,16.24
31.30,16.23
31.61,16.24
31.93,16.23
32.24,16.23
32.57,16.23
32.89,16.23
33.22,16.23
33.55,16.24
33.89,16.24
34.23,16.24
34.57,16.24
34.92,16.24
35.27,16.24
35.62,16.24
35.97,16.24
36.33,16.23
36.70,16.23
37.06,16.22
37.43,16.22
37.81,16.21
38.19,16.20
38.57,16.20
38.95,16.19
39.34,16.19
39.74,16.18
40.14,16.18
40.54,16.17
40.94,16.16
41.35,16.15
41.76,16.14
42.18,16.13
42.60,16.12
43.03,16.10
43.46,16.08
43.90,16.06
44.33,16.05
44.78,16.03
45.23,16.01
45.68,15.99
46.13,15.96
46.60,15.94
47.06,15.92
47.53,15.91
48.01,15.89
48.49,15.87
48.97,15.85
49.46,15.83
49.96,15.80
50.46,15.78
50.96,15.75
51.47,15.72
51.99,15.70
52.51,15.67
53.03,15.65
53.56,15.63
54.10,15.60
54.64,15.57
55.18,15.54
55.74,15.52
56.29,15.49
56.86,15.46
57.42,15.43
58.00,15.39
58.58,15.36
59.16,15.32
59.76,15.28
60.35,15.26
60.96,15.23
61.57,15.21
62.18,15.18
62.80,15.16
63.43,15.13
64.07,15.10
64.71,15.06
65.35,15.03
66.01,14.99
66.67,14.96
67.33,14.93
68.01,14.90
68.69,14.87
69.37,14.83
70.07,14.80
70.77,14.77
71.48,14.73
72.19,14.70
72.91,14.67
73.64,14.65
74.38,14.61
75.12,14.59
75.87,14.55
76.63,14.52
77.40,14.49
78.17,14.45
78.95,14.42
79.74,14.38
80.54,14.34
81.35,14.31
82.16,14.27
82.98,14.23
83.81,14.19
84.65,14.14
85.50,14.09
86.35,14.04
87.22,13.98
88.09,13.93
88.97,13.88
89.86,13.85
90.76,13.81
91.66,13.77
92.58,13.72
93.51,13.66
94.44,13.61
95.39,13.56
96.34,13.52
97.30,13.46
