frequency,raw
20.00,-0.12
20.20,-0.08
20.40,-0.04
20.61,0.01
20.81,0.06
21.02,0.10
21.23,0.15
21.44,0.20
21.66,0.25
21.87,0.29
22.09,0.34
22.31,0.39
22.54,0.45
22.76,0.51
22.99,0.55
23.22,0.60
23.45,0.66
23.69,0.71
23.92,0.76
24.16,0.82
24.40,0.87
24.65,0.92
24.89,0.97
25.14,1.02
25.39,1.05
25.65,1.09
25.91,1.13
26.16,1.16
26.43,1.21
26.69,1.25
26.96,1.29
27.23,1.35
27.50,1.41
27.77,1.47
28.05,1.52
28.33,1.53
28.62,1.53
28.90,1.54
29.19,1.58
29.48,1.64
29.78,1.70
30.08,1.76
30.38,1.77
30.68,1.78
30.99,1.79
31.30,1.87
31.61,1.94
31.93,2.02
32.24,2.05
32.57,2.06
32.89,2.06
33.22,2.07
33.55,2.08
33.89,2.08
34.23,2.14
34.57,2.23
34.92,2.30
35.27,2.32
35.62,2.33
35.97,2.33
36.33,2.33
36.70,2.34
37.06,2.34
37.43,2.34
37.81,2.34
38.19,2.33
38.57,2.33
38.95,2.33
39.34,2.34
39.74,2.34
40.14,2.34
40.54,2.34
40.94,2.34
41.35,2.35
41.76,2.36
42.18,2.38
42.60,2.39
43.03,2.40
43.46,2.42
43.90,2.43
44.33,2.44
44.78,2.46
45.23,2.42
45.68,2.33
46.13,2.26
46.60,2.27
47.06,2.26
47.53,2.14
48.01,2.03
48.49,1.96
48.97,1.88
49.46,1.72
49.96,1.54
50.46,1.39
50.96,1.25
51.47,1.14
51.99,1.05
52.51,0.92
53.03,0.82
53.56,0.82
54.10,0.83
54.64,0.84
55.18,0.81
55.74,0.69
56.29,0.50
56.86,0.27
57.42,0.12
58.00,0.00
58.58,-0.10
59.16,-0.21
59.76,-0.32
60.35,-0.34
60.96,-0.33
61.57,-0.45
62.18,-0.63
62.80,-0.94
63.43,-1.35
64.07,-1.76
64.71,-1.98
65.35,-2.20
66.01,-2.45
66.67,-2.71
67.33,-2.80
68.01,-2.75
68.69,-2.34
69.37,-1.87
70.07,-1.35
70.77,-0.76
71.48,-0.22
72.19,0.24
72.91,0.58
73.64,0.64
74.38,0.44
75.12,0.01
75.87,-0.51
76.63,-1.09
77.40,-1.70
78.17,-2.30
78.95,-2.96
79.74,-3.59
80.54,-4.19
81.35,-4.81
82.16,-5.41
82.98,-5.81
83.81,-6.15
84.65,-6.40
85.50,-6.50
86.35,-6.48
87.22,-6.35
88.09,-6.03
88.97,-5.78
89.86,-5.54
90.76,-5.20
91.66,-4.83
92.58,-4.47
93.51,-4.14
94.44,-3.87
95.39,-3.62
96.34,-3.36
97.30,-3.07
98.28,-2.76
99.26,-2.44
100.25,-2.23
101.25,-2.17
102.27,-2.00
103.29,-1.89
104.32,-1.76
105.37,-1.64
106.42,-1.57
107.48,-1.46
108.56,-1.33
109.64,-1.30
110.74,-1.29
111.85,-1.27
112.97,-1.26
114.10,-1.25
115.24,-1.20
116.39,-1.07
117.55,-0.99
118.73,-0.99
119.92,-0.97
121.12,-0.75
122.33,-0.76
123.55,-0.76
124.79,-0.76
126.03,-0.77
127.29,-0.78
128.57,-0.78
129.85,-0.79
131.15,-0.79
132.46,-0.79
133.79,-0.80
135.12,-0.80
136.48,-0.80
137.84,-0.80
139.22,-0.80
140.61,-0.80
142.02,-0.80
143.44,-0.80
144.87,-0.80
146.32,-0.94
