frequency,raw
20.00,-2.90
20.20,-2.86
20.40,-2.83
20.61,-2.79
20.81,-2.76
21.02,-2.71
21.23,-2.65
21.44,-2.59
21.66,-2.52
21.87,-2.45
22.09,-2.43
22.31,-2.46
22.54,-2.49
22.76,-2.51
22.99,-2.55
23.22,-2.49
23.45,-2.43
23.69,-2.36
23.92,-2.31
24.16,-2.26
24.40,-2.22
24.65,-2.17
24.89,-2.12
25.14,-2.11
25.39,-2.14
25.65,-2.16
25.91,-2.18
26.16,-2.15
26.43,-2.10
26.69,-2.04
26.96,-1.97
27.23,-1.91
27.50,-1.85
27.77,-1.79
28.05,-1.75
28.33,-1.79
28.62,-1.84
28.90,-1.88
29.19,-1.87
29.48,-1.84
29.78,-1.79
30.08,-1.76
30.38,-1.74
30.68,-1.73
30.99,-1.71
31.30,-1.72
31.61,-1.74
31.93,-1.76
32.24,-1.71
32.57,-1.63
32.89,-1.55
33.22,-1.53
33.55,-1.52
33.89,-1.52
34.23,-1.51
34.57,-1.51
34.92,-1.51
35.27,-1.50
35.62,-1.50
35.97,-1.50
36.33,-1.50
36.70,-1.50
37.06,-1.50
37.43,-1.50
37.81,-1.51
38.19,-1.46
38.57,-1.34
38.95,-1.22
39.34,-1.24
39.74,-1.28
40.14,-1.31
40.54,-1.31
40.94,-1.31
41.35,-1.30
41.76,-1.30
42.18,-1.30
42.60,-1.29
43.03,-1.29
43.46,-1.28
43.90,-1.28
44.33,-1.28
44.78,-1.28
45.23,-1.28
45.68,-1.28
46.13,-1.28
46.60,-1.28
47.06,-1.29
47.53,-1.29
48.01,-1.30
48.49,-1.31
48.97,-1.32
49.46,-1.33
49.96,-1.35
50.46,-1.36
50.96,-1.37
51.47,-1.38
51.99,-1.39
52.51,-1.40
53.03,-1.41
53.56,-1.42
54.10,-1.43
54.64,-1.44
55.18,-1.45
55.74,-1.46
56.29,-1.46
56.86,-1.47
57.42,-1.47
58.00,-1.47
58.58,-1.47
59.16,-1.47
59.76,-1.46
60.35,-1.45
60.96,-1.44
61.57,-1.43
62.18,-1.41
62.80,-1.39
63.43,-1.36
64.07,-1.33
64.71,-1.31
65.35,-1.28
66.01,-1.26
66.67,-1.24
67.33,-1.23
68.01,-1.21
68.69,-1.20
69.37,-1.18
70.07,-1.15
70.77,-1.10
71.48,-1.16
72.19,-1.25
72.91,-1.24
73.64,-1.23
74.38,-1.17
75.12,-1.08
75.87,-1.00
76.63,-1.03
77.40,-1.05
78.17,-1.04
78.95,-1.10
79.74,-1.04
80.54,-0.94
81.35,-0.87
82.16,-0.86
82.98,-0.85
83.81,-0.84
84.65,-0.83
85.50,-0.82
86.35,-0.81
87.22,-0.80
88.09,-0.79
88.97,-0.78
89.86,-0.78
90.76,-0.79
91.66,-0.83
92.58,-0.91
93.51,-0.94
94.44,-0.95
95.39,-0.97
96.34,-1.00
97.30,-0.96
98.28,-0.77
99.26,-0.69
100.25,-0.76
101.25,-0.80
102.27,-0.80
103.29,-0.80
104.32,-0.81
105.37,-0.82
106.42,-0.84
107.48,-0.85
108.56,-0.87
109.64,-0.88
110.74,-0.89
111.85,-0.91
112.97,-0.91
114.10,-0.93
115.24,-0.95
116.39,-1.08
117.55,-1.15
118.73,-1.09
119.92,-0.97
121.12,-1.08
122.33,-1.12
123.55,-1.16
124.79,-1.20
126.03,-1.22
127.29,-1.22
128.57,-1.23
129.85,-1.18
131.15,-1.14
132.46,-1.11
133.79,-1.21
135.12,-1.30
136.48,-1.31
137.84,-1.31
139.22,-1.32
140.61,-1.32
142.02,-1.33
143.44,-1.30
144.87,-1.18
146.32,-1.25
147.78,-1.31
149.26,-1.18
150.75,-1.09
152.26,-1.06
153.78,-1.02
155.32,-0.99
156.88,-0.95
158.44,-0.91
160.03,-0.88
161.63,-0.85
163.24,-0.83
164.88,-0.81
166.53,-0.81
168.19,-0.81
169.87,-0.83
171.57,-0.85
173.29,-0.87
175.02,-0.90
176.77,-0.77
178.54,-0.88
180.32,-0.98
182.13,-0.91
183.95,-0.84
185.79,-0.86
187.65,-0.87
189.52,-0.81
191.42,-0.70
193.33,-0.69
195.27,-0.74
197.22,-0.76
199.19,-0.82
201.18,-0.82
203.19,-0.70
205.23,-0.63
207.28,-0.58
209.35,-0.46
211.44,-0.45
213.56,-0.50
215.69,-0.51
217.85,-0.50
220.03,-0.48
222.23,-0.35
224.45,-0.31
226.70,-0.39
228.96,-0.39
231.25,-0.39
233.57,-0.39
235.90,-0.39
238.26,-0.26
240.64,-0.15
243.05,-0.22
245.48,-0.26
247.93,-0.24
250.41,-0.23
252.92,-0.22
255.45,-0.21
258.00,-0.20
260.58,-0.19
263.19,-0.19
265.82,-0.19
268.48,-0.19
271.16,-0.19
273.87,-0.19
276.61,-0.26
279.38,-0.32
282.17,-0.38
284.99,-0.40
287.84,-0.32
290.72,-0.26
293.63,-0.56
296.57,-0.64
299.53,-0.54
302.53,-0.69
305.55,-0.83
308.61,-0.99
311.69,-0.90
314.81,-0.92
317.96,-1.04
321.14,-1.20
324.35,-1.30
327.59,-1.34
330.87,-1.33
334.18,-1.44
337.52,-1.47
340.90,-1.67
344.30,-1.83
347.75,-1.78
351.23,-1.66
354.74,-1.65
358.28,-1.75
361.87,-1.78
365.49,-1.76
369.14,-1.74
372.83,-1.72
376.56,-1.70
380.33,-1.68
384.13,-1.67
387.97,-1.65
391.85,-1.63
395.77,-1.69
399.73,-1.71
403.72,-1.56
407.76,-1.49
411.84,-1.53
415.96,-1.50
420.12,-1.38
424.32,-1.30
428.56,-1.25
432.85,-1.19
437.18,-1.12
441.55,-1.09
445.96,-1.10
450.42,-1.10
454.93,-0.83
459.48,-0.73
464.07,-0.75
468.71,-0.75
473.40,-0.72
478.13,-0.70
482.91,-0.68
487.74,-0.69
492.62,-0.78
497.55,-0.66
502.52,-0.58
507.55,-0.60
512.62,-0.59
517.75,-0.63
522.93,-0.65
528.16,-0.69
533.44,-0.67
538.77,-0.70
544.16,-0.73
549.60,-0.79
555.10,-0.88
560.65,-0.88
566.25,-0.71
571.92,-0.63
577.64,-0.60
583.41,-0.59
589.25,-0.60
595.14,-0.58
