frequency,raw
20.00,-5.68
20.20,-5.60
20.40,-5.53
20.61,-5.45
20.81,-5.37
21.02,-5.30
21.23,-5.27
21.44,-5.23
21.66,-5.20
21.87,-5.16
22.09,-5.10
22.31,-5.02
22.54,-4.92
22.76,-4.82
22.99,-4.73
23.22,-4.70
23.45,-4.67
23.69,-4.64
23.92,-4.62
24.16,-4.56
24.40,-4.49
24.65,-4.42
24.89,-4.34
25.14,-4.28
25.39,-4.23
25.65,-4.18
25.91,-4.13
26.16,-4.08
26.43,-4.03
26.69,-3.98
26.96,-3.92
27.23,-3.89
27.50,-3.86
27.77,-3.83
28.05,-3.80
28.33,-3.76
28.62,-3.72
28.90,-3.67
29.19,-3.62
29.48,-3.56
29.78,-3.50
30.08,-3.44
30.38,-3.41
30.68,-3.37
30.99,-3.34
31.30,-3.30
31.61,-3.27
31.93,-3.25
32.24,-3.18
32.57,-3.11
32.89,-3.03
33.22,-2.96
33.55,-2.88
33.89,-2.80
34.23,-2.79
34.57,-2.81
34.92,-2.83
35.27,-2.80
35.62,-2.75
35.97,-2.70
36.33,-2.66
36.70,-2.62
37.06,-2.58
37.43,-2.55
37.81,-2.53
38.19,-2.50
38.57,-2.45
38.95,-2.40
39.34,-2.40
39.74,-2.42
40.14,-2.42
40.54,-2.39
40.94,-2.35
41.35,-2.28
41.76,-2.22
42.18,-2.19
42.60,-2.19
43.03,-2.21
43.46,-2.20
43.90,-2.20
44.33,-2.21
44.78,-2.23
45.23,-2.18
45.68,-2.06
46.13,-1.98
46.60,-2.00
47.06,-2.02
47.53,-2.02
48.01,-2.03
48.49,-2.04
48.97,-2.05
49.46,-2.06
49.96,-2.08
50.46,-2.09
50.96,-2.10
51.47,-2.03
51.99,-1.96
52.51,-2.00
53.03,-2.04
53.56,-2.07
54.10,-2.09
54.64,-2.02
55.18,-1.98
55.74,-1.99
56.29,-1.99
56.86,-2.00
57.42,-2.00
58.00,-2.00
58.58,-2.00
59.16,-2.00
59.76,-1.99
60.35,-1.98
60.96,-1.97
61.57,-1.87
62.18,-1.80
62.80,-1.82
63.43,-1.80
64.07,-1.77
64.71,-1.75
65.35,-1.72
66.01,-1.70
66.67,-1.68
67.33,-1.67
68.01,-1.65
68.69,-1.64
69.37,-1.63
70.07,-1.62
70.77,-1.74
71.48,-1.74
72.19,-1.69
72.91,-1.67
73.64,-1.66
74.38,-1.64
75.12,-1.63
75.87,-1.62
76.63,-1.60
77.40,-1.57
78.17,-1.54
78.95,-1.56
79.74,-1.73
80.54,-1.75
81.35,-1.70
82.16,-1.69
82.98,-1.68
83.81,-1.67
84.65,-1.69
85.50,-1.76
86.35,-1.80
87.22,-1.74
88.09,-1.71
88.97,-1.70
89.86,-1.70
90.76,-1.65
91.66,-1.60
92.58,-1.68
93.51,-1.76
94.44,-1.76
95.39,-1.84
96.34,-1.95
97.30,-1.93
98.28,-1.87
99.26,-1.87
100.25,-1.89
101.25,-1.91
102.27,-1.91
103.29,-1.91
104.32,-1.92
105.37,-1.94
106.42,-1.94
107.48,-1.90
108.56,-1.93
109.64,-2.05
110.74,-2.11
111.85,-2.12
112.97,-2.12
114.10,-2.14
115.24,-2.15
116.39,-2.22
117.55,-2.31
118.73,-2.32
119.92,-2.28
121.12,-2.27
122.33,-2.29
123.55,-2.30
124.79,-2.23
126.03,-2.23
127.29,-2.26
128.57,-2.21
129.85,-2.09
131.15,-2.07
132.46,-2.03
133.79,-2.00
135.12,-2.02
136.48,-2.03
137.84,-1.99
139.22,-1.94
140.61,-1.87
142.02,-1.86
143.44,-1.86
144.87,-1.88
146.32,-1.93
147.78,-1.87
149.26,-1.78
150.75,-1.72
152.26,-1.69
153.78,-1.65
155.32,-1.73
156.88,-1.72
158.44,-1.77
160.03,-1.91
161.63,-2.03
163.24,-2.28
164.88,-2.50
166.53,-2.49
168.19,-2.51
169.87,-2.60
171.57,-2.65
173.29,-2.62
175.02,-2.52
176.77,-2.53
178.54,-2.52
180.32,-2.38
182.13,-2.34
183.95,-2.36
185.79,-2.28
187.65,-2.28
189.52,-2.28
191.42,-2.28
193.33,-2.28
195.27,-2.27
197.22,-2.26
199.19,-2.26
201.18,-2.25
203.19,-2.24
205.23,-2.24
207.28,-2.24
209.35,-2.23
211.44,-2.23
213.56,-2.22
215.69,-2.34
217.85,-2.41
220.03,-2.35
222.23,-2.31
224.45,-2.31
226.70,-2.28
228.96,-2.21
231.25,-2.35
233.57,-2.55
235.90,-2.56
238.26,-2.50
240.64,-2.42
243.05,-2.43
245.48,-2.61
247.93,-2.73
250.41,-2.69
252.92,-2.71
255.45,-2.77
258.00,-2.81
260.58,-2.87
263.19,-2.92
265.82,-2.97
268.48,-3.04
271.16,-3.14
273.87,-3.25
276.61,-3.35
279.38,-3.41
282.17,-3.49
284.99,-3.66
287.84,-3.81
290.72,-3.95
293.63,-3.97
296.57,-4.01
299.53,-4.10
302.53,-4.09
305.55,-4.17
308.61,-4.40
311.69,-4.52
314.81,-4.52
317.96,-4.55
321.14,-4.70
324.35,-4.90
327.59,-5.03
330.87,-5.19
334.18,-5.33
337.52,-5.43
340.90,-5.45
344.30,-5.48
347.75,-5.60
