frequency,raw
20.00,-1.46
20.20,-1.40
20.40,-1.34
20.61,-1.27
20.81,-1.21
21.02,-1.15
21.23,-1.09
21.44,-1.04
21.66,-0.98
21.87,-0.93
22.09,-0.87
22.31,-0.82
22.54,-0.75
22.76,-0.68
22.99,-0.62
23.22,-0.55
23.45,-0.47
23.69,-0.41
23.92,-0.35
24.16,-0.29
24.40,-0.25
24.65,-0.20
24.89,-0.16
25.14,-0.12
25.39,-0.10
25.65,-0.07
25.91,-0.05
26.16,-0.02
26.43,-0.01
26.69,0.01
26.96,0.02
27.23,0.03
27.50,0.02
27.77,0.03
28.05,0.04
28.33,0.04
28.62,0.04
28.90,0.04
29.19,0.04
29.48,0.05
29.78,0.06
30.08,0.07
30.38,0.06
30.68,0.08
30.99,0.09
31.30,0.10
31.61,0.11
31.93,0.11
32.24,0.11
32.57,0.12
32.89,0.14
33.22,0.16
33.55,0.17
33.89,0.19
34.23,0.21
34.57,0.25
34.92,0.29
35.27,0.33
35.62,0.38
35.97,0.42
36.33,0.48
36.70,0.53
37.06,0.59
37.43,0.66
37.81,0.72
38.19,0.78
38.57,0.85
38.95,0.93
39.34,0.99
39.74,1.07
40.14,1.15
40.54,1.21
40.94,1.30
41.35,1.38
41.76,1.47
42.18,1.55
42.60,1.64
43.03,1.72
43.46,1.81
43.90,1.90
44.33,1.99
44.78,2.07
45.23,2.16
45.68,2.24
46.13,2.32
46.60,2.40
47.06,2.48
47.53,2.55
48.01,2.63
48.49,2.70
48.97,2.78
49.46,2.85
49.96,2.92
50.46,3.00
50.96,3.08
51.47,3.15
51.99,3.23
52.51,3.30
53.03,3.37
53.56,3.46
54.10,3.53
54.64,3.60
55.18,3.67
55.74,3.74
56.29,3.80
56.86,3.87
57.42,3.93
58.00,3.99
58.58,4.03
59.16,4.09
59.76,4.14
60.35,4.19
60.96,4.23
61.57,4.27
62.18,4.32
62.80,4.36
63.43,4.39
64.07,4.42
64.71,4.46
65.35,4.49
66.01,4.51
66.67,4.54
67.33,4.57
68.01,4.59
68.69,4.63
69.37,4.65
70.07,4.67
70.77,4.69
71.48,4.70
72.19,4.73
72.91,4.75
73.64,4.76
74.38,4.78
75.12,4.80
75.87,4.82
76.63,4.83
77.40,4.85
78.17,4.87
78.95,4.89
79.74,4.91
80.54,4.94
81.35,4.96
82.16,4.98
82.98,5.00
83.81,5.02
84.65,5.03
85.50,5.05
86.35,5.06
87.22,5.07
88.09,5.09
88.97,5.09
89.86,5.10
90.76,5.11
91.66,5.10
92.58,5.11
93.51,5.11
94.44,5.12
95.39,5.12
96.34,5.11
97.30,5.10
98.28,5.11
99.26,5.11
100.25,5.11
101.25,5.12
102.27,5.12
103.29,5.12
104.32,5.12
105.37,5.13
106.42,5.13
107.48,5.14
108.56,5.15
109.64,5.16
110.74,5.16
111.85,5.18
112.97,5.18
114.10,5.18
115.24,5.20
116.39,5.20
117.55,5.20
118.73,5.20
119.92,5.20
121.12,5.19
122.33,5.19
123.55,5.19
124.79,5.18
126.03,5.18
127.29,5.17
128.57,5.17
129.85,5.17
131.15,5.15
132.46,5.15
133.79,5.14
135.12,5.13
136.48,5.12
137.84,5.10
139.22,5.09
140.61,5.08
142.02,5.08
143.44,5.05
144.87,5.04
146.32,5.03
147.78,5.01
149.26,5.00
150.75,4.97
152.26,4.95
153.78,4.94
155.32,4.92
156.88,4.90
158.44,4.87
160.03,4.85
161.63,4.81
163.24,4.80
164.88,4.77
166.53,4.73
168.19,4.69
169.87,4.66
171.57,4.64
173.29,4.60
175.02,4.58
176.77,4.54
178.54,4.52
180.32,4.50
182.13,4.47
183.95,4.44
185.79,4.42
187.65,4.39
189.52,4.34
191.42,4.32
193.33,4.28
195.27,4.24
197.22,4.20
199.19,4.16
201.18,4.12
203.19,4.07
205.23,4.01
207.28,3.97
209.35,3.92
211.44,3.88
213.56,3.83
215.69,3.78
217.85,3.75
220.03,3.71
222.23,3.69
224.45,3.67
226.70,3.66
228.96,3.67
231.25,3.69
233.57,3.72
235.90,3.76
238.26,3.81
240.64,3.84
243.05,3.89
245.48,3.89
247.93,3.90
250.41,3.89
252.92,3.85
255.45,3.79
258.00,3.72
260.58,3.65
263.19,3.56
265.82,3.47
268.48,3.37
271.16,3.29
273.87,3.21
276.61,3.13
279.38,3.07
282.17,3.01
284.99,2.96
287.84,2.91
290.72,2.88
293.63,2.84
296.57,2.80
299.53,2.75
302.53,2.71
305.55,2.65
308.61,2.60
311.69,2.54
314.81,2.48
317.96,2.41
321.14,2.34
324.35,2.27
327.59,2.21
330.87,2.15
334.18,2.09
337.52,2.04
340.90,1.98
344.30,1.93
347.75,1.88
351.23,1.85
354.74,1.81
358.28,1.72
361.87,1.65
365.49,1.58
369.14,1.52
372.83,1.48
376.56,1.43
380.33,1.37
384.13,1.34
387.97,1.29
391.85,1.25
395.77,1.22
399.73,1.19
403.72,1.17
407.76,1.13
411.84,1.10
415.96,1.10
420.12,1.07
424.32,1.04
428.56,1.02
432.85,0.99
437.18,0.97
441.55,0.95
445.96,0.91
450.42,0.91
454.93,0.89
459.48,0.88
464.07,0.86
468.71,0.83
473.40,0.81
478.13,0.78
482.91,0.75
487.74,0.71
492.62,0.68
497.55,0.64
502.52,0.60
507.55,0.56
512.62,0.53
517.75,0.50
522.93,0.46
528.16,0.43
533.44,0.42
538.77,0.39
544.16,0.37
549.60,0.35
555.10,0.34
560.65,0.32
566.25,0.30
571.92,0.29
577.64,0.27
583.41,0.25
589.25,0.24
595.14,0.20
601.09,0.18
607.10,0.15
613.17,0.11
619.30,0.08
625.50,0.06
631.75,0.01
638.07,-0.02
644.45,-0.05
650.89,-0.08
657.40,-0.12
663.98,-0.16
670.62,-0.18
677.32,-0.22
684.10,-0.28
690.94,-0.32
697.85,-0.38
704.83,-0.44
711.87,-0.51
718.99,-0.57
726.18,-0.65
733.44,-0.73
740.78,-0.80
748.19,-0.88
755.67,-0.94
763.23,-1.01
770.86,-1.05
778.57,-1.06
786.35,-1.05
794.22,-1.01
802.16,-0.92
810.18,-0.82
818.28,-0.68
826.46,-0.54
834.73,-0.40
843.08,-0.25
851.51,-0.14
860.02,-0.04
868.62,0.05
877.31,0.10
886.08,0.14
894.94,0.17
903.89,0.18
912.93,0.19
922.06,0.19
931.28,0.18
940.59,0.18
950.00,0.17
959.50,0.14
969.09,0.11
978.78,0.08
988.57,0.05
998.46,0.00
1008.44,-0.04
1018.53,-0.09
1028.71,-0.15
1039.00,-0.20
1049.39,-0.26
1059.88,-0.31
1070.48,-0.37
1081.19,-0.43
1092.00,-0.47
1102.92,-0.53
1113.95,-0.58
1125.09,-0.63
1136.34,-0.68
1147.70,-0.73
1159.18,-0.79
1170.77,-0.84
1182.48,-0.88
1194.30,-0.92
1206.25,-0.97
1218.31,-1.00
1230.49,-1.04
1242.80,-1.08
1255.22,-1.09
1267.78,-1.11
1280.45,-1.13
1293.26,-1.14
1306.19,-1.14
1319.25,-1.15
1332.45,-1.14
1345.77,-1.14
1359.23,-1.12
1372.82,-1.10
1386.55,-1.07
1400.41,-1.03
1414.42,-0.99
1428.56,-0.94
1442.85,-0.88
1457.28,-0.83
1471.85,-0.77
1486.57,-0.73
1501.43,-0.67
1516.45,-0.63
1531.61,-0.60
1546.93,-0.55
