frequency,raw
20.00,4.28
20.20,4.31
20.40,4.33
20.61,4.35
20.81,4.37
21.02,4.39
21.23,4.41
21.44,4.43
21.66,4.45
21.87,4.46
22.09,4.48
22.31,4.49
22.54,4.50
22.76,4.51
22.99,4.52
23.22,4.53
23.45,4.54
23.69,4.55
23.92,4.55
24.16,4.56
24.40,4.56
24.65,4.57
24.89,4.57
25.14,4.58
25.39,4.59
25.65,4.59
25.91,4.60
26.16,4.60
26.43,4.60
26.69,4.61
26.96,4.61
27.23,4.62
27.50,4.62
27.77,4.62
28.05,4.63
28.33,4.63
28.62,4.63
28.90,4.64
29.19,4.64
29.48,4.64
29.78,4.64
30.08,4.64
30.38,4.65
30.68,4.65
30.99,4.65
31.30,4.65
31.61,4.66
31.93,4.66
32.24,4.66
32.57,4.67
32.89,4.67
33.22,4.67
33.55,4.68
33.89,4.68
34.23,4.68
34.57,4.69
34.92,4.69
35.27,4.69
35.62,4.70
35.97,4.70
36.33,4.70
36.70,4.70
37.06,4.70
37.43,4.71
37.81,4.71
38.19,4.71
38.57,4.72
38.95,4.72
39.34,4.73
39.74,4.73
40.14,4.74
40.54,4.74
40.94,4.74
41.35,4.74
41.76,4.74
42.18,4.74
42.60,4.74
43.03,4.73
43.46,4.73
43.90,4.73
44.33,4.73
44.78,4.73
45.23,4.73
45.68,4.73
46.13,4.73
46.60,4.73
47.06,4.73
47.53,4.74
48.01,4.74
48.49,4.74
48.97,4.74
49.46,4.74
49.96,4.74
50.46,4.74
50.96,4.74
51.47,4.73
51.99,4.73
52.51,4.73
53.03,4.73
53.56,4.73
54.10,4.72
54.64,4.72
55.18,4.72
55.74,4.72
56.29,4.71
56.86,4.71
57.42,4.71
58.00,4.70
58.58,4.70
59.16,4.70
59.76,4.69
60.35,4.69
60.96,4.69
61.57,4.68
62.18,4.68
62.80,4.68
63.43,4.67
64.07,4.66
64.71,4.66
65.35,4.66
66.01,4.67
66.67,4.68
67.33,4.69
68.01,4.70
68.69,4.72
69.37,4.74
70.07,4.76
70.77,4.79
71.48,4.81
72.19,4.84
72.91,4.87
73.64,4.88
74.38,4.89
75.12,4.90
75.87,4.90
76.63,4.90
77.40,4.90
78.17,4.89
78.95,4.87
79.74,4.86
80.54,4.82
81.35,4.80
82.16,4.76
82.98,4.72
83.81,4.70
84.65,4.66
85.50,4.64
86.35,4.62
87.22,4.61
88.09,4.60
88.97,4.60
89.86,4.61
90.76,4.62
91.66,4.63
92.58,4.63
93.51,4.63
94.44,4.63
95.39,4.63
96.34,4.63
97.30,4.63
98.28,4.64
99.26,4.64
100.25,4.62
101.25,4.60
102.27,4.59
103.29,4.57
104.32,4.54
105.37,4.51
106.42,4.48
107.48,4.43
108.56,4.40
109.64,4.37
110.74,4.35
111.85,4.31
112.97,4.27
114.10,4.24
115.24,4.21
116.39,4.20
117.55,4.17
118.73,4.14
119.92,4.10
121.12,4.07
122.33,4.03
123.55,4.00
124.79,3.96
126.03,3.93
