frequency,raw
20.00,-1.10
20.20,-1.05
20.40,-1.01
20.61,-0.95
20.81,-0.91
21.02,-0.86
21.23,-0.81
21.44,-0.77
21.66,-0.72
21.87,-0.69
22.09,-0.64
22.31,-0.60
22.54,-0.56
22.76,-0.51
22.99,-0.48
23.22,-0.44
23.45,-0.39
23.69,-0.35
23.92,-0.32
24.16,-0.28
24.40,-0.26
24.65,-0.22
24.89,-0.19
25.14,-0.15
25.39,-0.12
25.65,-0.09
25.91,-0.06
26.16,-0.01
26.43,0.02
26.69,0.05
26.96,0.08
27.23,0.11
27.50,0.13
27.77,0.17
28.05,0.20
28.33,0.23
28.62,0.27
28.90,0.29
29.19,0.31
29.48,0.34
29.78,0.37
30.08,0.41
30.38,0.42
30.68,0.45
30.99,0.49
31.30,0.51
31.61,0.55
31.93,0.58
32.24,0.60
32.57,0.64
32.89,0.68
33.22,0.71
33.55,0.74
33.89,0.77
34.23,0.79
34.57,0.83
34.92,0.85
35.27,0.88
35.62,0.91
35.97,0.93
36.33,0.96
36.70,0.99
37.06,1.01
37.43,1.04
37.81,1.06
38.19,1.08
38.57,1.10
38.95,1.13
39.34,1.14
39.74,1.17
40.14,1.19
40.54,1.20
40.94,1.22
41.35,1.24
41.76,1.25
42.18,1.27
42.60,1.28
43.03,1.29
43.46,1.31
43.90,1.32
44.33,1.33
44.78,1.33
45.23,1.35
45.68,1.35
46.13,1.36
46.60,1.36
47.06,1.38
47.53,1.38
48.01,1.38
48.49,1.38
48.97,1.38
49.46,1.38
49.96,1.38
50.46,1.39
50.96,1.40
51.47,1.39
51.99,1.39
52.51,1.39
53.03,1.39
53.56,1.40
54.10,1.41
54.64,1.40
55.18,1.40
55.74,1.40
56.29,1.40
56.86,1.40
57.42,1.40
58.00,1.40
58.58,1.38
59.16,1.39
59.76,1.37
60.35,1.37
60.96,1.35
61.57,1.35
62.18,1.34
62.80,1.34
63.43,1.32
64.07,1.31
64.71,1.30
65.35,1.29
66.01,1.28
66.67,1.28
67.33,1.27
68.01,1.26
68.69,1.27
69.37,1.25
70.07,1.25
70.77,1.25
71.48,1.24
72.19,1.24
72.91,1.24
73.64,1.23
74.38,1.24
75.12,1.24
75.87,1.25
76.63,1.25
77.40,1.25
78.17,1.27
78.95,1.28
79.74,1.29
80.54,1.31
81.35,1.33
82.16,1.34
82.98,1.36
83.81,1.38
84.65,1.38
85.50,1.40
86.35,1.41
87.22,1.42
88.09,1.44
88.97,1.45
89.86,1.46
90.76,1.48
91.66,1.48
92.58,1.49
93.51,1.50
94.44,1.51
95.39,1.52
96.34,1.52
97.30,1.53
98.28,1.55
99.26,1.56
100.25,1.58
101.25,1.59
102.27,1.60
103.29,1.62
104.32,1.63
105.37,1.64
106.42,1.65
107.48,1.67
108.56,1.69
109.64,1.70
110.74,1.71
111.85,1.73
112.97,1.74
114.10,1.74
115.24,1.76
116.39,1.77
117.55,1.77
118.73,1.78
119.92,1.79
121.12,1.78
122.33,1.79
123.55,1.79
124.79,1.79
126.03,1.79
127.29,1.78
128.57,1.79
129.85,1.79
131.15,1.77
132.46,1.78
133.79,1.77
135.12,1.76
136.48,1.74
137.84,1.72
139.22,1.72
140.61,1.71
142.02,1.70
143.44,1.68
144.87,1.67
146.32,1.66
147.78,1.63
149.26,1.63
150.75,1.60
152.26,1.58
153.78,1.58
155.32,1.56
156.88,1.54
158.44,1.51
160.03,1.50
161.63,1.47
163.24,1.46
164.88,1.44
166.53,1.42
168.19,1.40
169.87,1.37
171.57,1.36
173.29,1.33
175.02,1.32
176.77,1.29
178.54,1.27
180.32,1.25
182.13,1.23
183.95,1.20
185.79,1.19
187.65,1.17
189.52,1.14
191.42,1.12
193.33,1.11
195.27,1.08
197.22,1.07
199.19,1.05
201.18,1.04
203.19,1.02
205.23,1.00
207.28,1.00
209.35,0.99
211.44,0.99
213.56,0.98
215.69,0.96
217.85,0.96
220.03,0.95
222.23,0.95
224.45,0.94
226.70,0.93
228.96,0.93
231.25,0.92
233.57,0.92
235.90,0.91
238.26,0.91
240.64,0.89
243.05,0.90
245.48,0.88
247.93,0.88
250.41,0.89
252.92,0.88
255.45,0.87
258.00,0.87
260.58,0.88
263.19,0.88
265.82,0.89
268.48,0.88
271.16,0.89
273.87,0.89
276.61,0.89
279.38,0.90
282.17,0.90
284.99,0.91
287.84,0.90
290.72,0.91
293.63,0.92
296.57,0.91
299.53,0.90
302.53,0.90
305.55,0.89
308.61,0.89
311.69,0.88
314.81,0.88
317.96,0.86
321.14,0.85
324.35,0.83
327.59,0.82
330.87,0.81
334.18,0.80
337.52,0.78
340.90,0.77
344.30,0.75
347.75,0.74
351.23,0.73
354.74,0.73
358.28,0.73
361.87,0.74
365.49,0.75
369.14,0.76
372.83,0.78
376.56,0.80
380.33,0.80
384.13,0.82
387.97,0.83
391.85,0.84
395.77,0.86
399.73,0.88
403.72,0.90
407.76,0.91
411.84,0.92
415.96,0.95
420.12,0.96
424.32,0.98
428.56,1.00
432.85,1.02
437.18,1.04
441.55,1.07
445.96,1.08
450.42,1.07
454.93,1.05
459.48,1.04
464.07,1.03
468.71,1.01
473.40,1.00
478.13,0.99
482.91,0.98
487.74,0.96
492.62,0.95
497.55,0.94
502.52,0.92
507.55,0.91
512.62,0.90
517.75,0.88
522.93,0.87
528.16,0.85
533.44,0.84
538.77,0.83
544.16,0.81
549.60,0.80
555.10,0.78
560.65,0.77
566.25,0.76
571.92,0.75
577.64,0.73
583.41,0.72
589.25,0.71
595.14,0.68
601.09,0.67
607.10,0.66
613.17,0.63
619.30,0.62
625.50,0.61
631.75,0.58
638.07,0.56
644.45,0.54
650.89,0.52
657.40,0.50
663.98,0.48
670.62,0.47
677.32,0.45
684.10,0.42
690.94,0.40
697.85,0.38
704.83,0.36
711.87,0.33
718.99,0.30
726.18,0.26
733.44,0.23
740.78,0.19
748.19,0.15
755.67,0.11
763.23,0.06
770.86,0.01
778.57,-0.04
786.35,-0.08
794.22,-0.12
802.16,-0.15
810.18,-0.19
818.28,-0.19
826.46,-0.20
834.73,-0.19
843.08,-0.17
851.51,-0.15
860.02,-0.13
868.62,-0.09
877.31,-0.07
886.08,-0.05
894.94,-0.02
903.89,0.00
912.93,0.02
922.06,0.03
931.28,0.03
940.59,0.04
950.00,0.04
959.50,0.03
969.09,0.02
978.78,0.02
988.57,0.01
998.46,-0.01
1008.44,-0.01
1018.53,-0.03
1028.71,-0.04
1039.00,-0.04
1049.39,-0.06
1059.88,-0.07
1070.48,-0.08
1081.19,-0.10
1092.00,-0.09
1102.92,-0.10
1113.95,-0.10
1125.09,-0.10
1136.34,-0.10
1147.70,-0.09
1159.18,-0.10
1170.77,-0.09
1182.48,-0.08
1194.30,-0.06
1206.25,-0.05
1218.31,-0.04
1230.49,-0.03
1242.80,-0.03
1255.22,0.00
1267.78,0.01
1280.45,0.02
1293.26,0.03
1306.19,0.06
1319.25,0.07
1332.45,0.10
1345.77,0.13
1359.23,0.17
1372.82,0.22
1386.55,0.28
1400.41,0.35
1414.42,0.41
1428.56,0.48
1442.85,0.56
1457.28,0.64
1471.85,0.73
1486.57,0.81
1501.43,0.90
1516.45,0.98
1531.61,1.06
1546.93,1.16
1562.40,1.24
1578.02,1.33
1593.80,1.43
1609.74,1.53
1625.84,1.64
1642.10,1.74
1658.52,1.84
1675.10,1.96
1691.85,2.09
1708.77,2.22
1725.86,2.36
1743.12,2.49
1760.55,2.64
1778.15,2.79
1795.94,2.94
1813.90,3.10
1832.03,3.25
1850.36,3.41
1868.86,3.56
1887.55,3.69
1906.42,3.83
1925.49,3.97
1944.74,4.11
1964.19,4.23
1983.83,4.36
2003.67,4.49
2023.71,4.62
2043.94,4.76
2064.38,4.90
2085.03,5.04
2105.88,5.19
2126.94,5.35
2148.20,5.51
2169.69,5.66
2191.38,5.83
2213.30,5.98
2235.43,6.12
2257.78,6.27
2280.36,6.41
2303.17,6.54
2326.20,6.66
2349.46,6.77
2372.95,6.87
2396.68,6.97
2420.65,7.06
2444.86,7.16
2469.31,7.25
2494.00,7.34
2518.94,7.44
2544.13,7.55
2569.57,7.64
2595.27,7.73
2621.22,7.82
2647.43,7.90
2673.90,7.96
2700.64,8.00
2727.65,8.03
2754.93,8.03
2782.48,8.00
2810.30,7.92
2838.40,7.83
2866.79,7.71
2895.46,7.53
2924.41,7.35
2953.65,7.12
2983.19,6.86
3013.02,6.60
3043.15,6.35
3073.58,6.11
3104.32,5.90
3135.36,5.72
3166.72,5.62
3198.38,5.58
3230.37,5.57
3262.67,5.63
3295.30,5.72
3328.25,5.84
3361.53,5.97
3395.15,6.09
3429.10,6.19
3463.39,6.27
3498.03,6.27
3533.01,6.22
3568.34,6.14
3604.02,5.91
3640.06,5.62
3676.46,5.24
3713.22,4.68
3750.36,3.99
3787.86,3.18
3825.74,2.21
3864.00,1.16
3902.64,0.07
3941.66,-1.02
3981.08,-1.85
4020.89,-2.47
4061.10,-2.80
4101.71,-2.64
4142.73,-2.18
4184.15,-1.44
4226.00,-0.36
4268.26,0.81
4310.94,2.04
4354.05,3.25
4397.59,4.32
4441.56,5.28
4485.98,6.08
4530.84,6.72
4576.15,7.29
4621.91,7.78
4668.13,8.15
4714.81,8.48
4761.96,8.76
4809.58,8.98
4857.67,9.16
4906.25,9.30
4955.31,9.42
5004.87,9.54
5054.91,9.64
5105.46,9.75
5156.52,9.85
5208.08,9.95
5260.16,10.05
5312.77,10.16
5365.89,10.27
5419.55,10.37
5473.75,10.48
5528.49,10.58
5583.77,10.66
5639.61,10.75
5696.00,10.83
5752.96,10.89
5810.49,10.94
5868.60,10.97
5927.28,10.98
5986.56,10.99
6046.42,10.96
6106.89,10.94
6167.96,10.89
6229.64,10.81
6291.93,10.70
6354.85,10.57
6418.40,10.38
6482.58,10.18
6547.41,9.92
6612.88,9.61
6679.01,9.25
6745.80,8.87
6813.26,8.45
6881.39,8.00
6950.21,7.54
7019.71,7.06
7089.91,6.59
7160.81,6.12
7232.41,5.67
7304.74,5.26
7377.79,4.85
7451.56,4.49
7526.08,4.17
7601.34,3.88
7677.35,3.59
7754.13,3.37
7831.67,3.16
7909.98,2.96
7989.08,2.78
8068.98,2.65
8149.67,2.49
8231.16,2.37
8313.47,2.26
8396.61,2.15
8480.57,2.06
8565.38,1.88
8651.03,1.67
8737.54,1.41
8824.92,0.96
8913.17,0.43
9002.30,-0.16
9092.32,-0.91
9183.25,-1.72
9275.08,-2.53
9367.83,-3.36
9461.51,-4.14
9556.12,-4.88
9651.68,-5.52
9748.20,-6.05
9845.68,-6.45
9944.14,-6.73
10043.58,-6.80
10144.02,-6.72
10245.46,-6.53
10347.91,-6.15
10451.39,-5.68
10555.91,-5.16
10661.46,-4.57
10768.08,-3.97
10875.76,-3.42
10984.52,-2.90
11094.36,-2.42
11205.31,-1.98
11317.36,-1.54
11430.53,-1.13
11544.84,-0.74
11660.29,-0.37
11776.89,-0.12
11894.66,0.07
12013.60,0.20
12133.74,0.16
12255.08,0.04
12377.63,-0.14
12501.41,-0.39
12626.42,-0.68
12752.68,-1.00
12880.21,-1.34
13009.01,-1.71
13139.10,-2.12
13270.49,-2.60
13403.20,-3.14
13537.23,-3.77
13672.60,-4.50
13809.33,-5.34
13947.42,-6.25
14086.90,-7.23
14227.77,-8.21
14370.04,-9.16
14513.74,-10.05
14658.88,-10.85
14805.47,-11.56
14953.52,-12.12
15103.06,-12.48
15254.09,-12.66
15406.63,-12.65
15560.70,-12.49
15716.30,-12.14
15873.47,-11.70
16032.20,-11.21
16192.52,-10.66
16354.45,-10.10
16517.99,-9.59
16683.17,-9.13
16850.01,-8.78
17018.51,-8.50
17188.69,-8.31
17360.58,-8.20
17534.18,-8.20
17709.53,-8.29
