frequency,raw
20.00,8.45
20.20,8.71
20.40,8.99
20.61,9.25
20.81,9.52
21.02,9.74
21.23,9.56
21.44,9.39
21.66,9.22
21.87,9.03
22.09,8.97
22.31,9.06
22.54,9.16
22.76,9.25
22.99,9.34
23.22,9.37
23.45,9.40
23.69,9.43
23.92,9.45
24.16,9.48
24.40,9.50
24.65,9.53
24.89,9.56
25.14,9.56
25.39,9.55
25.65,9.55
25.91,9.54
26.16,9.89
26.43,10.35
26.69,10.89
26.96,11.38
27.23,11.28
27.50,11.05
27.77,10.82
28.05,10.60
28.33,10.45
28.62,10.29
28.90,10.14
29.19,10.04
29.48,9.98
29.78,9.92
30.08,9.95
30.38,10.24
30.68,10.53
30.99,10.82
31.30,10.58
31.61,10.33
31.93,10.07
32.24,10.25
32.57,10.55
32.89,10.84
33.22,10.76
33.55,10.49
33.89,10.24
34.23,10.36
34.57,10.67
34.92,10.98
35.27,11.16
35.62,11.30
35.97,11.45
36.33,11.33
36.70,11.18
37.06,11.06
37.43,11.07
37.81,11.07
38.19,11.05
38.57,10.99
38.95,10.94
39.34,11.02
39.74,11.14
40.14,11.22
40.54,11.23
40.94,11.23
41.35,11.26
41.76,11.29
42.18,11.15
42.60,10.78
43.03,10.45
43.46,10.80
43.90,11.14
44.33,11.22
44.78,11.22
45.23,11.38
45.68,11.69
46.13,11.80
46.60,11.44
47.06,11.12
47.53,11.12
48.01,11.12
48.49,10.81
48.97,10.50
49.46,10.82
49.96,11.18
50.46,11.40
50.96,11.60
51.47,11.39
51.99,11.14
52.51,11.14
53.03,11.15
53.56,11.28
54.10,11.38
54.64,11.37
55.18,11.30
55.74,11.12
56.29,11.04
56.86,11.04
57.42,11.09
58.00,11.16
58.58,11.32
59.16,11.36
59.76,11.06
60.35,10.94
60.96,10.93
61.57,11.13
62.18,11.26
62.80,11.17
63.43,11.01
64.07,10.85
64.71,10.85
65.35,10.98
66.01,11.20
66.67,11.16
67.33,11.02
68.01,10.78
68.69,10.78
69.37,10.83
70.07,10.92
70.77,11.22
71.48,11.02
72.19,10.73
72.91,10.81
73.64,11.08
74.38,10.99
75.12,10.61
75.87,10.62
76.63,10.62
77.40,10.74
78.17,10.92
78.95,10.99
79.74,10.64
80.54,10.52
81.35,10.51
82.16,10.48
82.98,10.43
83.81,10.35
84.65,10.33
85.50,10.55
86.35,10.69
87.22,10.51
88.09,10.26
88.97,10.34
89.86,10.68
90.76,10.41
91.66,10.23
92.58,10.19
93.51,10.18
94.44,10.14
95.39,10.09
96.34,10.10
97.30,10.30
98.28,10.36
99.26,10.02
100.25,9.99
101.25,10.12
102.27,10.17
103.29,9.80
104.32,9.62
105.37,9.91
106.42,10.11
107.48,9.87
108.56,9.79
109.64,10.00
110.74,9.76
111.85,9.50
112.97,9.06
114.10,9.22
115.24,9.73
116.39,9.66
117.55,9.69
118.73,9.63
119.92,8.98
121.12,8.86
122.33,9.13
123.55,9.43
124.79,9.55
126.03,9.19
127.29,9.10
128.57,9.04
129.85,8.97
131.15,9.03
132.46,9.22
133.79,9.05
135.12,8.89
136.48,8.99
137.84,8.62
139.22,8.63
140.61,8.71
142.02,8.95
143.44,8.72
144.87,8.45
146.32,8.73
147.78,8.80
149.26,8.60
150.75,8.67
152.26,8.39
153.78,8.04
155.32,8.38
156.88,8.62
158.44,8.33
160.03,8.19
161.63,8.13
163.24,8.07
164.88,8.04
166.53,8.04
168.19,7.99
169.87,7.95
171.57,7.93
173.29,7.99
175.02,7.69
176.77,7.49
178.54,7.86
180.32,7.83
182.13,7.65
183.95,7.52
185.79,7.49
187.65,7.42
189.52,7.59
191.42,7.45
193.33,7.14
195.27,7.30
197.22,7.42
199.19,7.15
201.18,7.06
203.19,7.03
205.23,6.97
207.28,6.91
209.35,6.85
211.44,6.79
213.56,6.71
215.69,6.66
217.85,6.60
220.03,6.80
222.23,6.83
224.45,6.54
226.70,6.31
228.96,6.30
231.25,6.24
233.57,6.20
235.90,6.24
238.26,6.30
240.64,5.95
243.05,5.88
245.48,6.09
247.93,5.91
250.41,5.66
252.92,5.89
255.45,5.72
258.00,5.51
260.58,5.65
263.19,5.63
265.82,5.50
268.48,5.41
271.16,5.44
273.87,5.52
276.61,5.17
279.38,4.97
282.17,5.20
284.99,5.11
287.84,4.84
290.72,4.93
293.63,4.73
296.57,4.67
299.53,4.92
302.53,4.77
305.55,4.68
308.61,4.64
311.69,4.68
314.81,4.56
317.96,4.30
321.14,4.27
324.35,4.47
327.59,4.19
330.87,4.10
334.18,4.27
337.52,4.10
340.90,3.98
344.30,4.03
347.75,3.87
351.23,3.69
354.74,3.66
358.28,3.62
361.87,3.57
365.49,3.58
369.14,3.53
372.83,3.39
376.56,3.47
380.33,3.25
384.13,3.04
387.97,3.20
391.85,3.17
395.77,3.07
399.73,3.01
403.72,3.01
407.76,3.04
411.84,2.97
415.96,2.78
420.12,2.75
424.32,2.76
428.56,2.55
432.85,2.36
437.18,2.50
441.55,2.43
445.96,2.26
450.42,2.38
454.93,2.30
459.48,2.17
464.07,2.07
468.71,2.02
473.40,1.96
478.13,1.90
482.91,1.88
487.74,1.80
492.62,1.74
497.55,1.68
502.52,1.45
507.55,1.49
512.62,1.55
517.75,1.31
522.93,1.32
528.16,1.42
533.44,1.18
538.77,1.14
544.16,1.26
549.60,1.12
555.10,1.02
560.65,0.96
566.25,0.88
571.92,0.84
577.64,0.76
583.41,0.74
589.25,0.66
595.14,0.57
601.09,0.53
607.10,0.49
613.17,0.41
619.30,0.35
625.50,0.30
631.75,0.13
638.07,0.17
644.45,0.21
650.89,-0.03
657.40,-0.13
663.98,-0.06
670.62,-0.08
677.32,-0.12
684.10,-0.20
690.94,-0.22
697.85,-0.30
704.83,-0.41
711.87,-0.29
718.99,-0.44
726.18,-0.68
733.44,-0.71
740.78,-0.69
748.19,-0.71
755.67,-0.94
763.23,-0.98
770.86,-0.92
778.57,-0.93
786.35,-0.96
794.22,-0.99
802.16,-1.16
810.18,-1.28
818.28,-1.20
826.46,-1.19
834.73,-1.22
843.08,-1.15
851.51,-1.02
860.02,-1.17
868.62,-1.27
877.31,-1.32
886.08,-1.34
894.94,-1.37
903.89,-1.40
912.93,-1.17
922.06,-1.13
931.28,-1.31
940.59,-1.38
950.00,-1.39
959.50,-1.54
969.09,-1.55
978.78,-1.36
988.57,-1.29
998.46,-1.11
1008.44,-0.98
1018.53,-1.08
1028.71,-1.10
1039.00,-1.06
1049.39,-1.02
1059.88,-0.96
1070.48,-1.00
1081.19,-1.06
1092.00,-0.77
1102.92,-0.74
1113.95,-0.78
1125.09,-0.76
1136.34,-0.65
1147.70,-0.48
1159.18,-0.52
1170.77,-0.50
1182.48,-0.41
1194.30,-0.61
1206.25,-0.63
1218.31,-0.46
1230.49,-0.52
1242.80,-0.50
1255.22,-0.38
1267.78,-0.41
1280.45,-0.37
1293.26,-0.33
1306.19,-0.32
1319.25,-0.20
1332.45,-0.05
1345.77,-0.06
1359.23,-0.03
1372.82,-0.01
1386.55,-0.01
1400.41,0.04
1414.42,0.17
1428.56,0.14
1442.85,0.10
1457.28,0.12
1471.85,0.26
1486.57,0.33
1501.43,0.29
1516.45,0.32
1531.61,0.37
1546.93,0.43
1562.40,0.42
1578.02,0.50
1593.80,0.73
1609.74,0.83
1625.84,0.92
1642.10,1.06
1658.52,1.27
1675.10,1.49
1691.85,1.71
1708.77,1.89
1725.86,2.04
1743.12,2.24
1760.55,2.46
1778.15,2.65
1795.94,2.75
1813.90,3.01
1832.03,3.26
1850.36,3.35
1868.86,3.47
1887.55,3.58
1906.42,3.70
1925.49,3.81
1944.74,3.95
1964.19,4.08
1983.83,4.12
2003.67,4.19
2023.71,4.31
2043.94,4.44
2064.38,4.50
2085.03,4.54
2105.88,4.56
2126.94,4.67
2148.20,4.82
2169.69,4.86
2191.38,5.01
2213.30,5.14
2235.43,5.17
2257.78,5.29
2280.36,5.44
2303.17,5.54
2326.20,5.67
2349.46,5.79
2372.95,5.90
2396.68,6.06
2420.65,6.22
2444.86,6.39
2469.31,6.51
2494.00,6.56
2518.94,6.66
2544.13,6.82
2569.57,6.99
2595.27,7.12
2621.22,7.32
2647.43,7.49
2673.90,7.65
2700.64,7.82
2727.65,8.00
2754.93,8.19
2782.48,8.35
2810.30,8.50
2838.40,8.65
2866.79,8.72
2895.46,8.86
2924.41,8.98
2953.65,9.07
2983.19,9.12
3013.02,9.23
3043.15,9.44
3073.58,9.58
3104.32,9.75
3135.36,9.97
3166.72,10.05
3198.38,10.06
3230.37,10.22
3262.67,10.16
3295.30,10.12
3328.25,10.17
3361.53,10.19
3395.15,10.22
3429.10,10.24
3463.39,10.33
3498.03,10.51
3533.01,10.57
3568.34,10.40
3604.02,10.36
3640.06,10.58
3676.46,10.56
3713.22,10.49
3750.36,10.45
3787.86,10.31
3825.74,10.10
3864.00,10.05
3902.64,9.96
3941.66,9.86
3981.08,9.86
4020.89,9.88
4061.10,9.96
4101.71,9.98
4142.73,9.99
4184.15,9.90
4226.00,9.77
4268.26,9.75
4310.94,9.81
4354.05,9.86
4397.59,9.85
4441.56,9.89
4485.98,9.90
4530.84,10.02
4576.15,10.04
4621.91,10.05
4668.13,10.26
4714.81,10.36
4761.96,10.32
4809.58,10.40
4857.67,10.69
4906.25,10.81
4955.31,10.83
5004.87,11.09
5054.91,11.50
5105.46,11.65
5156.52,11.78
5208.08,12.07
5260.16,12.28
5312.77,12.51
5365.89,12.94
5419.55,13.32
5473.75,13.77
5528.49,13.93
5583.77,13.83
5639.61,13.80
5696.00,13.77
5752.96,13.83
5810.49,13.99
5868.60,13.78
5927.28,13.84
5986.56,13.92
6046.42,13.74
6106.89,13.34
6167.96,13.17
6229.64,12.96
6291.93,12.64
6354.85,12.35
6418.40,12.00
6482.58,11.55
6547.41,11.37
6612.88,11.30
6679.01,10.96
6745.80,10.63
6813.26,10.32
6881.39,9.98
6950.21,9.80
7019.71,9.67
7089.91,9.57
7160.81,9.54
7232.41,9.41
7304.74,9.29
7377.79,9.27
7451.56,9.20
7526.08,9.12
7601.34,9.21
7677.35,9.47
7754.13,9.73
7831.67,9.82
7909.98,9.81
7989.08,9.96
8068.98,10.14
8149.67,10.21
8231.16,10.31
8313.47,10.60
8396.61,10.64
8480.57,10.31
8565.38,9.50
8651.03,8.53
8737.54,7.52
8824.92,7.06
8913.17,6.92
9002.30,6.55
9092.32,6.07
9183.25,5.41
9275.08,4.84
9367.83,3.65
9461.51,2.55
9556.12,1.51
9651.68,0.22
9748.20,-1.32
9845.68,-2.72
9944.14,-3.79
10043.58,-4.96
10144.02,-5.96
10245.46,-6.66
10347.91,-7.32
10451.39,-8.17
10555.91,-8.78
10661.46,-9.26
10768.08,-9.83
10875.76,-10.24
10984.52,-10.47
11094.36,-11.21
11205.31,-11.46
11317.36,-11.48
11430.53,-11.91
11544.84,-12.30
11660.29,-12.52
11776.89,-12.76
11894.66,-12.76
12013.60,-12.43
12133.74,-12.21
12255.08,-12.17
12377.63,-11.95
12501.41,-11.66
12626.42,-11.03
12752.68,-10.39
12880.21,-10.21
13009.01,-10.04
13139.10,-9.51
13270.49,-9.26
13403.20,-9.03
13537.23,-8.84
13672.60,-8.20
13809.33,-7.93
13947.42,-7.46
14086.90,-6.55
14227.77,-5.91
14370.04,-5.26
14513.74,-4.65
14658.88,-4.17
14805.47,-3.81
14953.52,-3.60
15103.06,-3.66
15254.09,-3.61
15406.63,-3.70
15560.70,-3.98
15716.30,-4.14
15873.47,-4.41
16032.20,-4.99
16192.52,-5.39
16354.45,-5.72
16517.99,-6.02
16683.17,-6.02
16850.01,-6.09
17018.51,-6.59
17188.69,-7.13
17360.58,-7.41
17534.18,-7.53
17709.53,-7.74
17886.62,-7.97
18065.49,-8.21
18246.14,-8.30
18428.60,-8.44
18612.89,-8.70
18799.02,-9.08
18987.01,-8.93
19176.88,-8.80
19368.65,-9.07
19562.33,-9.27
19757.96,-9.26
19955.54,-9.60
