frequency,raw
20.00,-9.01
20.20,-8.97
20.40,-8.93
20.61,-8.88
20.81,-8.83
21.02,-8.78
21.23,-8.68
21.44,-8.58
21.66,-8.49
21.87,-8.40
22.09,-8.31
22.31,-8.25
22.54,-8.18
22.76,-8.12
22.99,-8.07
23.22,-7.98
23.45,-7.88
23.69,-7.79
23.92,-7.69
24.16,-7.61
24.40,-7.56
24.65,-7.49
24.89,-7.43
25.14,-7.35
25.39,-7.28
25.65,-7.19
25.91,-7.10
26.16,-7.05
26.43,-7.02
26.69,-7.00
26.96,-6.96
27.23,-6.85
27.50,-6.71
27.77,-6.56
28.05,-6.44
28.33,-6.37
28.62,-6.30
28.90,-6.23
29.19,-6.17
29.48,-6.10
29.78,-6.03
30.08,-5.95
30.38,-5.88
30.68,-5.80
30.99,-5.73
31.30,-5.65
31.61,-5.59
31.93,-5.51
32.24,-5.42
32.57,-5.34
32.89,-5.26
33.22,-5.18
33.55,-5.09
33.89,-5.02
34.23,-4.94
34.57,-4.88
34.92,-4.82
35.27,-4.73
35.62,-4.62
35.97,-4.52
36.33,-4.50
36.70,-4.48
37.06,-4.44
37.43,-4.28
37.81,-4.12
38.19,-4.05
38.57,-4.05
38.95,-4.05
39.34,-3.96
39.74,-3.87
40.14,-3.78
40.54,-3.69
40.94,-3.60
41.35,-3.52
41.76,-3.43
42.18,-3.36
42.60,-3.33
43.03,-3.29
43.46,-3.17
43.90,-3.06
44.33,-3.03
44.78,-3.01
45.23,-2.95
45.68,-2.83
46.13,-2.76
46.60,-2.75
47.06,-2.74
47.53,-2.64
48.01,-2.53
48.49,-2.48
48.97,-2.42
49.46,-2.38
49.96,-2.34
50.46,-2.26
50.96,-2.15
51.47,-2.10
51.99,-2.04
52.51,-1.99
53.03,-1.91
53.56,-1.79
54.10,-1.68
54.64,-1.67
55.18,-1.62
55.74,-1.48
56.29,-1.34
56.86,-1.19
57.42,-1.14
58.00,-1.12
58.58,-1.10
59.16,-1.04
59.76,-0.89
60.35,-0.89
60.96,-1.00
61.57,-1.00
62.18,-1.02
62.80,-1.14
63.43,-1.30
64.07,-1.48
64.71,-1.58
65.35,-1.75
66.01,-2.00
66.67,-2.25
67.33,-2.47
68.01,-2.67
68.69,-2.65
69.37,-2.56
70.07,-2.43
70.77,-2.28
71.48,-2.13
72.19,-1.98
72.91,-1.83
73.64,-1.67
74.38,-1.54
75.12,-1.43
75.87,-1.40
76.63,-1.28
77.40,-1.20
78.17,-1.17
78.95,-1.18
79.74,-1.02
80.54,-0.96
81.35,-0.97
82.16,-0.96
82.98,-0.89
83.81,-0.81
84.65,-0.80
85.50,-0.81
86.35,-0.83
87.22,-0.80
88.09,-0.64
88.97,-0.65
89.86,-0.67
90.76,-0.69
91.66,-0.71
92.58,-0.73
93.51,-0.85
94.44,-0.97
95.39,-1.10
96.34,-1.29
97.30,-1.42
98.28,-1.52
99.26,-1.54
100.25,-1.55
101.25,-1.56
102.27,-1.57
103.29,-1.58
104.32,-1.53
105.37,-1.41
106.42,-1.34
107.48,-1.43
108.56,-1.54
109.64,-1.53
110.74,-1.52
111.85,-1.50
112.97,-1.49
114.10,-1.53
115.24,-1.69
116.39,-1.68
117.55,-1.67
118.73,-1.67
119.92,-1.67
121.12,-1.90
122.33,-2.05
123.55,-2.13
124.79,-2.13
126.03,-2.29
127.29,-2.35
128.57,-2.42
129.85,-2.59
131.15,-2.61
132.46,-2.61
133.79,-2.76
135.12,-2.86
136.48,-2.91
137.84,-3.06
139.22,-3.20
140.61,-3.29
142.02,-3.42
143.44,-3.68
144.87,-3.95
146.32,-4.13
147.78,-4.25
149.26,-4.35
150.75,-4.50
152.26,-4.73
153.78,-5.11
155.32,-5.50
156.88,-5.87
158.44,-6.11
160.03,-6.35
161.63,-6.46
163.24,-6.48
164.88,-6.47
166.53,-6.29
168.19,-6.24
169.87,-6.19
171.57,-6.06
173.29,-5.91
175.02,-5.85
176.77,-5.68
178.54,-5.46
180.32,-5.23
182.13,-4.95
183.95,-4.60
185.79,-4.23
187.65,-3.84
189.52,-3.56
191.42,-3.30
193.33,-3.05
195.27,-2.79
197.22,-2.60
199.19,-2.32
201.18,-2.04
203.19,-1.89
205.23,-1.77
207.28,-1.70
209.35,-1.69
211.44,-1.56
213.56,-1.46
215.69,-1.44
217.85,-1.44
220.03,-1.34
222.23,-1.24
224.45,-1.09
226.70,-0.97
228.96,-0.96
231.25,-1.12
233.57,-1.17
235.90,-1.16
238.26,-1.05
240.64,-0.94
243.05,-0.77
245.48,-0.53
247.93,-0.28
250.41,-0.06
252.92,0.03
255.45,0.19
258.00,0.22
260.58,0.36
263.19,0.64
265.82,0.89
268.48,0.98
271.16,1.16
273.87,1.41
276.61,1.73
279.38,2.01
282.17,2.25
284.99,2.37
287.84,2.57
290.72,2.83
293.63,3.09
296.57,3.22
299.53,3.24
302.53,3.25
305.55,3.25
308.61,3.26
311.69,3.27
314.81,3.28
317.96,3.29
321.14,3.31
324.35,3.32
327.59,3.33
330.87,3.34
334.18,3.36
337.52,3.23
340.90,3.16
344.30,3.15
347.75,3.15
351.23,3.15
354.74,3.15
358.28,3.15
361.87,3.15
365.49,3.15
369.14,3.13
372.83,2.98
376.56,2.91
380.33,2.91
384.13,2.91
387.97,2.76
391.85,2.69
395.77,2.68
399.73,2.68
403.72,2.68
407.76,2.68
411.84,2.68
415.96,2.68
420.12,2.68
424.32,2.69
428.56,2.69
432.85,2.69
437.18,2.69
441.55,2.70
445.96,2.70
450.42,2.71
454.93,2.54
459.48,2.49
464.07,2.49
468.71,2.49
473.40,2.49
478.13,2.49
482.91,2.31
487.74,2.26
492.62,2.25
497.55,2.24
502.52,2.24
507.55,2.23
512.62,2.23
517.75,2.19
522.93,2.03
528.16,1.99
533.44,2.00
538.77,2.00
544.16,2.00
549.60,2.01
555.10,2.02
560.65,2.03
566.25,2.04
571.92,2.05
577.64,1.92
583.41,1.86
589.25,1.86
595.14,1.87
601.09,1.88
607.10,1.89
613.17,1.90
619.30,1.91
625.50,1.92
631.75,1.91
638.07,1.74
644.45,1.72
650.89,1.72
657.40,1.73
663.98,1.73
670.62,1.73
677.32,1.57
684.10,1.52
690.94,1.40
697.85,1.04
704.83,0.65
711.87,0.17
718.99,-0.04
726.18,-0.09
733.44,-0.09
740.78,-0.09
748.19,0.04
755.67,0.12
763.23,0.31
770.86,0.35
778.57,0.35
786.35,0.34
794.22,0.34
802.16,0.34
810.18,0.17
818.28,0.29
826.46,0.34
834.73,0.34
843.08,0.36
851.51,0.37
860.02,0.40
868.62,0.42
877.31,0.27
886.08,0.26
894.94,0.29
903.89,0.32
912.93,0.35
922.06,0.38
931.28,0.40
940.59,0.42
950.00,0.44
959.50,0.45
969.09,0.36
978.78,0.26
988.57,0.25
998.46,0.25
1008.44,0.25
1018.53,0.26
1028.71,0.26
1039.00,0.27
1049.39,0.28
1059.88,0.12
1070.48,0.08
1081.19,0.10
1092.00,0.11
1102.92,0.12
1113.95,0.13
1125.09,0.13
1136.34,0.13
1147.70,0.13
1159.18,0.13
1170.77,0.12
1182.48,0.11
1194.30,0.10
1206.25,0.08
1218.31,0.06
1230.49,0.06
1242.80,0.05
1255.22,-0.03
1267.78,-0.16
1280.45,-0.18
1293.26,-0.18
1306.19,-0.14
1319.25,0.04
1332.45,0.09
1345.77,0.11
1359.23,0.13
1372.82,0.14
1386.55,0.16
1400.41,0.17
1414.42,0.18
1428.56,0.19
1442.85,0.20
1457.28,0.20
1471.85,0.21
1486.57,0.23
1501.43,0.25
1516.45,0.28
1531.61,0.41
1546.93,0.56
1562.40,0.62
1578.02,0.65
1593.80,0.71
1609.74,0.93
1625.84,1.02
1642.10,1.07
1658.52,1.12
1675.10,1.31
1691.85,1.44
1708.77,1.49
1725.86,1.58
1743.12,1.74
1760.55,1.81
1778.15,1.96
1795.94,2.07
1813.90,2.12
1832.03,2.17
1850.36,2.38
1868.86,2.45
1887.55,2.49
1906.42,2.52
1925.49,2.71
1944.74,2.82
1964.19,2.85
1983.83,2.88
2003.67,2.91
2023.71,2.92
2043.94,2.94
2064.38,2.95
2085.03,2.96
2105.88,2.97
2126.94,2.97
2148.20,2.97
2169.69,2.96
2191.38,2.96
2213.30,2.97
2235.43,2.99
2257.78,3.16
2280.36,3.23
2303.17,3.24
2326.20,3.27
2349.46,3.29
2372.95,3.31
2396.68,3.32
2420.65,3.32
2444.86,3.32
2469.31,3.32
2494.00,3.44
2518.94,3.49
2544.13,3.46
2569.57,3.46
2595.27,3.55
2621.22,3.52
2647.43,3.56
2673.90,3.56
2700.64,3.64
2727.65,3.61
2754.93,3.66
2782.48,3.58
