frequency,raw
20.00,-0.06
20.20,-0.06
20.40,-0.07
20.61,-0.07
20.81,-0.08
21.02,-0.08
21.23,-0.09
21.44,-0.09
21.66,-0.10
21.87,-0.10
22.09,-0.11
22.31,-0.11
22.54,-0.11
22.76,-0.12
22.99,-0.12
23.22,-0.13
23.45,-0.13
23.69,-0.13
23.92,-0.14
24.16,-0.14
24.40,-0.14
24.65,-0.14
24.89,-0.15
25.14,-0.15
25.39,-0.15
25.65,-0.15
25.91,-0.15
26.16,-0.15
26.43,-0.15
26.69,-0.16
26.96,-0.16
27.23,-0.16
27.50,-0.16
27.77,-0.16
28.05,-0.17
28.33,-0.17
28.62,-0.17
28.90,-0.18
29.19,-0.18
29.48,-0.18
29.78,-0.19
30.08,-0.19
30.38,-0.19
30.68,-0.19
30.99,-0.19
31.30,-0.19
31.61,-0.18
31.93,-0.18
32.24,-0.18
32.57,-0.18
32.89,-0.18
33.22,-0.18
33.55,-0.18
33.89,-0.18
34.23,-0.19
34.57,-0.19
34.92,-0.20
35.27,-0.21
35.62,-0.22
35.97,-0.22
36.33,-0.23
36.70,-0.25
37.06,-0.26
37.43,-0.27
37.81,-0.28
38.19,-0.29
38.57,-0.29
38.95,-0.30
39.34,-0.31
39.74,-0.31
40.14,-0.32
40.54,-0.32
40.94,-0.32
41.35,-0.32
41.76,-0.32
42.18,-0.32
42.60,-0.32
43.03,-0.32
43.46,-0.32
43.90,-0.32
44.33,-0.31
44.78,-0.31
45.23,-0.31
45.68,-0.30
46.13,-0.30
46.60,-0.30
47.06,-0.30
47.53,-0.30
48.01,-0.30
48.49,-0.31
48.97,-0.31
49.46,-0.31
49.96,-0.32
50.46,-0.32
50.96,-0.33
51.47,-0.33
51.99,-0.34
52.51,-0.34
53.03,-0.34
53.56,-0.35
54.10,-0.35
54.64,-0.35
55.18,-0.35
55.74,-0.34
56.29,-0.34
56.86,-0.34
57.42,-0.34
58.00,-0.34
58.58,-0.34
59.16,-0.34
59.76,-0.34
60.35,-0.34
60.96,-0.35
61.57,-0.35
62.18,-0.35
62.80,-0.36
63.43,-0.36
64.07,-0.37
64.71,-0.37
65.35,-0.37
66.01,-0.37
66.67,-0.37
67.33,-0.37
68.01,-0.37
68.69,-0.37
69.37,-0.37
70.07,-0.37
70.77,-0.37
71.48,-0.38
72.19,-0.38
72.91,-0.38
73.64,-0.38
74.38,-0.37
75.12,-0.37
75.87,-0.37
76.63,-0.37
77.40,-0.37
78.17,-0.37
78.95,-0.37
79.74,-0.37
80.54,-0.37
81.35,-0.36
82.16,-0.36
82.98,-0.36
83.81,-0.35
84.65,-0.35
85.50,-0.35
86.35,-0.34
87.22,-0.34
88.09,-0.34
88.97,-0.33
89.86,-0.33
90.76,-0.32
91.66,-0.32
92.58,-0.32
93.51,-0.31
94.44,-0.31
95.39,-0.31
96.34,-0.31
97.30,-0.31
98.28,-0.31
99.26,-0.32
100.25,-0.32
101.25,-0.32
102.27,-0.33
103.29,-0.33
104.32,-0.34
105.37,-0.34
106.42,-0.34
107.48,-0.34
108.56,-0.35
109.64,-0.35
110.74,-0.35
111.85,-0.36
112.97,-0.36
114.10,-0.37
115.24,-0.37
116.39,-0.39
117.55,-0.40
118.73,-0.41
119.92,-0.43
121.12,-0.45
122.33,-0.47
123.55,-0.49
124.79,-0.51
126.03,-0.54
127.29,-0.56
128.57,-0.58
129.85,-0.60
131.15,-0.61
132.46,-0.62
133.79,-0.63
135.12,-0.64
136.48,-0.64
137.84,-0.65
139.22,-0.65
140.61,-0.65
142.02,-0.65
143.44,-0.65
144.87,-0.65
146.32,-0.65
147.78,-0.64
149.26,-0.64
150.75,-0.64
152.26,-0.64
153.78,-0.64
155.32,-0.64
156.88,-0.64
158.44,-0.64
160.03,-0.64
161.63,-0.64
163.24,-0.64
164.88,-0.64
166.53,-0.63
168.19,-0.63
169.87,-0.63
171.57,-0.62
173.29,-0.62
175.02,-0.62
176.77,-0.61
178.54,-0.61
180.32,-0.60
182.13,-0.60
183.95,-0.60
185.79,-0.59
187.65,-0.59
189.52,-0.59
191.42,-0.58
193.33,-0.58
195.27,-0.58
197.22,-0.58
199.19,-0.57
201.18,-0.57
203.19,-0.57
205.23,-0.57
207.28,-0.57
209.35,-0.57
211.44,-0.57
213.56,-0.57
215.69,-0.57
217.85,-0.57
220.03,-0.57
222.23,-0.57
224.45,-0.57
226.70,-0.57
228.96,-0.57
231.25,-0.57
233.57,-0.58
235.90,-0.58
238.26,-0.58
240.64,-0.59
243.05,-0.59
245.48,-0.59
247.93,-0.59
250.41,-0.59
252.92,-0.60
255.45,-0.60
258.00,-0.60
260.58,-0.61
263.19,-0.61
265.82,-0.62
268.48,-0.62
271.16,-0.63
273.87,-0.63
276.61,-0.64
279.38,-0.64
282.17,-0.65
284.99,-0.66
287.84,-0.67
290.72,-0.68
293.63,-0.68
296.57,-0.69
299.53,-0.70
302.53,-0.70
305.55,-0.71
308.61,-0.71
311.69,-0.71
314.81,-0.72
317.96,-0.72
321.14,-0.72
324.35,-0.73
327.59,-0.73
330.87,-0.74
334.18,-0.74
337.52,-0.74
340.90,-0.75
344.30,-0.75
347.75,-0.76
351.23,-0.77
354.74,-0.78
358.28,-0.78
361.87,-0.79
365.49,-0.80
369.14,-0.81
372.83,-0.82
376.56,-0.83
380.33,-0.84
384.13,-0.85
387.97,-0.86
391.85,-0.87
395.77,-0.88
399.73,-0.89
403.72,-0.89
407.76,-0.90
411.84,-0.91
415.96,-0.92
420.12,-0.93
424.32,-0.94
428.56,-0.95
432.85,-0.96
437.18,-0.97
441.55,-0.98
445.96,-1.00
450.42,-1.01
454.93,-1.02
459.48,-1.04
464.07,-1.05
468.71,-1.06
473.40,-1.07
478.13,-1.09
482.91,-1.10
487.74,-1.11
492.62,-1.12
497.55,-1.13
502.52,-1.14
507.55,-1.16
512.62,-1.17
517.75,-1.18
522.93,-1.19
528.16,-1.20
533.44,-1.21
538.77,-1.22
544.16,-1.23
549.60,-1.23
555.10,-1.24
560.65,-1.25
566.25,-1.25
571.92,-1.26
577.64,-1.26
583.41,-1.26
589.25,-1.27
595.14,-1.27
601.09,-1.28
607.10,-1.28
613.17,-1.28
619.30,-1.29
625.50,-1.29
631.75,-1.30
638.07,-1.30
644.45,-1.30
650.89,-1.31
657.40,-1.31
663.98,-1.30
670.62,-1.30
677.32,-1.30
684.10,-1.29
690.94,-1.29
697.85,-1.28
704.83,-1.27
711.87,-1.25
718.99,-1.24
726.18,-1.22
733.44,-1.20
740.78,-1.18
748.19,-1.16
755.67,-1.14
763.23,-1.12
770.86,-1.09
778.57,-1.06
786.35,-1.03
794.22,-0.99
802.16,-0.96
810.18,-0.92
818.28,-0.87
826.46,-0.83
834.73,-0.78
843.08,-0.73
851.51,-0.68
860.02,-0.63
868.62,-0.57
877.31,-0.51
886.08,-0.46
894.94,-0.38
903.89,-0.25
912.93,-0.18
922.06,-0.09
931.28,0.04
940.59,0.10
950.00,0.20
959.50,0.32
969.09,0.45
978.78,0.54
988.57,0.61
998.46,0.73
1008.44,0.85
1018.53,0.97
1028.71,1.08
1039.00,1.22
1049.39,1.36
1059.88,1.50
1070.48,1.61
1081.19,1.74
1092.00,1.90
1102.92,1.99
1113.95,2.12
1125.09,2.26
1136.34,2.35
1147.70,2.45
1159.18,2.56
1170.77,2.67
1182.48,2.81
1194.30,2.96
1206.25,3.10
1218.31,3.18
1230.49,3.28
1242.80,3.41
1255.22,3.49
1267.78,3.58
1280.45,3.71
1293.26,3.77
1306.19,3.88
1319.25,4.00
1332.45,4.06
1345.77,4.11
1359.23,4.17
1372.82,4.22
1386.55,4.28
1400.41,4.33
1414.42,4.38
1428.56,4.43
1442.85,4.49
1457.28,4.54
1471.85,4.60
1486.57,4.66
1501.43,4.71
1516.45,4.77
1531.61,4.83
1546.93,4.90
1562.40,4.96
1578.02,5.02
1593.80,5.09
1609.74,5.15
1625.84,5.22
1642.10,5.29
1658.52,5.36
1675.10,5.43
1691.85,5.50
1708.77,5.57
1725.86,5.65
1743.12,5.72
1760.55,5.79
1778.15,5.87
1795.94,5.94
1813.90,6.02
1832.03,6.09
1850.36,6.17
1868.86,6.24
1887.55,6.32
1906.42,6.39
1925.49,6.47
1944.74,6.54
1964.19,6.62
1983.83,6.70
2003.67,6.77
2023.71,6.85
2043.94,6.93
2064.38,7.00
2085.03,7.02
2105.88,7.08
2126.94,7.16
2148.20,7.24
2169.69,7.33
2191.38,7.41
2213.30,7.49
2235.43,7.51
2257.78,7.55
2280.36,7.63
2303.17,7.71
2326.20,7.76
2349.46,7.77
2372.95,7.86
2396.68,7.94
2420.65,8.01
2444.86,8.02
2469.31,8.09
2494.00,8.15
2518.94,8.17
2544.13,8.24
2569.57,8.30
2595.27,8.33
2621.22,8.35
2647.43,8.40
2673.90,8.49
2700.64,8.51
2727.65,8.53
2754.93,8.56
2782.48,8.65
2810.30,8.70
2838.40,8.72
2866.79,8.74
