frequency,raw
20.00,-0.21
20.20,-0.14
20.40,-0.09
20.61,-0.03
20.81,0.04
21.02,0.09
21.23,0.15
21.44,0.21
21.66,0.27
21.87,0.33
22.09,0.38
22.31,0.44
22.54,0.49
22.76,0.55
22.99,0.59
23.22,0.60
23.45,0.60
23.69,0.59
23.92,0.59
24.16,0.62
24.40,0.67
24.65,0.73
24.89,0.79
25.14,0.84
25.39,0.90
25.65,0.95
25.91,1.01
26.16,1.06
26.43,1.11
26.69,1.16
26.96,1.20
27.23,1.22
27.50,1.25
27.77,1.28
28.05,1.30
28.33,1.38
28.62,1.44
28.90,1.52
29.19,1.55
29.48,1.55
29.78,1.56
30.08,1.58
30.38,1.63
30.68,1.68
30.99,1.74
31.30,1.77
31.61,1.79
31.93,1.81
32.24,1.88
32.57,1.95
32.89,2.02
33.22,2.04
33.55,2.04
33.89,2.04
34.23,2.04
34.57,2.03
34.92,2.03
35.27,2.08
35.62,2.16
35.97,2.24
36.33,2.25
36.70,2.25
37.06,2.25
37.43,2.25
37.81,2.26
38.19,2.31
38.57,2.41
38.95,2.51
39.34,2.53
39.74,2.54
40.14,2.56
40.54,2.56
40.94,2.57
41.35,2.57
41.76,2.57
42.18,2.61
42.60,2.71
43.03,2.80
43.46,2.80
43.90,2.79
44.33,2.79
44.78,2.79
45.23,2.78
45.68,2.78
46.13,2.78
46.60,2.78
47.06,2.78
47.53,2.89
48.01,2.99
48.49,3.00
48.97,3.00
49.46,2.99
49.96,2.99
50.46,2.99
50.96,2.99
51.47,2.98
51.99,2.98
52.51,3.10
53.03,3.21
53.56,3.22
54.10,3.22
54.64,3.22
55.18,3.23
55.74,3.22
56.29,3.22
56.86,3.22
57.42,3.22
58.00,3.22
58.58,3.22
59.16,3.22
59.76,3.22
60.35,3.30
60.96,3.44
61.57,3.44
62.18,3.44
62.80,3.44
63.43,3.44
64.07,3.45
64.71,3.45
65.35,3.46
66.01,3.47
66.67,3.47
67.33,3.48
68.01,3.48
68.69,3.50
69.37,3.60
70.07,3.72
70.77,3.73
71.48,3.73
72.19,3.73
72.91,3.74
73.64,3.74
74.38,3.74
75.12,3.74
75.87,3.74
76.63,3.74
77.40,3.73
78.17,3.73
78.95,3.72
79.74,3.72
